Period,Scenario,LoadLevel,Aggreko_Boutoute,Boutoute,CES_Sendou,Centrale_C_Cap_CTag,Centrale_Kael_Solaire,Centrale_Kahone_Solaire,Contour_Global,Diesel_Bel_Air,Felou_Gouina,Gas_Turbines,ICS,KPS_KarPowerShip,Kounoune_Power,Malicounda_Power,Manantali,PETN_Taiba_Ndiaye_Wind,PV_Bokhol,PV_Kahone,PV_Malicounda,PV_Sakal,PV_Senergy_or_Santhiou_Mekhe,PV_Ten_Merina,Secondary_Plants,Solar_CICAD,Solar_DIASS,Tobene_Power
2022,sc01,08-27 17:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221462,0.02304466028172405,0.0007913912009767461,0.0007453098005108503,0.009101945812919225,0.021162466343939257,0.01021535070689716,0.0,0.0002619343323149726,0.0,0.0074209871305154955,0.0029566574816433998,0.007495063726522257,0.002143357582925151,0.0012064223017296059,0.0004471858803348389,0.002331540335249419,0.0004049313577000992,0.0005868908210976025,0.0005946867426438683,0.0020796346673283414,6.203236318577855e-05,0.00043339152670751396,0.01556146749400244
2022,sc01,08-27 18:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.0052487167762214635,0.023649815591915025,0.0003709903600953539,0.00042051395260360344,0.008878104140342276,0.0,0.01021535070689716,0.003948674567815699,0.0002619343323149728,0.022161657643861462,0.007420987130515494,0.0029566574816434067,0.012094603758100333,0.0020101598678128525,0.0005252166310402032,0.00025230837159049066,0.0012889214242686414,0.00022385403093665214,0.00032444480657173834,0.00032875454550542675,0.0020796346673283422,3.998871974276524e-05,0.00023958737297871192,0.015561467494002452
2022,sc01,08-27 19:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221464,0.023649815591915025,0.00013402592913760663,0.00010199665304104582,0.008030735331119645,0.021724623387222915,0.01021535070689716,0.003948674567815699,0.00026193433231497287,0.0,0.0074209871305154955,0.0029566574816434067,0.014687493568619751,0.0010275922239249946,0.0001456463841851806,6.119799185295612e-05,0.00040371389434559475,7.011519935696189e-05,0.00010162208029830523,0.00010297196970573651,0.002079634667328343,9.784866831369647e-06,7.50431714877263e-05,0.015561467494002456
2022,sc01,08-27 20:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221464,0.023649815591915025,0.0,0.0,0.009101945812919225,0.02041540733088447,0.01021535070689716,0.00025593409138469276,0.0002619343323149728,0.0,0.0074209871305154955,0.0029566574816434054,0.01314776986703693,0.000612521882458621,0.0,0.0,0.0,0.0,0.0,0.0,0.0020796346673283422,0.0,0.0,0.015561467494002452
2022,sc01,08-27 21:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221467,0.020163849463572147,0.0,0.0,0.009101945812919225,0.0,0.01021535070689716,0.0,0.00026193433231497265,0.01891700227840742,0.007420987130515497,0.002956657481643407,0.009305281212282942,0.0006505113713130031,0.0,0.0,0.0,0.0,0.0,0.0,0.0020796346673283414,0.0,0.0,0.015561467494002444
2022,sc01,08-27 22:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221466,0.022942155802953786,0.0,0.0,0.0,0.016818755696604657,0.01021535070689716,0.0,0.0002619343323149727,0.0,0.007420987130515497,0.0029566574816434067,0.005635774538367928,0.00032924223692789944,0.0,0.0,0.0,0.0,0.0,0.0,0.0020796346673283414,0.0,0.0,0.015561467494002447
2022,sc01,08-27 23:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.0051560097684305115,0.018454585860717913,0.0,0.0,0.0,0.014641610785696896,0.01021535070689716,0.0,0.00025825738076985696,0.0,0.007300710764667562,0.0028936170901312087,0.0030520139952259964,1.7109623983723142e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0020005048728408185,0.0,0.0,0.015343020336271648
2022,sc01,08-28 00:00:00+01:00,0.0009910028769619785,0.0008536333426717147,0.0051560097684305115,0.01462739872470182,0.0,0.0,0.0,0.0,0.01021535070689716,0.0,0.00025825738076985696,0.01361825280766695,0.007300710764667562,0.002893617090131207,0.002454297806915881,7.861178549159405e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0020005048728408185,0.0,0.0,0.015343020336271648
2022,sc01,08-28 01:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.0051560097684305115,0.012697059046650286,0.0,0.0,0.0,0.0,0.01021535070689716,0.0,0.00025825738076985696,0.013225451490668987,0.007300710764667562,0.002893617090131207,0.0020357066172922264,0.0002843896967617361,0.0,0.0,0.0,0.0,0.0,0.0,0.0020005048728408185,0.0,0.0,0.015343020336271648
2022,sc01,08-28 02:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005251887290364957,0.0,0.0,0.0,0.009101945812919225,0.0,0.01021535070689716,0.0019970840257325,0.0002564873380356708,0.013055202045035026,0.007302462249027578,0.0029638767614858265,0.001737836962954812,0.0011109328176885647,0.0,0.0,0.0,0.0,0.0,0.0,0.001990000864865311,0.0,0.0,0.01523786235428555
2022,sc01,08-28 03:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.00525188729036496,0.009872639401540548,0.0,0.0,0.0,0.012869594884524656,0.01021535070689716,0.0,0.0002564873380356709,0.0,0.007302462249027578,0.002963876761485832,0.0014916388231219623,0.0015357417701769072,0.0,0.0,0.0,0.0,0.0,0.0,0.001990000864865311,0.0,0.0,0.015237862354285555
2022,sc01,08-28 04:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005251887290364957,0.013280814606244423,0.0,0.0,0.0,0.0,0.01021535070689716,0.0,0.0002564873380356708,0.01367389516628082,0.007302462249027578,0.0029638767614858265,0.002265067644658466,0.0014833869368966485,0.0,0.0,0.0,0.0,0.0,0.0,0.001990000864865311,0.0,0.0,0.01523786235428555
2022,sc01,08-28 05:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.00530473127749992,0.020088447332493056,0.0,0.0,0.0,0.015756178974378976,0.01021535070689716,0.0,0.0002588707191607902,0.0,0.007377347566418269,0.0029941390618611714,0.005584428487009887,0.001637154349861811,0.0,0.0,0.0,0.0,0.0,0.0,0.002060964144275667,0.0,0.0,0.01537945868107511
2022,sc01,08-28 06:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221466,0.023649815591915025,0.0,0.0,0.0,0.0,0.01021535070689716,0.0032558517614840383,0.0002619343323149727,0.01901802724498874,0.007420987130515497,0.0029566574816434067,0.01048004361539466,0.0017348533259644381,0.0,0.0,0.0,0.0,0.0,0.0,0.0020796346673283414,0.0,0.0,0.015561467494002447
2022,sc01,08-28 07:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221462,0.02321811689847297,0.0,0.0,0.009101945812919225,0.0,0.01021535070689716,0.0,0.0002619343323149726,0.02115597785988374,0.0074209871305154955,0.0029566574816434123,0.015748925661482022,0.0006143979066030948,0.0,0.0,0.0,0.0,0.0,0.0,0.0020796346673283414,0.0,0.0,0.01556146749400244
2022,sc01,08-28 08:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221464,0.023649815591915025,3.355795149551362e-05,3.624299417776656e-05,0.008902233566483807,0.0221614358032046,0.01021535070689716,0.003948674567815699,0.00026193433231497287,0.0,0.0074209871305154955,0.0029566574816434067,0.016081490250915313,1.2663162903981116e-05,9.621307582283742e-05,2.1745796478331313e-05,1.81074530293559e-05,3.144820344242415e-06,4.557973058266653e-06,4.618518476868449e-06,0.002079634667328343,0.0,3.3658507054332566e-06,0.015561467494002456
2022,sc01,08-28 09:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221464,0.023649815591915025,0.0002429348639742261,0.0002625162198597928,0.009101945812919225,0.021069472058791446,0.01021535070689716,0.001580650963269325,0.0002619343323149728,0.0,0.0074209871305154955,0.0029566574816434054,0.012785012824641187,0.0001134994605982482,0.0004516588049210375,0.00015750973188754705,0.00022737199457824114,3.948893738937198e-05,5.723363852353943e-05,5.799389735883919e-05,0.0020796346673283422,0.0,4.2264375286939e-05,0.015561467494002452
2022,sc01,08-28 10:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221464,0.023019569089458715,0.000544750550881497,0.0006858867632526344,0.009101945812919225,0.0,0.01021535070689716,0.0,0.0002619343323149728,0.01997925950005595,0.0074209871305154955,0.0029566574816434054,0.0073993645407126616,0.0003930270578400213,0.0009047079273177546,0.00041153205789492355,0.0010148404317875193,0.0001762528864542451,0.0002554536695904141,0.00025884696973112653,0.0020796346673283422,1.0855663518856417e-05,0.0001886406327617994,0.015561467494002452
2022,sc01,08-28 11:00:00+01:00,0.0009910028769619785,0.0008536333426717147,0.005248716776221464,0.023649815591915025,0.0010563549042484723,0.0010345991189834667,0.007491662482896384,0.02049498082512383,0.01021535070689716,0.0,0.0002619343323149726,0.0,0.0074209871305154955,0.0029566574816434063,0.006138845652217362,0.0014398485287473379,0.0012937485117755275,0.0006207594713334227,0.0019222707442729625,0.0003338512702812968,0.0004838702719546464,0.0004902977273979577,0.002079634667328336,1.9255879357267054e-05,0.00035731565110870604,0.01556146749400244
2022,sc01,08-28 12:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221462,0.023649815591915025,0.0012657318167271846,0.001309054995081122,0.005864334733057333,0.0,0.01021535070689716,0.0,0.0002619343323149726,0.021275900682960244,0.0074209871305154955,0.0029566574816433998,0.006963915680154882,0.0022587330676678737,0.0014774071862182405,0.0007854329971336591,0.003037113701269398,0.0005274721418486704,0.0007644963833126824,0.0007746515153844427,0.0020796346673283414,3.267776269166916e-05,0.0005645449593791559,0.01556146749400244
2022,sc01,08-28 13:00:00+01:00,0.000991002876961978,0.0008536333426717144,0.005248716776221466,0.02254850876935,0.0016772799461409623,0.0021011340291628914,0.0,0.0,0.01021535070689716,0.003948674567815699,0.0002619343323149727,0.020694622637632266,0.007420987130515497,0.0027845121009242775,0.005105637118223645,0.00204064526122885,0.0014353914739016725,0.0012606804173560917,0.0030292654639916027,0.0005586344525593302,0.000809661752397458,0.0008204168352373507,0.0020796346673283422,3.297315489731573e-05,0.0005978974799184155,0.015561467494002447
2022,sc01,08-28 14:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221462,0.01605791398512597,0.0016575157538849662,0.002155796081441876,0.009101945812919225,0.0,0.01021535070689716,0.0,0.0002619343323149726,0.01980398732865255,0.0074209871305154955,0.0027845121009242696,0.004065172645096529,0.0012747584046033675,0.0015788060309231487,0.0012934776491484118,0.002612625190810187,0.0004818007734899443,0.0006983021843055386,0.0007075780305437133,0.0020796346673283414,6.038924403220586e-05,0.0005156636275216054,0.01556146749400244
2022,sc01,08-28 15:00:00+01:00,0.0010129451708476439,0.0008653573659967368,0.005154418341389958,0.020219336520059437,0.0018873601530678516,0.002001757376366766,0.0,0.019135855425986854,0.01021535070689716,0.003948674567815699,0.00025828676089789204,0.0,0.007300681692581474,0.0022595592838201514,0.003052342833338883,0.00037599207557188427,0.001277886640886515,0.00120105442582006,0.0031219969539036775,0.0005686822883238334,0.0008238215717389825,0.0008347647555455538,0.0020535727600046742,5.978447358218882e-05,0.0006053020740001789,0.015344765805414844
2022,sc01,08-28 16:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248531164770261,0.023649815591915025,0.0020000711528253712,0.0019705119572876193,0.001442102188542268,0.019807767841397667,0.01021535070689716,0.0,0.0002619285373708821,0.0,0.007420780801661626,0.002784367383217306,0.004417453708894767,0.00022042795990727453,0.0012140156223056017,0.0011823071740892852,0.003361434040673896,0.0006199101017134948,0.0008984705531562899,0.0009104053213477466,0.002079599351303835,6.160655563065288e-05,0.0006634672666967872,0.015561123217214933
2022,sc01,08-28 17:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221462,0.021742023774631802,0.0014802556536761995,0.0010914854442542312,0.009101945812919225,0.0,0.01021535070689716,0.0,0.0002619343323149726,0.021219586159197956,0.0074209871305154955,0.0027845121009242696,0.0077475398686198405,0.0004324235647315395,0.0009922902488951086,0.00065489126652421,0.0030500005838239863,0.0005624582682336481,0.0008152038332298014,0.0008260325338982837,0.0020796346673283414,5.579220282216752e-05,0.0006019900484942506,0.01556146749400244
2022,sc01,08-28 18:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.0052487167762214635,0.023649815591915025,0.00038725464336687086,0.0003457441794645883,0.009101945812919225,0.0,0.01021535070689716,0.003653358938615465,0.0002619343323149728,0.02216527549550942,0.007420987130515494,0.0029566574816434067,0.014006593509874238,0.0007471266146109842,0.0006197563179204071,0.0002074465077070816,0.0009885023184188811,0.00017167860230376378,0.0002488238906095207,0.0002521291246204898,0.0020796346673283422,2.8394575787102153e-05,0.00018374484989258782,0.015561467494002452
2022,sc01,08-28 19:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221464,0.023649815591915025,0.00017849536185964623,0.00012383023030803023,0.009101945812919225,0.0,0.01021535070689716,0.002837259642359269,0.0002619343323149728,0.02172649357250689,0.0074209871305154955,0.0029566574816434054,0.01507500880930706,0.0006200259790365177,0.00020186567665139688,7.429813815648949e-05,0.00036194329264628377,6.286067060663658e-05,9.110766519468179e-05,9.231788721182556e-05,0.0020796346673283422,1.0504885322969493e-05,6.72787658285802e-05,0.015561467494002452
2022,sc01,08-28 20:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.0052487167762214635,0.023649815591915025,0.0,0.0,0.0073122736054781114,0.02050357154715631,0.01021535070689716,0.0,0.00026193433231497265,0.0,0.0074209871305154955,0.0029566574816434097,0.015429292938956557,0.0002884387118568057,0.0,0.0,0.0,0.0,0.0,0.0,0.0020796346673283414,0.0,0.0,0.015561467494002444
2022,sc01,08-28 21:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221462,0.023649815591915025,0.0,0.0,0.0,0.01905682433664578,0.01021535070689716,0.0023664723207193566,0.0002619343323149726,0.0,0.0074209871305154955,0.0029566574816434123,0.012448263775116288,0.000617211942819806,0.0,0.0,0.0,0.0,0.0,0.0,0.0020796346673283414,0.0,0.0,0.01556146749400244
2022,sc01,08-28 22:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221466,0.022558328770486084,0.0,0.0,0.0,0.0,0.01021535070689716,0.0,0.0002619343323149727,0.016835185362449743,0.007420987130515497,0.0029566574816434067,0.005826825863437717,0.0005055885063660323,0.0,0.0,0.0,0.0,0.0,0.0,0.0020796346673283414,0.0,0.0,0.015561467494002447
2022,sc01,08-28 23:00:00+01:00,0.0009910028769619785,0.0008536333426717147,0.00525188729036496,0.018249475039893978,0.0,0.0,0.0,0.014650085948980795,0.01021535070689716,0.0,0.0002564873380356709,0.0,0.007302462249027578,0.002963876761485832,0.0030230763852472763,0.00024248554268887528,0.0,0.0,0.0,0.0,0.0,0.0,0.0019900008648653113,0.0,0.0,0.015237862354285555
2022,sc01,08-29 00:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005156009768430511,0.014518786272083426,0.0,0.0,0.0,0.0,0.01021535070689716,0.0,0.00025825738076985696,0.01362274097207935,0.007300710764667562,0.002893617090131207,0.0024391173513509832,0.00012716612451459209,0.0,0.0,0.0,0.0,0.0,0.0,0.0020005048728408185,0.0,0.0,0.015343020336271648
2022,sc01,08-29 01:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.0051560097684305115,0.012937858747831979,0.0,0.0,0.0,0.0,0.01021535070689716,0.0,0.00025825738076985696,0.013215500986621762,0.007300710764667562,0.0028936170901312087,0.0020693625110291334,1.9884157614092267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0020005048728408185,0.0,0.0,0.015343020336271648
2022,sc01,08-29 02:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.0051560097684305115,0.0,0.0,0.0,0.008161674266621751,0.013013411830106007,0.01021535070689716,0.003948674567815699,0.00025825738076985696,0.0,0.007300710764667562,0.0028936170901312087,0.00187930725151101,6.936334005703033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0020005048728408185,0.0,0.0,0.015343020336271648
2022,sc01,08-29 03:00:00+01:00,0.0009910028769619785,0.0008536333426717147,0.0051560097684305115,0.011266841738080286,0.0,0.0,0.0,0.0,0.01021535070689716,0.0,0.00025825738076985696,0.012811983721062629,0.007300710764667562,0.002893617090131207,0.001687016110938027,1.1560556722984901e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0020005048728408185,0.0,0.0,0.015343020336271648
2022,sc01,08-29 04:00:00+01:00,0.0009910028769619785,0.0008536333426717147,0.0051560097684305115,0.014618558176158543,0.0,0.0,0.0,0.013618618123378013,0.01021535070689716,0.0,0.00025825738076985696,0.0,0.007300710764667562,0.002893617090131207,0.002453062188429279,1.7572046325671103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0020005048728408185,0.0,0.0,0.015343020336271648
2022,sc01,08-29 05:00:00+01:00,0.0009910028769619785,0.0008536333426717147,0.005248716776221468,0.022445893368816763,0.0,0.0,0.0,0.015655533599317338,0.01021535070689716,0.0,0.00026193433231497265,0.0,0.007420987130515497,0.0029566574816434084,0.004962118248092807,1.5477199120692358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0020796346673283422,0.0,0.0,0.015561467494002444
2022,sc01,08-29 06:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221466,0.023649815591915025,0.0,0.0,0.0,0.019033438460930165,0.01021535070689716,0.0029167042032170374,0.0002619343323149727,0.0,0.007420987130515497,0.0029566574816434084,0.012524089257425403,1.4539187048455278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0020796346673283422,0.0,0.0,0.015561467494002447
2022,sc01,08-29 07:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221464,0.023649815591915025,0.0,0.0,0.006683747897865608,0.02107182646887954,0.01021535070689716,0.003948674567815699,0.0002619343323149728,0.0,0.0074209871305154955,0.0029566574816434067,0.014435115708306037,5.0183645793464505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0020796346673283427,0.0,0.0,0.015561467494002452
2022,sc01,08-29 08:00:00+01:00,0.0009910028769619782,0.0008536333426717146,0.005248716776221464,0.023649815591915025,0.00014658442643414833,0.00015528248382317932,0.009101945812919225,0.02216259673283984,0.01021535070689716,0.003721624348241926,0.0002619343323149728,0.0,0.0074209871305154955,0.0029566574816434067,0.015231604724363083,8.160705014218731e-05,0.00010523666104871022,9.316949029390761e-05,0.00028025398784168405,4.8673242410794156e-05,7.054499145890404e-05,7.14820707863208e-05,0.0020796346673283422,5.353983746671207e-06,5.2094189305446955e-05,0.015561467494002452
