Period,Scenario,LoadLevel,Aggreko_Boutoute,Boutoute,Centrale_C_Cap_CTag,Centrale_Kael_Solaire,Centrale_Kahone_Solaire,Contour_Global,Dakar_CCGT_25,Dakar_OCGT_25,Dakar_PV_29,Diesel_Bel_Air,Diourbel_PV_25,FKK_PV_25,Felou_Gouina,Gas_Turbines,KPS_KarPowerShip,Kounoune_Power,LS_PV_2029,Malicounda_Power,Manantali,PETN_Taiba_Ndiaye_Wind,PV_Bokhol,PV_Kahone,PV_Malicounda,PV_Sakal,PV_Senergy_or_Santhiou_Mekhe,PV_Ten_Merina,Secondary_Plants,Solar_CICAD,Solar_DIASS,Thies_PV_2025,Thies_P_Gas_CCGT_25,Thies_wind_2025
2030,sc01,07-22 05:00:00+01:00,6.175,14.249999999999998,97.47253018367067,0.0,0.0,38.217981243,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,87.4843828,0.0,0.0,32.744052353499995,0.0,113.99999999999999,9.48039100071417,5.786670926500019,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,3.6827584349999434
2030,sc01,07-22 07:00:00+01:00,6.175,14.249999999999998,107.84750436,0.0,0.0,38.217981243,450.10999999999996,207.76500000000001,0.0,161.28979444999996,0.0,0.0,87.4843828,17.877214342,64.81887188957951,32.744052353499995,0.0,113.99999999999999,176.65680017431697,3.1912360865000196,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,2.0309694059999432
2030,sc01,07-22 09:00:00+01:00,6.175,14.249999999999998,107.84750436,3.5009975690000052,3.8238882514999792,38.217981243,450.10999999999996,207.76500000000001,10.20007110050004,161.28979444999996,1.2370191410000075,0.0,87.4843828,17.877214342,123.28816616380027,32.744052353499995,0.0,113.99999999999999,189.5616948255574,0.7048367685000191,3.1313681570000007,2.294332951000006,7.846211138999975,1.3077018569999979,1.9615527899999896,1.9288602380000035,13.176499999999997,0.542556973500002,1.5038571324999932,21.103629539500243,155.79999999999998,0.4485728644999437
2030,sc01,07-22 11:00:00+01:00,6.175,14.249999999999998,107.84750436,12.588549370000006,14.014473274999979,38.217981243,450.10999999999996,207.76500000000001,41.05730906500004,0.0,4.447954110000007,0.0,87.4843828,17.877214342,116.34915795465099,32.744052353499995,0.0,113.99999999999999,82.9370173372179,0.29984768600001904,10.720313638999999,8.408683964000007,29.30065528499998,4.883442548499997,7.3251638409999895,7.203077755500004,13.176499999999997,2.1838994185000025,5.6159589194999935,78.80876047500026,155.79999999999998,0.19082933999994361
2030,sc01,07-22 13:00:00+01:00,6.175,14.249999999999998,107.84750436,17.28312011500001,20.901628779999978,38.217981243,450.10999999999996,207.76500000000001,60.31987918000004,0.0,6.106702440000007,0.0,87.4843828,17.877214342,109.2599612842905,32.744052353499995,0.0,113.99999999999999,39.19600390214125,0.9423784420000191,15.28643744,12.540977265000006,41.01317636499997,6.835529395999998,10.253294119999989,10.082405851000006,13.176499999999997,3.208504212000002,7.860858789499995,110.31144395000025,155.79999999999998,0.5997493549999436
2030,sc01,07-22 15:00:00+01:00,6.175,14.249999999999998,97.63501761803343,15.523220155000006,20.445186029999977,0.0,450.10999999999996,207.76500000000001,62.66641910500004,69.46009464835912,5.484871121000007,0.0,87.4843828,0.0,0.0,32.744052353499995,0.0,113.99999999999999,28.86169677869314,1.989898279500019,15.596153829999999,12.267111615000006,38.90626883499997,6.484378141499998,9.72656723749999,9.564457751000004,13.176499999999997,3.333320165000002,7.457034847499995,104.64458191500024,155.79999999999998,1.2664128934999435
2030,sc01,07-22 17:00:00+01:00,6.175,14.249999999999998,107.84750436,10.554887191500006,13.758613944999981,38.217981243,450.10999999999996,207.76500000000001,45.41720880000004,119.50030519372159,3.7293934745000077,0.0,87.4843828,17.877214342,0.0,32.744052353499995,0.0,113.99999999999999,91.37717237158172,8.115358152000018,11.627967775000002,8.255168367500007,26.567733699999977,4.427955617499998,6.641933442499989,6.531234533000004,13.176499999999997,2.415808978500002,5.092148950499995,71.45813434000024,155.79999999999998,5.164783699499944
2030,sc01,07-22 19:00:00+01:00,6.175,14.249999999999998,107.84750436,3.972560506500005,4.041074908499978,38.217981243,450.10999999999996,207.76500000000001,16.359143430000042,102.12941169998952,1.4036380455000075,0.0,87.4843828,17.877214342,161.41434249,32.744052353499995,0.0,113.99999999999999,200.0,21.59682164000002,4.3185343320000005,2.424644945500006,10.470589966499976,1.7450983279999979,2.6176474984999896,2.5740200325000036,13.176499999999997,0.8701672040000019,2.006863072999995,28.16231270500024,155.79999999999998,13.744669099999943
2030,sc01,07-22 21:00:00+01:00,6.175,14.249999999999998,107.84750436,0.0223107260000052,0.0,38.217981243,450.10999999999996,207.76500000000001,0.20992749800004165,33.65863982029068,0.0,0.0,87.4843828,17.877214342,161.41434249,32.744052353499995,0.0,113.99999999999999,153.7857038539959,22.30165841000002,0.0220785175,0.0,0.11240842699997572,0.01915140449999783,0.028477106999989593,0.02801082150000347,13.176499999999997,0.0,0.021949114999994798,0.3014954670002429,155.79999999999998,14.193241964999944
2030,sc01,07-22 23:00:00+01:00,6.175,14.249999999999998,107.84750436,0.0,0.0,38.217981243,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,87.4843828,17.877214342,14.160608396337304,32.744052353499995,0.0,113.99999999999999,25.563760450173994,9.207660437500019,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,5.859947724999944
2030,sc01,07-23 01:00:00+01:00,6.175,14.249999999999998,36.28082246350084,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,88.51199471,0.0,0.0,32.744052353499995,0.0,113.99999999999999,0.0,2.482505192000018,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,1.5799182384999437
2030,sc01,07-23 03:00:00+01:00,6.175,14.249999999999998,0.0,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,88.51199471,0.0,0.0,18.160549185512085,0.0,113.99999999999999,0.0,4.709945145000018,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,2.9975076224999433
2030,sc01,07-23 05:00:00+01:00,6.175,14.249999999999998,107.84750436,0.0,0.0,28.904484502159292,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,88.51199471,0.0,0.0,32.744052353499995,0.0,113.99999999999999,9.674308190125002,4.423726899500017,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,2.815352343499944
2030,sc01,07-23 07:00:00+01:00,6.175,14.249999999999998,107.84750436,0.0,0.0,38.217981243,450.10999999999996,207.76500000000001,0.0,161.28979444999996,0.0,0.0,88.51199471,17.877214342,67.4263318925137,32.744052353499995,0.0,113.99999999999999,178.24106109232457,0.09735314500001735,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,0.06195757799994362
2030,sc01,07-23 09:00:00+01:00,6.175,14.249999999999998,107.84750436,1.5711243655000051,2.302850876999979,38.217981243,450.10999999999996,207.76500000000001,4.212348542500042,161.28979444999996,0.5551306090000073,0.0,88.51199471,17.877214342,143.86514094180407,32.744052353499995,0.0,113.99999999999999,200.0,0.8469723600000174,2.907583232,1.3817105260000062,3.5103906569999754,0.5850651094999979,0.8775976664999897,0.8629710365000035,13.176499999999997,0.22406109300000196,0.6728248744999948,9.441752539000243,155.79999999999998,0.5390309284999436
2030,sc01,07-23 11:00:00+01:00,6.175,14.249999999999998,107.84750436,4.484736520500006,6.79545772299998,38.217981243,450.10999999999996,207.76500000000001,26.149878970000042,161.28979444999996,1.5846069040000073,0.0,88.51199471,17.877214342,12.540732568870226,32.744052353499995,0.0,113.99999999999999,132.0620811541583,5.079887095500018,9.2916587015,4.077274633500006,13.098334458999975,2.1830557434999984,3.2745836229999896,3.220007220000004,13.176499999999997,1.3909510090000017,2.5105140999999955,35.23004837000025,155.79999999999998,3.2329464184999432
2030,sc01,07-23 13:00:00+01:00,6.175,14.249999999999998,107.84750436,5.591066794000005,9.719702131999979,38.217981243,450.10999999999996,207.76500000000001,42.061609115000046,5.5500496090060185,1.9755102675000071,0.0,88.51199471,17.877214342,161.41434249,32.744052353499995,0.0,113.99999999999999,144.1388740822514,8.164034723000018,13.67348862,5.831821280000006,14.995729219999976,2.499288203499998,3.7489323139999895,3.6864500980000035,13.176499999999997,2.2373196335000016,2.8741814279999947,40.333392565000246,155.79999999999998,5.195762488999945
2030,sc01,07-23 15:00:00+01:00,6.175,14.249999999999998,107.84750436,8.070720711000005,13.36577794499998,38.217981243,450.10999999999996,207.76500000000001,42.56613900000004,97.6109922370545,2.8516546515000076,0.0,88.51199471,17.877214342,0.0,32.744052353499995,0.0,113.99999999999999,72.61843182671515,9.343954837000018,13.311217195000001,8.019466766500006,15.998697974999976,2.666449662999998,3.9996745044999895,3.933013251000003,13.176499999999997,2.264156330000002,3.0664171064999945,43.03103615000024,155.79999999999998,5.946688333499943
2030,sc01,07-23 17:00:00+01:00,6.175,14.249999999999998,107.84750436,8.195568315000006,11.470612439999979,38.217981243,450.10999999999996,207.76500000000001,31.861538015000036,147.6670585251309,2.8957674710000068,0.0,88.51199471,17.877214342,0.0,32.744052353499995,0.0,113.99999999999999,124.83254778355564,14.885295840000017,10.6024178735,6.882367462500006,15.440838674999975,2.573473112999998,3.8602096784999893,3.795872840000003,13.176499999999997,1.6947626600000016,2.9594940739999953,41.53058506000025,155.79999999999998,9.473313669999945
2030,sc01,07-23 19:00:00+01:00,6.175,14.249999999999998,107.84750436,3.9206660210000046,4.064810516499979,38.217981243,450.10999999999996,207.76500000000001,13.598508229500043,107.88852335644381,1.385301994000007,0.0,88.51199471,17.877214342,161.41434249,32.744052353499995,0.0,113.99999999999999,200.0,25.346864775000018,3.2757327395,2.4388863100000053,8.541221368499976,1.4235368954999978,2.1353053484999895,2.099716919500003,13.176499999999997,0.7233249060000017,1.6370674264999951,22.972969808500245,155.79999999999998,16.131274999999945
2030,sc01,07-23 21:00:00+01:00,6.175,14.249999999999998,107.84750436,0.0,0.0,38.217981243,450.10999999999996,207.76500000000001,0.13377204450004163,34.379396878820046,0.0,0.0,88.51199471,17.877214342,161.41434249,32.744052353499995,0.0,113.99999999999999,153.81946313960094,21.585139260000016,0.0,0.0,0.02069400199997571,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.054814971500242865,155.79999999999998,13.737234184999943
2030,sc01,07-23 23:00:00+01:00,6.175,14.249999999999998,92.36557944605677,0.0,0.0,38.217981243,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,88.51199471,0.0,14.646070069977942,32.744052353499995,0.0,113.99999999999999,49.18172557945005,13.902029080000016,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,8.847542134499943
2030,sc01,07-24 01:00:00+01:00,6.175,14.249999999999998,0.0,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,95.5714618,0.0,0.0,32.744052353499995,0.0,113.99999999999999,7.152362267089867,15.46162646000002,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,9.840102532499943
2030,sc01,07-24 03:00:00+01:00,6.175,14.249999999999998,0.0,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,95.5714618,0.0,0.0,1.8487831688287557,0.0,113.99999999999999,0.0,10.276597964000016,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,6.540241930499943
2030,sc01,07-24 05:00:00+01:00,6.175,14.249999999999998,83.39850616408476,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,95.5714618,0.0,0.0,32.744052353499995,0.0,113.99999999999999,43.26007589347296,11.653171430000018,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,7.416322083499942
2030,sc01,07-24 07:00:00+01:00,6.175,14.249999999999998,107.84750436,0.0,0.0,38.217981243,450.10999999999996,207.76500000000001,0.0,161.28979444999996,0.0,0.0,95.5714618,17.877214342,19.6388810957796,32.744052353499995,0.0,113.99999999999999,200.0,11.070999625000017,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,7.045815767499944
2030,sc01,07-24 09:00:00+01:00,6.175,14.249999999999998,107.84750436,2.761689167000004,3.2123748109999792,38.217981243,450.10999999999996,207.76500000000001,7.682181410500042,161.28979444999996,0.9757968390000071,0.0,95.5714618,17.877214342,116.19258210284052,32.744052353499995,0.0,113.99999999999999,187.85250000860177,8.294487937000019,2.4984818435,1.9274248870000052,6.397291506999977,1.066215251499998,1.599322880499989,1.5726674950000035,13.176499999999997,0.4086266705000017,1.226147536499995,17.206530337000242,155.79999999999998,5.278785643499943
2030,sc01,07-24 11:00:00+01:00,6.175,14.249999999999998,107.84750436,10.668453388500005,12.31030340499998,38.217981243,450.10999999999996,207.76500000000001,34.87443815500005,116.63590398479774,3.7695201965000074,0.0,95.5714618,17.877214342,0.0,32.744052353499995,0.0,113.99999999999999,107.8675678593948,0.7788251580000173,9.742838884500001,7.386182044500005,24.71240977499998,4.118734964499999,6.178102460999989,6.075134068500003,13.176499999999997,1.8550233060000019,4.736545199499996,66.46794633500025,155.79999999999998,0.49566062399994276
2030,sc01,07-24 13:00:00+01:00,6.175,14.249999999999998,107.84750436,14.803466195000004,16.309285614999983,38.217981243,450.10999999999996,207.76500000000001,51.73335175500004,110.25931845208225,5.230558056500008,0.0,95.5714618,17.877214342,0.0,32.744052353499995,0.0,113.99999999999999,73.57656783790279,4.396468019000017,14.848676005,9.785571366500006,34.73704886499998,5.7895081464999985,8.68426224049999,8.539524511500003,13.176499999999997,2.7517740295000017,6.657934354999996,93.43080341500024,155.79999999999998,2.7980042214999425
2030,sc01,07-24 15:00:00+01:00,6.175,14.249999999999998,98.03070597398066,16.035396170000006,17.112583934999982,0.0,450.10999999999996,207.76500000000001,58.48738857000004,0.0,5.665839979500007,0.0,95.5714618,0.0,69.45595297186445,32.744052353499995,0.0,113.99999999999999,20.77461777869317,11.573341850000018,15.013993024999998,10.267550360000007,37.463239119999976,6.2438731884999985,9.365809804999989,9.209712948000004,13.176499999999997,3.111031307000002,7.180454151999995,100.76332460000025,155.79999999999998,7.3655168694999436
2030,sc01,07-24 17:00:00+01:00,6.175,14.249999999999998,107.84750436,10.976059834500004,11.723928663499983,38.217981243,450.10999999999996,207.76500000000001,43.98929404000004,0.0,3.8782078075000075,0.0,95.5714618,17.877214342,119.48947031715281,32.744052353499995,0.0,113.99999999999999,79.99326655333435,14.120100120000016,10.1507646555,7.034357199000006,26.362428009999977,4.393738003499998,6.590607020999989,6.480763551500004,13.176499999999997,2.339856066000002,5.052798693999995,70.90593213000024,155.79999999999998,8.986327109499943
2030,sc01,07-24 19:00:00+01:00,6.175,14.249999999999998,107.84750436,2.6278164355000033,2.405627227999981,38.217981243,450.10999999999996,207.76500000000001,12.40381954650004,121.23890038512195,0.9284951400000073,0.0,95.5714618,17.877214342,161.41434249,32.744052353499995,0.0,113.99999999999999,200.0,20.009965385000015,3.0756062659999994,1.443376337000005,7.3926875154999765,1.2321145864999983,1.8481718839999894,1.8173690135000036,13.176499999999997,0.6597776360000018,1.4169317714999952,19.883805806500245,155.79999999999998,12.73476057499994
2030,sc01,07-24 21:00:00+01:00,6.175,14.249999999999998,107.84750436,0.0,0.0,38.217981243,450.10999999999996,207.76500000000001,0.10997346500004164,161.28979444999996,0.0,0.0,95.5714618,17.877214342,12.926719762076912,32.744052353499995,0.0,113.99999999999999,157.32922317588478,28.037705700000018,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.03218373350024286,155.79999999999998,17.843782454999943
2030,sc01,07-24 23:00:00+01:00,6.175,14.249999999999998,65.53820389971611,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,15.59669977579766,0.0,0.0,95.5714618,0.0,0.0,32.744052353499995,0.0,113.99999999999999,94.21735812538853,20.804367040000017,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,13.240334414999941
2030,sc01,07-25 01:00:00+01:00,6.175,12.16789608917085,0.0,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,114.8892769,0.0,0.0,0.0,0.0,113.99999999999999,0.0,32.58020344000002,0.0,0.0,0.0,0.0,0.0,0.0,7.437124759374874,0.0,0.0,0.0,155.79999999999998,20.734723044999946
2030,sc01,07-25 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,114.8892769,0.0,0.0,0.0,0.0,69.11073620208828,0.0,47.237692920000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,30.06305598499994
2030,sc01,07-25 05:00:00+01:00,6.175,14.249999999999998,0.0,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,114.8892769,0.0,0.0,32.744052353499995,0.0,113.99999999999999,42.03246972754268,50.312105230000014,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,32.01967629499994
2030,sc01,07-25 07:00:00+01:00,6.175,14.249999999999998,107.84750436,0.0,0.0,38.217981243,450.10999999999996,207.76500000000001,0.0,119.45643456581298,0.0,0.0,114.8892769,17.877214342,0.0,32.744052353499995,0.0,113.99999999999999,200.0,35.77728071500002,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,22.76940990499994
2030,sc01,07-25 09:00:00+01:00,6.175,14.249999999999998,107.84750436,3.1971515930000036,3.3120234399999813,38.217981243,450.10999999999996,207.76500000000001,8.496092824000042,161.28979444999996,1.1296602295000073,0.0,114.8892769,17.877214342,35.431179200578754,32.744052353499995,0.0,113.99999999999999,200.0,34.02102998000002,3.0105159505,1.9872140645000054,7.0493894809999755,1.1748982474999983,1.7623473754999897,1.7329749140000035,13.176499999999997,0.45191983100000177,1.351132981999995,18.960451289000243,155.79999999999998,21.65169519999994
2030,sc01,07-25 11:00:00+01:00,6.175,14.249999999999998,96.61692970437406,12.432113815000003,13.713919679999982,0.0,450.10999999999996,207.76500000000001,39.786464930000044,0.0,4.3926802150000075,0.0,114.8892769,0.0,84.33866026507948,32.744052353499995,0.0,113.99999999999999,122.11129328426196,24.422009905000017,10.896510359,8.228351807000005,27.922414659999976,4.653735777499998,6.9806036829999885,6.864260268000004,13.176499999999997,2.1163013260000016,5.351796133499994,75.10176367500024,155.79999999999998,15.542678009999939
2030,sc01,07-25 13:00:00+01:00,6.175,14.249999999999998,74.01766403504226,18.542877565000005,21.028316124999982,0.0,450.10999999999996,207.76500000000001,59.724914695000045,0.0,6.5518167390000075,0.0,114.8892769,0.0,92.89194299867054,32.744052353499995,0.0,113.99999999999999,52.561010330872286,36.225105180000014,16.327666895,12.616989675000006,41.74268467999998,6.957114115499999,10.435671194999989,10.261743313500004,13.176499999999997,3.176857164500002,8.000681216499995,112.27357225000024,155.79999999999998,23.05441476499994
