Period,Scenario,LoadLevel,Aggreko_Boutoute,Boutoute,Centrale_C_Cap_CTag,Centrale_Kael_Solaire,Centrale_Kahone_Solaire,Contour_Global,Dakar_CCGT_25,Dakar_OCGT_25,Dakar_PV_29,Diesel_Bel_Air,Diourbel_PV_25,FKK_PV_25,Felou_Gouina,Gas_Turbines,KPS_KarPowerShip,Kounoune_Power,LS_PV_2029,Malicounda_Power,Manantali,PETN_Taiba_Ndiaye_Wind,PV_Bokhol,PV_Kahone,PV_Malicounda,PV_Sakal,PV_Senergy_or_Santhiou_Mekhe,PV_Ten_Merina,Secondary_Plants,Solar_CICAD,Solar_DIASS,Thies_PV_2025,Thies_P_Gas_CCGT_25,Thies_wind_2025
2030,sc01,04-29 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00029167128,0.00018322482445358725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,04-29 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00029167128,0.0001502204730997784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,04-29 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,04-29 07:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,0.0001180907268869339,0.0,0.0,0.0,2.481200967949422e-05,0.0,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,04-29 09:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,4.210620884236786e-06,0.0,0.0,0.0,2.481200967949422e-05,0.00022402898749509636,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,04-29 11:00:00+01:00,8.5703598357e-06,1.9777753467e-05,8.973968728472684e-05,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,7.098663315933181e-05,0.0,0.0,0.0,0.0,0.0,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,04-29 13:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,1.992263188130291e-05,8.214738953897815e-05,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,04-29 15:00:00+01:00,4.967295053170656e-06,1.9777753467e-05,0.0,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,04-29 17:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.00010044550896304294,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,0.0,7.285607176320146e-05,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,04-29 19:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,0.00022385612571054067,0.0,0.0,0.0,2.481200967949422e-05,7.593929365526262e-05,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,04-29 21:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,2.481200967949422e-05,0.00012586441109018023,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,04-29 23:00:00+01:00,0.0,1.3035175078629535e-05,0.0,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1575952717066184e-06,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,04-30 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00029167128,0.0001575738625329953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,04-30 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00029167128,0.00013026501655501603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,04-30 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,04-30 07:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,0.00020554503860603033,0.0,0.0,0.0,2.481200967949422e-05,0.0,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,04-30 09:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,0.00022385612571054067,0.0,0.0,0.0,2.481200967949422e-05,6.2940942921614e-05,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,04-30 11:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0,0.0,0.0,4.925891622579603e-05,0.00029167128,0.00018925886990529,0.0,7.121473062532306e-05,0.0,0.0,0.0,2.481200967949422e-05,0.0,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,04-30 13:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,6.674917058558784e-05,0.0,0.0,0.0,0.0,0.0,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,04-30 15:00:00+01:00,0.0,1.0945360749598113e-05,0.0,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,04-30 17:00:00+01:00,8.5703598357e-06,1.9777753467e-05,2.475615935582334e-07,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,0.0,7.437279467199733e-05,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,04-30 19:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,2.481200967949422e-05,0.0002103574427466498,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,04-30 21:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,7.108011075722791e-05,0.0,0.0,0.0,2.481200967949422e-05,0.0,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,04-30 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-01 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-01 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00029167128,0.00016066130754489885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-01 05:00:00+01:00,0.0,1.0094343463376184e-05,0.0,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-01 07:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,1.8576399455356125e-05,0.0,0.0,0.0,2.481200967949422e-05,0.00022402898749509636,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-01 09:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,0.00022385612571054067,0.0,0.0,0.0,2.481200967949422e-05,0.00010349062471483832,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-01 11:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.00012754453610675537,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.00010113933570915425,0.0,0.0,0.0,0.0,0.0,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-01 13:00:00+01:00,8.5703598357e-06,1.9777753467e-05,9.21612472669389e-05,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.00011261004274346418,0.0,0.0,0.0,0.0,0.0,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-01 15:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,0.0,4.3259037965644965e-05,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-01 17:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.00013494947855226166,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,0.00010240696115518156,0.0,0.0,0.0,0.0,0.0,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-01 19:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,0.0002096564298468322,0.0,0.0,0.0,2.481200967949422e-05,0.00022402898749509636,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-01 21:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,1.6627076994179426e-05,0.0,0.0,0.0,2.481200967949422e-05,0.00022402898749509636,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-01 23:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,0.0,9.249028179674906e-06,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-02 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-02 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00029167128,0.00018435147321417352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-02 05:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2570490949792084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-02 07:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,0.00011712615241845201,0.0,0.0,0.0,2.481200967949422e-05,0.00022402898749509636,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-02 09:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,0.00022385612571054067,0.0,0.0,0.0,2.481200967949422e-05,0.00022402898749509636,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-02 11:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,0.00010743434112321801,0.0,0.0,0.0,2.481200967949422e-05,0.0,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-02 13:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,3.782430330286486e-05,0.00029167128,0.00018925886990529,0.0,0.00011082371926489388,0.0,0.0,0.0,2.481200967949422e-05,0.0,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-02 15:00:00+01:00,8.5703598357e-06,1.9777753467e-05,7.278897511399859e-05,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,0.0,8.207321861362644e-05,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-02 17:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,0.00010182799581737753,0.0,0.0,0.0,2.3767495817024446e-05,0.0,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-02 19:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,0.00022385612571054067,0.0,0.0,0.0,2.481200967949422e-05,0.0002006941449666153,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-02 21:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,2.1744700142408345e-05,0.0,0.0,0.0,2.481200967949422e-05,0.00022402898749509636,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-02 23:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0,0.0,0.0,1.0434730105015584e-05,0.00029167128,0.00018925886990529,0.0,1.0533765951124582e-05,0.0,0.0,0.0,0.0,0.0,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-03 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-03 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00029167128,0.00017120852251275876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-03 05:00:00+01:00,4.240406327633999e-06,1.8343876993331438e-05,0.0,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6493869544538847e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-03 07:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,0.00022385612571054067,0.0,0.0,0.0,2.481200967949422e-05,7.227126100096158e-05,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-03 09:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,0.00022385612571054067,0.0,0.0,0.0,2.481200967949422e-05,0.00021665501964150569,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-03 11:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,9.961965361044903e-05,0.0,0.0,0.0,2.481200967949422e-05,0.0,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-03 13:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.00014555290719560606,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.00011179631164961878,0.0,0.0,0.0,0.0,0.0,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-03 15:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,2.9230024610859404e-05,0.0,0.0,0.0,0.0,0.0,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-03 17:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001295320204703096,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,0.0,0.00010330165477362955,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-03 19:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,0.00022385612571054067,0.0,0.0,0.0,2.481200967949422e-05,0.0001695432390575928,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-03 21:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,0.00022385612571054067,0.0,0.0,0.0,2.481200967949422e-05,1.2401623408842332e-05,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-03 23:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,0.0,5.867973136910908e-06,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-04 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-04 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-04 05:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2018887470373668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-04 07:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,7.242827282960478e-05,0.0,0.0,0.0,2.481200967949422e-05,0.00022402898749509636,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-04 09:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,0.00021682796539538527,0.0,0.0,0.0,2.481200967949422e-05,0.00022402898749509636,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-04 11:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001496829019833886,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,2.481200967949422e-05,0.00013658391295071962,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-04 13:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.00014771668922916622,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,2.481200967949422e-05,0.00011063094862364459,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-04 15:00:00+01:00,8.5703598357e-06,1.9777753467e-05,2.2839533107168544e-05,0.0,0.0,0.0,0.00029167128,0.00018925886990529,0.0,0.0,0.0,0.0,0.0,0.0,8.280285513890524e-05,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
2030,sc01,05-04 17:00:00+01:00,8.5703598357e-06,1.9777753467e-05,0.0001472598461878485,0.0,0.0,5.304321480915679e-05,0.00029167128,0.00018925886990529,0.0,0.00010221674450843389,0.0,0.0,0.0,0.0,0.0,4.5445880347934324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8287829372486e-05,0.0,0.0,0.0,0.0001009584,0.0
