Period,Scenario,LoadLevel,P_Gas_CCGT,P_Gas_OCGT,P_Oil,RES_Hydro_Large,RES_Hydro_Small,RES_PV_Utility_Opt,RES_Wind_Onshore_Opt
2030,sc01,10-18 01:00:00+01:00,1.21182,0.41553,0.20131012768598686,0.0,0.3701679054,0.0,0.16163028688999997
2030,sc01,10-18 03:00:00+01:00,1.21182,0.41553,0.10092081317963832,0.0,0.3701679054,0.0,0.16316604225999998
2030,sc01,10-18 05:00:00+01:00,1.21182,0.41553,0.2091223311700344,0.17774802464949907,0.3701679054,0.0,0.21283275319999997
2030,sc01,10-18 07:00:00+01:00,1.21182,0.41553,0.8408299700980568,0.4,0.3701679054,0.0,0.23251081365999998
2030,sc01,10-18 09:00:00+01:00,1.21182,0.41553,0.9331534970552056,0.4,0.3701679054,0.16627947391400053,0.24091604739999997
2030,sc01,10-18 11:00:00+01:00,1.21182,0.41553,0.34728870333683703,0.4,0.3701679054,0.5277037619550005,0.24288512794
2030,sc01,10-18 13:00:00+01:00,1.21182,0.41553,0.22799999999999998,0.3691524495045458,0.3701679054,0.7135412836240006,0.30711921135
2030,sc01,10-18 15:00:00+01:00,1.21182,0.41553,0.22799999999999998,0.07529356771921951,0.3701679054,0.7061339015670005,0.3416641484199999
2030,sc01,10-18 17:00:00+01:00,1.21182,0.41553,0.28769973605520904,0.4,0.3701679054,0.4872846607580005,0.37281895337999993
2030,sc01,10-18 19:00:00+01:00,1.21182,0.41553,0.8740151377877088,0.4,0.3701679054,0.11449916975900049,0.44460436511
2030,sc01,10-18 21:00:00+01:00,1.21182,0.41553,0.5850123446112534,0.4,0.3701679054,0.0,0.44071081111
2030,sc01,10-18 23:00:00+01:00,1.21182,0.41553,0.22799999999999998,0.10882689393344806,0.3701679054,0.0,0.39468912938
2030,sc01,10-19 01:00:00+01:00,1.21182,0.41553,0.05296263256086568,0.0,0.364700799,0.0,0.31238283762999997
2030,sc01,10-19 03:00:00+01:00,1.21182,0.41553,0.016033950044431616,0.0,0.364700799,0.0,0.25181290084999997
2030,sc01,10-19 05:00:00+01:00,1.21182,0.41553,0.22799999999999998,0.1427061279513783,0.364700799,0.0,0.23394461017999998
2030,sc01,10-19 07:00:00+01:00,1.21182,0.41553,0.9220744417594252,0.4,0.364700799,0.0,0.15866710744999996
2030,sc01,10-19 09:00:00+01:00,1.21182,0.41553,1.1162244449062495,0.4,0.364700799,0.13698480275900046,0.09763198334999998
2030,sc01,10-19 11:00:00+01:00,1.21182,0.41553,0.568809508362856,0.4,0.364700799,0.5000890606220004,0.05616021598999997
2030,sc01,10-19 13:00:00+01:00,1.21182,0.41553,0.4556747144886697,0.4,0.364700799,0.7168021646400005,0.04993435293699997
2030,sc01,10-19 15:00:00+01:00,1.21182,0.41553,0.22799999999999998,0.3233482349676828,0.364700799,0.7137456507480006,0.09748541748999998
2030,sc01,10-19 17:00:00+01:00,1.21182,0.41553,0.5521849618911647,0.4,0.364700799,0.48791550956900054,0.11390079433999997
2030,sc01,10-19 19:00:00+01:00,1.21182,0.41553,1.2274637502669572,0.4,0.364700799,0.1018562818620005,0.11897324775999997
2030,sc01,10-19 21:00:00+01:00,1.21182,0.41553,0.9279990771924981,0.4,0.364700799,0.0,0.11026213743999999
2030,sc01,10-19 23:00:00+01:00,1.21182,0.41553,0.22930481995947605,0.4,0.364700799,0.0,0.11629045519999998
2030,sc01,10-20 01:00:00+01:00,1.21182,0.41553,0.16193267009996348,0.13727342778667712,0.3593970352,0.0,0.07653287121999997
2030,sc01,10-20 03:00:00+01:00,1.21182,0.41553,0.21235160530594907,0.026361814864947375,0.3593970352,0.0,0.03913945837299997
2030,sc01,10-20 05:00:00+01:00,1.21182,0.41553,0.22799999999999998,0.34003468293051353,0.3593970352,0.0,0.04799076213099997
2030,sc01,10-20 07:00:00+01:00,1.21182,0.41553,1.036043147979345,0.4,0.3593970352,0.0,0.053617616847999976
2030,sc01,10-20 09:00:00+01:00,1.21182,0.41553,1.139280462906406,0.4,0.3593970352,0.17005968371100047,0.04761478882099997
2030,sc01,10-20 11:00:00+01:00,1.21182,0.41553,0.5571724554518394,0.4,0.3593970352,0.5420826673470005,0.03110382550999997
2030,sc01,10-20 13:00:00+01:00,1.21182,0.41553,0.47277746979491764,0.4,0.3593970352,0.7195447989000004,0.03533511831499997
2030,sc01,10-20 15:00:00+01:00,1.21182,0.41553,0.24421080617921742,0.4,0.3593970352,0.7061511137490004,0.019646198330999974
2030,sc01,10-20 17:00:00+01:00,1.21182,0.41553,0.659522953938686,0.4,0.3593970352,0.48572790138900057,0.016230576435999976
2030,sc01,10-20 19:00:00+01:00,1.21182,0.41553,1.280164773326903,0.4,0.3593970352,0.11295223198600048,0.062277747739999965
2030,sc01,10-20 21:00:00+01:00,1.21182,0.41553,1.0069038553501757,0.4,0.3593970352,0.0,0.03929239666499998
2030,sc01,10-20 23:00:00+01:00,1.21182,0.41553,0.3447188004770359,0.4,0.3593970352,0.0,0.007194472240999972
2030,sc01,10-21 01:00:00+01:00,1.21182,0.41553,0.17108256835526028,0.19697606795574535,0.35540276519999997,0.0,0.013420335284999974
2030,sc01,10-21 03:00:00+01:00,1.21182,0.41553,0.17820771281931236,0.10215157270036761,0.35540276519999997,0.0,0.002396033270999973
2030,sc01,10-21 05:00:00+01:00,1.21182,0.41553,0.22799999999999998,0.39347069982768607,0.35540276519999997,0.0,0.0004970494549999727
2030,sc01,10-21 07:00:00+01:00,1.21182,0.41553,1.0925172964284866,0.4,0.35540276519999997,0.0,0.003077883163999973
2030,sc01,10-21 09:00:00+01:00,1.21182,0.41553,1.257507016620454,0.4,0.35540276519999997,0.0968037888620005,0.010418921267999974
2030,sc01,10-21 11:00:00+01:00,1.21182,0.41553,0.7688626426951151,0.4,0.35540276519999997,0.3653060232770005,0.0030077864469999728
2030,sc01,10-21 13:00:00+01:00,1.21182,0.41553,0.6677221614245903,0.4,0.35540276519999997,0.5545918874220005,0.011024302015999972
2030,sc01,10-21 15:00:00+01:00,1.21182,0.41553,0.44922920641981556,0.4,0.35540276519999997,0.5073273527360005,0.01670850860499997
2030,sc01,10-21 17:00:00+01:00,1.21182,0.41553,0.8719678641425993,0.4,0.35540276519999997,0.28445010666600046,0.011712524336999972
2030,sc01,10-21 19:00:00+01:00,1.21182,0.41553,1.333984778477,0.4,0.35540276519999997,0.05222316097700049,0.04205165838099997
2030,sc01,10-21 21:00:00+01:00,1.21182,0.41553,0.9451838856690196,0.4,0.35540276519999997,0.0,0.10259610545999996
2030,sc01,10-21 23:00:00+01:00,1.21182,0.41553,0.22867951282805615,0.4,0.35540276519999997,0.0,0.12584909855999998
2030,sc01,10-22 01:00:00+01:00,1.21182,0.41553,0.13739140470876923,0.08914542885096081,0.3524570816,0.0,0.15421277964999996
2030,sc01,10-22 03:00:00+01:00,1.21182,0.41553,0.09145319803287573,0.0,0.3524570816,0.0,0.18974544324999998
2030,sc01,10-22 05:00:00+01:00,1.21182,0.41553,0.2000549990087588,0.2144574046238591,0.3524570816,0.0,0.20314028880999996
2030,sc01,10-22 07:00:00+01:00,1.21182,0.41553,0.885365864117378,0.4,0.3524570816,0.0,0.20628826869999997
2030,sc01,10-22 09:00:00+01:00,1.21182,0.41553,1.0444746803691132,0.4,0.3524570816,0.1642557318880005,0.15194419493999997
2030,sc01,10-22 11:00:00+01:00,1.21182,0.41553,0.4568320332914617,0.4,0.3524570816,0.5348696600260004,0.14353896121999998
2030,sc01,10-22 13:00:00+01:00,1.21182,0.41553,0.37899712129149365,0.4,0.3524570816,0.7302398396130005,0.12482950993999997
2030,sc01,10-22 15:00:00+01:00,1.21182,0.41553,0.22799999999999998,0.32953491003305335,0.3524570816,0.7221656590470006,0.09498742533999997
2030,sc01,10-22 17:00:00+01:00,1.21182,0.41553,0.5679050232309808,0.4,0.3524570816,0.5016346579180005,0.09667611899999996
2030,sc01,10-22 19:00:00+01:00,1.21182,0.41553,1.2110052435417735,0.4,0.3524570816,0.12082405641600052,0.12793288281999998
2030,sc01,10-22 21:00:00+01:00,1.21182,0.41553,0.905672872970446,0.4,0.3524570816,0.0,0.14377474107999996
2030,sc01,10-22 23:00:00+01:00,1.21182,0.41553,0.22799999999999998,0.354505648874308,0.3524570816,0.0,0.17307516922
2030,sc01,10-23 01:00:00+01:00,1.21182,0.41553,0.18502724257315903,0.10133560151386246,0.34694537659999997,0.0,0.10121966081999996
2030,sc01,10-23 03:00:00+01:00,1.21182,0.41553,0.2005475892324308,0.01689926300414763,0.34694537659999997,0.0,0.07204030883999997
2030,sc01,10-23 05:00:00+01:00,1.21182,0.41553,0.22799999999999998,0.35882825888165765,0.34694537659999997,0.0,0.04189872009299997
2030,sc01,10-23 07:00:00+01:00,1.21182,0.41553,1.0992008812130956,0.4,0.34694537659999997,0.0,0.004779321682999965
2030,sc01,10-23 09:00:00+01:00,1.21182,0.41553,1.2019338442053478,0.4,0.34694537659999997,0.1690533671010005,0.0003313663039999653
2030,sc01,10-23 11:00:00+01:00,1.21182,0.41553,0.5866429140398571,0.4,0.34694537659999997,0.5463655616870006,0.009985596101999965
2030,sc01,10-23 13:00:00+01:00,1.21182,0.41553,0.4801395985639222,0.4,0.34694537659999997,0.7317443010220006,0.027962218063999962
2030,sc01,10-23 15:00:00+01:00,1.21182,0.41553,0.28723462296428737,0.4,0.34694537659999997,0.6558088692290005,0.038272808031999964
2030,sc01,10-23 17:00:00+01:00,1.21182,0.41553,0.6977426163080133,0.4,0.34694537659999997,0.4404619823260005,0.035640994894999965
2030,sc01,10-23 19:00:00+01:00,1.21182,0.41553,1.333984778477,0.4,0.34694537659999997,0.09508778206700048,0.039062989228999964
2030,sc01,10-23 21:00:00+01:00,1.21182,0.41553,0.9994597995594757,0.4,0.34694537659999997,0.0,0.058441545549999974
2030,sc01,10-23 23:00:00+01:00,1.21182,0.41553,0.2984753666519172,0.4,0.34694537659999997,0.0,0.06479485715999997
2030,sc01,10-24 01:00:00+01:00,1.21182,0.41553,0.13355248259183927,0.21947749157297286,0.3381135648,0.0,0.044791802822999965
2030,sc01,10-24 03:00:00+01:00,1.21182,0.41553,0.20985972835367167,0.052866453235348394,0.3381135648,0.0,0.036475783082999966
2030,sc01,10-24 05:00:00+01:00,1.21182,0.41553,0.22799999999999998,0.37383614291966144,0.3381135648,0.0,0.03596598877299997
2030,sc01,10-24 07:00:00+01:00,1.21182,0.41553,1.0729292708289717,0.4,0.3381135648,0.0,0.03868064349199997
2030,sc01,10-24 09:00:00+01:00,1.21182,0.41553,1.186389775713729,0.4,0.3381135648,0.15842204596000048,0.03446846797799996
2030,sc01,10-24 11:00:00+01:00,1.21182,0.41553,0.571384778591229,0.4,0.3381135648,0.5479936504720004,0.03179842026499996
2030,sc01,10-24 13:00:00+01:00,1.21182,0.41553,0.46660286849194343,0.4,0.3381135648,0.7375486654680006,0.044154559921999965
2030,sc01,10-24 15:00:00+01:00,1.21182,0.41553,0.22799999999999998,0.3842589028584946,0.3381135648,0.7063062874900006,0.07163884581999996
2030,sc01,10-24 17:00:00+01:00,1.21182,0.41553,0.595958785136244,0.4,0.3381135648,0.46005122736200055,0.12419226702999998
2030,sc01,10-24 19:00:00+01:00,1.21182,0.41553,1.2113547015271606,0.4,0.3381135648,0.1031372589020005,0.15927248819999998
2030,sc01,10-24 21:00:00+01:00,1.21182,0.41553,0.9142229047776272,0.4,0.3381135648,0.0,0.14945894766999998
2030,sc01,10-24 23:00:00+01:00,1.21182,0.41553,0.22799999999999998,0.39903148378540604,0.3381135648,0.0,0.14407424524999995
2030,sc01,10-25 01:00:00+01:00,1.21182,0.41553,0.16905186526141072,0.0935971346417815,0.33087360159999996,0.0,0.14004049773999996
2030,sc01,10-25 03:00:00+01:00,1.21182,0.41553,0.06498774840937831,0.08270221561063909,0.33087360159999996,0.0,0.15581863172999996
2030,sc01,10-25 05:00:00+01:00,1.21182,0.41553,0.17081486822644043,0.30814346548085186,0.33087360159999996,0.0,0.16133715516999997
2030,sc01,10-25 07:00:00+01:00,1.21182,0.41553,0.9240649913489881,0.4,0.33087360159999996,0.0,0.18969446383
2030,sc01,10-25 09:00:00+01:00,1.21182,0.41553,1.0355320934833632,0.4,0.33087360159999996,0.17249124045300052,0.17349574952999997
2030,sc01,10-25 11:00:00+01:00,1.21182,0.41553,0.4403183880102538,0.4,0.33087360159999996,0.5481937489000005,0.16752478363999998
2030,sc01,10-25 13:00:00+01:00,1.21182,0.41553,0.3579766964928071,0.4,0.33087360159999996,0.7420510122370003,0.15510491969999998
2030,sc01,10-25 15:00:00+01:00,1.21182,0.41553,0.22799999999999998,0.32654951452469055,0.33087360159999996,0.7228571150310004,0.11806836285999997
2030,sc01,10-25 17:00:00+01:00,1.21182,0.41553,0.5883753900891763,0.4,0.33087360159999996,0.5047083301920005,0.09440753431999999
2030,sc01,10-25 19:00:00+01:00,1.21182,0.41553,1.2761128147064522,0.4,0.33087360159999996,0.1214799660630005,0.08549250625999999
2030,sc01,10-25 21:00:00+01:00,1.21182,0.41553,1.0238740905398824,0.4,0.33087360159999996,0.0,0.05054610612099998
2030,sc01,10-25 23:00:00+01:00,1.21182,0.41553,0.3120546574475729,0.4,0.33087360159999996,0.0,0.06681491712999998
2030,sc01,10-26 01:00:00+01:00,1.21182,0.41553,0.13342484800017107,0.25052767712019985,0.3222029122,0.0,0.030179823321999977
2030,sc01,10-26 03:00:00+01:00,1.21182,0.41553,0.17614197795300612,0.139818012420137,0.3222029122,0.0,5.451776100011102e-05
2030,sc01,10-26 05:00:00+01:00,1.21182,0.41553,0.231780625536555,0.4,0.3222029122,0.0,0.02234173576599998
2030,sc01,10-26 07:00:00+01:00,1.21182,0.41553,1.0885056172290741,0.4,0.3222029122,0.0,0.03915857565599998
2030,sc01,10-26 09:00:00+01:00,1.21182,0.41553,1.2118565714860439,0.4,0.3222029122,0.15941173546000048,0.02445100972899998
2030,sc01,10-26 11:00:00+01:00,1.21182,0.41553,0.6141219502690666,0.4,0.3222029122,0.5348109782150006,0.01839082983599998
2030,sc01,10-26 13:00:00+01:00,1.21182,0.41553,0.5413438425035458,0.4,0.3222029122,0.7098528017330005,0.01324190727699998
2030,sc01,10-26 15:00:00+01:00,1.21182,0.41553,0.2670323315293179,0.4,0.3222029122,0.7145037565340004,0.02422160228999998
2030,sc01,10-26 17:00:00+01:00,1.21182,0.41553,0.6605589635905866,0.4,0.3222029122,0.4784476236550005,0.05815478622999998
2030,sc01,10-26 19:00:00+01:00,1.21182,0.41553,1.333984778477,0.4,0.3222029122,0.0970147092610005,0.058110179249999984
2030,sc01,10-26 21:00:00+01:00,1.21182,0.41553,1.0394608985071025,0.4,0.3222029122,0.0,0.04396338705699998
2030,sc01,10-26 23:00:00+01:00,1.21182,0.41553,0.34580538241126585,0.4,0.3222029122,0.0,0.04185411308499998
2030,sc01,10-27 01:00:00+01:00,1.21182,0.41553,0.15979957077400944,0.2443777910945218,0.3140988306,0.0,0.01844180926699998
2030,sc01,10-27 03:00:00+01:00,1.21182,0.41553,0.18829128147579569,0.12207301920181311,0.3140988306,0.0,0.013420335284999979
2030,sc01,10-27 05:00:00+01:00,1.21182,0.41553,0.23413306717761323,0.4,0.3140988306,0.0,0.027790162479999974
2030,sc01,10-27 07:00:00+01:00,1.21182,0.41553,1.1115842770986926,0.4,0.3140988306,0.0,0.024801493320999977
2030,sc01,10-27 09:00:00+01:00,1.21182,0.41553,1.210124330059264,0.4,0.3140988306,0.16478176795600047,0.028682302526999978
2030,sc01,10-27 11:00:00+01:00,1.21182,0.41553,0.5814643642131465,0.4,0.3140988306,0.5430540895020005,0.04994709779299998
2030,sc01,10-27 13:00:00+01:00,1.21182,0.41553,0.47313172096430023,0.4,0.3140988306,0.7405378886600005,0.057848909649999974
2030,sc01,10-27 15:00:00+01:00,1.21182,0.41553,0.22799999999999998,0.39696947129992355,0.3140988306,0.7208521740880005,0.06815312719999997
2030,sc01,10-27 17:00:00+01:00,1.21182,0.41553,0.6895175576698043,0.4,0.3140988306,0.44819226637400056,0.06757960859999998
2030,sc01,10-27 19:00:00+01:00,1.21182,0.41553,1.333984778477,0.4,0.3140988306,0.07914711355100049,0.08135679990999997
2030,sc01,10-27 21:00:00+01:00,1.21182,0.41553,1.00874070810963,0.4,0.3140988306,0.0,0.08147150361999998
2030,sc01,10-27 23:00:00+01:00,1.21182,0.41553,0.33760291909089113,0.4,0.3140988306,0.0,0.05770871621999997
2030,sc01,10-28 01:00:00+01:00,1.21182,0.41553,0.14834368186501531,0.21719107938065707,0.3084180536,0.0,0.06155766327999998
2030,sc01,10-28 03:00:00+01:00,1.21182,0.41553,0.21989406668502062,0.04495802434473452,0.3084180536,0.0,0.06338017794999998
2030,sc01,10-28 05:00:00+01:00,1.21182,0.41553,0.22799999999999998,0.3811690982773838,0.3084180536,0.0,0.05744744661999998
2030,sc01,10-28 07:00:00+01:00,1.21182,0.41553,1.064027784331604,0.4,0.3084180536,0.0,0.07618238761999997
2030,sc01,10-28 09:00:00+01:00,1.21182,0.41553,1.1763468289712327,0.4,0.3084180536,0.16314573972200047,0.06838890706999998
2030,sc01,10-28 11:00:00+01:00,1.21182,0.41553,0.5593792038400164,0.4,0.3084180536,0.5343720863360005,0.08566456184999999
2030,sc01,10-28 13:00:00+01:00,1.21182,0.41553,0.4367765977097635,0.4,0.3084180536,0.7285477243550006,0.11119888448999998
2030,sc01,10-28 15:00:00+01:00,1.21182,0.41553,0.22799999999999998,0.3530598441976824,0.3084180536,0.7096335204420005,0.12724466049
2030,sc01,10-28 17:00:00+01:00,1.21182,0.41553,0.5428491066701627,0.4,0.3084180536,0.48684650905300053,0.17833879549999998
2030,sc01,10-28 19:00:00+01:00,1.21182,0.41553,1.2236834927628646,0.4,0.3084180536,0.11443558434400053,0.16519247465999998
2030,sc01,10-28 21:00:00+01:00,1.21182,0.41553,0.9099632371133615,0.4,0.3084180536,0.0,0.18260832287
2030,sc01,10-28 23:00:00+01:00,1.21182,0.41553,0.22799999999999998,0.3987635335049218,0.3084180536,0.0,0.17286487906
2030,sc01,10-29 01:00:00+01:00,1.21182,0.41553,0.14876582377823577,0.13137979647146927,0.30406790840000003,0.0,0.14912120893999997
2030,sc01,10-29 03:00:00+01:00,1.21182,0.41553,0.07225566270553349,0.09428407104990748,0.30406790840000003,0.0,0.16360573986
2030,sc01,10-29 05:00:00+01:00,1.21182,0.41553,0.19698044684950078,0.32080514844673824,0.30406790840000003,0.0,0.14967561025999998
2030,sc01,10-29 07:00:00+01:00,1.21182,0.41553,0.9718838149881839,0.4,0.30406790840000003,0.0,0.16943013988999997
2030,sc01,10-29 09:00:00+01:00,1.21182,0.41553,1.1227132010456442,0.4,0.30406790840000003,0.15496658982700054,0.13265485264
2030,sc01,10-29 11:00:00+01:00,1.21182,0.41553,0.6098055780745033,0.4,0.30406790840000003,0.4733126421260006,0.10097750850999998
2030,sc01,10-29 13:00:00+01:00,1.21182,0.41553,0.5191775654085825,0.4,0.30406790840000003,0.6943898726150006,0.06779627117999998
2030,sc01,10-29 15:00:00+01:00,1.21182,0.41553,0.2645226992442691,0.4,0.30406790840000003,0.6744614906550006,0.08385479203999996
2030,sc01,10-29 17:00:00+01:00,1.21182,0.41553,0.6413033513572962,0.4,0.30406790840000003,0.4579030942410005,0.11481205168999997
2030,sc01,10-29 19:00:00+01:00,1.21182,0.41553,1.188563497714207,0.4,0.30406790840000003,0.0995283201840005,0.21833215934
2030,sc01,10-29 21:00:00+01:00,1.21182,0.41553,0.904158922181809,0.4,0.30406790840000003,0.0,0.1925110774
2030,sc01,10-29 23:00:00+01:00,1.21182,0.41553,0.22799999999999998,0.3666405658120793,0.30406790840000003,0.0,0.20798970722999996
2030,sc01,10-30 01:00:00+01:00,1.21182,0.41553,0.22799999999999998,0.04029870799530853,0.3010122994,0.0,0.16377779542999998
2030,sc01,10-30 03:00:00+01:00,1.21182,0.41553,0.09150195621178253,0.05702516368452816,0.3010122994,0.0,0.18422691982
2030,sc01,10-30 05:00:00+01:00,1.21182,0.41553,0.2256652941507221,0.2122415706423429,0.3010122994,0.0,0.23051624342
2030,sc01,10-30 07:00:00+01:00,1.21182,0.41553,0.976050916284483,0.4,0.3010122994,0.0,0.16837868910999998
2030,sc01,10-30 09:00:00+01:00,1.21182,0.41553,1.1602580096257933,0.4,0.3010122994,0.1532822880520005,0.10096476367
2030,sc01,10-30 11:00:00+01:00,1.21182,0.41553,0.5765571808004218,0.4,0.3010122994,0.5383344517490005,0.07206579854999999
2030,sc01,10-30 13:00:00+01:00,1.21182,0.41553,0.488632954320088,0.4,0.3010122994,0.7346858355780005,0.060952282539999986
2030,sc01,10-30 15:00:00+01:00,1.21182,0.41553,0.2450079311267115,0.4,0.3010122994,0.6924364813780004,0.08867872071999999
2030,sc01,10-30 17:00:00+01:00,1.21182,0.41553,0.635613295620608,0.4,0.3010122994,0.42672056304200057,0.15418091748999999
2030,sc01,10-30 19:00:00+01:00,1.21182,0.41553,1.2102509149807146,0.4,0.3010122994,0.08275289858500054,0.21721698427999997
2030,sc01,10-30 21:00:00+01:00,1.21182,0.41553,0.878623932911116,0.4,0.3010122994,0.0,0.22035859173999997
2030,sc01,10-30 23:00:00+01:00,1.21182,0.41553,0.22799999999999998,0.3468021798135252,0.3010122994,0.0,0.23007654581999998
2030,sc01,10-31 01:00:00+01:00,1.21182,0.41553,0.15145799960015563,0.06154001460275983,0.298709319,0.0,0.22002085299000002
2030,sc01,10-31 03:00:00+01:00,1.21182,0.41553,0.0,0.030638807033154455,0.298709319,0.0,0.30236537938999997
2030,sc01,10-31 05:00:00+01:00,1.21182,0.41553,0.22799999999999998,0.11565034133624266,0.298709319,0.0,0.32496838478
2030,sc01,10-31 07:00:00+01:00,1.21182,0.41553,0.8802486436229012,0.4,0.298709319,0.0,0.26378032233
2030,sc01,10-31 09:00:00+01:00,1.21182,0.41553,1.0770904715586833,0.4,0.298709319,0.15531119277900055,0.18174167253999998
2030,sc01,10-31 11:00:00+01:00,1.21182,0.41553,0.5416081704834682,0.4,0.298709319,0.49709156858700054,0.14940159580999998
2030,sc01,10-31 13:00:00+01:00,1.21182,0.41553,0.5538125023589269,0.4,0.298709319,0.6307559362480006,0.10195249014999999
2030,sc01,10-31 15:00:00+01:00,1.21182,0.41553,0.31457270531156106,0.4,0.298709319,0.6173930046120005,0.09575211680999998
2030,sc01,10-31 17:00:00+01:00,1.21182,0.41553,0.689229544265482,0.4,0.298709319,0.36776390975500056,0.16242684050999998
2030,sc01,10-31 19:00:00+01:00,1.21182,0.41553,1.1522296910784222,0.4,0.298709319,0.07773064952300054,0.28067363137999995
2030,sc01,10-31 21:00:00+01:00,1.21182,0.41553,0.8095226025879727,0.4,0.298709319,0.0,0.28997100516
2030,sc01,10-31 23:00:00+01:00,1.21182,0.41553,0.22799999999999998,0.292704956568614,0.298709319,0.0,0.28487306203
2030,sc01,11-01 01:00:00+01:00,1.21182,0.41553,0.08835810940852903,0.01118410416794803,0.29662318460000003,0.0,0.19426349534999998
2030,sc01,11-01 03:00:00+01:00,1.21182,0.41553,0.014083504252617084,0.0,0.29662318460000003,0.0,0.18742587913
2030,sc01,11-01 05:00:00+01:00,1.21182,0.41553,0.1809040378658707,0.1624849803422612,0.29662318460000003,0.0,0.17383348826
