Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
2050-06-15 13:00:00,0.6849163953578243,0.6757706779800167,0.7023172694675208,0.6681283416523619,0.6780248536189826,0.6532593834233162,0.5753505578218856,0.6777274027795006,0.6784405680452464,0.559938662217159,0.692159144111958,0.66164893059473,0.6879016549878063,0.6869179169704832,0.6696711438981088,0.698808783059655,0.6887330838403342,0.6756739168635586,0.6336885516834229,0.6680925042018218,0.6690189022982808,0.6645983527741719,0.5166936106505423,0.6379550001702097,0.6660748557364199
2050-06-15 14:00:00,0.6874321843857323,0.6684311681094248,0.7025717153663549,0.661729564858445,0.6800478777019655,0.6675065618854927,0.6185078076346794,0.6790498047044264,0.6705294508385418,0.6350593341665778,0.693852463649973,0.6661984949407828,0.6780875691574274,0.6813362340488784,0.6709684596076567,0.7007511728789227,0.6879894567416291,0.6765662693820046,0.6317622887168979,0.6664869864176298,0.6693288962454518,0.6624319788890289,0.32523382301312515,0.6147574184356684,0.6716099499723226
2050-06-15 15:00:00,0.6456170470956615,0.6408363311936256,0.6634497624843649,0.6004457325625198,0.6413631417165636,0.6302875776271769,0.5887680993040612,0.6405066266486577,0.6286713086078229,0.6245804636286821,0.6552340269480702,0.6154078681629693,0.6454450273330694,0.6429794107359176,0.6333767658637249,0.659812261254555,0.6522236811027103,0.6382345322844217,0.595699062238497,0.62523270522851,0.6306459521325769,0.6279617270871309,0.29629866544713007,0.6228280122972761,0.6368225367331457
2050-06-15 16:00:00,0.561988564388047,0.5599494134523211,0.5781154171310465,0.4991117574156189,0.5591753245206571,0.5487985907168004,0.5108843599180086,0.5569981994003521,0.5537602857440632,0.5481714353323505,0.5703584009616638,0.5441952701949375,0.5593419686656681,0.5597935205424721,0.5519003220610373,0.5736859082443027,0.5679214543249438,0.5552224537260952,0.4753569033251806,0.5369596889309117,0.5476428329368854,0.5492214726331724,0.26356652999642205,0.5422331697778725,0.5532406427112332
2050-06-15 17:00:00,0.43258490610569195,0.4352780905137728,0.44693601317443443,0.3880210363592033,0.43266912411446096,0.42207198998978324,0.4040762142011228,0.43000102592175804,0.41477010944225845,0.4136878184359505,0.44094219957161973,0.4174328320173804,0.42426345009030414,0.4324953124793419,0.42701935003683006,0.44211229233175064,0.4387525313436258,0.429916807912989,0.329864021622893,0.4020298957752888,0.42120472368671524,0.4213839109394153,0.21198210368914758,0.4091382540898976,0.42541920787021914
2050-06-15 18:00:00,0.2698864643991508,0.26391594513918704,0.2758677348942767,0.23885302410403877,0.2688740564213959,0.25553894107546227,0.25272749308059933,0.265412158699232,0.26363462115244807,0.25729676802444923,0.2735167981388527,0.2613302730827261,0.26578666005737495,0.26985958631124585,0.26442483693685503,0.2732856465828697,0.2718252704733648,0.26564151838268796,0.22598558748765216,0.24889109400029244,0.2585779568812542,0.26052751419063014,0.23758796209997682,0.2539638851242293,0.2613499836805231
2050-06-15 19:00:00,0.0928189968985972,0.09425249492019715,0.09586518019449711,0.09013118810809727,0.09425249492019715,0.08995200085539728,0.08869769008649732,0.0924606223931972,0.0924606223931972,0.09031037536079727,0.09586518019449711,0.09138549887699723,0.09389412041479717,0.09371493316209717,0.0924606223931972,0.09496924393099714,0.08977281360269729,0.09335655865669718,0.08135101272579753,0.0892352518445973,0.08206776173659752,0.09174387338239723,0.06773278152059795,0.08726419206489736,0.09084793711889726
2050-06-15 20:00:00,0.0014460411292889562,0.0011736765051849646,0.0008780175382299734,0.0010769153887269676,0.0015392185006929534,0.0011414227996989655,0.0011002097315779668,0.0009926973799579699,0.0018635474280799438,0.0018277099775399449,0.0012095139557249633,0.0011414227996989655,0.0016986951555959487,0.0012202651908869632,0.0015123404127879542,0.001392284953478958,0.001290148219439961,0.0015571372259629529,0.0010106161052279693,0.0019352223291599414,0.0015428022457469532,0.0015320510105849537,0.0015445941182739534,0.001381533718316958,0.0013385287776689595
2050-06-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-16 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-16 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-16 08:00:00,0.05429373756809836,0.05769829536939825,0.05716073361129828,0.05429373756809836,0.05751910811669826,0.05518967383159834,0.05751910811669826,0.05984854240179819,0.05375617580999837,0.04712624746009857,0.058415044380198226,0.051964303282998434,0.058415044380198226,0.05465211207349835,0.05680235910589828,0.04264656614259871,0.03888363383589882,0.056981546358598284,0.05590642284239831,0.05823585712749823,0.05483129932619834,0.05536886108429832,0.05590642284239831,0.05572723558969831,0.05680235910589828
2050-06-16 09:00:00,0.20879615433614168,0.22366152882013324,0.22862859946497707,0.20303170041678287,0.22302003845546725,0.20475010617017578,0.22073360911101536,0.22956037317901706,0.21268989333731256,0.1515924157841954,0.2254336907493362,0.17434919687709471,0.22655361107871116,0.20914556947890667,0.21975166296621937,0.165389834242095,0.12435595337379626,0.2219287880865243,0.22004194631559337,0.21601560874742445,0.19859860778498498,0.21343889605359853,0.22033581341002134,0.2149601958290215,0.2144298015610295
2050-06-16 10:00:00,0.3909704585386452,0.38805329006468925,0.4008884729755899,0.3901569484113872,0.3941044435883681,0.36162496216396706,0.3897788633081902,0.396324573649321,0.3838782270767794,0.2565710596510143,0.3871143488605413,0.3472917738204945,0.39786916776759496,0.3891696266490102,0.3871251000957033,0.3601825047797321,0.24554925173743755,0.3885478468821413,0.38553212541920034,0.37134766249546874,0.2838469432570074,0.3863510111640393,0.3905260741519492,0.3572492094530332,0.38905136306222826
2050-06-16 11:00:00,0.5246871539934891,0.5323384496837789,0.5302473344447699,0.5303494711788089,0.5351731920214928,0.48152811230816844,0.529939132370126,0.5350746390325078,0.5230762605917161,0.3767967468500756,0.5096013791886765,0.5025503607949319,0.5376298492560097,0.5376549354713878,0.526692259351202,0.4988788139871089,0.43704487682539483,0.5272083186389781,0.5210604039988412,0.5072020618750237,0.4031444404870828,0.5249254730395801,0.5361264682058567,0.46336390050197,0.5320302476091349
