Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
2050-12-13 19:00:00,0.01631517201683934,0.012330439228659503,0.0024797693316999,0.014228745406719426,0.009799364324579606,0.005010844235779798,0.012809291237539483,0.012689578235319488,0.013698587825459447,0.0029586213405798805,0.013117124671819472,0.009730956894739608,0.016383579446679338,0.0037453067837398494,0.005267372097679788,0.010466336765519578,0.01664010730857933,0.0018641024631399247,0.007456409852559699,0.0066868262668597295,0.015785014435579364,0.013271041388959466,0.011030698061699555,0.009388919745539622,0.014245847264179426
2050-12-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-14 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-14 08:00:00,0.03386167777079864,0.027020934786798914,0.015785014435579364,0.03676899353899852,0.02035121037739918,0.009662549464899611,0.021206303250399145,0.0348877892183986,0.028560101958198848,0.02291648899639908,0.03608491924059855,0.01388670825751944,0.03591390066599855,0.03146741772639873,0.02154834039959913,0.028560101958198848,0.022745470421799082,0.04104445790399835,0.01390381011497944,0.038650197859598445,0.0372820492627985,0.01590472743779936,0.033006584897798674,0.022745470421799082,0.019154080355199228
2050-12-14 09:00:00,0.19296367809266424,0.1954691002105541,0.12262031798819505,0.20362668621897378,0.16503292448899334,0.11663466787719531,0.14587884413379412,0.1959855763058461,0.19238563531051625,0.15767912578119364,0.20970981691749555,0.17167699611220308,0.2066400335034257,0.20020118416973595,0.1801424155549027,0.15494282858759376,0.1810265815855847,0.21467448613813334,0.1115041106391955,0.20760970882140764,0.20643139084241366,0.1287769866737948,0.2109616728835675,0.16811125883179323,0.17351886616064502
2050-12-14 10:00:00,0.372292045232471,0.38554769494971647,0.2633207196831014,0.39432436819818806,0.33110393172580865,0.32981445167332474,0.3278084037932668,0.3867140416284884,0.39056880029997226,0.3449444649681861,0.4062016082041576,0.37219114427345695,0.40297106732996374,0.39948912915110796,0.39709486910670794,0.31126064651497143,0.37789119336487476,0.4136221041560513,0.19334333932827621,0.39771395634676,0.40265468296695384,0.30140826643226587,0.4122642166737274,0.3562077482913416,0.37286324727163495
2050-12-14 11:00:00,0.5304705452514966,0.5358952544378084,0.4425567367926242,0.545547542788232,0.5060508029843636,0.49589400983887,0.4816379014602145,0.5353650968565485,0.5485266863577639,0.5058233482801456,0.5576539476841655,0.5375353225682223,0.5580404496627616,0.5529355452109518,0.546907140456302,0.4650183163805872,0.5099979116861315,0.5668068617967572,0.37008590562013105,0.5399159011266542,0.5539804687017577,0.497479352025412,0.5609785487743894,0.5180870902647111,0.5263866216900487
2050-12-14 12:00:00,0.6271319538011587,0.6336272392644664,0.54485149718961,0.6432743970576521,0.6172539209322631,0.6154992703568672,0.5978176599289738,0.6320401868921786,0.647168490001294,0.5826295003187485,0.6540331755857377,0.6234960989051629,0.6582316815921675,0.6508128958260199,0.6424620588283021,0.5834914339347325,0.6232002367711048,0.6647816929993472,0.42579520629607875,0.6337401115237025,0.6500227900113679,0.620390401590427,0.6539083320262796,0.6326661148752145,0.6291961479965806
2050-12-14 13:00:00,0.6874382337623542,0.6819947125328365,0.6149605618468773,0.6903985652886802,0.6542674710329396,0.669683085347383,0.6140781060019412,0.6754104974107368,0.694834787113804,0.6565591199325795,0.7006357371642358,0.6722945389815249,0.7050069719310116,0.6977130297243218,0.6562837800274735,0.6536449634213958,0.6556646927874216,0.7099784818946333,0.4988834145228778,0.6777055666818687,0.6975180685492779,0.6623634903545034,0.6992932413536258,0.6880521904451683,0.6756499234151767
2050-12-14 14:00:00,0.667967769044145,0.6757354327024768,0.6200603357414489,0.6767974580507428,0.6345917840252103,0.6634409073744832,0.6144457959373313,0.6623891431406933,0.6771104220422607,0.6649510013882012,0.6900633688824641,0.6608995713559275,0.6964816959872019,0.6886644369422363,0.669912250237347,0.6526017501163357,0.6517705998437797,0.7002680472288457,0.40679675284376565,0.6636324481780352,0.6846814143398025,0.6422106615236401,0.692560240071624,0.6800775943115706,0.667777938426339
2050-12-14 15:00:00,0.6221536030945529,0.594935996946964,0.5388025702060083,0.6252524596663048,0.595832134277868,0.6086123523577255,0.5654096400422752,0.5991174010959338,0.6170589597572191,0.6498295390220699,0.6376307840958523,0.6011798851056098,0.6434813295329181,0.6362780271707663,0.6122499174394673,0.5875326028525304,0.5869083850552403,0.644315900176966,0.38263011806704056,0.6144834200237433,0.6248283336012969,0.5911530660768122,0.6412375658341662,0.6282589662077727,0.6163389715581531
2050-12-14 16:00:00,0.523357882733883,0.5247551044883648,0.4328155187834085,0.5231252974724269,0.49518257256853404,0.5000788343593319,0.4808477956455625,0.48127534208206263,0.5011528310078198,0.5385990581022343,0.5334103545488705,0.48913706595642437,0.5372582724773703,0.5321550782113066,0.5336839842682305,0.5011699328652798,0.4751699789688429,0.5376670068706644,0.3217526360666811,0.5148240558613433,0.4992169007433479,0.49608726082816795,0.5399364233556062,0.5279514416476387,0.5164128184193771
2050-12-14 17:00:00,0.37024153252301706,0.37005341209095705,0.29325581098108416,0.37032704181031706,0.35503456086958574,0.34114614242632024,0.3430410282328882,0.32122247848542107,0.3401405532076723,0.33832775631691236,0.38099518049386466,0.35366812245853174,0.38424282322551856,0.37824691200004273,0.3833860201667726,0.3300487471205267,0.3208992533794271,0.373800429060443,0.16708514738419328,0.36957969063931506,0.3528489434861978,0.3180774468985272,0.38738785481241234,0.37741918209897873,0.3670469055494892
2050-12-14 18:00:00,0.1787879484440708,0.17622609019656288,0.11338531495979542,0.17690332375197887,0.16913737027939318,0.15733708863199367,0.16691412880959328,0.14228745406719426,0.15032532707339394,0.11030698061699555,0.1811514251450427,0.16058644154939353,0.18443156140587058,0.17708631362680088,0.18442985122012456,0.13852504542599442,0.1378409711275944,0.16657209166039327,0.08516725015079656,0.17746768504815885,0.17628423651192687,0.16058644154939353,0.19105340061438228,0.18248879039841465,0.1759148363907909
2050-12-14 19:00:00,0.019496117504399214,0.02154834039959913,0.0037453067837398494,0.016742718453339325,0.0148786159901994,0.00894427145157964,0.017272876034599302,0.010055892186479594,0.011235920351219546,0.005062149808159796,0.014810208560359403,0.012706680092779489,0.014827310417819402,0.007507715424939698,0.011013596204239556,0.004258362507539829,0.009611243892519614,0.0006156668685599752,0.0036597974964398526,0.006515807692259738,0.02035121037739918,0.006601316979559734,0.016451986876519335,0.014040624974659433,0.015750810720659366
2050-12-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-15 08:00:00,0.033006584897798674,0.018983061780599237,0.03403269634539863,0.027191953361398905,0.026336860488398943,0.027705009085198885,0.02582380476459896,0.030954362002598754,0.028560101958198848,0.012433050373419498,0.02206139612339911,0.017272876034599302,0.0321514920247987,0.03386167777079864,0.025310749040798983,0.02548176761539897,0.010312420048379584,0.03505880779299859,0.027876027659798876,0.03625593781519854,0.03574288209139856,0.015767912578119363,0.03112538057719874,0.023258526145599062,0.03283556632319867
2050-12-15 09:00:00,0.198222499261614,0.1784442011091248,0.19097473207006632,0.1857877387024485,0.17084755602539312,0.19444640913444616,0.16178357157159348,0.19009911696811435,0.18399546404064057,0.1043213305059958,0.18413398908606657,0.15425875428919378,0.20460320227993975,0.2007022685933139,0.17180183967166107,0.1622966272953935,0.11287225923599546,0.19430275353178217,0.17920010320885676,0.20233720616648984,0.2056293137275397,0.1465629184321941,0.2086187184115476,0.18317286469681462,0.19616514580917613
2050-12-15 10:00:00,0.38774870400481837,0.3631870163207674,0.37587317418459487,0.37783133686376474,0.3566677882570156,0.39084071983358626,0.3428033124141942,0.37867616862228876,0.3654855059633913,0.23254250681234068,0.3675154964438932,0.3155087479080353,0.40118563341113983,0.39883070763889794,0.35913045573125557,0.34278450037098823,0.25987469540491154,0.38802404390992434,0.31905567314523914,0.39177790162239423,0.4020869012992818,0.29868394053888797,0.40990245015850146,0.36625166917759927,0.3876016280306624
2050-12-15 11:00:00,0.5401963715889982,0.5147915623321693,0.521502331199473,0.5275940128267247,0.49218119658430415,0.5395738639774542,0.5157714987646271,0.5301832340461686,0.5259488141390728,0.37577569359707286,0.5003439131499618,0.47069613305730706,0.5566842723661836,0.5542216048919437,0.5060730353990616,0.47742058341057875,0.4270299604046908,0.5360936359843443,0.4317671749211106,0.5377183124430444,0.5531287962002498,0.3951503879135061,0.5572264012476655,0.519391961988909,0.5354164024289284
2050-12-15 12:00:00,0.6377641785840403,0.6278331299570187,0.6183056851660531,0.6316656562138045,0.594790631158554,0.6382926259795543,0.6165989197915451,0.6284915514692287,0.6319392859331645,0.49317652468847617,0.5965418613624579,0.5725855794324909,0.6572295127450115,0.6550079814609575,0.6025719763028538,0.5993722187720879,0.522844827010083,0.6272619279178547,0.4859988751125145,0.6308310855697565,0.6489282711339278,0.3003240086693019,0.6487059469869478,0.6097154221638954,0.6299024547096786
2050-12-15 13:00:00,0.6857981656319404,0.6809172955128566,0.6650912366193732,0.6754293094539429,0.6322009443523026,0.6830875212245304,0.6662798157128431,0.6820733810771525,0.6859794453210163,0.571107978947947,0.6471548085153259,0.6375418544370602,0.7044169578486417,0.7038252335805256,0.6323223675402685,0.6320230850347186,0.618594706557127,0.668648422971053,0.4753905929300768,0.6747999610994148,0.695123808504878,0.3633152802517174,0.695378626181032,0.6368885634820883,0.6799082859227166
2050-12-15 14:00:00,0.6778936871139287,0.6722603352666049,0.6554235565972356,0.6648808837726152,0.6101002139567454,0.6738371265244167,0.6644516271503692,0.6809925436856805,0.6665619963609332,0.6326182296743266,0.6326746658039445,0.6447930420001,0.6972615406873779,0.6962166171965719,0.644214999217952,0.6090518700944475,0.6283923606959607,0.6619034503888294,0.494578877000196,0.6610757204877654,0.6800126072532225,0.42162064289009304,0.6889295157328662,0.6078547400722475,0.6733001282001728
2050-12-15 15:00:00,0.619699486549043,0.6173445607768012,0.6050637169347756,0.6146852219417712,0.571065224304297,0.623321659959071,0.6098727592525274,0.6277014456545768,0.6261571479259388,0.6346909747984785,0.5744086374377269,0.5996030938477979,0.644618603054008,0.6450735124624439,0.5901269546292122,0.5285893409308967,0.6013697157234158,0.6171786727594392,0.47220964744251703,0.6123491082127354,0.6220167882348729,0.38993774175969825,0.6382071166922543,0.5330991007430984,0.620997517530257
