Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
2050-08-21 16:00:00,0.3973407718150206,0.5765890896924156,0.5244439653889887,0.56749016365605,0.42009596249107883,0.5005039366812667,0.4979609977447713,0.45975040875612494,0.14911107872636267,0.41237263865986484,0.48255635320311124,0.32172115339238344,0.411660335736841,0.4623406012034843,0.4538139676875824,0.3498982469075764,0.3505685467098323,0.3827604385184322,0.5531933514246455,0.515324037792239,0.3100250343885304,0.3840187820114399,0.5347329798471142,0.43091176608883625,0.13651014249596585
2050-08-21 17:00:00,0.255707998715392,0.4404639758034898,0.39129932294455805,0.43888185825456216,0.3283156433529579,0.31773960756958447,0.36349150686611703,0.36168012228299745,0.17396292518075648,0.2107716600137713,0.3440230603901539,0.2715379248548281,0.30620450052867537,0.3013391390397166,0.2880311502763919,0.27390410065809145,0.30985002138533047,0.2913878996777671,0.41953942114090303,0.35359452153515947,0.219867085790073,0.3294147250130536,0.3962854434057248,0.2980716462699734,0.09905735981117521
2050-08-21 18:00:00,0.1331848954351667,0.26684582623903724,0.21930004365970512,0.2730307857721237,0.21187074167386696,0.16433721000475887,0.2298235755421185,0.18040865408861084,0.0887315926223778,0.12355918025916907,0.16136198895035964,0.12215907623356943,0.22396414019498398,0.17151274313595707,0.13896032454076523,0.10815803597757292,0.207761436358732,0.21061589844092327,0.22471144571864776,0.14858603971676282,0.1734378861711566,0.21319559010809064,0.1926508136624478,0.11095824402877223,0.05722925204638568
2050-08-21 19:00:00,0.03885288671039028,0.08383122853277902,0.06965517527358256,0.0735054613439816,0.05320395297278668,0.043403224793589136,0.0663299282127834,0.0463784458479884,0.03482758763679128,0.03902789971359023,0.06282966814878427,0.045853406838388525,0.05897938207838523,0.03832784770079041,0.06387974616798402,0.06387974616798402,0.06965517527358256,0.03902789971359023,0.08085600747837976,0.04847860188638786,0.028877145527992778,0.053378965975986646,0.06825507124798293,0.0551290960079862,0.025726911470393563
2050-08-21 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-22 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-22 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-22 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-22 08:00:00,0.02765205450559308,0.01373852075119656,0.03150234057599212,0.03972795172639006,0.03307745760479172,0.03360249661439159,0.032027379585591986,0.03587766565599102,0.02747704150239312,0.021701612396794568,0.042528159777589364,0.01538364298127615,0.021526599393594612,0.030977301566392248,0.04200312076798949,0.040252990735989924,0.04392826380318901,0.03377750961759155,0.044278289809588915,0.002310171642239422,0.038502860703990366,0.04270317278078931,0.03762779568799059,0.03902789971359023,0.030627275559992333
2050-08-22 09:00:00,0.15488650783196123,0.09100676166397721,0.16731243105915813,0.18327711721105813,0.18726391342395315,0.18519700985616167,0.1813782261263386,0.18430969392993787,0.11533356910877116,0.1407104545727648,0.21056864493005928,0.07315543533758169,0.14246058460476435,0.16486224901435872,0.20770018180761202,0.17845200871283534,0.21435067592921037,0.16258707997275929,0.21790343989416947,0.023276729425594174,0.17869527678728328,0.21280356098092273,0.17849226170357133,0.19237079285732786,0.14316063661756415
2050-08-22 10:00:00,0.36351075829646906,0.24227575071979537,0.3061659976679714,0.3592561921886781,0.335706442478092,0.3112256235904821,0.3104853185869463,0.3489356753899767,0.25767339474132755,0.3208355875961917,0.38429355242646385,0.23636731173176487,0.29551295616319,0.3140503334621294,0.35231517648176786,0.33349602824767655,0.3948013331385892,0.3163920074449448,0.39496934562166114,0.06072951211038481,0.3533320020303596,0.3987723781811962,0.3226382215291513,0.34564543092981753,0.22971156722007052
2050-08-22 11:00:00,0.5322792975422508,0.39628719353575687,0.4825301012526313,0.48974063698446946,0.471425526199594,0.3527352076894477,0.41157107910520907,0.49380268878874045,0.41181959756975295,0.4406424890667538,0.5138976818161594,0.31877043415843226,0.4327126498917637,0.4766724160355286,0.511417747560816,0.5284360119919798,0.5406869222159767,0.3933277236516456,0.5435781370288401,0.08190608549757951,0.43685345754747473,0.5458323045100554,0.3812185739602406,0.5153852923433591,0.33213092682271683
2050-08-22 12:00:00,0.647395850527054,0.5739988972450564,0.591522949255468,0.5463363419592713,0.6014584374471296,0.431386051327508,0.4997618815476989,0.5479849644494148,0.5178057221776144,0.5770633749310876,0.5734423558948806,0.387751809369695,0.5280947366357398,0.5283415049702517,0.612006471149991,0.5890150129196126,0.5923402599804117,0.3864164601552793,0.6322274735397138,0.09573211275037605,0.4837131891542629,0.6359062468669768,0.49749371302622747,0.6345778981726892,0.5724832846373448
2050-08-22 13:00:00,0.6841013276881809,0.6903177895618433,0.6431622859796471,0.6376756283293284,0.6518901844492287,0.45969090433503695,0.5093805962035686,0.4738949596747454,0.4950890343622601,0.5181277461035023,0.4270649802785011,0.32553818699217457,0.4815045250538795,0.571130434122609,0.6646888853732417,0.6717524101823918,0.523178621375853,0.4574349867237895,0.6762117415039268,0.09468203473117631,0.5266421287091801,0.7051973950939036,0.5666203490301462,0.691530629674019,0.6127555268036867
2050-08-22 14:00:00,0.6722826995820878,0.7096847284959504,0.6557492211697878,0.5601256164813959,0.6196457887396689,0.5341886894071622,0.4926966066085167,0.3978185573137565,0.4775474810515285,0.5709606715095051,0.34893392525994466,0.3600980047340699,0.5136579140017754,0.523801667667245,0.6468025564462061,0.6524169735888606,0.5009834723100346,0.4623493518536443,0.6905260550356512,0.11743372514717063,0.5003551756285468,0.7027419626590081,0.5262395988018203,0.699029936861137,0.6204035950435247
2050-08-22 15:00:00,0.5780924513899033,0.6541653534908284,0.6213084122700686,0.579552059836591,0.5874994003119011,0.43072275204538024,0.5012757440253786,0.5255430470490845,0.507696971112785,0.5327185801802827,0.3307518243575012,0.42115304103040657,0.4802426813008078,0.48526905475271065,0.6110386492422951,0.4999071423403548,0.4296254205153165,0.4361446548845148,0.6504533276929573,0.15016115674556244,0.5338754161314344,0.6441406086675348,0.5375874419293055,0.6597675197232589,0.5570576385353007
2050-08-22 16:00:00,0.43870859538139423,0.5484102460471908,0.48224658018744726,0.41013772260900144,0.5094978549157125,0.2944873799644383,0.4565791731381418,0.4806609623784557,0.4345030329144993,0.4789685866375121,0.43443477784325124,0.3243866014311188,0.33998376027629895,0.4564881663764777,0.49290837234238866,0.4430786700712971,0.48569783661055044,0.36383628248242095,0.5588987753289641,0.1211089982143697,0.4164731933248398,0.5486710154219587,0.5046062414762738,0.571259943744977,0.4406004859459858
2050-08-22 17:00:00,0.2880171492361359,0.39384576214111744,0.407626286013082,0.3132697754678576,0.38492884962807966,0.24897524848228972,0.351671128629992,0.34868715692543273,0.3225647160678073,0.339749242852011,0.36000699797240593,0.23162270921501407,0.3136530539448655,0.299676515509317,0.2819599491953855,0.35385179064986344,0.3613108448462456,0.223729622770696,0.40876912092397766,0.0903067096511774,0.3644470778635888,0.42415976442538184,0.34340526448885805,0.4370617230212826,0.31507415953084916
2050-08-22 18:00:00,0.14141050658556462,0.2321582490048059,0.23470643833139726,0.18205027605862645,0.2220915010607444,0.12408421926876895,0.19987885069460598,0.19477722165132727,0.18770844645208104,0.17793222009333148,0.23476944301254923,0.1562866118575609,0.19446394837559933,0.22272854839239226,0.1258343493007685,0.2133426010307786,0.2425767730852993,0.1449107666495637,0.22462043895698378,0.07613065639198095,0.2050819872797407,0.24679983685251425,0.21276855838028275,0.263940610385918,0.20509073792990065
2050-08-22 19:00:00,0.05757927805278559,0.06422977217438393,0.07158031830878207,0.049003640895987736,0.07385548735038153,0.025901924473593522,0.06702998022558324,0.06492982418718375,0.060029460097584975,0.05652920003358585,0.05932940808478515,0.043403224793589136,0.061254551119984665,0.0703552272863824,0.023976781438393997,0.06825507124798293,0.03377750961759155,0.047428523867188134,0.06055449910718485,0.014648588367836331,0.05057875792478734,0.07490556536958125,0.0551290960079862,0.07333044834078166,0.05897938207838523
2050-08-22 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-23 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-23 08:00:00,0.04042800373918988,0.042178133771189445,0.03885288671039028,0.00395529387231901,0.03010223655039247,0.03430254862719141,0.038502860703990366,0.01099081660095725,0.0379778216943905,0.03342748361119163,0.02695200249279326,0.0407780297455898,0.03482758763679128,0.031677353579192075,0.02485184645439378,0.02625195047999343,0.043053198787189224,0.03430254862719141,0.041303068755189666,0.025726911470393563,0.03972795172639006,0.037452782684790624,0.02607693747679347,0.03762779568799059,0.04147808175838962
2050-08-23 09:00:00,0.20476171348388475,0.21199675103617097,0.19439219304428734,0.040077977732789975,0.15051118275196235,0.19313909994137568,0.1922412832349599,0.09975741182397503,0.191770498256352,0.19637509037054285,0.13248484342236685,0.17361289917435654,0.18523026232676965,0.1603119109311599,0.14123549358236465,0.10028245083357488,0.20901802972170766,0.17501300319995622,0.20383589469695698,0.11463351709597132,0.1865673616712173,0.17536827959645213,0.1314347654031671,0.18162324433081856,0.2139411455017224
2050-08-23 10:00:00,0.38894364792148667,0.3827691891685922,0.3495324697308885,0.0887315926223778,0.26670581583647723,0.36309247721882115,0.3511880927411601,0.2504821104398413,0.299638012648613,0.3768782514808817,0.2753549584546191,0.34320049927511415,0.34236393711981833,0.37099431431329916,0.2441028864732029,0.2445071665105948,0.31436185660782534,0.31075483861187425,0.34357852736202604,0.2385094708909323,0.3216108952003675,0.32003927843163194,0.2323402625281338,0.3343343405330043,0.39616993482361285
2050-08-23 11:00:00,0.5228058436790372,0.5280422327347799,0.5134426480078395,0.21954506186418507,0.4345800386359073,0.4678920136649869,0.5143264636739993,0.3631117286491731,0.4457073653793604,0.5060833512232813,0.36004200057304586,0.5106196882662242,0.46361994625687597,0.5103466679812323,0.36788608337646794,0.4426621391236813,0.45333093179875056,0.419481666849847,0.5242724526458529,0.40062401575505174,0.45735973113241346,0.49161152598867697,0.367758323884132,0.4890178332812536,0.48724670168887
2050-08-23 12:00:00,0.6431815374099991,0.6068348369054322,0.5719354939373289,0.30015605113808486,0.4782230312438803,0.5700558542829613,0.6211579010873166,0.3818276192113764,0.5204396678757738,0.555636532949317,0.5038064320516499,0.6202478334706768,0.5109714644026562,0.5812146833669906,0.5229056010908613,0.4779167584882804,0.46073398183410863,0.5734581070651685,0.6170153433015736,0.45033470918396723,0.4350560740046111,0.5824432746494542,0.4864153899236702,0.5819987416213264,0.5295210926118196
2050-08-23 13:00:00,0.635122188612641,0.6493664969430855,0.6320787124869939,0.27566648160031504,0.48204181497370335,0.5734476062849765,0.6805660650235417,0.5334763864841385,0.4977719837013155,0.6128675351257347,0.5628348177709311,0.6480731508494378,0.3140503334621294,0.5612456997018757,0.6107428772668871,0.4774162212991286,0.5855812577968295,0.6463510228979503,0.6428717643943351,0.4884367901106298,0.371554355923539,0.6181214254817973,0.5327308310905067,0.6058652648677044,0.4527201364175827
2050-08-23 14:00:00,0.6277576414379868,0.6305946022198582,0.647294342985198,0.40063801679530775,0.5024115784161463,0.5968835975434826,0.683595540108933,0.35526939597578305,0.4340024957253474,0.5860905456361413,0.5821265011136623,0.5587727659666601,0.6002438472049219,0.5714647089587209,0.5821177504635023,0.5255797997797566,0.5487952746542307,0.6393820051105279,0.6071166078405841,0.5333678784221545,0.37453657749806624,0.5970481097664906,0.571333449206321,0.6684604155922007,0.4817775453388714
2050-08-23 15:00:00,0.6041851400369849,0.6049569473810965,0.6041343862660568,0.40142907556977153,0.46442150581153174,0.5968170926022667,0.6294675184792505,0.45064273206959926,0.3948800889900292,0.49220131980946086,0.4739422131856094,0.4767809240975126,0.5699053431002095,0.567633674318674,0.46184531440442844,0.5033163956426902,0.5183237606670863,0.6134013247854946,0.5176132078740945,0.4043045392123469,0.3500732599107764,0.4856575836198145,0.499581618154403,0.6080529274077039,0.5332751215304586
2050-08-23 16:00:00,0.4912247472516051,0.5042999687206737,0.48019892805000786,0.3097327626731865,0.35662574675058273,0.4879450035716379,0.5678734421330579,0.33986825169418694,0.3505160428088723,0.37478684609264223,0.34799235530272893,0.3696624653589475,0.47545607566328896,0.48407371594085485,0.39877762857129223,0.4035729848589711,0.46665467173236325,0.5346664749058981,0.4401489523977299,0.4823463375992713,0.4706834710660262,0.4765236549828088,0.4359923935717308,0.5229581049918212,0.48712769284669405
2050-08-23 17:00:00,0.38510036237121564,0.3686298886400678,0.3085549251616508,0.2258437798493515,0.26214672710311837,0.39656021382074874,0.4283443253318929,0.22447167790426384,0.2770210822450827,0.25993631287270297,0.26125241065676663,0.1985172495297103,0.32526691683721465,0.3623399213050613,0.3185271660839843,0.3015736564640045,0.35450108889173526,0.4237957373787259,0.3692686861017476,0.28387459145039295,0.39485733729961314,0.38132008150209656,0.30634976132133135,0.4117128396378009,0.4071730023347941
2050-08-23 18:00:00,0.21824996564050536,0.22486895742152768,0.18156549003976255,0.16276209297595925,0.1442107146367639,0.25607727615214393,0.2647229185102217,0.06615491520958344,0.20978108641565948,0.13756022051516556,0.18785195711470498,0.12460925827836881,0.22482870443079175,0.21667484861170577,0.1569866638703607,0.11375845207997151,0.23788817472957244,0.2533680748626086,0.16766245706555805,0.17011263911035746,0.2457760107837945,0.22889950688522273,0.16276209297595925,0.24802142761484997,0.19374814519251152
2050-08-23 19:00:00,0.05530410901118616,0.06492982418718375,0.036577717668790845,0.018901404345595268,0.03727776968159067,0.0631796941551842,0.0815560594911796,0.01702876521135574,0.05757927805278559,0.05495408300478624,0.05740426504958563,0.046903484857588267,0.056704213036785814,0.05285392696638677,0.05092878393118725,0.05880436907518527,0.07455553936318134,0.05372899198238656,0.038502860703990366,0.05092878393118725,0.07368047434718156,0.06457979818078385,0.06492982418718375,0.06335470715838415,0.06948016227038262
2050-08-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-24 08:00:00,0.04147808175838962,0.040953042748789754,0.013213481741596693,0.03990296472959001,0.026776989489593297,0.040077977732789975,0.036227691662390926,0.02852711952159286,0.029227171534392686,0.034477561630391375,0.03570265265279107,0.04480332881918879,0.043753250799989055,0.043753250799989055,0.032027379585591986,0.04147808175838962,0.02205163840319448,0.0009853232080157535,0.013160977840636707,0.035352626646391154,0.040603016742389836,0.03710275667839072,0.03587766565599102,0.04270317278078931,0.032027379585591986
2050-08-24 09:00:00,0.20609181230820445,0.20397240483945295,0.034477561630391375,0.2089357736102037,0.15453648182556134,0.19199626503047998,0.15838676789596037,0.12478427128156877,0.15856178089916032,0.2056962829209725,0.18011813250329892,0.20727490020983613,0.20679186432100424,0.21997034346196095,0.17291284716155672,0.20400565731006096,0.13353492144156656,0.005582914802078603,0.11165829604157208,0.16766245706555805,0.20624932401108437,0.18841724911504082,0.1510362217615622,0.20417016953306888,0.19167774136465604
2050-08-24 10:00:00,0.3565189888186308,0.35899192255384615,0.0831311765199792,0.3742530564328823,0.30700781021336315,0.3551766390840871,0.23553775009659703,0.303770069654164,0.3084761693102108,0.37015250176790737,0.33657800723402775,0.3812483261707846,0.3404160423942028,0.40449355325580283,0.30352155118962004,0.35353851737413555,0.23100491331371822,0.0167837470068758,0.13003466137756747,0.3332230079626846,0.3854661395479035,0.3304543022520613,0.2627277702737422,0.38409403760281585,0.3544083320000393
