Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
3398,-13.614482604219119821,-80.346385771587165436,106.74924035578408166,-218.88949326329156975,69.002650141891535895,-53.470488321647053453,0
3399,39.834457113025564468,-89.736895322064583524,111.99707464325160799,-230.38273279849772734,69.588422959846411686,-57.197340465298793788,0
3400,44.708816221195775142,-94.374487875812405946,59.303673498252464924,-196.65067788315764119,71.792154657009291441,-64.881349968241465831,0
3401,33.652684447454703331,-96.883572495846692618,8.4290280338609591126,-158.78804259078242467,70.645474007449138298,-70.794345394579067943,0
3402,38.416392705302314425,-99.560117817692344033,0,-109.80052740424025615,13.240488656772299692,-75.675295318145685997,41.200489635622716378
3403,0,-110.72284895401492122,-29.084855485815410248,-89.451444934554729116,0,-89.655248678083012237,57.599988069776486554
3404,89.394322279184962099,-116.36668191161732011,-16.875850499374450919,-117.26189321651645514,0,-100.78125188522653843,62.500125147120513702
3405,98.107146243461102131,-118.8929230620179851,-10.674897112069572813,-120.69344151158020395,0,-99.743773249604601006,62.183241135038315406
3406,99.350692136714314984,-124.03484534801225436,-15.114664147539315309,-116.19697645445512535,0,-101.39644785510483871,63.183623143983936643
3407,81.78086199325753114,-123.87350262962490888,-26.10774398452093692,-106.12181803703379046,0,-100.03997871658293661,62.134667673332273807
3408,75.404208096082584234,-126.52250454401587376,-29.807544712258618347,-102.29493553661995975,0,-100.58985758348660511,62.077420379178761323
3409,51.233627520981826819,-123.07906511408771166,-32.80614347877514092,-94.376317063344231428,0,-97.653625954412973442,59.653951593345766469
3410,73.465948518514778698,-111.71054150598479282,-37.667519470877323329,-84.98887485977866163,0,-92.927250003113385901,55.775013722821313422
3411,100.62218473016309872,-110.87138399785101228,-41.904533568363888207,-79.71761064312840972,0,-90.79608964326325804,53.790440858832084814
3412,92.67444035961307236,-108.94754745360273773,-39.860587422957792114,-75.837591077634442627,0,-88.211507068576906931,51.798350673388313226
3413,110.01287470175702765,-104.42293643795983371,-12.304637775155015333,-99.081558423328260687,0,-86.984153133609765973,51.098661522622933262
3414,111.54239703886378265,-103.60306990702451913,-13.931155466436678125,-96.451094727905456239,0,-85.960345519540737769,50.391455050402953475
3415,133.22698353135274374,-93.740119383002820541,0,-132.61659898548805359,37.59853510768346041,-86.293007043993384286,12.971600891138109546
3416,115.42934173585308599,-88.299491515637214434,0,-106.76610320006284383,19.184540115371419233,-81.325222543973154643,30.930508807704427454
3417,94.801417142081845668,-84.857824469241677434,0,-77.671418196393915423,8.9959021901463529503,-80.219542343267448814,47.950078913088191257
3418,87.652125008225993952,-80.504508475852162519,0,-87.514733416934177512,25.649466223282274768,-71.810685601641807807,32.418908798659515469
3419,90.675972718726370658,-73.706816065101975255,21.973879625364247659,-139.69520137737799814,73.370213906958838379,-67.87430366153603245,0
3420,76.558591707568666607,-74.412584713412570636,93.450127546211774643,-193.01902149835541422,64.49746156865728608,-50.461713987276084481,0
3421,47.980509475430153543,-80.701716395635457957,102.38822801888545655,-198.98327409342709871,64.578995593663876207,-48.187229274331912166,0
3422,22.686647826315493148,-82.109064222581878312,92.228203123529169716,-192.32583864816751884,65.749962974077106992,-50.454141699271190191,0
3423,33.027387883152186987,-88.209251314898665441,91.8680665267919494,-207.16364682568746503,67.872738901729917416,-54.577188490495586848,0
3424,81.233833072391462338,-95.800413409441489421,101.59719750917554393,-229.18801307118792465,67.94559909428892297,-59.085210596493880075,0
3425,93.524176013724172662,-95.002950152029143283,66.621132100294062184,-210.01537391666533949,71.784059080058341351,-70.702238837626396162,0
3426,81.190684655028235284,-98.54700967757116814,0,-138.29612285622670242,50.942301770044309706,-74.840404583697932139,4.2307479809201140597
3427,19.55136215299989999,-105.21439810124957148,-34.189905595602681387,-80.185752744232559053,0,-87.478804532883032152,56.376977694678203079
3428,113.668527314084713,-113.24855850626340725,-15.212578886014512136,-116.67483990141226968,0,-98.524014326611222714,60.760154358150941789
3429,113.9573958158325695,-117.12253747275769911,-22.78458262811750501,-107.78020817138076382,0,-101.56277861733121881,63.492411579115128006
3430,138.27477403712055093,-119.83291976914381394,-14.537612295115877714,-116.8923121106772669,0,-102.64354882120380807,64.142949012678059262
3431,168.28525810106384597,-120.14069854171953011,-12.793359032436171674,-116.87110628525670109,0,-100.99163371690099211,63.012459517019863142
3432,214.46559347977654397,-123.58150738384802025,-32.861992520353908276,-105.28273724322343696,0,-101.51341103950142042,63.191718720934943576
3433,256.86517067865497665,-116.75776263118643783,-39.556941537655461616,-92.915053404081390909,0,-96.914631289361636846,59.515748529682184653
3434,269.42218228009278391,-114.8198962853393823,-38.874822674997290051,-90.126862320585132693,0,-91.610274926855254307,55.64490623610873854
3435,253.38363924879013211,-113.20296165106697117,-36.308866821721153428,-81.992532914535786404,0,-86.292247542796076232,51.741103379234800741
3436,237.04247513535665348,-107.84357744028989146,-43.270632433839352871,-72.410927681095017761,0,-85.437808695742887721,51.009610176161856998
3437,229.57428414401147165,-105.34890334348676788,-47.293099061445786901,-65.507615022132085869,0,-86.261107993703490138,52.115234685470568365
3438,205.29124652279369911,-102.65956574949905189,-54.607626375329459734,-56.253624346791639255,0,-81.505111495705932612,48.683288313740888498
3439,182.60711487020762434,-95.254461093083364176,-47.72526385986537889,-61.118319332998908067,0,-83.064367453928298346,50.005758634237224669
3440,173.66712085063682025,-88.164470096270861177,-38.239792956637984389,-63.539632223124044685,0,-81.345068933386528442,51.871210865947375623
3441,166.81588755521806888,-80.332687220161687947,-29.448377821677865995,-52.297054177827249077,0,-70.753303855252624999,52.018087762058485168
3442,190.01318861399158777,-76.486015330417558289,38.940515516783989369,-166.06751277394823774,63.448506098005623244,-59.784665548187376771,0
3443,172.1524384418153204,-72.363792860829562414,106.00732238034061083,-218.25457621434725297,61.854833949650583236,-49.580011010530824933,0
3444,130.26866201584471128,-70.374467395696115091,108.5954072934166561,-215.77402693448266291,64.343067351091690398,-47.221484442981136453,0
3445,120.29248544437814417,-70.980667770399122674,91.725230241725398628,-202.12021265212388244,70.208312852094877599,-52.877416930609115298,0
3446,122.15488145144627197,-73.729826683343844707,93.354462805302205197,-203.88113483541928872,68.490315771992300142,-52.156825680998849748,0
3447,158.56360482467607653,-85.577009504344914603,105.54942171601749124,-220.01222184750577071,66.408595984590988337,-51.744362281486473876,0
3448,167.17806507856766984,-91.43725188196185627,62.721818922468969504,-197.32803818522506845,70.442506328177501018,-61.762362861146698378,0
3449,156.04004228945996147,-91.038102257005562024,13.9955659299242825,-148.91131327972152576,68.746482956941918019,-66.094758627972851173,0
3450,146.23263040759957221,-96.620520771871042598,-18.059894078204649759,-68.952280019307181647,0,-73.115714534975950301,54.299305695752423162
3451,179.0681622925467309,-108.50403660220115398,-23.073564821522040802,-89.423238386902539787,0,-87.11965982480353432,56.924585649864070547
3452,268.4499574586379822,-117.08220179316083431,-19.385274213735328885,-109.57339848955689376,0,-96.467285084104446469,60.133903655441031333
3453,307.21094065871329803,-116.00979883344552945,0,-129.79741240295425087,0,-98.05919959381424178,61.857683290508646223
3454,324.59200831427824596,-112.9320111076883677,-14.155478911785166929,-117.11119429372411105,0,-99.576682986180799162,63.159336413130915844
3455,328.14057920997038309,-113.06880167327756226,-8.7541172484121716479,-123.69441644298422034,0,-99.815925863355687397,63.240292182640985175
3456,305.99644773860472924,-119.70139037915419067,-29.381306533662836955,-94.618244378969848185,0,-97.212355758734929623,61.256297574148220519
3457,270.33536046098834049,-112.04287243135854624,-33.014415259597285512,-88.187381549966630701,0,-90.806722660026593985,56.401264425531223878
3458,232.1505728425909183,-108.23290443465918997,-34.185546319767468049,-83.383666895455462509,0,-86.85731643364727006,53.433078961994851852
3459,192.08003770184859604,-104.70616305773751264,-46.019838905078643165,-68.7975651556585035,0,-82.769680989344692534,50.464315242962015873
3460,176.31878708390831889,-101.55910318658584401,-46.007297174660607197,-65.771874967021176417,0,-81.464098431047318627,49.399168618408339171
3461,164.53928743019969261,-99.970228155511222212,-47.719537995598670932,-62.016550262290365936,0,-80.339277157726655787,48.789109069600442581
3462,169.60869911714144109,-98.275252749844980826,-43.35285859226763705,-64.818168757510647993,0,-79.95117204586506432,48.650906005936860765
3463,146.8087062300701291,-90.187948990683139527,-48.131067689777864871,-54.532431142638870369,0,-78.271155397259121855,47.370648336685064805
3464,114.74930074819531001,-83.913617126428562187,-46.932753578745860068,-43.501818802353682258,0,-78.047601020852766851,50.174609239215328671
3465,72.044206890212080907,-75.813845429233310824,-40.285783556905869318,-33.046992126010081847,0,-70.917151289964522221,53.08323438661216187
3466,74.288757686452299822,-70.063365029663827954,-16.021915596576718599,-41.333371818111572793,0,-62.986086321856191717,53.871974883838618098
3467,79.837563382182452187,-67.090057937230085372,0,-93.334951460731190309,49.017836780252764584,-58.187734224225437174,7.4811528241870064448
3468,76.520712613904834143,-67.486621585393436362,23.329384272176184822,-130.36262171685302746,69.300451722589286874,-53.575123425777746888,0
3469,77.563061532627216366,-68.603755609515474134,43.386735826634094337,-150.23411326018504042,71.523844106633191586,-53.786708671970586693,0
3470,67.984069288633691031,-71.896861783389681477,39.672903225533673321,-146.578825187350958,69.002650141891535895,-52.773534590793360621,0
3471,59.558723913551148144,-80.298683384642799865,4.2925762504198701208,-116.12314823317865375,69.588422959846411686,-55.63959526908377029,0
3472,67.556589861759675841,-84.097860045445258947,0,-95.831628458967770712,37.904306958770803249,-63.06356519145947459,21.887847698238601879
3473,56.249018835992501408,-86.847961265935282427,-18.112755896274620682,-53.06275901052140398,0,-69.093050632370022868,58.645474007449138298
3474,64.343180621092869842,-89.431965644665297077,-31.092120450579500357,-57.359389987643680797,0,-73.077508761930403125,54.440978292395016069
3475,182.63308918208986142,-103.10537048904939184,-29.083370634565142154,-84.461368422388204635,0,-87.657386672549023388,57.599988069776486554
3476,276.36886195683018741,-107.26572498693553825,-16.874365648124125983,-110.58571968968772126,0,-98.072870615367151004,62.500125147120513702
3477,302.18854907398690557,-112.10249908815387698,-10.673412260819247876,-117.09753464400000667,0,-98.059959095011663521,62.183241135038315406
3478,311.47755392055205448,-115.79058318346278611,-15.113179296288990372,-110.87569013477286717,0,-99.076931198304350801,63.183623143983936643
3479,308.22167665709093853,-117.17076491575392083,-26.106259133270611983,-101.29028531820313219,0,-97.807804697481287803,62.134667673332273807
3480,293.66517357370503305,-119.70139037915419067,-29.380897158785387546,-94.207104320796133834,0,-96.816655634899575489,61.256297574148220519
3481,272.13172554107404721,-112.04287243135854624,-33.014005884719836104,-87.841737482326152531,0,-90.658619926537312494,56.401264425531223878
3482,250.38433166882623482,-108.23290443465918997,-34.185136944890075483,-83.384076270333025604,0,-86.843645412094360836,53.433078961994851852
3483,219.74123489456087555,-104.70616305773751264,-46.0194295302012506,-68.797974530536066595,0,-82.875251655780516558,50.464315242962015873
3484,205.12835649228236434,-101.55910318658584401,-46.006887799783214632,-65.772284341898284765,0,-81.60992266094444858,49.399168618408339171
3485,190.64015511465731834,-99.970228155511222212,-47.719128620721221523,-62.016959637167929031,0,-80.657508159429085026,48.789109069600442581
3486,185.11967927657133259,-98.275252749844980826,-43.352449217390244485,-64.818578132388211088,0,-80.243580006856632281,48.650906005936860765
3487,149.07563060757183848,-90.187948990683139527,-48.130658314900415462,-54.532840517516433465,0,-78.543056825921439668,47.370648336685064805
3488,111.09295680240666115,-83.943076625581625194,-46.932344203868410659,-43.639806885040343332,0,-78.035544430525646931,50.174609239215328671
3489,71.99671741555994231,-75.83306775243067932,-40.285374182028476753,-33.056981367789376236,0,-71.292320990602320308,53.08323438661216187
3490,75.218208377335940895,-69.867211208870571681,-14.829702970500704851,-43.146244771236979432,0,-62.829531625538606932,53.871974883838618098
3491,80.197897635100162006,-66.767622845434402734,0,-100.40359899216764461,56.162837213255784263,-57.826163872535630617,0.3361523911839867651
3492,76.580256574095983524,-67.25631494296112578,29.456821846314596769,-136.24517611534292882,69.300451722589286874,-53.161145493082813118,0
3493,76.912676257104976685,-68.66311071742529748,35.787958467278713215,-143.10255151780893357,71.523844106633191586,-53.424587572456289308,0
