Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
1637,227.50368913452348352,-78.829947733779476948,70.510037519497359426,-208.03929094885870654,51.40691363888208798,-67.595606566876881516,0
1638,229.6157496810919838,-78.829947733779476948,63.758731168332928974,-202.16912585099180433,52.679075731182933851,-69.266509201114217831,0
1639,219.80371959399235493,-74.97175229408389896,54.64602717024820322,-192.11600590003718025,54.182540022083799158,-71.24121231430399348,0
1640,225.03232662601567426,-68.066382641656218766,60.325132764223099002,-196.95420276900995304,55.743829862634811434,-71.943054291891940011,0
1641,184.44140033361600217,-62.990807355493416253,77.04148209508355194,-197.3343098580107835,54.818621068234278937,-59.926824745432668351,0
1642,120.04275185553342453,-53.01944367072883324,77.04148209508355194,-178.34463326316745224,59.414595754419110563,-51.834143693991109103,0
1643,61.581293596043906291,-52.752972206909930719,76.678624063106553876,-167.27106617506524344,60.211431828596573723,-45.750649264614366984,0
1644,23.253696579112329346,-54.632654655127112164,80.125775366888092321,-163.60450895817575656,60.179049520792545991,-39.934345806182250271,0
1645,1.9566393440854881192,-54.77099822530522033,76.950767587089330846,-157.90096984093406718,61.430972670715846107,-38.244425891819560093,0
1646,0,-50.96183830424183725,81.667922002790419356,-153.10823824327871989,57.767724100386089958,-32.622603844442551235,0
1647,1.5794900474375026533,-57.853228938209554144,81.667922002790419356,-160.36940665482779877,59.691001881746274194,-36.998862900964013534,0
1648,49.603933737729676068,-62.813469164311186432,86.110211459268953149,-180.9850368775505558,62.895115587854775185,-46.360155431890234468,0
1649,101.11229697548878903,-68.167688581548645743,82.755588953641563421,-192.27973946300608077,60.569371980930327481,-51.533538173445322172,0
1650,182.22569822782497795,-74.397093864949624731,78.366253008841795236,-209.83230358570108365,59.300679421608492703,-60.981576225059825447,0
1651,139.08223446865667938,-89.190634081648568099,0,-103.9694162310415777,0,-83.307166459966310867,55.254005520474493096
1652,134.95851825260615442,-98.97235851678999552,-29.710477396038868392,-82.119527454713079351,0,-94.298909165582699643,59.32029817186503351
1653,144.7705483397048738,-103.69514048001724404,-23.438521105950030687,-88.785437240097962786,0,-93.34117815568572496,59.336489325767047376
1654,155.1597566672216999,-106.82027878617066108,-42.962874204442528026,-71.164378075453896599,0,-93.336621148501421885,59.043313789041349082
1655,164.39460851390322205,-106.18016908822119149,-25.694418580773799476,-85.858939026383268356,0,-88.910248170167164972,55.530411647801656727
1656,213.45475894939863792,-96.935406697150710897,0,-105.7388777311780359,0,-80.378771219990426289,49.561080157428420989
1657,244.045205691531919,-90.440485419463243488,0,-140.30351632693373176,41.003774262042952614,-73.975416624874242189,3.5496132956923247548
1658,259.62901818280715815,-85.757162273232779626,35.789192954326722429,-185.16741138416773538,54.066888922783732596,-71.089312074827830656,0
1659,268.15413329008333676,-82.162025613516448175,70.808908744824179848,-213.96389679863023048,51.753866936782287667,-68.0513072853052563,0
1660,252.9378380487432878,-80.759045453627209099,75.526063160525268358,-214.95673311625569113,51.059960340981888294,-67.139905848448506731,0
1661,238.01882680886228627,-78.829947733779476948,70.718194236829845067,-208.24744766619141956,51.40691363888208798,-67.595606566876881516,0
1662,229.6157496810919838,-78.829947733779476948,51.344847280608746587,-189.75524196326750825,52.679075731182933851,-69.266509201114217831,0
1663,219.80371959399235493,-74.97175229408389896,35.531719165548338424,-173.00169789533720177,54.182540022083799158,-71.24121231430399348,0
1664,225.03654166814430937,-68.073747516444541361,32.87765033813775517,-169.52391768140068962,55.743829862634811434,-71.932516703959549886,0
1665,217.94549573846325075,-63.10400548098903073,77.249638812416151268,-197.72183481564979957,54.818621068234278937,-60.013127590598514871,0
1666,159.30239961103143287,-58.2089144847911939,77.249638812416151268,-182.99916037598495677,59.414595754419110563,-55.22358909869319632,0
1667,97.92316650993325311,-56.396643087661004756,76.886780780439039518,-171.00513635411516589,60.211431828596573723,-48.194456063608754448,0
1668,52.716829828239497147,-54.59650766737433969,80.33393208422069165,-162.73514603321928007,60.179049520792545991,-41.069951479900055347,0
1669,33.9619840661462149,-53.855234235214766159,77.158924304421816487,-155.68183008663936562,61.430972670715846107,-39.006935544569500962,0
1670,31.883842451627970149,-54.381557890139447409,81.876078720123018684,-156.72452997273921937,57.767724100386089958,-33.971665235807563477,0
1671,75.864008187728359189,-62.857473635664064204,81.876078720123018684,-164.55512995049502933,59.691001881746274194,-39.616866065289741528,0
1672,139.15356988061830634,-67.831493888131262793,86.318368176601552477,-185.22122270215913886,62.895115587854775185,-48.866094346134332227,0
1673,178.62474652653236262,-72.229342960361464065,64.744695023937424594,-176.96072961669278811,60.569371980930327481,-53.75224437801705335,0
1674,172.26185637338585366,-77.169434518900857256,0,-113.88127832110376403,39.989206213593206485,-62.433621465650958271,7.311473208015399905
1675,137.29449918568570865,-99.01866774001655358,-47.798486094901079468,-61.377477176609318121,0,-84.71565553633286072,55.254005520474493096
1676,169.193727315842807,-102.28952973232821932,-50.480566999539291828,-62.465802346567215864,0,-94.129540398566859949,59.32029817186503351
1677,164.72968889291314554,-105.18142258689999835,-49.026550893928344976,-63.668587563118308026,0,-93.66928267295418209,59.336489325767047376
1678,155.1597566672216999,-108.13557268606689377,-42.575153633893421556,-72.393771001957702538,0,-93.701941224441611666,59.043313789041349082
1679,164.39460851390322205,-106.37570944800575035,-8.1687787156405988753,-104.11285520416004147,0,-89.128984515012689371,55.530411647801656727
1680,213.45475894939863792,-96.935406697150710897,-4.2546267177182244268,-102.75213608392778042,0,-82.099041432057560996,49.561080157428420989
1681,244.045205691531919,-90.440485419463243488,17.208028495944631686,-174.19805120797309428,56.553387557735277369,-75.646319259111578504,0
1682,253.44614687132616382,-85.757162273232779626,75.440747418325031504,-224.81896584816604445,54.066888922783732596,-71.317162434041961205,0
1683,199.33977414322635013,-82.162025613516448175,71.086451034600941057,-214.24143908840733275,51.753866936782287667,-68.431057883995549673,0
1684,174.08642153900837002,-80.759045453627209099,75.803605450302029567,-215.23427540603233865,51.059960340981888294,-67.36775620766263728,0
1685,157.61942125225778,-78.829947733779476948,70.995736526606606276,-208.52498995596806708,51.40691363888208798,-67.595606566876881516,0
1686,164.97633934076020523,-78.829947733779476948,67.095012682853734987,-205.50540736551283771,52.679075731182933851,-69.266509201114217831,0
1687,183.50840994395457528,-74.97175229408389896,69.090731858727281178,-206.56071058851648559,54.182540022083799158,-71.24121231430399348,0
1688,197.00412419758504257,-68.16949088869193929,72.175025130531935247,-209.09644988941317933,55.743829862634811434,-72.548468245584786018,0
1689,163.21899160988414224,-64.385272747903854906,77.527181102192798789,-200.9973891219710822,54.818621068234278937,-61.124214499910408449,0
1690,149.12926646480445925,-66.105566581164566742,77.527181102192798789,-192.00322535868372142,59.414595754419110563,-58.07529209493043254,0
1691,80.065868121484527364,-60.455795953953384014,77.164323070215800726,-175.92007941029396534,60.211431828596573723,-49.623320743776844211,0
1692,41.026176723090429732,-58.38918451254971842,80.611474373997452858,-167.25229133147331595,60.179049520792545991,-42.785663202525711313,0
1693,27.381631629194089328,-57.394161441379310418,77.436466594198577695,-159.87352741371842058,61.430972670715846107,-40.904380825953921885,0
1694,31.099437547104571422,-59.188065603593940978,82.153621009899779892,-161.46866119019614416,57.767724100386089958,-37.474923213666897936,0
1695,64.076097657968603016,-65.900036540343535307,82.153621009899779892,-168.23542943952816131,59.691001881746274194,-41.231768885264955316,0
1696,114.35031004089250928,-70.737393982512912771,86.595910466378313686,-188.704250501367369,62.895115587854775185,-50.022948112787275932,0
1697,155.73884492066736129,-74.821572382336739793,83.241287960750810271,-198.43844364269762082,60.569371980930327481,-54.501760890758305322,0
1698,160.15663872979075677,-80.712808377331271004,29.734250211559242416,-165.93767055292209989,59.300679421608492703,-64.004451099291827632,0
1699,130.96661375173698616,-94.584908171289043821,-60.030799267642578343,-51.415400681361006718,0,-85.142495209260800948,55.254005520474493096
1700,134.95851825260615442,-101.34164126180303356,-50.20302470976253062,-67.039686104892552976,0,-95.106258938398354985,59.32029817186503351
1701,144.7705483397048738,-108.05402446427331142,-48.749008604151640611,-68.0753099127700807,0,-94.948282689343159291,59.336489325767047376
1702,155.1597566672216999,-110.74599264606092675,-6.6850011520127168296,-109.57233714835410865,0,-95.087271408463834632,59.043313789041349082
1703,164.39460851390322205,-109.56661244915392217,0,-154.79944900758482618,41.656591689879292062,-90.869761259409187915,13.873819957922364665
1704,207.10579830480583041,-106.9912669931571827,44.326387058011619047,-221.91872592087929661,65.472978591253422564,-88.159860987155070688,0
1705,191.12743725695963803,-100.2543316378887539,74.106757499755303797,-240.62323383475495575,61.33382574730376291,-82.917783722833860338,0
1706,151.31943667303676193,-93.37096022843195442,73.471755943795528765,-227.87609191379942786,54.645144419284179094,-74.0513667446123236,0
1707,125.0176396505894445,-89.455768719740945016,66.758882352220780376,-216.10544688396566926,53.546458975933433067,-71.545012793256205441,0
1708,109.95484250413210248,-85.318730973267406625,69.117459560071438318,-214.36109879774357978,51.985169135382420791,-69.570309680066543478,0
1709,87.86446742098814866,-83.828064553385047475,58.231718600761041671,-200.50277188580776055,52.042994685032454072,-68.96270872216200587,0
1710,89.606931189936403825,-82.863515693461181399,60.499581300617364832,-202.29561654545659621,52.447773532582800726,-69.418409440590380655,0
1711,87.205495498418713396,-78.479202693807110336,67.484598416174776503,-205.42825082063109221,52.505599082232834007,-69.418409440590380655,0
1712,90.4771197562740781,-69.25785814508412841,72.383181847864534575,-208.5407265678099975,56.726864206685377212,-74.470483419112724732,0
1713,39.590091992534325982,-63.371998119436739216,80.093915027375942373,-201.27348038373293093,57.926166106427217528,-66.429648781362743648,0
1714,13.751924471168422315,-64.091714307601250766,71.11317873594498451,-175.83489151555886565,55.049923266834412061,-52.673344240479195832,0
1715,0,-58.324458772419802699,79.731056995398944309,-166.81239766631642851,54.413842220683932283,-41.51485210018415728,0
1716,0,-55.06423631771951932,80.638202075341496311,-154.61356276710102975,52.794726830483000413,-32.113883810967422505,0
1717,0,-54.082278473659584961,84.000988886688446655,-162.37744584230631517,58.373735860718397817,-35.551626779527850886,0
1718,0,-52.995885186002510636,74.560330039726522955,-150.96990297414549786,60.015981470779479423,-37.504882791494651428,0
1719,0,-61.270490777282475392,67.938170956146109347,-149.31778926832930665,59.975503586024501601,-40.356829029792038455,0
1720,0,-66.420759272844861698,76.102476675628849989,-169.29393623678151926,60.280244232680161076,-45.501653135261221905,0
1721,-15.112457390350755304,-70.32542469906968563,73.743899467778305734,-185.55714469292297508,63.780424752996850657,-57.792898032585640067,0
1722,51.979039779398590326,-74.780023407746625708,82.089634203249488564,-209.56890554216306555,60.553180827028313615,-63.540065526949888408,0
1723,127.53866966030454932,-95.05087989635262602,19.881889377602647073,-181.9101024016890733,62.797390408946171192,-78.617528923183272127,0
1724,122.83777520383591764,-103.95732239739663783,0,-124.39993972789716281,12.55918180407275031,-89.422911478399100815,42.052381859789875307
1725,138.42158769511115679,-108.10751308286910444,0,-145.30455726648779091,33.425674810860300568,-89.440380005938777686,21.706318799852681423
1726,158.62282610972761177,-108.72394749062050323,0,-164.60777519988323547,51.386713714376924145,-92.988010098903714606,6.5018238481532080186
1727,169.5892126776616351,-106.89744269496463858,18.180717539521310755,-198.36828508438384233,63.586130906172684263,-85.009450020420217697,0
1728,203.09397559693297808,-99.57651684814231885,87.203631512911215395,-260.03946030805764167,59.662667362417778349,-79.576737955556382076,0
1729,156.62419322666210064,-93.500735893221758488,84.640039516993738289,-243.47143065495220071,51.522564738182154542,-68.810808482685843046,0
1730,129.18544023205777194,-87.935288971460977336,84.472217677204298525,-233.15792263458524758,47.879555110229944148,-63.874050699711688139,0
1731,105.65985548170829134,-84.880299673302033625,77.852780028863662665,-222.55126681805404587,49.093891652880643051,-64.633551897092388572,0
1732,82.038470943659376644,-81.986653093530321712,73.770627169122349187,-213.21515991778187527,47.359125163379530932,-62.279098185212433236,0
1733,76.985822524422474089,-80.934417973613335562,81.753503872616533954,-216.24283045653965019,46.607393017929098278,-61.291746628617602255,0
1734,63.77725470199038682,-80.232927893668716024,72.047051517231466278,-202.88912580781789075,47.359125163379530932,-62.203148065474351824,0
