Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
1105,190.94480757311248453,-86.809397393149765776,54.369964300753508724,-212.91669987970635702,56.726864206685377212,-74.507067463040698385,0
1106,155.48960419308968994,-80.495986673647962562,51.783460746368064065,-199.1404736695376414,54.587318869634145813,-71.696913032732254578,0
1107,143.99557568978707423,-77.339281313897117798,57.044902210034706513,-202.50194775675799974,52.100820234682487353,-68.431057883995549673,0
1108,134.17669321388257231,-74.79637977409765881,53.960608938230166132,-192.68361428961316051,49.961274897631255953,-65.620903453687219553,0
1109,135.26340035532120964,-73.30571335421529966,51.511317222385287096,-188.71565112439793666,50.886483692031788451,-66.836105369496181083,0
1110,154.96333536665770225,-73.042654574236166809,54.414181478201385289,-192.95812314970953594,52.910377929783066975,-69.494359560328462067,0
1111,168.33643399189895717,-71.464301894360687584,52.962749350293393036,-190.06787889263296165,53.71993562488353291,-70.55766123666137446,0
1112,180.93440378314244299,-64.975518654872757907,51.420602714391066002,-186.78537873630511967,55.107748816484445342,-72.380464110374873599,0
1113,131.589093221922667,-58.286827872194066913,54.14203795421860832,-175.22660545909411667,55.686004312984778153,-63.361083706542444816,0
1114,77.39264995709345385,-47.855660203120464757,55.865613606109491229,-160.79845329207228133,61.681357300700483393,-57.625860421651850629,0
1115,15.613787024874909548,-43.608412688213888941,55.502755574132493166,-151.23644976313153165,66.524825339387575696,-54.342266606629891612,0
1116,0,-40.673909246663470185,64.392777357569229935,-147.3543621300450468,65.943100309908231793,-46.443241495873735403,0
1117,-12.487451312808843795,-41.789057071468960203,60.31062449782780277,-140.23561018748250717,66.744562428057633952,-43.789961707962334003,0
1118,-20.458143302774260519,-41.291427029483429578,60.67348252980491452,-136.27531841990366956,66.13161160176730391,-42.64771944199446807,0
1119,0,-45.401986417978150712,47.792022394620971681,-127.59346648748442021,64.031965893974529536,-41.873671589889681854,0
1120,8.9250981588675131206,-51.612713501094958701,60.67348252980491452,-156.84853417614249338,68.069924026036460418,-52.155233006420530728,0
1121,44.488481920455342333,-57.452028125720289609,55.502755574132493166,-164.1601560110320861,63.113117910035384739,-53.986935816797995358,0
1122,104.40688086675254453,-63.31708889427000031,57.679903765994481546,-185.02683707294045234,60.510389920287252608,-61.665075771038232233,0
1123,100.32501289150604862,-77.237250829903359772,0,-97.366300832422439271,4.5532501987638056562,-82.633186893594597677,51.683211410264846108
1124,91.970282906303509662,-86.897083653142772164,-57.870680635829444327,-48.88778393304983183,0,-91.269258889231423382,58.603261356204598087
1125,98.296156421280102222,-95.115039939694383975,-58.744015625785777956,-49.771110062315528921,0,-92.70015914509644972,59.627930096003240124
1126,108.40831919339598244,-96.463654618387863593,-40.369036952649139494,-67.195908096674429544,0,-93.269785043131946622,59.123691303054897617
1127,138.99876593552926352,-95.18343522248892441,0,-109.34427531996243488,1.6678893315232699024,-87.529474993329131394,52.974900129150341854
1128,166.70332147557382996,-92.127569061730127942,0,-159.47151393997137347,50.785316634806235925,-81.098778355107242533,0
1129,190.94480757311248453,-86.809397393149765776,41.289731730172434254,-199.83646730912505518,56.726864206685377212,-74.507067463040698385,0
1130,181.0152040706234402,-80.495986673647962562,52.130388608588987154,-199.48740153175867817,54.587318869634145813,-71.696913032732254578,0
1131,178.5649012608173507,-77.339281313897117798,57.391830072255629602,-202.84887561897858177,52.100820234682487353,-68.431057883995549673,0
1132,164.34309400683378044,-74.79637977409765881,54.307536800451089221,-193.03054215183374254,49.961274897631255953,-65.620903453687219553,0
1133,158.92883838869238389,-73.30571335421529966,51.858245084606210185,-189.06257898661897343,50.886483692031788451,-66.836105369496181083,0
1134,172.88945752739618911,-73.042654574236166809,54.761109340422308378,-193.30505101193057271,52.910377929783066975,-69.494359560328462067,0
1135,180.19006593857557164,-71.464301894360687584,53.309677212514316125,-190.41480675485399843,53.71993562488353291,-70.55766123666137446,0
1136,176.21353567596361245,-64.975518654872757907,51.76753057661198909,-187.13230659852615645,55.107748816484445342,-72.380464110374873599,0
1137,114.92185264575255133,-58.456219992324236046,54.488965816439531409,-175.91748009083767101,55.686004312984778153,-63.656136168648004059,0
1138,40.99997830272968713,-49.442821030186792086,56.212541468330414318,-162.95037153309476707,61.681357300700483393,-58.636967581289354712,0
1139,-0.60438778735806408804,-45.499684046565334938,55.849683436353416255,-154.0588455933948353,66.524825339387575696,-55.228231096357603747,0
1140,0,-42.625057037043461605,64.739705219790153023,-150.15191946569620995,65.943100309908231793,-47.37019522671289451,0
1141,-11.700084499992044584,-43.864568198287656742,60.657552360048839546,-142.91322774674836182,66.744562428057633952,-44.861807227990425417,0
1142,-17.892314299669124011,-42.865463528149120975,61.020410392025837609,-138.63446458956377683,66.13161160176730391,-43.55559021406793363,0
1143,0,-46.691900594770118005,48.13895025684189477,-129.32660184735050279,64.031965893974529536,-42.910182397308517466,0
1144,13.482460062931750144,-52.695365250067652596,61.020410392025837609,-158.51889925057093933,68.069924026036460418,-53.061360102961202756,0
1145,38.166263217036430433,-58.195173694411437282,55.849683436353416255,-165.03762176524151073,63.113117910035384739,-54.897252059257425572,0
1146,97.433085888520508888,-64.691831881165171581,58.026831628215404635,-186.89681660913265659,60.510389920287252608,-62.373790060641113087,0
1147,100.10021064463489893,-83.494511500963540129,-16.04981217899432977,-84.974942781491336063,0,-84.269144613851494796,56.236461609028651765
1148,91.970282906303509662,-89.347037757349539788,-71.758449992315604504,-37.198529243859411508,0,-91.826732768108740856,58.603261356204598087
1149,98.296156421280102222,-95.115039939694383975,-69.826636172574410466,-38.688489515527180629,0,-93.076871738997283501,59.627930096003240124
1150,108.40831919339598244,-96.463654618387863593,-35.715677359172900651,-71.849267690150554699,0,-93.269785043131946622,59.123691303054897617
1151,138.99876593552926352,-95.18343522248892441,0,-118.86596952544186934,11.189583537002761204,-87.529474993329131394,43.453205923670850552
1152,166.70332147557382996,-92.127569061730127942,0,-163.86557376883274628,55.179376463667381358,-81.098778355107242533,0
1153,190.94480757311248453,-86.809397393149765776,45.377212065258049734,-203.92394764421078435,56.726864206685377212,-74.507067463040698385,0
1154,174.76285945634208474,-80.495986673647962562,52.546702043254072123,-199.90371496642364946,54.587318869634145813,-71.696913032732254578,0
1155,180.06938721194364916,-77.339281313897117798,57.808143506920828258,-203.2651890536440078,52.100820234682487353,-68.431057883995549673,0
1156,182.80327282817233936,-74.79637977409765881,54.72385023511617419,-193.44685558649916857,49.961274897631255953,-65.620903453687219553,0
1157,200.74077094074800698,-73.30571335421529966,52.274558519271408841,-189.47889242128394471,50.886483692031788451,-66.836105369496181083,0
1158,223.2667890364982668,-73.042654574236166809,52.652770260906208932,-191.19671193241447327,52.910377929783066975,-69.494359560328462067,0
1159,211.14604598772893951,-71.464301894360687584,24.947327063577745321,-162.05245660591754131,53.71993562488353291,-70.55766123666137446,0
1160,218.07218487273985374,-64.975518654872757907,21.647224601017114765,-157.01200062293128212,55.107748816484445342,-72.380464110374873599,0
1161,188.84607548133953969,-58.463584867112444954,54.905279251104730065,-176.41978021788327169,55.686004312984778153,-63.635060992783337497,0
1162,117.7866907657480624,-51.015090262723106207,56.628854902995499287,-165.16543766676568339,61.681357300700483393,-58.633587604488411671,0
1163,44.754944799453369342,-45.246641496298138918,56.265996871018501224,-154.17864922346871026,66.524825339387575696,-55.070614715024589714,0
1164,0,-42.668288852050636706,65.156018654455237993,-151.0544759862882529,65.943100309908231793,-47.279965698573960253,0
1165,-11.099442525057384046,-43.729997084628507764,61.073865794713924515,-143.893688210637265,66.744562428057633952,-44.750884261751139093,0
1166,-17.904046166928310413,-42.651896706747038479,61.436723826690922579,-139.11411086776524826,66.13161160176730391,-43.661669886630079418,0
1167,0,-46.970381361791964991,48.55526369150697974,-130.93626628813717616,64.031965893974529536,-43.048749635352237419,0
1168,41.670856804378672678,-53.43893816378840711,61.436723826690922579,-160.24145255896746676,68.069924026036460418,-53.384844023745131381,0
1169,70.990955199611562421,-58.992186200359924442,56.265996871018501224,-167.03331981687369989,63.113117910035384739,-55.049683152461398095,0
1170,140.83491243749358546,-66.068401539299770775,58.443145062880603291,-189.02801875642217055,60.510389920287252608,-62.756542872699242253,0
1171,100.28988754043257359,-83.975747574726256062,-60.437270253394899555,-40.702379685839332524,0,-84.236012847659708314,56.236461609028651765
1172,91.970282906303509662,-90.509757564857750367,-71.342136557650462692,-38.984393167133930547,0,-92.274078973365931233,58.603261356204598087
1173,98.296156421280102222,-95.115039939694383975,-69.410322737909325497,-39.665917854161762079,0,-93.321431124553896552,59.627930096003240124
1174,108.40831919339598244,-96.463654618387863593,-63.637551149451269339,-43.927393899872186012,0,-93.363203690409818591,59.123691303054897617
1175,138.99876593552926352,-95.18343522248892441,-5.7859575263409510626,-101.89042846209849813,0,-87.529474993329131394,54.642789460673611757
1176,162.08589555223261414,-96.463654618387863593,-10.844184858949233785,-93.727495667803850665,0,-79.774208266875348272,48.738222585908431483
1177,191.52198581353059126,-89.703043972921477689,0,-139.22380439451444545,40.297487230871752217,-73.899466505136160777,3.9667725786134155896
1178,227.88421495983857312,-83.915750813378053863,32.025575073092113598,-178.36376187311270769,53.372982326983333223,-70.101960518232999675,0
1179,241.69433025989474118,-80.671359193634089024,41.469000663993142552,-183.96587390109743865,51.291262539582021418,-67.36775620766263728,0
1180,234.43839272704735777,-77.690026353869370723,37.931134852217383013,-176.06347106409293701,50.250402645881422359,-66.000654052377512926,0
1181,226.79449695777657325,-76.199359933987011573,34.211840024452953912,-169.43769159535759172,49.78779824868115611,-65.393053094472975317,0
1182,221.92591010713567812,-75.147124814070025423,33.032551420527624941,-168.83665848793270925,50.366053745181488921,-66.15255429185367575,0
1183,226.57064320017525461,-73.656458394187666272,41.106142632016144489,-175.33789058140337147,50.944309241681821732,-66.912055489234262495,0
1184,207.12452746967846906,-65.501636214831137295,45.460439015740348623,-178.02476136843870336,54.066888922783732596,-70.999557714898401173,0
1185,130.13450149546315515,-58.40466586880631894,40.108283044079371393,-158.9860279643994545,55.223399915784511904,-62.795633100367354018,0
1186,83.808624338817026,-55.412954631987531684,34.574698056429951976,-139.74167376309242172,57.767724100386089958,-54.206989840814003401,0
1187,9.0818503717700878042,-50.332621272127653356,33.57683846849317888,-128.18127319462882951,63.50344037017316623,-51.828087289169388896,0
1188,0,-46.916336816844136592,41.831858695970140616,-129.21162829669947314,67.757087802429850854,-50.286069327218797298,0
1189,0,-45.692678633510695363,40.743284600039146426,-121.13571379845370757,69.261708604323757754,-48.708406294581891416,0
1190,0,-42.338741926930083537,40.471141076056369457,-119.48870485817769804,67.911482019995446535,-46.666982264308217054,0
1191,7.8271022994604209089,-49.906228674100475473,36.933275264280609917,-122.75006008529453538,66.276753731388907909,-46.525225098079431518,0
1192,43.675170695005363086,-56.734515663310844502,45.097580983763350559,-141.24421967799798949,63.796037651402343727,-48.245054786514288026,0
1193,85.419729370875757013,-63.50255645765389545,38.112563868205825202,-148.2745288789933511,62.852324681113714178,-55.36530153746139149,0
1194,156.03886537708967808,-71.354838659408414969,55.801892927085191332,-179.38876217665074364,54.240365571733832439,-55.319526952283126775,0
1195,145.1993677961636422,-85.33366162328604787,-25.160346594991437996,-72.881260393699449196,0,-79.492554013594713069,52.788324083396958031
1196,146.50208306095737498,-95.978749600626201754,-79.019726999907902609,-28.757346854574734607,0,-87.810490436359941668,54.62659830677159789
1197,150.54233074388139357,-100.96371348123284406,-73.548232501048573795,-35.300238452303347003,0,-87.686691741186905347,54.903004434098761521
1198,154.58257842680359317,-103.1365790038613568,-46.006616147467980227,-63.129255122551057866,0,-88.042138301561067237,55.033111920811393247
1199,155.1597566672216999,-101.73973688217154177,-21.675729864916320366,-85.556847471254059201,0,-85.325402518530495399,52.964692009829605013
1200,177.66970804350785329,-95.008062702502797947,0,-121.91788567473031435,19.840918100818498715,-81.056246288053898752,29.87282150768601241
1201,199.02530293895870273,-88.344783805628594564,6.6574958005222697466,-161.13956975803557725,56.726864206685377212,-74.507067463040698385,0
