,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-03-10 21:00:00,145.34772658012298,-102.368447366322,-49.183318436385775,-66.4112395418706,0.0,-92.94547803185048,59.34342839172506
2030-03-10 22:00:00,155.7369349076398,-106.24681064581593,-42.908185338831,-73.96989854345382,0.0,-92.88016092887572,59.050831110495885
2030-03-10 23:00:00,164.9717867543204,-105.6102083982662,-54.13965607571822,-58.44013123382273,0.0,-87.96087167344126,55.53735071375968
2030-03-11 00:00:00,213.45475894939864,-96.41455031279179,0.0,-126.39893983375303,21.22899742332504,-80.30358060144977,28.338443544564935
2030-03-11 01:00:00,244.04520569153192,-89.9547035391015,61.08551315018042,-216.40489932756688,56.55338755773528,-73.89946650513616,0.0
2030-03-11 02:00:00,217.3382567092067,-85.31873097326739,75.16320512854827,-223.95489229988425,54.066888922783725,-71.01336195508975,0.0
2030-03-11 03:00:00,187.02666858405243,-81.72359431355108,70.80890874482418,-213.47512074987617,51.75386693678229,-67.97535716556717,0.0
2030-03-11 04:00:00,169.89061385968853,-80.32061415366182,75.52606316052528,-214.56571227725223,51.05996034098189,-67.06395572871043,0.0
2030-03-11 05:00:00,152.16430992665573,-78.39151643381399,70.71819423682985,-207.856426827188,51.40691363888209,-67.5196564471388,0.0
2030-03-11 06:00:00,154.46211500086156,-78.39151643381399,66.81747039307697,-204.73908902698167,52.67907573118293,-69.19055908137625,0.0
2030-03-11 07:00:00,164.2772889937878,-74.53332099411853,68.81318956895052,-205.94997300938664,54.24036557173383,-71.241212314304,0.0
2030-03-11 08:00:00,172.1051269413456,-67.86293509744928,71.9881973487494,-208.57642681827744,55.801655412284845,-72.13273087467405,0.0
2030-03-11 09:00:00,123.61504411337135,-63.2460442130997,77.24963881241614,-198.278312999475,54.81862106823428,-61.104215334367375,0.0
2030-03-11 10:00:00,31.290441338542223,-55.29994866164009,77.24963881241614,-181.85307540791928,59.42037830938409,-54.073880098929976,0.0
2030-03-11 11:00:00,0.0,-48.98702894575626,76.88678078043904,-166.84180750719406,60.217214383561554,-45.92934620988672,0.0
2030-03-11 12:00:00,0.0,-49.28447018173778,80.42464659221491,-160.29855093337073,60.18483207575764,-37.843298246418954,0.0
2030-03-11 13:00:00,0.0,-48.94296245690521,77.1589243044218,-153.49875256528048,61.437333481177355,-37.57275960945231,0.0
2030-03-11 14:00:00,0.0,-49.918130980162,81.96679322811725,-154.66513704578892,57.76772410038609,-33.629316157871585,0.0
2030-03-11 15:00:00,0.0,-56.40138965209917,81.96679322811725,-162.14823523797577,59.69678443671125,-36.61641885133099,0.0
2030-03-11 16:00:00,-4.013072487424324,-61.38328676915386,86.36009685027886,-182.56722119450387,62.90147639831628,-45.88197830532329,0.0
2030-03-11 17:00:00,-18.178401142043185,-64.43128262737162,83.00456719957151,-192.04018463699185,60.5751545358953,-51.492211854709126,0.0
2030-03-11 18:00:00,73.76016477369922,-69.93449224629626,82.32965126009422,-212.76575574061096,59.306461976573594,-60.2019070091585,0.0
2030-03-11 19:00:00,139.51891130477995,-88.52703371863481,0.0,-149.69580510704736,45.11549459946298,-82.33224535012141,10.145449986969538
2030-03-11 20:00:00,135.53569649302335,-96.96083571254871,-6.721420727399392,-105.96589731286711,0.0,-93.09965677491869,59.327237237823056
2030-03-11 21:00:00,145.34772658012298,-100.79447899944614,-0.2005068008924126,-113.07040984158677,0.0,-92.54598040202825,59.34342839172506
2030-03-11 22:00:00,155.7369349076398,-106.24681064581593,0.0,-117.55440388231771,2.6089404968068375,-92.20724286799644,56.441890613689054
2030-03-11 23:00:00,164.9717867543204,-105.6102083982662,0.0,-149.34416493677963,38.96875760711976,-87.53251299811859,16.568593106639923
2030-03-12 00:00:00,207.10579830480583,-103.86437496180395,22.795005630977695,-198.02118636365455,65.47933940171492,-85.23350287364745,0.0
2030-03-12 01:00:00,231.9259047696496,-97.16163724793283,73.98931529041693,-238.32576769035316,61.33960830226886,-80.02408416081369,0.0
2030-03-12 02:00:00,208.4279669109883,-91.75928676975911,73.35431373445726,-227.2219736029292,54.64514441928418,-71.77286315247034,0.0
2030-03-12 03:00:00,193.78821288679592,-88.97524801497887,66.64144014288252,-215.499228625873,53.54645897593343,-70.32981087744713,0.0
2030-03-12 04:00:00,175.40360760716248,-84.88029967330203,68.90930284273884,-213.6641660316568,51.985169135382414,-68.2791576445195,0.0
2030-03-12 05:00:00,150.4862637114884,-83.38963325341955,58.02356188342844,-199.80583911972096,52.04299468503245,-68.35510776425747,0.0
2030-03-12 06:00:00,153.16215144124817,-82.4250843934957,60.38213909127911,-201.6893982873644,52.4477735325828,-68.88675860242392,0.0
2030-03-12 07:00:00,147.12304966730335,-78.04077139384172,67.36715620683651,-204.82203256253888,52.505599082232834,-68.962708722162,0.0
2030-03-12 08:00:00,150.20340727313396,-69.07061332541139,72.26573963852614,-208.43403583864077,56.78468975633541,-73.41334532228883,0.0
2030-03-12 09:00:00,112.31172748057907,-63.02050143688814,79.88575831004346,-202.36638206612588,57.9319486613922,-65.05762377845406,0.0
2030-03-12 10:00:00,8.886031380150598,-53.29123603769142,70.90502201861239,-167.91875655224155,55.049923266834405,-47.34535534455699,0.0
2030-03-12 11:00:00,0.0,-47.7806163825062,79.52290027806633,-158.74640392795573,54.413842220683925,-36.62983387395775,0.0
2030-03-12 12:00:00,0.0,-45.64919465060552,80.5207598660031,-148.72101530221607,52.794726830483,-27.317305474473187,0.0
2030-03-12 13:00:00,0.0,-45.04056291720258,83.83365369795331,-156.7555779445997,58.379518415683485,-31.05447879813232,0.0
2030-03-12 14:00:00,0.0,-44.95110908726031,74.35217332239404,-146.41510947913457,60.022342281240974,-33.080957102409,0.0
2030-03-12 15:00:00,0.0,-51.42112553203617,67.73001423881351,-142.95891189938447,59.981864396486,-35.479411451651,0.0
2030-03-12 16:00:00,0.0,-57.43205810960501,75.98503446629057,-163.69805701798987,60.286026787645135,-41.01713638288572,0.0
2030-03-12 17:00:00,-7.8477819001172975,-62.758084907681,73.53574275044569,-181.02925337314127,63.78678556345835,-54.29929192779696,0.0
2030-03-12 18:00:00,77.64149228281529,-70.39114418572387,81.97219199391121,-208.88721970393132,60.558963381993294,-61.09173201072372,0.0
2030-03-12 19:00:00,127.96129635599844,-91.97923791930657,0.0,-137.20994857804726,37.57916469368661,-76.21132977159994,13.224586525721122
2030-03-12 20:00:00,123.41495344425402,-97.24669292012618,-13.27615953702042,-95.89099340011897,0.0,-86.09477723147711,54.61792447432413
2030-03-12 21:00:00,138.99876593552926,-100.83306095384317,0.0,-110.43346023619416,0.9085232313664732,-86.6697196378942,54.23040944530448
2030-03-12 22:00:00,159.2000043501448,-103.71618518241564,0.0,-121.07218392348976,10.288159817071572,-90.32671790328195,47.60789506691304
2030-03-12 23:00:00,170.16639091807883,-102.08434388394436,0.0,-146.03839217111044,33.8349624191103,-82.24942266913888,17.757529297524
2030-03-13 00:00:00,209.99168950689364,-95.84722021063658,36.643774544850544,-205.51750193117553,59.66844991738276,-77.40380502985043,0.0
2030-03-13 01:00:00,234.1793787160668,-90.3186015180728,84.54208990070275,-239.59426462969395,51.52256473818216,-66.83610536949618,0.0
2030-03-13 02:00:00,233.33976118580176,-86.98476991313589,84.37426806091331,-231.03937283274487,47.87955511022994,-62.88669914311686,0.0
2030-03-13 03:00:00,228.79854735141,-84.35418211334354,77.71400888397532,-221.72820920490997,49.09389165288064,-64.48165165761623,0.0
2030-03-13 04:00:00,207.5552132607736,-81.54822179356496,73.72257053222825,-212.7361527817834,47.41695071302957,-62.27909818521243,0.0
2030-03-13 05:00:00,198.73277494863575,-80.49598667364796,81.61473272772821,-215.6152832628973,46.6073930179291,-61.21579650887952,0.0
2030-03-13 06:00:00,190.23806195253107,-79.79449659370334,71.90828037234314,-202.26157861417553,47.35912516337953,-62.20314806547435,0.0
2030-03-13 07:00:00,192.78332635852985,-76.46241871396627,76.89757831202701,-203.13553761677983,46.665218567579124,-61.2917466286176,0.0
2030-03-13 08:00:00,168.8512502416661,-66.86156186358403,66.91898243265928,-191.60955387495412,49.49867050043088,-63.74879194390167,0.0
2030-03-13 09:00:00,93.33776410574863,-60.25790628979462,58.6639622051822,-166.15197112281749,52.27429688363259,-57.06239809954707,0.0
2030-03-13 10:00:00,0.0,-48.86266074819969,64.74183424079717,-152.31637731890123,55.57035321368471,-46.52513538915764,0.0
2030-03-13 11:00:00,0.0,-42.28425184365641,66.37469538469372,-141.95776740205383,61.23320929091278,-43.39129468735484,0.0
2030-03-13 12:00:00,-43.8841739916088,-41.40418143957253,65.28612128876273,-130.11877974016943,60.585563134832334,-35.863814957604404,0.0
2030-03-13 13:00:00,-63.86090188090657,-42.6490983581474,65.92112284472249,-127.21576765453347,60.7515224623279,-32.53028662549275,0.0
2030-03-13 14:00:00,-81.94785025231975,-40.114710674367196,62.74611506492362,-125.9104241988116,60.76366582775449,-32.44030355077268,0.0
2030-03-13 15:00:00,-57.84986862502501,-47.096262227020816,62.292542524952296,-131.9295112293753,60.58961092330787,-34.43580473621694,0.0
2030-03-13 16:00:00,-4.228211447366448,-53.92443131747074,64.56040522480862,-144.03524169263207,58.62932479017161,-37.670845398345136,0.0
2030-03-13 17:00:00,0.0,-56.87861321834362,67.82612751260172,-162.40948852954443,58.997095285945875,-46.04733301901399,0.0
2030-03-13 18:00:00,14.336729554572228,-63.89537916646464,60.024679825095966,-180.45363297719584,61.37025584358332,-60.353673626069515,0.0
2030-03-13 19:00:00,153.3571389343724,-87.66630847474732,21.960212413692716,-186.70083358237247,65.87833569430018,-78.9827535702924,0.0
2030-03-13 20:00:00,150.5423307438814,-97.04063020914236,0.0,-143.7129382810053,33.60929043445299,-87.49301893585482,22.643940583974143
2030-03-13 21:00:00,153.4282219459692,-100.68837862485452,0.0,-143.81504041181324,33.264651256699835,-90.78697562889464,25.610968438356508
2030-03-13 22:00:00,163.81743027348602,-105.47867900827656,0.0,-139.4234805265096,30.33257665297572,-90.24848927995184,27.530517667708462
2030-03-13 23:00:00,195.56223349645367,-105.81364052145013,7.756103447267946,-184.0435490441641,68.12717132019009,-88.31252072782854,0.0
2030-03-14 00:00:00,213.45475894939864,-96.41455031279179,62.963332196688725,-229.70071557500657,61.56744096788998,-80.30358060144977,0.0
2030-03-14 01:00:00,185.98921576934393,-89.9547035391015,78.44512371372333,-233.7645098911098,56.55338755773528,-73.89946650513616,0.0
2030-03-14 02:00:00,174.5390810210056,-85.31873097326739,75.99583199787854,-224.78751916921416,54.066888922783725,-71.01336195508975,0.0
2030-03-14 03:00:00,183.07000663857073,-81.72359431355108,71.64153561415435,-214.30774761920657,51.75386693678229,-67.97535716556717,0.0
2030-03-14 04:00:00,221.70334744218047,-80.32061415366182,76.35869002985555,-215.39833914658263,51.05996034098189,-67.06395572871043,0.0
2030-03-14 05:00:00,236.47003737475367,-78.39151643381399,71.55082110616013,-208.6890536965184,51.40691363888209,-67.5196564471388,0.0
2030-03-14 06:00:00,230.1929279215092,-78.39151643381399,64.18951968774809,-202.111138321653,52.67907573118293,-69.19055908137625,0.0
2030-03-14 07:00:00,220.3808978344105,-74.53332099411853,63.47826785693872,-200.6150512973745,54.24036557173383,-71.241212314304,0.0
2030-03-14 08:00:00,216.49415534262425,-68.12291517747508,72.82082421807968,-209.40905368760784,55.801655412284845,-72.3729878795315,0.0
2030-03-14 09:00:00,170.1352763113082,-66.46493638805964,78.08226568174632,-201.21039094997195,54.81862106823428,-63.444192110623135,0.0
2030-03-14 10:00:00,86.80822279328186,-57.43555352089255,78.08226568174632,-183.72663532375827,59.42037830938409,-55.70706584655488,0.0
2030-03-14 11:00:00,0.0,-50.120994767247446,77.71940764976931,-166.53739009165656,60.217214383561554,-47.41382698941448,0.0
2030-03-14 12:00:00,0.0,-45.89858233929453,81.25727346154518,-156.3121789798015,60.18483207575764,-39.35288471108537,0.0
2030-03-14 13:00:00,-27.91105041887204,-42.54750672844227,77.9915511737521,-147.2975820273141,61.437333481177355,-33.16208076680516,0.0
2030-03-14 14:00:00,-42.37707892695471,-40.71047055108761,82.79942009744741,-145.61106359817313,57.76772410038609,-27.802010023795447,0.0
2030-03-14 15:00:00,-11.962620934947152,-48.1555379241795,82.79942009744741,-153.77392594237745,59.69678443671125,-32.721998491054364,0.0
2030-03-14 16:00:00,-4.184765203473034,-53.33260422312344,87.19272371960915,-174.9362785140229,62.90147639831628,-42.060058570847325,0.0
2030-03-14 17:00:00,-18.75614291650254,-56.598909821342886,83.83719406890168,-184.27625989214584,60.5751545358953,-46.96160549386661,0.0
2030-03-14 18:00:00,-6.684971786939968,-63.38978020843024,83.16227812942451,-206.93679754832783,59.306461976573594,-56.82609681214717,0.0
2030-03-14 19:00:00,139.4837859537056,-83.62361805982164,37.1252864776543,-204.93555321302617,67.26094458643252,-79.78744312419188,0.0
2030-03-14 20:00:00,135.53569649302335,-96.04977547122051,0.0,-135.19671397285856,22.536767391321973,-91.64217397714526,36.79046984650108
2030-03-14 21:00:00,145.34772658012298,-100.14033949989776,0.0,-144.574323954359,33.01510103461692,-90.96014190189747,26.32832735710809
2030-03-14 22:00:00,155.7369349076398,-106.24681064581593,0.0,-143.52498051259136,29.567822297661447,-91.7758461878842,29.48300881283444
2030-03-14 23:00:00,164.9717867543204,-105.6102083982662,0.0,-163.65219297399926,53.27678564433961,-87.53251299811859,2.260565069420068
2030-03-15 00:00:00,213.45475894939864,-96.41455031279179,80.57577005477206,-247.3131534330901,61.56744096788998,-80.30358060144977,0.0
2030-03-15 01:00:00,170.6477743936748,-89.9547035391015,78.69491177452244,-234.01429795190916,56.55338755773528,-73.89946650513616,0.0
2030-03-15 02:00:00,145.87435971703871,-85.31873097326739,76.24562005867757,-225.03730723001357,54.066888922783725,-71.01336195508975,0.0
2030-03-15 03:00:00,126.54496618096528,-81.72359431355108,71.89132367495347,-214.55753568000543,51.75386693678229,-67.97535716556717,0.0
2030-03-15 04:00:00,123.7427955957055,-80.32061415366182,76.60847809065454,-215.64812720738155,51.05996034098189,-67.06395572871043,0.0
2030-03-15 05:00:00,113.86492670332792,-78.39151643381399,71.80060916695925,-208.93884175731728,51.40691363888209,-67.5196564471388,0.0
2030-03-15 06:00:00,123.6048566457166,-78.39151643381399,67.89988532320626,-205.82150395711096,52.67907573118293,-69.19055908137625,0.0
2030-03-15 07:00:00,120.78747800354994,-74.53332099411853,69.89560449907992,-207.03238793951553,54.24036557173383,-71.241212314304,0.0
2030-03-15 08:00:00,113.74967785019088,-67.79665122435483,73.07061227887868,-209.57285505602607,55.801655412284845,-71.974667055689,0.0
2030-03-15 09:00:00,31.2331532203516,-63.409323487155575,78.33205374254544,-200.48715359979127,54.81862106823428,-60.455837548890365,0.0
2030-03-15 10:00:00,-2.568611175225669,-52.07996265708106,78.33205374254544,-181.78603628021528,59.42037830938409,-51.23216829861815,0.0
2030-03-15 11:00:00,0.0,-46.62745034487602,77.96919571056831,-171.09539563868202,60.217214383561554,-41.81907408265362,0.0
2030-03-15 12:00:00,-61.64106703026846,-41.885122310704105,81.50706152234419,-159.80372655968768,60.18483207575764,-34.06427826073889,0.0
2030-03-15 13:00:00,-81.59033023389203,-41.63336331462517,78.2413392345511,-150.00397782987648,61.437333481177355,-32.747076850755086,0.0
2030-03-15 14:00:00,-77.09054311952514,-40.439575605097616,83.04920815824653,-145.8436499502054,57.76772410038609,-28.463480307562577,0.0
2030-03-15 15:00:00,-37.559803819591245,-47.37262203163175,83.04920815824653,-153.1630804883339,59.69678443671125,-32.83298336237317,0.0
2030-03-15 16:00:00,-3.8178457861567945,-52.72323417932228,87.44251178040814,-174.48045540685553,62.90147639831628,-43.81707036271632,0.0
2030-03-15 17:00:00,-18.108150439895326,-57.510019089039126,84.0869821297008,-185.0394905229264,60.5751545358953,-50.80711334727016,0.0
2030-03-15 18:00:00,-5.369068467404759,-63.972975547997756,83.41206619022353,-207.08529328550233,59.306461976573594,-57.929644798930205,0.0
2030-03-15 19:00:00,139.36435976005487,-84.43891179736782,35.47107010663876,-203.20371162702847,67.26094458643252,-80.4840572853467,0.0
2030-03-15 20:00:00,135.53569649302335,-96.55397146618078,0.0,-136.89268655577007,24.811450815958324,-91.44622266822103,34.515786421864675
2030-03-15 21:00:00,145.34772658012298,-101.01632523722868,0.0,-144.6638352124255,32.747805777092594,-91.36723454369347,26.595622614632415
2030-03-15 22:00:00,155.7369349076398,-106.24681064581593,0.0,-147.34872860845323,33.642801282582695,-91.7758461878842,25.4080298279132
2030-03-15 23:00:00,164.9717867543204,-105.6102083982662,0.0,-168.74953877412415,58.37413144446441,-87.53251299811859,0.0
2030-03-16 00:00:00,206.28467730333796,-96.41455031279179,84.38345052318289,-251.12083390150113,61.56744096788998,-80.30358060144977,0.0
2030-03-16 01:00:00,171.69633394981247,-89.9547035391015,78.89612993461049,-234.2155161119972,56.55338755773528,-73.89946650513616,0.0
2030-03-16 02:00:00,158.02552942246257,-85.31873097326739,76.44683821876573,-225.2385253901016,54.066888922783725,-71.01336195508975,0.0
2030-03-16 03:00:00,143.88213117868963,-81.72359431355108,72.09254183504163,-214.75875384009396,51.75386693678229,-67.97535716556717,0.0
2030-03-16 04:00:00,138.7602988814897,-80.32061415366182,76.8096962507427,-215.8493453674696,51.05996034098189,-67.06395572871043,0.0
2030-03-16 05:00:00,125.5071005745076,-78.39151643381399,72.0018273270473,-209.14005991740527,51.40691363888209,-67.5196564471388,0.0
2030-03-16 06:00:00,137.4507091432406,-78.39151643381399,68.10110348329441,-206.022722117199,52.67907573118293,-69.19055908137625,0.0
