Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
226,159.06663494897293276,-57.836897985039172454,43.812947772652137246,-154.53708375054202406,58.738615079010173758,-57.097944375346628476,0
227,98.969278686192410532,-51.126363226794410366,67.934977424635576426,-161.31714168643065932,53.315156777333299942,-41.134870742243833774,0
228,68.64093961012440559,-50.482881695824971757,52.513511065612647144,-148.14190017397277188,63.726068736325828468,-47.482909200221570245,0
229,56.814786094724695431,-52.593612686868709716,52.422796557618312363,-144.22271939686015685,62.193113415103312036,-43.324511574659140933,0
230,96.642544447085128922,-51.986921877627196409,66.302116280739028298,-163.41897098596928117,61.29681739552779618,-44.024476432479218602,0
231,122.68696391848607163,-56.786965688702025545,63.852824564894149262,-163.25932191096671886,59.176932745357476051,-46.776607753675193635,0
232,189.49523477233469748,-66.531183302818249103,48.816787383884275187,-164.25463933577293574,59.338844284377501026,-55.940277016437107704,0
233,172.41113300174765754,-70.221014362835489919,0,-90.430756440753611969,20.306214545958255258,-70.05938541151795107,31.17062607137586383
234,158.09286856855487713,-72.955796339946004991,-65.134071259734469095,-16.828443659364893392,0,-78.077165433224763547,52.094995743093022611
235,144.12859908841164724,-90.904076721208753042,-79.613110812710260689,-27.55402517769152837,0,-86.06381630288751694,54.084772906550767857
236,178.49776553457104455,-97.59831482269839853,-54.500116289324182617,-56.962328972764680657,0,-88.382394837987590108,54.766536136924685252
237,141.56667718035623693,-101.63802082057964071,-83.658337757324034101,-28.290928449323928362,0,-89.491266586163305874,55.482416441592135925
238,138.02335912787384586,-104.10814276458472705,-81.558664970300867481,-33.243098256876237429,0,-86.876303963581790413,53.953508908845151382
239,129.34288994513372018,-102.64290536010025789,-81.935544344106517656,-32.081244548771337577,0,-86.342374621823182679,53.758058551028057082
240,130.91827056968304532,-98.48482291122843435,-82.861340253434434544,-27.509179315737583238,0,-80.768395334246633865,49.513084951218900187
241,162.66307379265072086,-91.733857754361224579,-75.592261340826951255,-26.932425093743859179,0,-76.838736138999252034,46.520612756829564205
242,182.86431220726626634,-88.770939029195005787,-49.135595646258025226,-50.516065173736024008,0,-72.684264589327085559,43.339051015084578466
243,210.56886774731083278,-86.020221053212026163,-6.0649168351141611311,-92.131168911689655943,0,-69.64625979980462489,41.026029029083133537
244,224.99832375775076798,-82.951201953454187787,0,-121.64439111685260286,28.581431434064370478,-67.899407045829093477,11.114609953067883907
245,235.96471032568570081,-80.408300413654842487,0,-136.20840583039307603,44.80728471336919938,-67.291806087924669555,0
246,230.19292792150918103,-80.408300413654842487,0,-126.13656983153350666,38.156881055788630874,-68.203207524781419124,1.82828807959384676
247,237.11906680652100476,-77.690026353869370723,3.6989303064043497216,-137.22022013598189005,51.40691363888208798,-67.519656447138800104,0
248,260.20619642322435539,-69.622890434505961821,38.582120685616359879,-167.70442607640643473,51.40691363888208798,-67.519656447138800104,0
249,219.64688239557381166,-61.872330181935808469,47.940526560593752947,-165.10380982633205349,47.648252911629697337,-53.689174449268307399,0
250,188.61945309724524122,-55.9147211207532564,70.493060393044970624,-173.37014037129256394,52.910377929783066975,-49.562251274900177123,0
251,104.70659385764065519,-52.147175780442353243,55.016258184145499399,-145.48443548989871488,53.315156777333299942,-42.517215597599715693,0
252,78.087421349920987268,-50.912014452621292548,59.551983583858145721,-140.77660467119039822,54.818621068234278937,-40.958585990449932979,0
253,12.493719199567749456,-50.905887970548974408,43.85837370085243947,-115.23942004585705945,56.206434259835077683,-41.974418561442007558,0
254,12.443306936377666716,-45.04412380999758625,65.266997587496121014,-129.18267055942897059,56.206434259835077683,-41.915406250157957402,0
255,28.01846886674684356,-49.226359800559066571,54.199827612197282178,-121.26757943835309561,55.975132061234944558,-43.631528293839323851,0
256,101.04801501425208698,-53.84371107451181615,52.022679420335180112,-133.14381855644296593,57.864871023798173155,-49.361541145457408675,0
257,191.31351076963619562,-61.051743732343766169,32.402316442792539419,-141.19830881728739769,62.441763278598500619,-59.842314281169933565,0
258,181.32247272291442641,-68.879072340744187386,0,-73.128693021123126528,4.4993241632861327162,-66.679845158756506862,42.834315821622908516
259,134.85697968202839547,-89.230707603853716137,-81.635884478129696618,-19.732962637932359939,0,-82.712017840101452748,52.371401870420186242
260,162.8091866641998422,-93.627004107611810468,-70.149005748673232574,-35.998488759263182146,0,-86.298323552375109102,53.749962974077050148
261,142.80242584788538807,-98.417304491033746672,-75.935256376907432241,-31.541708983640091901,0,-86.352248137389096883,54.050655832257234579
262,128.20363690774502174,-101.96333684515388995,-71.842013382919901687,-36.441432458072085865,0,-86.374273672113190514,53.782345281881077881
263,116.48881455924311012,-101.85635960796241761,-76.575881740230784089,-30.869801953196656541,0,-83.58690427772626208,51.66014760972473141
264,128.03237936759433069,-97.086227064338800119,-90.950988597053424201,-13.351865102884858061,0,-77.671908952525768655,47.154380780993960798
265,163.24025203306791809,-91.665462471566570457,-94.329126352738285277,-4.7682624279682386259,0,-74.279217103826454149,44.611213107385367493
266,177.09252980309065606,-86.283279833191272701,-39.317411746872835465,-54.527589613921918499,0,-71.089312074827830656,42.124714472433822721
267,188.63609461144278612,-84.091123333364294012,-12.48806455340559296,-77.642238836857814022,0,-67.747506806352930653,39.638215837482221104
268,208.26015478564022487,-81.548221793564948712,0,-108.384428159464278,21.186781061725923792,-67.063955728710425319,17.873179279255907659
269,202.48837238146461459,-79.969869113689469486,0,-103.24936502255377491,18.397842958835326499,-68.0513072853052563,21.413849527597051292
270,163.24025203306791809,-79.531437813724096486,-25.951887283134510653,-58.899634780584165128,0,-70.026010398494918263,41.315156777333299942
271,147.65643954179267894,-78.216143913827863798,-48.705921303899458508,-35.265803872061496804,0,-70.55766123666137446,41.71993562488353291
272,144.7705483397048738,-68.482969054595969283,-52.296293149367841124,-28.058489265812568192,0,-70.329810877447130224,41.546458975933433067
273,128.41426829816919053,-64.706615263274215977,-29.25475795266595469,-44.881911365261203173,0,-61.717619666260361555,40.968203479433100256
274,136.7916538302670233,-59.194877848512533092,6.0435442430062948915,-119.99625678143274854,54.413842220683932283,-53.218461364844870332,0
275,141.17051020395865635,-54.173286486907954895,65.886068973699821072,-167.4877647399766829,57.247294153535790429,-47.776318195424209989,0
276,87.952918300982673827,-51.536471588119184162,62.257488653929613065,-153.20823150943124347,59.662089106921257553,-43.761145499738745457,0
277,57.249133320079636178,-47.802421272997435153,61.803916113958393908,-153.40415079454487568,62.090762192222769045,-41.953965269823356721,0
278,63.656180110382592829,-45.829885035536676696,62.076059637941170877,-152.65540036845504801,62.630274570457572736,-41.284462416157339248,0
279,112.66936255626478669,-56.71994623958835291,58.719622842153739839,-155.09546291883316371,62.646465724359586602,-44.368756787370784878,0
280,113.43242242890300986,-66.978585202567728629,8.7026204138659295495,-113.23680524648079881,62.557414377898567182,-53.156156807350839699,0
281,126.58600136778022716,-70.608259783022390366,0,-111.56756619185489399,53.466967604437286354,-68.379939428466400386,0
282,122.1558012569175844,-70.303998916042814926,0,-79.487538622543070232,2.661242029062009351,-75.843371931428237076,49.586413165107160239
283,76.091415101498569129,-89.506738552953947874,-73.301369002506532979,-33.276966917777372146,0,-85.560998330856705252,54.564146713149568768
284,75.711171873739658622,-96.409289137192217822,-70.199249130766020244,-40.270003200254450348,0,-87.65403318969947577,54.81510959863072685
285,92.226208382431650534,-101.38022321619996546,-72.897186377429136428,-40.241760731886643043,0,-86.697061680999922828,53.985891216649179114
286,136.11894174830922566,-104.07131453538761434,-70.309307650658524835,-43.771022128557433462,0,-86.672757642683791346,54.010177947502256757
287,93.817253275639814092,-102.13783250254016366,-75.05213338405428658,-35.872658224404858629,0,-83.528422685527857539,51.615043680997700903
288,128.03237936759433069,-97.086227064338800119,-90.604060734832501112,-13.698792965105894837,0,-77.671908952525768655,47.154380780993960798
289,163.24025203306791809,-91.665462471566570457,-68.198949788069569422,-30.898438992637238698,0,-74.279217103826454149,44.611213107385367493
290,177.09252980309065606,-86.283279833191272701,0,-94.804747638357184769,0.95974627756248764854,-71.089312074827830656,41.164968194871278229
291,188.63609461144278612,-84.091123333364294012,8.4754374640199898749,-150.24395669176556112,51.638215837482221104,-67.747506806352930653,0
292,208.26015478564022487,-81.548221793564948712,51.563937962534964754,-189.82154540125520725,51.059960340981888294,-67.063955728710425319,0
293,202.48837238146461459,-79.969869113689469486,43.682397580638280488,-180.34561213078904984,51.811692486432320948,-68.0513072853052563,0
294,163.24025203306791809,-79.531437813724096486,3.9800003132514234494,-142.14667915430345602,53.315156777333299942,-70.026010398494918263,0
295,147.65643954179267894,-78.216143913827863798,8.3874857828574818086,-146.07914658370191319,53.71993562488353291,-70.55766123666137446,0
296,144.7705483397048738,-68.482969054595969283,38.180167847036273088,-172.08140923815017231,53.546458975933433067,-70.329810877447130224,0
297,100.39358230919788184,-64.456209520473180419,60.517982832282768868,-187.4336849064056878,52.968203479433100256,-62.107510419756977171,0
298,81.286782296925593982,-59.462708034366983156,57.977976608443668738,-170.81393625388363944,54.413842220683932283,-52.672586601832563247,0
299,26.452207434334923164,-54.997739969441681751,66.232996835920630474,-163.84619258692373478,57.247294153535790429,-46.528222210326362074,0
300,-13.835594835119081836,-53.108077070464901226,62.604416516150536154,-155.56052643296288807,59.662089106921257553,-44.368905700178174811,0
301,-33.793081687493213394,-50.893548025478366981,62.150843976179316996,-149.8314000549494267,62.090762192222769045,-45.80660863991261067,0
302,-27.937852249658135406,-48.471046729549925658,62.422987500162093966,-146.62219435352608343,62.630274570457572736,-48.310202362107474983,0
303,-6.62376253220372746,-57.539243702130647762,59.066550704374662928,-149.70292771905633344,62.646465724359586602,-51.714006481120009084,0
304,52.271467476975885802,-64.689331165755788788,64.781564708012638221,-171.28000622239960649,62.557414377898567182,-57.323079078163232225,0
305,124.32846259798225219,-69.543592875990725588,32.111688345753464091,-159.10007217832844617,65.298923686806801925,-70.491117485034465062,0
306,121.89587365897205018,-71.965441930987594787,0,-94.811270470247563935,17.962948172645951672,-76.976309706852021009,34.284707021523104231
307,75.901738205700894468,-91.141629551531877951,-72.95444114028560989,-34.957798686696605728,0,-86.146351348569169204,54.564146713149568768
308,87.584374592368476442,-97.848220663678716846,-69.852321268545097155,-42.534888277786649269,0,-88.021631769231817088,54.81510959863072685
309,81.696510226869577309,-101.38022321619996546,-72.550258515208213339,-40.588688594107225072,0,-86.447185787061698647,53.985891216649179114
310,94.146244872677925741,-104.07131453538761434,-69.962379788437601746,-44.117949990778470237,0,-86.672757642683791346,54.010177947502256757
311,93.817253275639814092,-102.13783250254016366,-74.705205521833363491,-36.219586086625895405,0,-83.528422685527857539,51.615043680997700903
312,128.03237936759433069,-97.086227064338800119,-75.165730883511685079,-29.137122816426654026,0,-77.671908952525768655,47.154380780993960798
313,163.24025203306791809,-91.665462471566570457,-22.907185489540552226,-76.190203291166199051,0,-74.279217103826454149,44.611213107385367493
314,177.09252980309065606,-86.283279833191272701,0,-114.4324839519103989,20.58748259111553125,-71.089312074827830656,21.537231881318291471
315,188.63609461144278612,-84.091123333364294012,5.677807240096399255,-147.44632646784202734,51.638215837482221104,-67.747506806352930653,0
316,208.26015478564022487,-81.548221793564948712,55.203738362131275608,-193.46134580085163179,51.059960340981888294,-67.063955728710425319,0
317,192.31500590846553678,-79.969869113689469486,52.51917595903239544,-189.18239050918327848,51.811692486432320948,-68.0513072853052563,0
318,163.24025203306791809,-79.531437813724096486,25.165012706030893241,-163.33169154708275528,53.315156777333299942,-70.026010398494918263,0
319,147.65643954179267894,-78.216143913827863798,4.4677007371383297141,-142.15936153798293162,53.71993562488353291,-70.55766123666137446,0
320,144.7705483397048738,-68.482969054595969283,0.30467231480457712678,-134.20591370591864688,53.546458975933433067,-70.329810877447130224,0
321,130.83089245203882456,-62.41613920412328298,35.487324137036353022,-156.77949652946244896,52.968203479433100256,-60.073755948815005468,0
