Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
5603,0,-66.888498844089326667,-59.771927144800088172,-1.1654806053998072457,0,-56.985131247905314922,54.375057165793975855
5604,-19.819431153165169235,-65.919008765873627453,-32.110311734725485167,-16.757597985092616,0,-52.586001136303707426,67.753618269450839762
5605,-46.892848752953796065,-63.31445714636708999,-21.140922590075149401,-22.844692243249482999,0,-62.013008026193233491,77.05023188668712919
5606,-64.792153909841545101,-61.213102668198985157,-27.942716385638050269,-7.3774357768229492649,0,-53.957251549736042762,70.526931630666581441
5607,-13.802669305880044703,-71.82792170322761649,-31.361328813594582243,-12.899009136114273133,0,-58.768635679146882467,71.744737706296291435
5608,0,-78.452913839362054205,-62.072674730450955849,0,0,-60.701677213645439224,56.266530894846596311
5609,0,-82.690586836546799532,-72.856867000807596924,0,0,-67.602497747887923651,55.192710437845448723
5610,4.7698271854533231817,-85.960943780713932938,-90.581989239524432378,0,0,-72.536104782594861717,52.467970538335748643
5611,91.699560113573170383,-97.703119820382880789,-113.2206388218775146,0,0,-81.510799616473377682,52.147038737778075301
5612,161.11102466651846044,-110.29528526969647828,-138.35588101663910265,0,0,-90.671531446892799977,55.67381901093375518
5613,182.36095000471777894,-109.84896220633163466,-136.54252187576128108,0,0,-91.658123502290209217,57.757273564824572532
5614,210.4729933255839569,-117.75563226990777821,-140.06659718727860309,0,0,-93.334342644909384035,58.687108403197157713
5615,212.39183689067158411,-117.98186282068991204,-138.75178961612994044,0,0,-96.266776767996020681,61.027308397534113737
5616,200.05961093311361765,-115.52314009048393473,-133.24230599457331436,0,0,-94.5237215200073706,59.712933653988784499
5617,176.0126340174674624,-109.24129642457967293,-128.07692071133953959,0,0,-90.144437615910646855,56.411094768971736357
5618,157.51577078327318304,-104.12129570358365527,-123.6564301264071446,0,0,-86.080346708726892757,53.141059936262195151
5619,146.74474859712518082,-98.545326430623617853,-117.24075571046029154,0,0,-83.716019481280909531,51.538135699963163461
5620,142.044634017500357,-97.533426990303496495,-109.82504549876250621,0,0,-80.951435122815382783,49.422298838268375221
5621,139.0789873363200968,-95.905093142231976344,-107.66661046746423835,0,0,-79.408128689737964123,48.204492762638608383
5622,136.71563582449380192,-94.067189132777002669,-107.14557519949232756,0,0,-77.343804435257425212,46.649563732549154338
5623,113.60885393827720691,-88.882300579386196659,-102.8629194603085466,0,0,-74.583017582778779797,44.553387557735334212
5624,100.98826032382567064,-80.913208349502610872,-97.364745262650274071,0,0,-72.470131283053433435,45.247294153535733585
5625,37.187551336503020138,-70.96096272517286252,-81.99124865488585101,0,0,-64.57660785854147889,46.938113225302799947
5626,0,-67.281989252748871877,-64.043300645058593545,0,0,-50.608289495652456935,43.801655412284844715
5627,0,-61.694745197210636434,-52.614195789246082313,0,0,-56.085884929363373885,54.375057165793975855
5628,5.9530820529480479308,-64.27765962851947279,-44.110311734725485167,-5.4861162319093637052,0,-52.64117828643543362,55.753618269450839762
5629,0,-64.479202721917772578,-39.975256902257854108,-9.8283661971199762775,0,-61.442671958275354882,65.05023188668712919
5630,-1.195463450158968044,-63.891608047215981969,-33.792413201253395982,-17.616384341349657916,0,-53.353747946645057709,64.677234815051235728
5631,0,-72.169530500381029015,-52.164481751564949263,0,0,-57.410851688941420434,59.744737706296291435
5632,0,-78.457223069942983784,-66.168905146842632803,0,0,-58.330381998509665209,56.266530894846596311
5633,13.309269477520501823,-83.501812155059951692,-75.046663136937240779,0,0,-68.40195468072931817,55.192710437845448723
5634,30.940401702465351264,-85.77050972148447272,-88.880929448783490443,0,0,-73.743917250884578607,52.467970538335748643
5635,114.58793136078111274,-97.872708131414128729,-111.75754793186501956,0,0,-82.935000206916811294,52.147038737778075301
5636,195.4185114715819509,-110.29616213229633104,-135.29321029514568409,0,0,-91.276094400007764307,55.67381901093375518
5637,200.08502093360948493,-112.36818845593290916,-136.28151546572655661,0,0,-93.272823047921519901,57.757273564824572532
5638,223.91800455082557164,-116.85772496757863337,-137.67061699628578708,0,0,-93.859157972299385619,58.687108403197157713
5639,226.03664035782549036,-116.80774379938259244,-136.33039307060198553,0,0,-96.681464421765781481,61.027308397534113737
5640,226.73108212235729297,-115.74937064126606856,-132.11127821775619395,0,0,-95.047017845002642389,59.712933653988784499
5641,198.83696999932908511,-109.32898268457267932,-127.06222163412599002,0,0,-90.391275505059411444,56.411094768971736357
5642,166.6704489253797874,-104.6649505155407951,-123.05719069063457027,0,0,-86.122878775780236538,53.141059936262195151
5643,152.18117169339348038,-99.809762299723843171,-117.30722925309089533,0,0,-83.780577083058233256,51.538135699963163461
5644,143.9652406490249632,-98.848720890199729183,-110.21313368147332312,0,0,-81.065360302422504901,49.422298838268375221
5645,139.2354617629735003,-97.451001905910061396,-108.33721120635493662,0,0,-79.692941638755655731,48.204492762638608383
5646,135.97385139936068299,-94.5889223797358909,-107.24333040924312854,0,0,-77.552667264537035408,46.649563732549154338
5647,116.41825845755374758,-89.689014171322469338,-103.32139139403989248,0,0,-74.810867941992910346,44.553387557735334212
5648,104.33485035317607981,-82.543115152896007203,-99.179281986443697861,0,0,-73.005678985488316357,45.247294153535733585
5649,35.287433226526445651,-72.613936134111099818,-86.251191528879530779,0,0,-64.884384598625956642,46.938113225302799947
5650,0,-70.299365121323717176,-73.321388631181321216,0,0,-51.127927483576058876,43.801655412284844715
5651,0,-66.4215967003476635,-60.642134747851628163,-8.7510462036020726373,0,-57.173556635625118361,54.375057165793975855
5652,0,-70.367386073009356551,-44.110311734725485167,-14.714212062905517087,0,-54.806230654206956387,55.753618269450839762
5653,0,-71.526678336426357419,-60.965121544651708518,-1.1811599905945513456,0,-65.879172897945068144,65.05023188668712919
5654,0,-71.56482042103243657,-50.411329629589431534,-2.0272572862463675847,0,-56.753827467688779507,58.526931630666581441
5655,0,-79.67758299321587856,-57.35816140086200221,0,0,-60.249379107418235435,59.744737706296291435
5656,0,-84.886684436898008244,-66.271048953363674627,0,0,-61.944002718983142586,56.266530894846596311
5657,0,-86.689519887122401087,-80.003246150193660924,0,0,-66.673610786588142219,55.192710437845448723
5658,27.756348799167426478,-85.857256960108543353,-90.489384858906760201,0,0,-73.215118859351605352,52.467970538335748643
5659,111.33962056531345297,-95.925696198788500624,-111.73813935125428998,0,0,-82.379744767855186183,52.147038737778075301
5660,174.30346038962215971,-108.51350046663708326,-135.80055983375245887,0,0,-91.210017795835710785,55.67381901093375518
5661,185.91873858343296888,-111.16864041922758588,-137.32358600167037821,0,0,-93.117125302458475744,57.757273564824572532
5662,230.73840469462629699,-117.39699546653605466,-138.69411404237700935,0,0,-93.752068303468718113,58.687108403197157713
5663,233.22369409947714303,-118.06341104248349438,-137.50834334809940174,0,0,-96.666274397818142461,61.027308397534113737
5664,228.35917127164248086,-115.21711504310803775,-123.95653862034220083,0,0,-94.77131891035355693,59.752833283247298368
5665,204.24747439746715827,-107.84357744028989146,-118.3620079663023148,0,0,-91.148498198847846652,57.420728865861349277
5666,177.15640442863968929,-102.34915638912343638,-113.41461680081289387,0,0,-86.946937574938147009,54.760175326463183865
5667,162.69324559668439178,-99.423065893154443984,-109.01660991412313706,0,0,-83.655259385490467139,52.659951363173888694
5668,156.82875352775863576,-97.801746945882314321,-107.70180234297453126,0,0,-81.924356156659996486,51.321868144272059453
5669,149.2636675743624437,-96.751265551165261058,-112.94832445030147028,0,0,-81.284856148465451042,50.640683169394606011
5670,140.73501708253297693,-94.431963974348263946,-112.61302408085612115,0,0,-79.454458262778189237,49.029663356144624231
5671,124.55256133391048934,-88.850733525788655243,-105.72225934552022863,0,0,-76.752912503695256419,46.897635340547765281
5672,110.1411121757237197,-81.069947432454569025,-101.70737417193953434,0,0,-71.450769529535591573,44.95816640528556718
5673,52.705036024486616952,-73.16151335933932387,-94.065898221053544148,0,0,-70.47001588015393736,51.305676990370045587
5674,3.0201627979549812153,-70.941566743943326401,-80.678618780726992554,0,0,-62.934756881815246743,49.037758933095631164
5675,0,-65.33726466617179085,-49.794318605407681844,-22.254701595764345257,0,-56.527607657850808209,51.185399847097983184
5676,0,-66.95678821139313186,-65.138865091110915273,0,0,-78.079400025559152709,70.876734269424787271
5677,0,-68.378726324254557767,-40.90696544065008311,-15.780889241133991163,0,-83.19710820082286773,77.256627162313236568
5678,0,-66.89231524680099028,-41.22312110837134469,-5.5739773183781835542,0,-69.954873203455122166,66.781528843209230217
5679,0,-72.560344609303115249,-44.245839492525135483,-14.079897739654370525,0,-62.308306579093368782,58.406654487394462194
5680,25.724899396282125963,-79.92423734146791503,-76.476554801607733225,0,0,-72.174071840038322989,60.81913641879395982
5681,101.67872626449479867,-81.421520498129893895,-92.037514048566833935,0,0,-83.091599792548549885,63.022868115956839574
5682,124.82527267620298517,-81.360388999188558046,-98.38595381984970345,0,0,-80.177220487018303174,55.946177349785443766
5683,182.01597142297669052,-91.798884205106332956,-117.05600600913487597,0,0,-88.989994673873525244,57.981636697466683472
5684,230.29283453964762884,-104.57989484334746066,-131.32532633135957667,0,0,-90.473301634376412039,57.300451722589286874
5685,239.3541825071315543,-107.49107867511770564,-131.87959837064676094,0,0,-91.080902592280949648,58.662821672344136914
5686,252.62131130487705377,-112.99689894008326974,-135.56008201776541,0,0,-93.057884209062763148,60.257650331692104828
5687,257.26600607201726234,-115.68272908367134733,-136.76247109770065435,0,0,-95.209551101242141158,61.764584155572038071
5688,261.56850729929374211,-114.5612218183598543,-132.70367478884622869,0,0,-93.541686471794264435,60.257650331692104828
5689,232.47804513048868102,-101.47755496479226167,-127.20983200084970122,0,0,-89.605951266967736046,57.188270156268231403
5690,208.30907047023174528,-96.354046793396605608,-122.33966745106346252,0,0,-85.544138863376133486,53.878335694300176328
5691,194.63382619191270351,-94.068065995376969113,-118.6562511476522559,0,0,-83.922603806968481877,52.41997533212622784
5692,176.67903097067937779,-90.992908857419593005,-111.10759385069337668,0,0,-80.651432149850052156,49.879120680503660878
5693,166.64873874955446809,-85.143358453281280163,-102.37805361994446685,0,0,-80.545101982216806391,49.590571187749958426
5694,163.97428460875835299,-87.80200585627142118,-106.1758435187641112,0,0,-79.795474300402020162,48.372765112120191588
5695,137.80565812704844575,-84.441868373336546938,-101.90394085265290869,0,0,-75.874169618325822739,45.362945252835800147
5696,110.84822887899008492,-75.435239931066575991,-94.340579457317232936,0,0,-68.436424353215443261,42.356016671033955845
5697,57.710390482263392187,-67.76638553863335801,-78.162850420874462998,0,0,-56.825860596308643835,40.910377929783066975
5698,67.863466054215678014,-66.212915537743015193,-69.671187967194782686,0,0,-44.876119591976816992,39.40691363888208798
5699,36.635462004922374035,-62.36365100511682158,-37.271505304152867666,-17.115756499475992314,0,-43.863186735611975564,57.189468603885700304
5700,31.257604737615110935,-65.403830105899487535,-42.785969195916493391,-12.317155146562072332,0,-49.742269387142528103,53.348687384616084728
5701,6.7174838864702905994,-64.394341266129345058,-50.95305346580727246,-10.752403107513600844,0,-43.751077849023886301,61.133749345514672768
5702,-0.52145094848856388126,-60.148106944216920056,-29.937820851581705028,-18.896803659429224354,0,-50.013944526959789982,66.126985557795308068
5703,37.307148494689499785,-71.360951163102527062,-52.865718547180620135,0,0,-50.738818261979758972,52.804515237298971897
5704,39.004073824854458508,-74.180671834079475957,-50.661959281326346627,-12.77809516370507481,0,-56.832511205663649889,54.631802606240114528
5705,49.939910330045677256,-73.36760226831052023,-70.217381989405282638,0,0,-61.496126937906410603,53.189055142471715953
5706,57.024490488322044257,-75.548368053652779963,-91.269633945961516019,0,0,-60.078676844126221113,43.917306511584911277
5707,134.20277561110651732,-85.339883622826960163,-115.04849292285337015,0,0,-74.22241169204369271,47.45102585069861334
5708,194.85918553123792663,-96.785463192562474433,-135.82695374038519276,0,0,-89.037084870129660885,55.729909794094282915
5709,230.78153849591672042,-107.68048099670284046,-137.17890829123916774,0,0,-95.621960251419864107,62.013234019067226654
5710,249.75292764614823682,-114.14120463299298081,-141.65511934572953123,0,0,-96.054875933926723519,62.141028483793775194
5711,257.96357100469685975,-114.76026962854416524,-140.94150631454851919,0,0,-99.13996979768694473,64.457520002774231216
5712,234.22003756824506127,-113.47478905704554109,-130.41620288067690581,0,0,-93.275101551513671438,59.712933653988784499
5713,204.93537453944645677,-107.15085598634459529,-125.30653806700109953,0,0,-89.050755891682570109,56.411094768971736357
5714,174.11306987753323483,-102.12292583834130255,-121.18126821551618377,0,0,-85.001095507248919603,53.141059936262195151
5715,153.1721434310920813,-97.237924294126855784,-115.91323996204403102,0,0,-82.472716021168821499,51.538135699963163461
5716,138.15726844834989606,-96.415427175391755554,-108.85140360964425099,0,0,-79.678511116005438453,49.422298838268375221
5717,125.85809762047483673,-95.087857199096447403,-106.9745035824283832,0,0,-78.256724874508904577,48.204492762638608383
5718,110.60232382137382956,-92.615104667291575424,-106.23938440510215742,0,0,-76.095943967960920418,46.649563732549154338
5719,80.645030167405820976,-87.807267031870992469,-102.23435346161073767,0,0,-73.36781566696970458,44.553387557735334212
5720,49.439865928236031323,-80.156952696048620055,-99.069693044740461119,0,0,-71.271630534685755265,45.247294153535733585
5721,27.325026305812571081,-74.636814766730140036,-91.22199295583732237,0,0,-64.930614094099951217,46.938113225302799947
