Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
5377,224.90429940122794505,-107.46126534672009711,-118.08047296221991473,0,0,-90.336591418848001922,57.435185253273857597
5378,202.68022824128183856,-103.55747305182808304,-114.38923624202868723,0,0,-86.94769707613556875,54.773475202882707435
5379,186.90666328410679853,-100.6506735330575566,-110.5591871239912507,0,0,-84.367671508633520716,52.673251239593412265
5380,177.50898038935520162,-98.821538149601906298,-109.31378575176569257,0,0,-82.562337162459698447,51.334589765195062228
5381,174.06876656889289734,-97.37033054671633181,-114.29245858437536754,0,0,-81.752708886052005255,50.653404790317608786
5382,166.5142781979038773,-94.963342709906328309,-113.4517637805182062,0,0,-79.540281898082184853,49.042384977067627005
5383,144.64610082086073817,-89.351422070349144633,-106.72816045385627604,0,0,-76.73848198094503914,46.909778705974304103
5384,121.13722817889174621,-81.315507512992780903,-101.79880790034769689,0,0,-71.11575371991227712,45.015991954935600461
5385,69.500178293171302357,-72.788911011622758451,-89.916399052927204139,0,0,-69.815796368679002626,51.318398611293048361
5386,0,-69.901883132820785249,-78.282919857811293696,0,0,-58.817500532961616955,49.049902298522113142
5387,0,-64.191099816888481655,-42.082651398691382383,-28.30714772065221041,0,-52.781990187769110889,51.198699723517449911
5388,0,-64.419515501907198995,-47.466688544506382641,-13.487900500839714368,0,-72.11753316083570553,70.894081934319729044
5389,0,-68.69334667233761138,-59.581440961578948645,0,0,-79.155334864362203007,77.27455308270475598
5390,0,-66.610928952874928655,-26.274460908756054778,-20.897469539857411291,0,-64.726734185762325069,66.79771999711118724
5391,0,-74.031771518554251088,-29.298914059399407961,-18.770958277002137038,0,-55.991541207783143363,58.421110874806970514
5392,0,-79.236631521731169414,-62.402229667311360117,0,0,-63.706191043657895534,60.833592806206524983
5393,24.791827664667835052,-80.30289024286082622,-79.427559766674789898,0,0,-75.786141899302037928,63.037902758865868691
5394,53.395304061025854026,-83.73729484467128259,-90.90461859917786569,0,0,-75.162482849069419899,55.96005548170143129
5395,139.18700550402263616,-97.64287032072513739,-118.35598523548878802,0,0,-88.126758412530307396,57.996093084879191792
5396,196.28482455347602809,-110.64778403486866409,-135.3626164940687886,0,0,-91.681668039409032644,57.314908110001795194
5397,202.23660087932148599,-113.76766116542239615,-136.84165281759879917,0,0,-92.732817696583879297,58.677278059756645234
5398,238.84540497753459931,-118.08708633268156518,-140.28165864873039936,0,0,-94.981700742027896922,60.272684974601133945
5399,257.29010930147887848,-120.41778712329767131,-141.56518455275875112,0,0,-97.008049936639508815,61.779618798481067188
5400,251.56823790159342025,-119.19894810939388208,-137.57579444282748682,0,0,-95.249804664703333401,60.272684974601133945
5401,216.80131909804913448,-106.25908672221498819,-132.46612962915173739,0,0,-91.217612807809473452,57.20272654368068288
5402,188.56515791780748259,-100.71643822805231139,-127.04462569637081515,0,0,-86.855037930055118522,53.891635570719643056
5403,170.49788872761564562,-98.21387236784983088,-123.06110089902460913,0,0,-85.147679238343471297,52.432696953049230615
5404,154.79124696992948884,-95.19308071108821423,-115.55741099855106313,0,0,-81.903849624330746337,49.891842301426663653
5405,146.29832658929262834,-88.371089683626564693,-106.05169440238057632,0,0,-81.490680972955601646,49.603292808672961201
5406,132.88021425606439152,-88.178179911641791477,-107.30980395187373233,0,0,-79.856993897389884296,48.38490847754673041
5407,99.34761443709339801,-85.055672193288160088,-103.51103650095654984,0,0,-75.950119738063904151,45.420770802485890272
5408,68.368721609327621991,-77.084472408960209577,-95.895408675695250622,0,0,-68.908826239085101406,42.356016671033955845
5409,53.25114257057703071,-68.60159386509712931,-76.921712665240931983,0,0,-56.88350484002421581,40.910377929783066975
5410,14.510699450899664953,-65.848503659958623757,-39.034546535151832813,-25.151963125542806665,0,-44.054585166380206829,51.40691363888208798
5411,-57.666056373140236246,-62.936920437917024174,-22.358993450198340724,-28.917703755451384495,0,-43.383887276803648092,57.189468603885700304
5412,-89.347510161621357838,-62.484372165289414625,-17.718375466821441933,-24.387917152871978033,0,-45.452126989300495552,63.502862114676645433
5413,-108.54030108267397736,-61.021177943646762287,-36.00786279917099364,-8.2289027827223435452,0,-40.476862260472444177,61.146470966437675543
5414,-83.061346595633040124,-59.890338453366666727,-15.011101976127747548,-29.763672138989932137,0,-47.259719114676045137,66.140285434214774796
5415,-17.154707889290875755,-69.412657897430335652,-16.299100783586197849,-35.686930530955123686,0,-47.8718524920523123,64.817815113718495468
5416,32.569463829888263717,-75.980831572259944551,-19.669120520336491609,-48.165921439157500572,0,-54.748078638585639055,54.645102482659638099
5417,31.189796008737175725,-76.091901746821463348,-52.096192962391398851,-21.416796958597842604,0,-60.504644840544983708,53.202355018891239524
5418,33.963888777777356154,-80.291471924305938046,-93.442771228327671906,0,0,-58.471276818652540896,43.917306511584911277
5419,85.933211364776070695,-91.134780683015605973,-119.84978030216012712,0,0,-73.513955374926808872,47.463169216125152161
5420,185.47252685459989152,-104.18881412377834295,-142.57304076528981795,0,0,-90.009246402776852847,55.743787926010327283
5421,205.54014317998735351,-112.71630290810537645,-141.78806643099062512,0,0,-96.692856939726539167,62.028268661976255771
5422,228.35558405131178006,-119.75049468475037884,-146.76380660730785621,0,0,-97.298938895236233293,62.156641382199325108
5423,239.54661936355387297,-120.29327263410755222,-146.07169972227194421,0,0,-100.40377979012828291,64.473132901179781129
5424,209.3079144769717459,-118.64214035843781403,-135.50729420449999907,0,0,-94.294352158398510255,59.72739004140129282
5425,161.64614916792925214,-112.18229358474752644,-130.47192335023487431,0,0,-89.984942364460721365,56.424972900887723881
5426,116.10399953924388683,-106.54319020459251988,-125.70049156229691789,0,0,-85.743887678287251219,53.154359812681718722
5427,103.2697377618342216,-101.70641610337418115,-120.23402023303066244,0,0,-83.869438723151802151,51.550857320886166235
5428,106.37133306137366162,-101.02509386322799401,-113.48304544763846025,0,0,-81.062322297632931623,49.435020459191377995
5429,101.74508947601771069,-99.545826657144743876,-111.48101875194151944,0,0,-79.56002892921401326,48.216636128065090361
5430,100.94602598989240505,-97.88066457987611102,-110.95314061928706906,0,0,-77.608110851945866671,46.661128842479115519
5431,92.445577828477325966,-93.17366614344757636,-106.38992742811842618,0,0,-74.96276818146907317,44.553387557735334212
5432,90.204462763296760386,-83.838391140825706316,-100.7169714358242345,0,0,-72.451243111400458474,45.305119703185766866
5433,27.362712909258334548,-74.351031264408902643,-88.297830379750166685,0,0,-64.749356602358261625,46.949678335232817972
5434,0,-69.901278787740352527,-72.321183041381971179,0,0,-50.889034908561370685,43.801655412284844715
5435,0.68370669867272226838,-66.72413090537224889,-46.677774127582324581,-16.454829061353848374,0,-55.830760247757552861,54.388935297709963379
5436,-15.440909996203117771,-67.690943875101311278,-17.182107458695043078,-33.309004751674365252,0,-53.07337077529518865,67.767496401366827286
5437,1.5403428526997231529,-72.098833077434846928,-28.718255351811876608,-23.329547907824235153,0,-64.93863827487814433,65.066423040589143056
5438,4.3878380821470273077,-69.678462505379684444,-13.01484099919110804,-33.413455749340755574,0,-57.858127747538901531,70.541388018079032918
5439,1.9131714251016092021,-79.184667715294494883,-49.957732395632262978,0,0,-61.759519733231172722,59.759772349205320552
5440,0,-82.655536689003611173,-62.677732127757735725,0,0,-63.563418154094733836,56.280409026762640678
5441,0.56872996710444567725,-82.343955975745302567,-68.00909761183726232,0,0,-67.972632084213614689,55.20658856976149309
5442,9.2180344860171317123,-83.551405101195541647,-85.396584358145503302,0,0,-72.192538325072860061,52.481270414755272213
5443,85.13739223076208873,-94.678163173057214408,-109.78282601795899609,0,0,-80.001499526868656176,52.160338614197598872
5444,155.93320960545497655,-106.87902858036602538,-132.89136479156786663,0,0,-89.160124064105389152,55.687697142849742704
5445,148.27218556883235578,-111.18003963302658121,-136.27858280943399905,0,0,-91.753061151962810982,57.771729952237080852
5446,168.21213534651724331,-118.64301722103766679,-138.43017497604978416,0,0,-92.815603327098415321,58.701564790609666034
5447,171.97782872396965104,-119.41641003417669253,-137.33824928313299552,0,0,-95.981204317780907331,61.042343040443142854
5448,173.87952603528174222,-116.44296895781133117,-131.66844711758494668,0,0,-93.855360466312504286,59.72739004140129282
5449,147.34141783124960057,-109.972599832921901,-126.58713131473695057,0,0,-89.501899602926641819,56.424972900887723881
5450,133.24886022538066754,-104.49659289635405912,-121.97699562288789821,0,0,-85.288946461056184489,53.154359812681718722
5451,131.05245506900428154,-99.787840734725591574,-116.703102056830744,0,0,-83.476017102908599554,51.550857320886166235
5452,129.18948860209184204,-98.81803069920215421,-109.75759440403442113,0,0,-80.686369204929519583,49.435020459191377995
5453,127.07660781698268693,-95.924384119430442297,-106.7516217041965092,0,0,-78.603057420514460318,48.216636128065090361
5454,129.86744245364661765,-93.762917810601038582,-106.3214987812928598,0,0,-76.453669031927233846,46.661128842479115519
5455,109.60929435278831079,-88.444746142020676416,-101.89905309216538853,0,0,-73.671616145921916541,44.553387557735334212
5456,97.074209712092851987,-80.873864763035953729,-98.858468559949244536,0,0,-72.677503738110544873,45.305119703185766866
5457,56.324080119137761358,-75.301480472733487659,-96.796446464197572368,0,0,-68.620256763999009308,46.949678335232817972
5458,0,-69.717827620185062187,-68.670760855234220799,-18.555050512721209088,0,-56.247696311166578198,43.801655412284844715
5459,0,-67.08712404837115173,-57.942590771320851672,-25.04637206508368763,0,-65.325146643297557603,54.388935297709963379
5460,6.7799578356343772612,-73.13944965280904853,-70.314566981245093302,-10.849656226372644596,0,-68.254859562443812138,55.767496401366827286
5461,6.6705451172438188223,-78.79203894865509028,-82.216302800483674673,0,0,-76.933484420423724259,65.066423040589143056
5462,0,-73.434620805964414103,-57.793912855766848224,-17.889374295383731805,0,-66.995828535040004681,58.541388018079032918
5463,0,-77.731111319939827808,-55.310008358874142687,-8.9968211163363775995,0,-67.254163846781011671,59.759772349205320552
5464,1.1609094363084295765,-79.777799673111530865,-77.707926880068839637,0,0,-60.734988115275996279,56.280409026762640678
5465,26.225091440001961018,-82.640805867416474939,-83.881102807279603439,0,0,-69.010353422134130597,55.20658856976149309
5466,54.988713820470366045,-82.224099087263084584,-93.141924952622105138,0,0,-72.877029701131846195,52.481270414755272213
5467,102.36643617853678734,-89.810883078832489446,-107.3046571287324582,0,0,-78.769517854607897789,52.160338614197598872
5468,159.01118166230844508,-100.66119588425669917,-128.57351717687379278,0,0,-86.644656098380664844,55.687697142849742704
5469,168.96172223184839822,-106.93953209976120888,-133.17778755613778685,0,0,-89.882409702814356933,57.771729952237080852
5470,215.2745064448163248,-115.44772990688989012,-136.82307932774614301,0,0,-91.068750573122883907,58.701564790609666034
5471,215.22559681344500859,-116.69112107359171659,-136.17398473500065847,0,0,-94.298149664385391588,61.042343040443142854
5472,196.99669202350833075,-114.8970601941333598,-131.32434877926209538,0,0,-92.761678742084313853,59.72739004140129282
5473,147.04018207022636489,-108.65029103222627782,-126.36327188440753844,0,0,-88.579105648109134563,56.424972900887723881
5474,93.480773960413898749,-103.44698836423685862,-121.92518536171996857,0,0,-84.526407258886024465,53.154359812681718722
5475,97.329553319747901696,-98.532173491624689632,-116.34238533285019912,0,0,-82.523602601393349687,51.550857320886166235
5476,114.86267148511251435,-97.677232456692195228,-109.10165694660639701,0,0,-79.794714799204712108,49.435020459191377995
5477,107.73703668182133697,-95.951566860028378869,-106.77117274614664666,0,0,-78.277231406838154726,48.216636128065090361
5478,98.513370346157898894,-93.340270037434379446,-105.66360621966975941,0,0,-76.221261665528800222,46.661128842479115519
5479,63.59399746090912231,-88.39301124862481629,-101.55788741013498111,0,0,-73.519715906445867404,44.553387557735334212
5480,48.419904498267896997,-81.999350380721239162,-98.994962593850800658,0,0,-73.541824408438174032,45.305119703185766866
5481,33.84186329677595495,-75.084687653882156155,-93.216124912711165962,0,0,-70.439549540237180736,46.949678335232817972
5482,-63.825705573990489938,-73.865522651809328636,-31.726961910053603333,-44.428048951186156046,0,-60.609079966680724283,55.801655412284844715
5483,-39.961064567044559226,-70.38989154937019066,-17.724280798644883816,-51.696582774031412555,0,-67.935715901928006133,66.388935297709963379
5484,-35.955001594554232724,-71.761102738385488919,-17.182107458695043078,-43.563630132513026183,0,-65.139866321659951609,67.767496401366827286
5485,-72.842665964408297441,-68.331730351599617279,-6.2104052920587378139,-51.24427544272657542,0,-73.30918611280890218,77.066423040589143056
5486,-134.38325455194171809,-69.947163476770583657,-13.01484099919110804,-43.434190405233948695,0,-60.844141069113561571,70.541388018079032918
5487,-63.614880819794962008,-77.77558041642612352,-16.504539632966555018,-39.130186501362004492,0,-61.503900483007328148,71.759772349205320552
5488,-2.3484891095604325528,-79.453923122192350093,-31.318058466731429235,-33.660817829845655069,0,-63.419807535755353456,56.280409026762640678
5489,0,-81.908031164432941296,-78.689570259067636471,0,0,-66.909280762400499043,55.20658856976149309
5490,13.543624018619084381,-82.920763208366224717,-56.28860873968795886,-30.75676353028666199,0,-71.289193461184936496,52.481270414755272213
5491,0,-92.118493296697920414,-108.72446137359349905,0,0,-79.774643872488013585,52.160338614197598872
5492,104.13590356088570843,-102.00542624995057395,-128.94498697392691611,0,0,-87.682134734002602272,55.687697142849742704
