Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
227,128.06472951652995107,-54.707579361701277776,64.242144170589426722,-160.29717652034696584,57.247294153535790429,-46.85198869011617262,0
228,90.271294378648235579,-51.840228726942314097,60.613563850819218715,-150.01186114867641663,59.663823873410706256,-44.395038873369685462,0
229,100.07780316751632199,-52.587984768014962356,60.159991310847999557,-150.51555482746152848,62.091918703215810638,-45.767436498480833507,0
230,75.575798764620230941,-51.119339323749500181,60.341420326836441745,-150.38640667807430873,62.632009336947135125,-46.476639630828685767,0
231,103.16420677431597142,-57.21706195561819186,57.075698039043345489,-153.03287081615690113,62.648200490849148991,-51.979926992428659105,0
232,117.93704489041192573,-63.416078584001866147,14.09797993707866226,-122.01874818445185156,62.559149144388015884,-54.860311200690489386,0
233,126.86963170547278423,-67.049274364537041038,0,-113.19678578658340484,54.475903986823709602,-64.997033212430665117,0
234,123.81280243094715843,-71.645852438108704519,0,-89.754325776290443173,10.358170791533609645,-73.203868518508670604,41.891219169125008648
235,76.697516474182521051,-91.817337043119550799,-74.983473422644919992,-33.894871336997312028,0,-85.911438246045236156,54.565881479639074314
236,75.405267406317761925,-97.717568136288946334,-71.879539260744479634,-40.808756331619861157,0,-88.674802798979158069,54.816844365120232396
237,98.597627643488522153,-102.88667316288103848,-74.57838365248755963,-40.766898540904094261,0,-87.48314542028890628,53.987625983138741503
238,108.57547559352497046,-104.33700390316664652,-71.988690635557077258,-42.371219043546261673,0,-86.796556337856827668,54.011912713991705459
239,93.522892373026479618,-102.39826069471962455,-76.734237804192673593,-34.461335735276406922,0,-83.58310677173926706,51.616778447487206449
240,127.45520112717713346,-97.334379180119185548,-92.198194134559230406,-12.359800662828547502,0,-77.722795532750296843,47.1561155474834095
241,162.66307379265072086,-91.899584785748061222,-35.801037317170710139,-63.538784383717938908,0,-74.355167223564535561,44.611213107385367493
242,176.51535156267254933,-86.458652353177399164,0,-108.28575228697127386,14.245240506675031611,-71.165262194565912068,27.879473965758734266
243,188.05891637102467939,-84.266495853350420475,0,-128.35381396212233085,37.930244942606805125,-67.823456926091012065,1.7079708948754728226
244,208.26015478564022487,-81.811280573544195249,29.549265226314105348,-168.10013829428680765,51.059960340981888294,-67.063955728710425319,0
245,202.48837238146461459,-80.145241633675595949,44.339009930647307556,-181.2954901100506504,51.811692486432320948,-68.127257405043337712,0
246,162.66307379265072086,-79.706810333710222949,0.45760960002201045427,-138.81979886057524709,53.315156777333299942,-70.101960518232999675,0
247,147.07926130137548171,-78.479202693807110336,0,-108.86306794038591761,24.69583234492313295,-70.55766123666137446,17.024103279960456803
248,144.7705483397048738,-68.658341574582095745,-0.99398515080508786923,-79.55630768387709395,0,-70.405760997185211636,41.546458975933433067
249,128.41314581535971229,-64.145500304433767269,-31.749649669251311934,-42.697482616404613509,0,-65.75570284855882619,40.968203479433100256
250,138.27998673438651167,-63.742217042864695031,0,-75.411977402343836729,5.2161583612405593158,-59.103545251807304339,37.19768385944342981
251,165.95379997854433896,-58.121256408253884729,55.242911466448163083,-170.49364218005212024,57.247294153535790429,-57.751986522979450456,0
252,130.87046408545938903,-54.909082335908237837,61.099262857928579251,-170.92475992790832606,59.663823873410706256,-52.366573568405669903,0
253,107.60542111220547667,-53.081680204708277415,60.645690317957360094,-167.25087177378009073,62.091918703215810638,-53.289744142197264409,0
254,84.264518606027195347,-48.983773853391767261,60.827119333945802282,-157.08375812102212876,62.632009336947135125,-50.195564309983865314,0
255,96.561456646944861859,-53.229481124810149595,57.561397046152706025,-154.96847452741940288,62.648200490849148991,-50.206817703910019191,0
256,119.22795345196846029,-61.473488292014053513,17.377563713336144247,-126.18328514723953049,62.559149144388015884,-54.565263475888855282,0
257,125.03723392098709155,-66.345262945327931448,0,-90.259130433106292912,29.423843140766052784,-64.18037708532722263,23.876815312530254687
258,123.40141431917163573,-72.596994187719246838,-58.019263832833360084,-21.826229563071137818,0,-73.727961258141590406,52.249389960658618293
259,125.02498379010194185,-90.997970414005067141,-74.497774415535616299,-33.643003463984769041,0,-84.969366545349771513,54.565881479639074314
260,163.71966243628776283,-97.996410443067020424,-71.393840253635175941,-41.552529092471104377,0,-87.868972028558232523,54.816844365120232396
261,176.42166868915774103,-101.77042707316911674,-74.092684645378255937,-41.017985044611577905,0,-87.058584250953117589,53.987625983138741503
262,149.94649488536288118,-104.33700390316664652,-71.502991628447773564,-42.85691805065562221,0,-86.829974390541565299,54.011912713991705459
263,94.898041076362460444,-102.39826069471962455,-76.2485387970833699,-34.947034742385767458,0,-83.58310677173926706,51.616778447487206449
264,127.45520112717713346,-97.334379180119185548,-91.712495127449983556,-12.845499669937908038,0,-77.722795532750296843,47.1561155474834095
265,162.66307379265072086,-91.899584785748061222,-30.713295212031653136,-68.626526488857052755,0,-74.355167223564535561,44.611213107385367493
266,176.51535156267254933,-86.458652353177399164,0,-108.72530601901098635,14.684794238714744097,-71.165262194565912068,27.43992023371902178
267,188.05891637102467939,-84.266495853350420475,0,-124.58177807002994086,34.158209050514415139,-67.823456926091012065,5.4800067869678628085
268,208.26015478564022487,-81.811280573544195249,2.570269774059397605,-141.12114284203198622,51.059960340981888294,-67.063955728710425319,0
269,202.48837238146461459,-80.145241633675595949,0,-127.39512137545580117,42.250333682484892961,-68.127257405043337712,0
270,162.66307379265072086,-79.706810333710222949,-12.282925226116844897,-72.764107257103205484,0,-70.101960518232999675,41.315156777333299942
271,147.07926130137548171,-78.479202693807110336,-38.537850424277166894,-45.629385171185731451,0,-70.55766123666137446,41.71993562488353291
272,144.7705483397048738,-68.658341574582095745,-40.071420047790752506,-40.478872786891315627,0,-70.405760997185211636,41.546458975933433067
273,127.56311231937615958,-65.390164143650849837,-21.656203572863830686,-52.120232512222628429,0,-63.922162548331357357,40.968203479433100256
274,138.43130674681196979,-62.96875819642082206,0,-96.003013571237261203,35.627084670755948537,-57.30530769001597946,6.7867575499280405893
275,151.6215195449130988,-56.494209181489509319,65.213542184807920421,-164.88831697496698325,57.247294153535790429,-49.987181811391792507,0
276,106.84568906885942852,-52.868850174604858694,61.584961865037826101,-153.10537867129778533,59.663823873410706256,-44.369621977419910763,0
277,56.755525072328964598,-47.952589854650682355,61.131389325066606943,-147.07026825513321455,62.091918703215810638,-43.173110955270090017,0
278,61.663486807166009385,-47.423923987251555445,61.312818341055162819,-146.58123518996535495,62.632009336947135125,-44.530757348579072641,0
279,94.436949273697791796,-55.23309622241777106,58.047096053262066562,-149.36547332821373857,62.648200490849148991,-46.083095142922047671,0
280,110.56528915549006342,-61.440538206795167753,16.867156553569429889,-121.16848987746789135,62.559149144388015884,-51.755669786526823373,0
281,119.99936251267627085,-67.343470498313649841,0,-84.078612001163037348,25.022070213901884017,-64.255088022758172883,28.27858823939436661
282,123.24229647880838456,-72.22518773259162117,-25.165665181181452681,-54.88366803916187564,0,-73.525511807790621788,52.249389960658618293
283,83.994822151087646489,-93.968403941791393663,-74.012075408426312606,-37.662439626986270014,0,-86.667166187353245732,54.565881479639074314
284,88.441352756512060296,-99.157376525375411802,-70.908141246525872248,-43.626750258031279373,0,-88.26239364880143512,54.816844365120232396
285,81.396377541852416471,-101.8633745087618081,-73.606985638268952243,-41.394198216799850343,0,-87.056305747360966052,53.987625983138741503
286,93.857655752468417631,-104.33700390316664652,-71.017292621338469871,-43.342617057764982746,0,-86.729720232487352405,54.011912713991705459
287,93.522892373026479618,-102.39826069471962455,-75.762839789974066207,-35.432733749495127995,0,-83.58310677173926706,51.616778447487206449
288,127.45520112717713346,-97.334379180119185548,-56.754009930146651186,-47.803984867241069878,0,-77.722795532750296843,47.1561155474834095
289,162.66307379265072086,-91.899584785748061222,-11.123973678421634759,-88.215848022467071132,0,-74.355167223564535561,44.611213107385367493
290,176.51535156267254933,-86.458652353177399164,0,-108.97352459710418771,14.933012816807831769,-71.165262194565912068,27.191701655625934109
291,188.05891637102467939,-84.266495853350420475,0,-115.66290041134789135,25.239331391832251938,-67.823456926091012065,14.398884445649969166
292,208.26015478564022487,-81.811280573544195249,5.8547334591833077866,-144.40560652715612378,51.059960340981888294,-67.063955728710425319,0
293,202.48837238146461459,-80.145241633675595949,10.485246360137523425,-147.44172653954092311,51.811692486432320948,-68.127257405043337712,0
294,162.66307379265072086,-79.706810333710222949,0,-102.70547323957543995,17.65844075635527588,-70.101960518232999675,23.656716020978024062
295,147.07926130137548171,-78.479202693807110336,0,-86.195392790961250284,2.0281571954985793127,-70.55766123666137446,39.69177842938501044
296,144.7705483397048738,-68.658341574582095745,0,-80.743472133268369362,0.19317929858630122908,-70.405760997185211636,41.353279677347131837
297,128.60282271115738695,-64.182324678375039184,0,-92.216367184106729837,22.034174840532614326,-61.624968379080883096,18.934028638900542774
298,137.8026332132949392,-61.199848326137043841,35.575484275340159002,-145.98274103777157507,54.413842220683932283,-53.565756192703588567,0
299,92.144925559012335725,-56.273484491724957479,65.629855619473119077,-162.21948326553774677,57.247294153535790429,-47.262980508731629925,0
300,21.131053884359062067,-52.188425155654044829,62.001275299703024757,-149.90596043193590958,59.663823873410706256,-43.663496032164857752,0
301,-8.3974744060733428341,-49.459562350370219974,61.547702759731691913,-147.39363152671967327,62.091918703215810638,-43.146538068685345024,0
302,-20.73980484003550373,-46.505803844868637498,61.729131775720247788,-145.19065196020483199,62.632009336947135125,-43.715034852716257774,0
303,-5.2198013830220588716,-54.377680867038066026,58.463409487927151531,-147.89607965028881154,62.648200490849148991,-45.844909841788989979,0
304,50.994273974236421054,-60.648505632247065478,64.087708983570792043,-165.6204282078047072,62.559149144388015884,-51.368460920025086125,0
305,123.55378856885181449,-66.23480710534033733,64.360992052264009544,-186.19399901084671001,65.300658453296250627,-62.989829713150697899,0
306,124.70547810313382797,-71.498805591142172489,0,-130.57439872281611315,52.438428267874996891,-72.321452948320938958,0
307,77.104970546637559892,-92.945540077287660097,-73.595761973761170793,-37.050186439176286513,0,-85.561995843122303995,54.565881479639074314
308,75.405267406317761925,-98.051652786862632638,-70.491827811860787278,-43.395924204146012926,0,-88.251760632038099175,54.816844365120232396
309,81.396377541852416471,-101.63889768317949347,-73.190672203603867274,-40.59541439426220677,0,-86.693264175013041495,53.987625983138741503
310,93.857655752468417631,-104.33700390316664652,-62.830316106589748415,-51.529593572513476829,0,-86.729720232487352405,54.011912713991705459
311,93.522892373026479618,-102.39826069471962455,-24.885044955636885788,-86.310528583832365257,0,-83.58310677173926706,51.616778447487206449
312,134.38134001218804769,-97.577270120299999689,0,-159.20754227723773511,49.767652304893431392,-79.36787512627677188,0
313,156.89129138847420109,-93.0587971428566334,42.543842384632966969,-204.04924509670036059,57.709898550736056677,-75.798219498587741327,0
314,155.56645540859699395,-89.172542099963266082,60.080340462067624685,-214.50850991338757012,55.165574366134478623,-72.456414230112955011,0
315,153.71752827282398357,-86.634024873163639313,62.076059637941170877,-211.346902730486363,53.372982326983333223,-70.101960518232999675,0
316,150.78618458992423257,-84.1788095933573004,61.35034357398717475,-207.15434241861021292,52.447773532582800726,-68.96270872216200587,0
317,134.16448909017890401,-82.074339353523441787,53.367466870492876296,-196.33656463234228795,52.447773532582800726,-68.886758602423924458,0
318,138.75433559210796375,-81.109790493599575711,54.093182934446872423,-197.33899480153968398,53.604284525583466348,-70.405760997185211636,0
319,127.33626065533553628,-79.268379033744849949,48.74102696278600888,-189.26758884640457836,53.71993562488353291,-70.55766123666137446,0
320,126.00151001696849562,-71.113556854388320971,55.363186046366422488,-191.42466217954324748,54.240365571733832439,-71.24121231430399348,0
321,81.336799725719174603,-64.592680954119714443,52.913894330521657139,-179.13722272715449435,57.015991954935657304,-67.331367514242060679,0
322,41.032360968334614881,-60.330689445998814335,73.527859127135570816,-187.13189717132581791,58.739771590003215351,-58.520029925908147561,0
323,-44.65505077295438241,-51.932743063541920492,68.698218721521584484,-160.67725650733882503,53.315156777333299942,-41.056545118063922928,0
