Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
228,75.032911207506003848,-66.715841605538912518,61.563632929487766887,-181.97970717117277673,59.656306551956276962,-71.509023776998674293,0
229,49.126500915677752346,-65.587881025340948327,61.11006038951654773,-182.43740088843969716,62.084401381761267658,-74.662460960171529223,0
230,19.115742787244926149,-58.147644463234200884,61.382203913499324699,-176.70487456659338932,62.624492015492592145,-69.624400987415697273,0
231,22.667545161032649048,-62.589242248923028455,58.025767117711893661,-166.37842619357934382,62.640104913898085215,-68.198208179873063273,0
232,41.822719419103123073,-65.896014054303805096,63.740781121349868954,-172.25501056988468918,62.551631822933586591,-68.590373507511344542,0
233,90.647353905972522625,-66.995207372814888913,67.550790457108519149,-197.21853497218216944,65.292562876345300538,-77.865448719935102417,0
234,116.48587518270778673,-67.900201971517617494,64.22330798414225228,-209.45492115086108242,64.241294383707668203,-78.532593897548849782,0
235,74.802401769102289109,-85.637851301662863079,-4.25809718948300997,-99.241815692682848749,0,-84.066734006812794178,54.557785902688067381
236,74.672251040988157911,-94.41354985974965075,-46.710238536687484157,-61.760897307025970804,0,-86.372754669718347031,54.808748788169225463
237,80.674904741330465185,-101.71781531717329017,-64.180921815502131267,-48.879821126012757304,0,-86.469970822983100334,53.979530406187677727
238,93.14772651675502857,-104.41767526236026242,-59.250632034604791443,-54.751493576810389641,0,-86.765416788764241574,54.003817137040698526
239,92.812963137313090556,-102.47805519131327401,-75.750535628797763366,-35.098006916055965121,0,-83.617284325621426433,51.608682870536199516
240,126.87802288675993623,-97.409789363713230159,-34.673499571731781543,-69.557015272990611265,0,-77.753935081842882937,47.148598226028923364
241,162.08589555223261414,-91.971487518942467432,-8.4001990897961036353,-90.629738596182505717,0,-74.355167223564535561,44.553387557735334212
242,175.9381733222553521,-86.546338613170519238,-3.9616542804520236132,-89.785591870591815677,0,-71.165262194565912068,42.124714472433822721
243,187.48173813060748216,-84.35418211334354055,-5.0512279246631806018,-85.079075465599999006,0,-67.823456926091012065,39.638215837482221104
244,207.68297654522302764,-81.811280573544195249,0,-112.14382176009303294,24.946174662354792417,-67.139905848448506731,14.113785678627095876
245,201.91119414104741736,-80.232927893668716024,0,-133.2844681041738113,48.432946040455135517,-68.127257405043337712,0
246,162.08589555223261414,-79.794496593703343024,0,-137.34231401521719818,52.588547161249607598,-70.101960518232999675,0
247,146.50208306095737498,-78.479202693807110336,21.955909891378723842,-159.54981548247269529,53.71993562488353291,-70.633611356399455872,0
248,139.55667015930157504,-68.74602783457521582,55.85941645743787376,-189.76065784855154561,53.546458975933433067,-70.405760997185211636,0
249,108.25005003328078601,-69.236882495575400753,60.032283825173408331,-195.92843605153484532,52.968203479433100256,-67.673543852245074959,0
250,78.161800467697503336,-69.075812987775861984,57.492277601334421888,-192.68639061284011404,54.413842220683932283,-66.515204045939526623,0
251,73.68913938406330999,-68.183528400802401848,65.747297828811383624,-198.46988464609557923,57.247294153535790429,-64.39993090342090909,0
252,65.539654322628848604,-67.695369952378428025,62.118717509041289304,-192.2476765486635486,59.656306551956276962,-65.239158957255426685,0
253,81.032214027429290581,-66.560044497392141238,61.665144969070070147,-192.93873814905145991,62.084401381761267658,-67.13135224080633634,0
254,38.886016927642231167,-59.10507818570897598,61.937288493052733429,-186.11160123319905324,62.624492015492592145,-67.032154356059663769,0
255,55.848916432887563133,-65.844516905337059143,58.580851697265416078,-189.37276999018058632,62.640104913898085215,-69.304654912768910435,0
256,69.867236237251745479,-67.950814120230234039,64.295865700903391371,-198.31030864185368046,62.551631822933586591,-71.077244259543931548,0
257,117.41545325100832997,-68.394533582585609111,37.090301089004242385,-179.70282622183549393,65.292562876345300538,-76.74846439910686513,0
258,118.25619287682184222,-66.464051387805511695,0,-137.29071461749981609,52.688954754500059607,-76.730666361118437635,0
259,75.930628045589401154,-85.209215588985671275,0,-103.30042375584253023,0,-83.424994901733157349,54.557785902688067381
260,74.672251040988157911,-94.41354985974965075,-37.203693822912555333,-71.267442020800899627,0,-86.372754669718347031,54.808748788169225463
261,80.674904741330465185,-101.71781531717329017,-73.039596897539183828,-40.021146043975932116,0,-86.469970822983100334,53.979530406187677727
262,93.14772651675502857,-104.41767526236026242,-23.161798346063051213,-90.840327265352243558,0,-86.765416788764241574,54.003817137040698526
263,92.812963137313090556,-102.47805519131327401,-37.019947073408786764,-73.828595471444714349,0,-83.617284325621426433,51.608682870536199516
264,133.80416177177085046,-97.653557166494010744,-27.306661679839749013,-81.790107506279127847,0,-79.40053367776408777,48.401099631448744276
265,156.31411314805700385,-93.131576738650892366,-19.170908460392070083,-84.300048404566496174,0,-75.798219498587741327,45.652073001086023396
266,179.9784210051784612,-89.241814245357772961,-3.5253687248543315036,-95.426364793323500635,0,-72.456414230112955011,43.107748816484445342
267,196.13941173687089758,-86.721711133156645701,0,-95.506839926558768639,0,-70.177910637971081087,41.372982326983333223
268,209.99168950689363555,-84.1788095933573004,0,-93.062959682788005011,0,-68.96270872216200587,40.447773532582743883
269,209.41451126647552883,-82.074339353523441787,0,-90.228058600014264812,0,-68.886758602423924458,40.447773532582743883
270,181.70995572643096239,-81.197476753592582099,-19.160852449922572305,-70.187409262333858351,0,-70.405760997185211636,41.604284525583466348
271,198.4481246985415055,-79.268379033744849949,0,-86.611115839233207225,0,-70.633611356399455872,41.71993562488353291
272,190.94480757311248453,-71.201243114381441046,0,-81.527844932190419058,0,-71.24121231430399348,42.240365571733889283
273,139.65014267324113462,-64.510975093982551698,0,-83.27358079448049466,14.726082911140565557,-66.574848187325073923,30.289909043795034904
274,157.74627605896330351,-55.862682677654561303,64.853085479322658102,-171.67487178813507853,58.732832524045193168,-57.119597130785564332,0
275,38.43157039032485045,-45.731897940999601815,68.975761011298345693,-151.51981134560219289,53.315156777333299942,-39.226866922940189397,0
276,-15.551175237747884239,-43.1623243490276991,53.554294652275416411,-135.43198415565666437,63.71970792586432708,-44.750130461600861054,0
277,-18.351547724882948387,-42.093903178773302898,53.46358014428108163,-128.34671798656290775,62.186752604641810649,-38.535964977769936013,0
278,-19.114186290544239455,-40.388462158787547196,67.342899867401797565,-138.93941949620420928,61.290456585066294792,-38.80346511625907624,0
279,-6.9164323494551354088,-44.596002096966117278,64.893608151556918529,-140.40105354395154791,59.17115019039249546,-38.727506575417805834,0
280,41.215023721972102067,-51.197406388865374538,60.992884307804047239,-147.04726539519242579,59.332483473915999639,-43.498162870772830502,0
281,130.26188571613329259,-57.515600023501292526,72.48641247067587301,-181.64098884998111316,63.471058062369138497,-57.701661111261159931,0
282,152.95138769144705293,-64.695866191921822974,0,-122.25712108302195702,54.044649236919781288,-69.30938625315252466,0
283,93.02730628078643349,-86.285768630813208802,-53.698046686953944118,-49.274990743501348334,0,-82.780992674257845465,54.077833840592802517
284,126.4112639351751568,-95.906846867431909232,-53.462972077883023303,-59.012217157224313269,0,-87.350232710747263809,54.760175326463183865
285,113.81647930610961339,-99.79836308592473415,-57.810152561013467221,-53.920141975792830635,0,-88.47961099125234341,55.475477375634113741
286,127.45520112717713346,-103.52152168523093678,-19.55320577157021944,-95.170353287806392473,0,-86.690226170223468216,53.946569842887186041
287,118.22034928049561131,-102.98488177407330113,-10.673149548605124437,-103.26445762437469966,0,-86.434274266706211165,53.751697740566555694
288,129.76391408884774137,-98.813646386202435679,0,-110.29427050556660106,0,-80.854218969550629481,49.5067241407573988
289,162.08589555223261414,-92.039882801737007867,0,-102.45430268354994041,0,-76.920762268316366317,46.514830201864526771
290,181.70995572643096239,-89.066441725371646498,0,-99.583232173168198642,0,-72.760214709065166971,43.339051015084578466
291,209.99168950689363555,-86.283279833191272701,0,-118.97267403766636562,20.844039385590349411,-69.722209919542592615,20.181989643492727282
292,224.42114551733357075,-83.214260733433434325,3.2210363158504833336,-147.88228217601999859,51.696041387132254386,-67.975357165567174889,0
293,235.38753208526759408,-80.671359193634089024,47.377539143114972831,-189.91434204032020716,51.233436989931988137,-67.36775620766263728,0
294,216.09385457374082762,-80.671359193634089024,48.709166623273858931,-188.51844377500037808,51.92734358573238751,-68.279157644519500536,0
295,210.82922252755179215,-77.953085133848617261,61.499912250463466989,-195.02120208004089363,51.40691363888208798,-67.595606566876881516,0
296,180.16009606704301405,-69.885949214485208358,46.71344744740031274,-175.83575283819027391,51.40691363888208798,-67.519656447138800104,0
297,109.16422818529736105,-60.898782234952250292,48.981310147256635901,-160.81884730649835547,47.648252911629697337,-53.668099273403640836,0
298,85.348884755844665051,-52.228704336708688061,71.536565414947631325,-161.64972976797253068,52.910377929783066975,-47.517001738797716826,0
299,0,-46.275809403030393696,56.057041770808268666,-131.83405310684292999,53.315156777333299942,-37.841442096692730956,0
300,0,-42.940317624174099365,60.592767170520914988,-124.22303756350856929,54.818621068234278937,-32.791365771803270945,0
301,0,-41.671321210880137187,44.899157287515208736,-107.0488676308864342,56.206434259835077683,-30.698188399237096746,0
302,0,-39.149129820513394407,66.307781174158890281,-127.06285295374118505,56.206434259835077683,-30.340936460213811188,0
303,0,-45.693487250638099795,55.240611198860051445,-120.2108588048895399,55.917306511584911277,-32.222629899566300082,0
304,6.6527336822036886588,-51.996923256061677421,53.063463006997949378,-132.20829753731050005,57.859088468833078878,-40.248572409883081491,0
305,108.93606358021133929,-57.745075278265971974,59.594907582584141892,-163.76234311399775834,62.435980723633520029,-54.650382037660278911,0
306,170.58728885787331819,-64.012052115288952336,27.064209830348204378,-150.64145360321572298,59.327279174447539845,-62.498570795928912958,0
307,111.26033360320070642,-85.352979160132235847,-61.507642680826393189,-37.104287812165694049,0,-79.651951028781695641,52.365041059958684855
308,128.60955760801243741,-91.559362096974950873,-51.089215125158489172,-52.70531148407553701,0,-85.023121041973013234,53.743602163615548761
309,96.830123690619075205,-98.745251103407895243,-74.89811216546632977,-32.274834492756326654,0,-86.444147782272239056,54.044295021795733192
310,102.50378579392418033,-102.30268267132714755,-46.414203306988383702,-61.794948574593036028,0,-86.466173316996219,53.775984471419576494
311,115.33445807840780617,-102.19570543413556152,-33.106207393575800779,-74.266159892538325948,0,-83.676525419017139029,51.653786799263230023
312,126.87802288675993623,-97.409789363713230159,-13.122437273733794427,-91.108077570988825755,0,-77.753935081842882937,47.148598226028923364
313,162.08589555223261414,-91.971487518942467432,0,-99.029937685978438822,0,-74.355167223564535561,44.553387557735334212
314,175.9381733222553521,-86.546338613170519238,0,-111.18096241744206054,17.433716266398278094,-71.165262194565912068,24.690998206035544627
315,187.48173813060748216,-84.35418211334354055,0,-137.40794756152627087,47.27764417126331864,-67.823456926091012065,0
316,207.68297654522302764,-81.811280573544195249,32.886145093396976335,-171.14375253211710515,51.059960340981888294,-67.139905848448506731,0
317,201.91119414104741736,-80.232927893668716024,36.833401950862366903,-173.49661650101324994,51.811692486432320948,-68.127257405043337712,0
318,162.08589555223261414,-79.794496593703343024,0,-131.47593387046526914,46.722167016497451186,-70.101960518232999675,0
319,146.50208306095737498,-78.479202693807110336,0,-109.99696559334643098,26.122995627136106123,-70.633611356399455872,15.596939997747426787
320,144.19337009928767657,-68.74602783457521582,0,-99.267587734382686904,18.912805319202107057,-70.405760997185211636,22.633653656731382853
321,129.97158892022252985,-62.892779352962179473,16.647554078298753666,-137.99131848615343188,52.968203479433100256,-60.381533003064646437,0
322,101.54230298818220035,-56.158987353123734465,58.741217905329676796,-164.29215178255799401,54.413842220683932283,-48.942933161725136415,0
323,34.318222895323742705,-50.954025460568800554,66.996238132806752219,-158.21610469397728593,57.247294153535790429,-42.769693960421477641,0
324,-13.851645215906501107,-47.120770889688969874,63.367657813036657899,-145.25028531121597553,59.656306551956276962,-38.775175183927558464,0
325,-16.18459207061368943,-45.412518188925332652,62.914085273065325055,-143.57554548728467125,62.084401381761267658,-38.408294387527462277,0
326,-10.042050734138683765,-43.147744023685959291,63.186228797048102024,-141.307398214963996,62.624492015492592145,-38.959668388397858507,0
327,34.470116784799756715,-51.678129655771840589,59.829792001260784673,-145.21740797425854907,62.640104913898085215,-41.806699839936072749,0
