Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2074,75.288983796387583425,-62.900372465671011923,82.495188089196517467,-194.04685920214797079,59.408234943957609175,-54.282314307516344343,0
2075,0,-55.614316081276342629,82.223044565213740498,-178.06797285901484429,60.205071018135072336,-45.254973410316779336,0
2076,0,-54.622004681599378273,85.67019586899539263,-170.90785212542505178,60.172688710331044604,-38.701661643417196501,0
2077,0,-54.152686676635426011,82.495188089196517467,-164.17903796402561056,61.425190115750865516,-37.118358362703702369,0
2078,0,-53.059929894105380299,87.212342504897719664,-162.51398589401378558,57.767724100386089958,-32.87567150667621263,0
2079,0,-58.405933088513961593,87.212342504897719664,-168.72702099787056795,59.684641071284772806,-37.096016183020424251,0
2080,-9.7253540753072229563,-63.511413858578293912,91.623789028658165989,-189.70319639261970224,62.888754777393273798,-46.758826849617776134,0
2081,-19.927570317960089596,-67.841103578497950366,88.267352232870848638,-199.69635211354307103,60.563011170468826094,-52.034356608044845416,0
2082,58.562852390565240057,-74.570639409876434911,87.575200536874717727,-220.85832082321121561,59.294318611146991316,-61.682028084321586903,0
2083,138.12570243664322334,-94.079458352949814071,13.858682193010963601,-188.53825303804069335,67.247066454516470912,-84.22299411012170367,0
2084,134.38134001218804769,-104.84207676072674076,0,-132.898869103301422,13.972813576737053154,-94.697647294207627056,45.339967273673494219
2085,144.19337009928767657,-109.11239762238983531,0,-146.49846482370412559,27.025957674632309136,-94.675621759483533424,32.303014329680308947
2086,154.58257842680359317,-111.51237055840044832,0,-161.25174494717794005,40.913126639713709665,-94.298909165582699643,18.123248083369674077
2087,163.81743027348602482,-110.64164599666912636,1.0193373456639847063,-186.19022731053155439,67.523472581843634543,-89.807978585471005317,0
2088,200.05143211828544736,-100.78571037344681827,88.453710855522217571,-261.61808653470052377,61.555297602463497242,-82.085370410504651772,0
2089,160.22976409428792977,-93.918122490788846335,82.948247365350994187,-244.15249716973767136,56.553387557735277369,-75.418468899897447955,0
2090,137.15015727027548564,-87.335514953108258851,80.498955649506228838,-233.27514517028566843,54.066888922783732596,-71.620962912994286853,0
2091,115.69899879477270588,-83.12657447344031425,76.144659265782024704,-222.23230361211335548,51.753866936782287667,-68.203207524781419124,0
2092,107.79457645458296611,-81.548221793564948712,80.861813681483226901,-222.83411909073493007,51.059960340981888294,-67.139905848448506731,0
2093,93.805624329248530557,-78.566888953800116724,76.05394475778780361,-214.36523986515567231,51.40691363888208798,-67.519656447138800104,0
2094,99.498088477541386965,-78.654575213793236799,72.243935422029153415,-211.24086136319283469,52.679075731182933851,-69.190559081376250106,0
2095,104.96520993003468902,-74.79637977409765881,74.148940089908478512,-212.1076948684517447,54.182540022083799158,-71.24121231430399348,0
2096,102.41622916999949666,-67.375468886491375997,77.323947869707353675,-214.34768221413014544,55.743829862634811434,-70.878757910725425972,0
2097,49.599069464364220039,-63.487775166387791614,82.585389333373996124,-203.94785802244405204,54.818621068234278937,-58.463153781630467165,0
2098,-1.938459320112997375,-59.447643389444579043,82.585389333373996124,-189.99314459669176358,59.408234943957609175,-52.802559162554075556,0
2099,0,-53.219787673545283724,82.313245809391219154,-174.86172414498105354,60.205071018135072336,-44.21724201195331716,0
2100,0,-52.684393409552285448,85.760397113172871286,-167.98953786571610181,60.172688710331044604,-37.817808780249492884,0
2101,0,-52.511570716106234613,82.585389333373996124,-161.49166064107930652,61.425190115750865516,-36.323585862491086118,0
2102,0,-52.208461564736467153,87.302543749075084634,-161.20716863627785642,57.767724100386089958,-32.002366178489182857,0
2103,-6.2650854903358776937,-58.639208375613407043,87.302543749075084634,-168.4252948981766167,59.684641071284772806,-36.931993630888996449,0
2104,-12.587781542877564789,-63.375626334606636192,91.713990272835644646,-188.83891766210945207,62.888754777393273798,-46.417214213497345554,0
2105,-9.1582992537423706381,-68.38796068662406924,88.357553477048327295,-199.56718964597166632,60.563011170468826094,-51.912957599906803807,0
2106,64.793876744092813169,-73.784453269866730807,87.665401781052196384,-219.27656148250025581,59.294318611146991316,-61.328205812460055313,0
2107,138.14677764728730835,-93.27502923008023572,5.6968153565635475388,-178.79123319091377198,67.247066454516470912,-83.963057772406045842,0
2108,134.38134001218804769,-105.04901633431040864,-0.84103843717542758895,-116.35768253309197462,0,-94.990055255199195017,59.312780850410547373
2109,144.19337009928767657,-110.31194565909515859,0,-132.30244397744581875,13.436996680926540648,-94.889801097144868436,45.891975323385963748
2110,154.58257842680359317,-110.72757853146231355,0,-144.26464906326691562,25.300469004899696301,-93.78092934896915267,33.735905718183630597
2111,163.81743027348602482,-109.41316149416604731,0,-164.83847757903095044,48.536171882178678061,-89.203415632356040987,6.9873006996649564826
2112,212.87758070898144069,-98.918869898194202506,76.507826312984207107,-248.17165952248751637,61.555297602463497242,-81.404097836454297976,0
2113,191.11320257884563034,-92.141598863329022606,83.031510052284033918,-243.04607895400295092,56.553387557735277369,-74.734917822254828934,0
2114,173.28901000965652202,-85.581789753246653163,80.582218336439154882,-231.62227533204395513,54.066888922783732596,-71.013361955089749245,0
2115,155.91510956198089843,-81.898966833537201637,76.227921952715064435,-220.16495168452820508,51.753866936782287667,-67.975357165567174889,0
2116,148.50271656949007593,-80.583672933641082636,80.945076368416266632,-220.86452237290041012,51.059960340981888294,-67.063955728710425319,0
2117,135.52243159300178377,-78.566888953800116724,76.137207444720843341,-213.56870566433144631,51.40691363888208798,-67.519656447138800104,0
2118,145.35087608802223258,-78.654575213793236799,72.327198108962193146,-210.63983758187032436,52.679075731182933851,-69.190559081376250106,0
2119,157.17957811827454861,-74.79637977409765881,74.232202776841518244,-211.60442629687986482,54.182540022083799158,-71.24121231430399348,0
2120,169.50257438384051056,-67.316549888185249984,77.407210556640393406,-213.5285218537237597,55.743829862634811434,-70.773382031401979475,0
2121,136.0517019745284415,-64.066271837368390152,82.668652020307035855,-203.64737376076800501,54.818621068234278937,-58.687449069064541618,0
2122,116.45284659285152884,-59.491258299468654513,82.668652020307035855,-189.48201625765523204,59.408234943957609175,-53.263735340174207522,0
2123,62.775801123070777976,-55.640343791833970499,82.396508496324258886,-177.15485793696871042,60.205071018135072336,-45.203144128170606564,0
2124,21.977019480626040604,-54.878052283072179307,85.843659800105911017,-169.92948496334793163,60.172688710331044604,-38.884661441829280193,0
2125,5.5045759022232232383,-56.265376177496932542,82.668652020307035855,-165.58425834458421377,61.425190115750865516,-37.794069748935726238,0
2126,0,-54.434525887324753057,87.385806436008124365,-164.04956210022101004,57.767724100386089958,-33.020815587358924859,0
2127,-0.80959054212326009292,-61.073575058493815959,87.385806436008124365,-171.23724907301721032,59.684641071284772806,-37.993615333190859928,0
2128,22.222328059328901873,-65.816349504556910688,91.797252959768684377,-191.83761161382881255,62.888754777393273798,-47.587577850543993918,0
2129,28.456551104263780871,-69.390139631714760071,88.440816163981367026,-200.26855236699930174,60.563011170468826094,-52.950581444482168081,0
2130,96.868011081434815424,-76.312318899330762179,87.748664467985236115,-221.23007626002481629,59.294318611146991316,-62.815021029135209574,0
2131,138.11867736642852833,-93.289758979656767224,0,-154.40731491260157782,48.255185524084708959,-84.433372012345557778,6.9918809304318187969
2132,134.38134001218804769,-105.89431188064372691,-34.361745504875329971,-85.05406362254097985,0,-95.530820107734143676,59.312780850410547373
2133,144.19337009928767657,-109.53855284595613284,-13.697588178346336463,-105.37412261074678099,0,-94.708280310970849314,59.328972004312561239
2134,154.58257842680359317,-110.82929459305432829,-24.0040562349662423,-94.863346165747771011,0,-94.191059995554724082,59.036374723083326899
2135,163.81743027348602482,-109.80687280153495067,0,-116.19066229139389179,0.083867014042994014744,-89.63481231246828429,55.439605567800697372
2136,206.52862006438772369,-107.50423161411663386,0,-150.34583492354886403,35.591971749149479365,-87.023647195873650162,17.874067776145864173
2137,234.23317560443229013,-100.55246492186529395,15.353157015223814597,-184.53981018273952941,61.327464936842261523,-81.577264109457019003,0
2138,252.70287929779533442,-93.129823013450959479,57.934705867375328125,-214.81127109197768732,54.645144419284179094,-72.532364349851036422,0
2139,254.07816711381656205,-89.790730232914484077,71.89392797690743464,-223.00008628416708234,53.546458975933433067,-70.785511595875505009,0
2140,224.82427655592164228,-85.143358453281280163,74.252505184757978896,-220.57145172968921543,51.985169135382420791,-68.658908243209793909,0
2141,192.82045825611385226,-83.565005773405800937,63.366764225447582248,-205.54006230074355699,52.042994685032454072,-68.355107764257468261,0
2142,187.34864564419422095,-82.68814317347494125,65.634626925303905409,-207.33290696039239265,52.447773532582800726,-68.886758602423924458,0
2143,175.49060916682901734,-78.216143913827863798,72.619644040861430767,-210.46554123556688864,52.505599082232834007,-68.96270872216200587,0
2144,163.5915566538233179,-68.427011768942179515,77.518227472551075152,-212.40859796636823376,56.726864206685377212,-72.05399647901674598,0
2145,126.02416317009101476,-61.603323439034397779,85.138246144068261856,-205.47784143450780903,57.920383551462123251,-62.952758192954775041,0
2146,59.25931214791671664,-58.121891367349007851,76.157509852637303993,-175.58259250353421521,55.049923266834412061,-48.241436413580686349,0
2147,8.5733939354340691352,-53.146860561863945804,84.866102620085484887,-168.20408114374095021,54.413842220683932283,-38.453145013265157104,0
2148,0,-51.870014346561220009,85.773247700028036888,-158.25012122257476221,52.794726830483000413,-30.10238226436547393,0
2149,0,-50.980382633610815901,89.103377288497085829,-167.11357540700191748,58.367375050256896429,-34.126066765830159966,0
2150,0,-50.258256052981550965,79.604661156418842438,-155.99166373079197001,60.010198915814498832,-36.470245464925369561,0
2151,0,-57.029761072853943915,73.073216580832649925,-153.20660282446988276,59.969142775563000214,-38.960072736736492516,0
2152,0,-62.695280719033235073,81.237522300315390567,-173.46014286254239778,60.273883422218659689,-44.573670344350603045,0
2153,63.056803261822096829,-67.75584772718491422,78.878945092464846311,-190.0496591567825817,63.77406394253534927,-57.822415830120348801,0
2154,180.41201817508863314,-75.195195947018873994,87.224679827936142829,-217.14049997618576526,60.546820016566812228,-64.494286035444815752,0
2155,126.56106241764700826,-96.436814995552595065,-2.136655557916469661,-100.43212854821376823,0,-79.375952897269371533,50.791029598484726648
2156,122.26059696341872041,-100.42707357007520841,-50.969777929575514008,-59.878764615278214478,0,-88.341381773328976124,54.604624597904603434
2157,137.84440945469395956,-104.47642505655562672,-19.024999729248122549,-93.089472781878612295,0,-88.565434626556339026,55.125054544754902963
2158,158.04564786930950504,-104.01694905419185488,0,-112.53775256934795834,0,-91.524451291551258691,57.88159849657210998
2159,169.01203443724443787,-102.37984658012101136,0,-115.47920683075017223,0,-83.510194656790758927,51.579770095711182876
2160,217.01022004423157341,-117.02432886156543645,-23.740263551150576404,-114.77007069689489072,0,-94.851066536078405989,60.678042077647887709
2161,192.91969617299218953,-113.1722714600693962,-31.951316863847694094,-103.29497093061763735,0,-91.488754735274369523,58.109431162193288856
2162,186.90455989018937544,-107.75413745509695218,-26.027759977622793031,-105.35524192748971473,0,-87.58491858073784897,54.92150860998680173
2163,209.41451126647552883,-102.79284886468849436,0,-124.50005758655697718,0,-87.95555516505964988,54.954469173287293415
2164,211.72322422814613674,-100.78921782384657035,0,-153.05491685100241739,32.480708488038771975,-86.46009730741718613,21.335175612639318388
2165,231.1843556655521752,-85.055672193288160088,62.061041799672352681,-237.19982372970025608,63.7584510441298562,-83.757032545939523516,0
2166,227.48699061828483536,-82.863515693461181399,72.856068250988414547,-243.38435674969059619,63.209686577950947139,-83.036265909625285531,0
2167,187.44074535508661938,-76.637791233952384573,69.046058915229878039,-229.90610541859678051,61.205453027080693573,-80.403075258306557771,0
2168,172.70629038142942591,-72.482674352988738065,73.581784314942524361,-233.18244818523407957,62.424993869199965957,-79.279596725502187837,0
2169,188.84355944887556689,-79.096770774783067282,110.13065958582694748,-255.09764781970079639,63.173256481671501206,-68.207850377565364397,0
2170,108.01962067472231865,-69.805168690852838154,102.14778288233264902,-230.18583913999282231,65.72336322123805985,-60.595822774038197167,0
2171,78.978121934692353534,-64.182014318648384688,99.342890295150368729,-218.72876766279705407,68.719304948606463768,-55.437534089030805262,0
2172,86.316625259019929217,-67.282041221581152968,110.44271749332710897,-224.25460509319418634,68.979519922031613532,-49.61067927836927538,0
