Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
227,117.9542793050122782,-57.921098216264454095,66.948181495912649552,-165.30674922908428925,57.247294153535790429,-46.759622791814877019,0
228,61.670776321487210225,-53.978372207295706176,63.319601176142555232,-151.80076752634340664,59.66093259592821596,-42.665470099787398794,0
229,46.011030945604943554,-51.552897993275792032,62.866028636171222388,-148.75610666808461247,62.089027425733320342,-42.158266399495573751,0
230,50.378640374216047348,-51.406366383724503066,63.047457652159778263,-148.29233037150424934,62.62911805946464483,-43.655215663617696009,0
231,89.996603410984789662,-59.191617627106325017,59.781735364366682006,-150.33134549823944326,62.6447309578701379,-46.442632277539246388,0
232,82.160357484021915297,-66.30686625129260392,0,-82.569979064090148313,42.468163031261383367,-52.017775750064629392,8.0880948356441990654
233,94.352492872192669893,-72.271414418507561095,0,-58.201615440759724152,0,-64.760504938148642395,53.297188920317296379
234,103.71081863393465028,-75.955647452363223238,-14.136738752087069315,-64.728910032062685787,0,-74.75277563587314944,52.245920427679607201
235,182.40122146321118635,-90.534817757130781501,-72.28090563030065141,-35.319901321959150664,0,-86.054976113449129116,54.562411946660063222
236,222.52925813696856494,-99.552841557944134365,-69.176971468400267895,-44.740107110531880608,0,-88.889741637837801136,54.813374832141221304
237,221.82160559137264499,-104.04062434439003937,-71.875815860143347891,-42.939633096399120404,0,-87.646438177725713103,53.984156450159730412
238,213.97854798613388994,-104.07482198578736643,-69.286122843212865519,-44.782476310833317257,0,-87.36618223589232457,54.008443181012694367
239,188.21053591085365042,-102.1422168155397685,-74.030762866768498043,-36.881320564423276664,0,-83.661335395069500009,51.613308914508252201
240,137.01732190577149595,-97.090611377338404964,-89.633819231606821631,-14.657303843161116674,0,-77.76684660219837042,47.153224270000919205
241,162.08589555223261414,-91.668969921966322545,-40.321785549265541704,-58.764850158368517441,0,-74.355167223564535561,44.611213107385367493
242,175.9381733222553521,-86.283279833191272701,0,-93.845001360794867651,0,-71.165262194565912068,42.124714472433822721
243,187.48173813060748216,-84.091123333364294012,0,-90.130303390263179608,0,-67.823456926091012065,39.638215837482221104
244,207.68297654522302764,-81.548221793564948712,0,-87.197647097738354205,0,-67.139905848448506731,39.059960340981888294
245,201.91119414104741736,-79.969869113689469486,0,-84.851522063718675781,0,-68.127257405043337712,39.811692486432377791
246,162.08589555223261414,-79.531437813724096486,-29.851323592076312252,-55.000198471642306686,0,-70.101960518232999675,41.315156777333299942
247,146.50208306095737498,-78.216143913827863798,-34.663497916413348321,-49.308227259547948051,0,-70.633611356399455872,41.71993562488353291
248,144.19337009928767657,-68.482969054595969283,-16.94379153878287525,-63.41099087639759091,0,-70.405760997185211636,41.546458975933433067
249,130.0277894819400899,-62.504517701582472,0,-94.320560518903221237,25.618250159435319802,-59.530175384756603307,15.349953319997837298
250,135.50791389717869606,-59.047493371821133223,45.820270493954012636,-153.19686361570802546,54.413842220683932283,-50.515287097266764249,0
251,97.671652261885355983,-56.618133663639582664,67.295109358133572641,-162.82950247749158734,57.247294153535790429,-45.113792746524495669,0
252,55.378924078519048635,-55.662484792950635892,63.666529038363478321,-152.33456924146412348,59.66093259592821596,-42.540022619343403676,0
253,43.511018247155334393,-54.663558338142365756,63.212956498392145477,-151.02181007348372077,62.089027425733320342,-42.824320815114447214,0
254,48.441764584837073926,-52.411820001278329073,63.394385514380701352,-148.88108487225235876,62.62911805946464483,-43.353210077697440283,0
255,88.258128508923618938,-60.995021993480918354,54.606602299521455279,-146.80906174520669083,62.6447309578701379,-46.632316315295724962,0
256,78.120548261734256812,-67.776193326250904647,0,-81.587035020981602429,39.687197177645771262,-52.216925788570506484,10.869060689259754326
257,92.408151064872072311,-73.154964677895009117,0,-59.766056952472354169,0,-64.663395665460939199,53.297188920317296379
258,96.623085806827475608,-77.54805310326628387,-18.866256024294898452,-62.265387669625852141,0,-74.55011145943228712,52.245920427679607201
259,185.73430765027387679,-93.159679176804615963,-71.933977768079728321,-38.928199119407054241,0,-86.419572053246497489,54.562411946660063222
260,227.39158030375620001,-100.60595354046108696,-68.830043606179287963,-47.151625002690252586,0,-89.617343784928493733,54.813374832141221304
261,215.29533859204548207,-101.92387802815710529,-71.528887997922367958,-43.543657160264501726,0,-87.20288947845540406,53.984156450159730412
262,213.81225599959361716,-104.07482198578736643,-68.939194980991885586,-45.129404173053899285,0,-86.779087810317037111,54.008443181012694367
263,188.30470049354153161,-102.1422168155397685,-73.68383500454751811,-37.22824842664431344,0,-83.630195845976913915,51.613308914508252201
264,136.32102768386630487,-97.090611377338404964,-89.148120224497574782,-15.143002850270477211,0,-77.76684660219837042,47.153224270000919205
265,162.08589555223261414,-91.668969921966322545,-32.786578714298457271,-66.300056993335601874,0,-74.355167223564535561,44.611213107385367493
266,175.9381733222553521,-86.283279833191272701,0,-93.845001360794867651,0,-71.165262194565912068,42.124714472433822721
267,187.48173813060748216,-84.091123333364294012,0,-90.130303390263179608,0,-67.823456926091012065,39.638215837482221104
268,207.68297654522302764,-81.548221793564948712,0,-87.197647097738354205,0,-67.139905848448506731,39.059960340981888294
269,201.91119414104741736,-79.969869113689469486,-2.0996295269782763171,-82.751892536740342621,0,-68.127257405043337712,39.811692486432377791
270,162.08589555223261414,-79.531437813724096486,-49.311478670204223818,-35.54004339351422459,0,-70.101960518232999675,41.315156777333299942
271,146.50208306095737498,-78.216143913827863798,-68.159822589087809774,-15.811902586873202381,0,-70.633611356399455872,41.71993562488353291
272,144.19337009928767657,-68.482969054595969283,-61.12607374751610223,-19.228708667664250243,0,-70.405760997185211636,41.546458975933433067
273,130.02076441172539489,-62.556071825100275419,0,-67.997219481946558517,0,-60.299419303817558102,40.968203479433100256
274,136.05312806811889459,-58.019856933696928536,35.278027916719452151,-141.43792828996811295,54.413842220683932283,-51.400629346087953309,0
275,125.86671732082777453,-58.789977656508654036,67.780808365242819491,-165.25541395205937079,57.247294153535790429,-47.111911646213911808,0
276,73.672045422933479131,-56.398574933122631592,64.152228045472725171,-153.57390662883244659,59.66093259592821596,-43.883783466972886345,0
277,55.116919023568698321,-54.360935329272592753,63.698655505501506013,-150.80423121280682608,62.089027425733320342,-43.91384159522885966,0
278,63.829455753388174344,-53.550047156167238427,63.880084521489948202,-149.78585969905316233,62.62911805946464483,-44.757210091997535528,0
279,83.905964424626290565,-62.736608035697258856,34.845531491743599872,-128.43400314271730167,62.6447309578701379,-48.051174373461208233,0
280,72.592579929109888326,-69.475904072967978209,0,-68.21679167011006939,24.413270764114599842,-53.50889532338430854,26.142987102790925746
281,93.379108695896320569,-72.151119501101675269,0,-59.582166031629640202,0,-64.661809144315498088,53.297188920317296379
282,95.965102612751252309,-78.273743434392258678,-17.73153201519915001,-64.172588794233433873,0,-74.894161549954787915,52.245920427679607201
283,175.59950977886819601,-92.924333881290067438,-71.448278760970424628,-39.552169463744121458,0,-86.612485357381274298,54.562411946660063222
284,203.92231925688975025,-99.138962410776798606,-68.34434459906998427,-44.930482251799276128,0,-89.463165041860179372,54.813374832141221304
285,193.38078850401871023,-103.27512329465048424,-71.043188990813064265,-43.422296314821323904,0,-87.74441383218777446,53.984156450159730412
286,203.95498966700870369,-104.39136938436229229,-68.453495973882581893,-45.615103180163259822,0,-87.422385324498463888,54.008443181012694367
287,171.09994278622525599,-102.1422168155397685,-73.198135997438214417,-37.713947433753673977,0,-83.965135874021825657,51.613308914508252201
288,126.87802288675993623,-97.090611377338404964,-73.473768905047904809,-30.817354169720147183,0,-77.76684660219837042,47.153224270000919205
289,162.08589555223261414,-91.668969921966322545,-3.1628734121239290289,-95.923762295510186959,0,-74.355167223564535561,44.611213107385367493
290,175.9381733222553521,-86.283279833191272701,0,-93.845001360794867651,0,-71.165262194565912068,42.124714472433822721
291,187.48173813060748216,-84.091123333364294012,0,-90.130303390263179608,0,-67.823456926091012065,39.638215837482221104
292,207.68297654522302764,-81.548221793564948712,0,-103.77974868555975263,16.582101587821512112,-67.139905848448506731,22.477858753160376182
293,201.91119414104741736,-79.969869113689469486,0,-96.025890574857385218,11.174368511138993654,-68.127257405043337712,28.637323975293327294
294,162.08589555223261414,-79.531437813724096486,-43.424938313427219327,-41.42658375029122908,0,-70.101960518232999675,41.315156777333299942
295,146.50208306095737498,-78.216143913827863798,-69.586865336837718132,-14.38485983912323718,0,-70.633611356399455872,41.71993562488353291
296,144.19337009928767657,-68.482969054595969283,-53.02329608633698399,-27.33148632884331164,0,-70.405760997185211636,41.546458975933433067
297,129.25503175831909175,-63.299924178715286871,0,-85.07689293185239876,16.632542649526385503,-60.141355484832388356,24.335660829906771596
298,123.60162966774896631,-63.870782003771182644,35.190700539829776972,-147.52750158205344633,54.413842220683932283,-52.577844166832392148,0
299,103.27560465666283562,-59.220322141664610172,68.266507372352180028,-167.337304329897961,57.247294153535790429,-46.53654955514230096,0
300,59.295950674454616092,-55.946989906021372008,64.637927052582085707,-154.81562832461486323,59.66093259592821596,-43.167776528737249464,0
301,45.145589338043464522,-53.807685631358140199,64.184354512610752863,-152.02222058149254735,62.089027425733320342,-43.082450022639136478,0
302,44.222455124546286243,-51.276936134959441915,64.365783528599308738,-149.94922957488506654,62.62911805946464483,-43.576998761318009201,0
303,84.045138497636799002,-58.901736155440175935,61.100061240806212481,-152.39417621686379789,62.6447309578701379,-46.020866229978651063,0
304,71.807749318345486245,-66.561793216207092883,0,-82.375482537805964967,40.594100835951621775,-51.891203242149231301,9.9621570309539606569
305,81.775423030961974291,-71.392729695661387268,0,-59.415082593146507861,0,-64.10842494087353316,53.297188920317296379
306,82.953268276098242495,-78.31522866496561619,-21.466452394453938268,-60.889009646961312683,0,-74.591496292366400667,52.245920427679607201
307,160.92193382618006581,-92.970611408185391156,-70.962579753861120935,-37.720528939140422153,0,-86.372379691276933045,54.562411946660063222
308,177.74731062379487412,-99.040753799584535955,-67.85864559196073742,-45.014407346832740586,0,-89.299872284423372548,54.813374832141221304
309,154.69478907649590838,-102.5753869399056839,-70.557489983703817416,-44.758465646762488177,0,-87.233269526350682099,53.984156450159730412
310,143.9339807131964335,-104.07482198578736643,-67.967796966773335043,-46.100802187272620358,0,-87.513525468184070633,54.008443181012694367
311,116.17654546045741881,-102.1422168155397685,-72.712436990328967568,-38.199646440862579766,0,-84.365393005041369179,51.613308914508252201
312,133.80416177177085046,-97.332625454919366348,-38.240761067411199292,-70.919549005045610102,0,-79.465091279541525182,48.405725675420740117
313,156.89129138847420109,-92.825551691274995392,0,-103.53156509500422544,0,-75.798219498587741327,45.709898550736056677
314,179.9784210051784612,-88.948942136980917894,0,-99.009409091931047442,0,-72.456414230112955011,43.107748816484445342
315,196.13941173687089758,-86.458652353177399164,0,-118.50856024535232791,22.903965109042701442,-70.177910637971081087,18.469017217940631781
316,210.56886774731083278,-83.915750813378053863,9.2884437732448645875,-154.79917698861572717,52.447773532582800726,-68.96270872216200587,0
317,209.99168950689363555,-81.811280573544195249,36.053790381075486948,-178.7296225136724388,52.447773532582800726,-68.96270872216200587,0
318,182.28713396684906911,-80.934417973613335562,16.997963941768148288,-160.04826538935913049,53.604284525583466348,-70.481711116923293048,0
319,198.4481246985415055,-79.093006513758609799,45.711061482788863941,-186.04211294690594514,53.71993562488353291,-70.633611356399455872,0
320,190.94480757311248453,-70.938184334402194509,43.196432357188882634,-179.06239807086376459,54.240365571733832439,-71.317162434041961205,0
321,138.5612567899570422,-63.45250983687049029,28.091656729136275317,-151.96980739675018413,57.015991954935657304,-66.68022406664852042,0
322,134.92671913933736505,-65.18153877621398351,56.330552841764756522,-171.76266524143329661,58.736880312520725056,-59.78904036327128324,0
323,59.54627598585193482,-59.466734785523044593,71.543027191733244763,-165.79380713623550037,53.315156777333299942,-42.746975454681660267,0
324,6.7401530972483669757,-56.268112386607754161,56.212275340704536575,-148.12322315843630349,63.724333969836266078,-48.548878729967782419,0
325,-38.173121251225893502,-53.786636940741232138,56.121560832710315481,-141.23877089450934363,62.191378648613863334,-42.333102789242502695,0
