Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
2143,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,252.64809771876491595,1.2073089605288200854,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2144,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.1099610939285391442,1.6718265769365932005,10.590368567128230382,2.4025700485738972212,3.9897825264636845866,250.60324943256998154,1.2073089605288200854,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2145,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.4194061509587019287,9.9307235157512590007,73.69594913176689488,13.931745005348918909,23.511169324265345892,227.2544506849258994,1.2073089605288200854,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2146,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.505051216015228732,17.981415444301614315,140.63121996093192934,25.152484763344297392,42.738997554279364977,174.72002287561076628,1.2073089605288200854,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2147,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.094567077439091207,24.484084341106150617,194.76161107510492343,34.234410298712283804,58.24411792436410451,177.34848031863162987,1.2073089605288200854,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2148,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.693037538602016667,28.82729830124292647,232.11366351915557971,40.343050023090746947,68.590036751607868837,205.04110418290380835,1.2073089605288200854,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2149,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,30.221992565205404446,31.049281024863063294,252.28565325637552519,43.539627322366598605,73.847435097147581473,229.12199998676868518,1.2073089605288200854,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2150,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,30.59116000498986665,30.921868691026048737,253.98484535273269103,43.379982865191621499,73.590506860314093274,234.34567131324442357,1.2073089605288200854,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2151,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,29.008552187013776802,29.092360144872657202,240.2499064540800191,40.854649917205939857,69.178529674261255877,236.43410559975933438,1.2073089605288200854,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2152,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.431105430860810657,25.321986145767279908,210.23064887153705627,35.593337638467069439,60.10349416040398296,242.92768090165748163,1.2073089605288200854,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2153,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,19.780138950125891739,19.529438476047449313,163.28159259914070844,27.545254855141120487,46.123089819613525719,261.62385880159337148,1.2073089605288200854,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2154,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,12.161871806455863521,11.708309694647368815,99.650043450358069208,16.497120787477491888,27.43663380482828984,277.82529224254074052,1.2073089605288200854,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2155,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.8567635478909338964,3.3583829034497236776,30.706152437651152098,4.7419145695537503471,7.7559996527375858477,295.59434420346855177,1.2073089605288200854,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2156,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,297.7891578805947006,1.2073089605288200854,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2157,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,297.87928486430712383,1.2073089605288200854,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2158,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,294.30744907537905419,1.2073089605288200854,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2159,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,294.95606785980078257,1.2073089605288200854,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2160,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,291.96045377001723864,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2161,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,286.79144963038345395,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2162,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,284.21101066229124399,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2163,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,282.65742831190539164,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2164,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,282.1055852231093013,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2165,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,287.47183448283482221,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2166,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,293.13505954135035836,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2167,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,294.89253572374116175,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2168,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.1450864450022255614,1.6276373282069931392,11.122845198994994576,2.4974083399649713577,4.0241772034159488669,292.71175821620948909,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2169,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.505814514599977727,9.8700369474959401828,74.779243257264766953,14.087174427350955597,23.568264488006121837,279.38700079637607132,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2170,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.63859780079738826,18.053738514722400765,141.99613506061709245,25.413395440549074067,43.051129247621240381,240.5511357655702227,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2171,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.228043411519106343,24.538879009530852215,195.86679590657951167,34.361809736814301175,58.523918621370839332,195.92719764143430439,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2172,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.740175759742903949,28.851160495556911201,232.12312977038877193,40.235039746784252657,68.824780421807133735,155.58133626056252297,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2173,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,30.131650162243879265,30.960092391177148841,250.68644843866897531,43.215280365809121577,73.851390484997097019,145.18201208253981349,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2174,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,30.587225965669610162,31.027186400498262486,253.38137183661697804,43.366494752638224952,73.830581705440962992,156.6495626412843194,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2175,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,29.079224393374040858,29.189208248338371021,240.30256247656464552,40.915346423696234979,69.233389184000145633,173.68725629175941094,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2176,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.537113740401203188,25.484897176083741499,211.01161459827497424,35.696606000204020859,60.140812384897209597,186.21121329893557572,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2177,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,19.858679235126661666,19.788166527359258851,164.42996720186673087,27.591620242043422451,46.191707200133301114,206.06943829214637276,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2178,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,12.161871806455863521,11.974770864486863786,100.28428228298160718,16.507658375409835827,27.505251185348065235,223.87321130417643644,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2179,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.8778387585351463684,3.6087886462507992036,31.179464999310500417,4.8156776850801374934,7.9107756990228210725,256.62181120555783309,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2180,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,273.03526468195963162,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2181,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,281.55226464277694731,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2182,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,278.34536926330713413,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2183,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,282.47052563256750091,1.1587390598179001522,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2184,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,280.82607755270117877,1.1171077163513798425,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2185,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,277.95605024350049916,1.1171077163513798425,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2186,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,278.12005180402627502,1.1171077163513798425,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2187,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,284.05882903405569095,1.1171077163513798425,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2188,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,287.42307726213806518,1.1171077163513798425,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2189,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,287.4984293304877383,1.1171077163513798425,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2190,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,284.12236117011519809,1.1171077163513798425,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2191,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,284.56708612253186175,1.1171077163513798425,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2192,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.1731867258611770044,1.6570968273600599208,11.300337409617259965,2.5184835158296583479,4.1445585727489104855,282.90786312730284635,1.1171077163513798425,1500000,1500000,1500000,1500000,1500000,1500000,1500000
