Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
1980,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.355904418996761507,28.735090068893825332,230.12279255667590405,40.167915311655235655,67.258274860015859531,71.215092048120268942,4.6141405675383602158,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1981,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,29.890971256686967195,31.042505340057857666,250.3018819823207366,43.371236667207782034,73.21990421615335265,65.379000479861460349,4.6141405675383602158,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1982,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,30.343807282728956665,31.015181654593391158,252.65128721025740788,43.382195758657410067,73.522061453179077262,61.168149601497489698,4.6141405675383602158,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1983,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.892427776364169034,29.29437866031481974,239.77836881452688544,41.0579199884208208,69.405190595376737406,63.606010636339775033,4.6141405675383602158,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1984,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.455552675208096503,25.679108924250339641,210.7447846416395123,35.963839230168211714,60.531019994920747251,79.716578347806660076,4.6141405675383602158,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1985,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,19.835707255524464898,19.830293611148150035,163.74307234675856648,27.777292541411281235,46.339432337643316373,106.21391155923797101,4.6141405675383602158,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1986,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,12.269144628634904848,12.061160845753233772,100.68186483477546744,16.81630432594812774,27.617033885442957342,136.39167618751298505,4.6141405675383602158,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1987,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.9691646713267356716,3.6677076445569327667,31.593613490762454177,4.9632039161329233323,7.9107756990228210725,164.31774371451552952,4.6141405675383602158,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1988,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,176.1384147504281259,4.6141405675383602158,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1989,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,180.83757658152862291,4.6141405675383602158,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1990,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,194.87670115914770008,4.6141405675383602158,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1991,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,200.9211190340203359,4.6141405675383602158,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1992,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,204.65621763770599273,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1993,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,200.99720984813814084,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1994,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,207.37036958983037493,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1995,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,214.37663445481351232,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1996,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,209.93233991371917568,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1997,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,198.30669776059400533,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1998,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,175.78603301902816725,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1999,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,161.2881473193978934,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2000,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.70054000181362929833,1.0384473451456375237,6.8630321440607344741,1.6122509536482709791,3.164310279609126475,135.05971756756736113,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2001,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.3787637549817279847,6.3264274431212985661,53.780139818545059427,11.892194861044185217,20.214095591620438341,95.610693549210282072,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2002,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.075168424507538134,15.644687971480282229,128.76172419591924267,24.081444325901092185,39.984327877171814691,69.885349665479026271,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2003,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.852183409962744776,22.880382855961023836,183.95825185522991774,33.451362139459980938,55.667784647254094921,59.395159757975832804,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2004,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.71339149715686645,27.995141098916647593,224.77495225062716599,39.777076175244680201,66.097970433030909021,54.814935995544843195,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2005,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,29.651065108853678964,30.792836084735611735,248.42046454972475544,43.065330489531902458,73.036752561382513704,55.405932610052055054,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2006,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,30.185181197280179788,30.831501677374010484,251.22365819615237115,43.139198980937614181,73.069771451256670503,59.173536027535618587,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2007,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.795692559507230612,29.184273782230224725,238.71874031711200814,40.747904151451322718,69.121262537135720549,75.969659811830851481,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2008,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.312311493529595197,25.400863954749617335,208.90537369889079855,35.478583305883873322,59.866514836202838978,98.72820069073586069,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2009,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,19.711855267638640044,19.617669676010883961,162.06695423778234044,27.334081592976993136,45.874588278633353866,131.86242588308329005,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2010,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,12.18013698901417996,11.967258692202833004,99.666017749314050889,16.610399857750170582,27.306621925948689977,153.69531831451635639,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2011,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.9340393202530492545,3.652977894980399487,31.297793139725342826,4.889440800606530857,7.8247890066421339483,176.91040407812815261,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2012,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,173.90149256451829274,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2013,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,167.61181109462515337,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2014,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,124.8701971876947141,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2015,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,132.01165252824634422,4.3921067357169798484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2016,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,135.55615472375342279,4.2047656901176599931,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2017,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,142.51440111380782128,4.2047656901176599931,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2018,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,161.97000966338558214,4.2047656901176599931,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2019,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,177.72819564345252275,4.2047656901176599931,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2020,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,185.82632675373778852,4.2047656901176599931,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2021,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,185.79899316031676904,4.2047656901176599931,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2022,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,182.73024323948800429,4.2047656901176599931,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2023,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,172.856906048376743,4.2047656901176599931,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2024,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.93433433856009906471,1.3477720862528466128,8.9929386715278649689,2.0337544709419370648,3.5426517260841259294,155.71800422766730776,4.2047656901176599931,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2025,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.0233326922518006796,9.3812302077986622351,70.256150089907464462,13.267244710335450719,22.736773172684923594,112.3654475704900193,4.2047656901176599931,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2026,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.182108738243744739,17.742130662430824373,138.17946089153639377,24.814438942474776439,42.544323682729498159,43.586000319907611811,4.2047656901176599931,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2027,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.769517078603175975,24.263874584936967693,192.49858538967112054,33.841990524111885463,57.861133196500531994,30.657949377562136561,4.2047656901176599931,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2028,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.328787647967875074,28.699149479927083206,229.90033565269595783,39.981294629373458349,68.246949849008942124,20.684881507752756136,4.2047656901176599931,1500000,1500000,1500000,1500000,1500000,1500000,1500000
