Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
100,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,78.994084986571564855,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
101,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,86.301758124953380502,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
102,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,100.2315483288886071,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
103,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,108.31416577804299095,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
104,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,108.55351940691841151,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
105,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.8170531561097713613,3.8076402655340060299,26.091354961472362106,4.5311628109069141956,10.198021716348986132,95.900281890318794353,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
106,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.058387792623339152,10.482058042400920428,70.988601279075325579,14.298453065394408412,22.991121808746985522,36.7895392530745724,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
107,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.48220099274943351,17.364975424523677816,130.27632439322917435,23.4816448207922015,41.121587870598723669,42.84725455177359521,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
108,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,18.810679260492104703,22.213272497639799496,175.14458031643056302,31.221924660614455149,55.799688233366055101,54.888810572358245565,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
109,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.174652877887094604,23.594407466683502861,200.67210168882618859,34.899437473122368658,62.438892725463340128,55.036559725985057412,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
110,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.093391560570481147,25.655394027432123494,202.603808581098491,36.752893814541948814,64.598362517911809277,54.076190227410826594,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
111,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.696334592033515776,25.109583156873657828,198.01977642142756508,35.021568117258212283,58.941813946340971597,60.651027563803658893,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
112,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.418436829836949187,20.469122850282428061,161.55045190487157925,29.501241927142373811,51.615403808737262636,78.635793289026594266,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
113,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.723582405327817924,14.771287470339704129,128.70965981413669965,22.02808994140499621,39.232116292225597931,98.689047165024760488,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
114,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.1829422875306363494,6.7314955564759815232,64.987589637936693521,10.583004936330056012,20.222006367319472986,114.63339707866148842,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
115,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.76573265340639418142,0.51922367257281876185,5.502258529290059208,1.3698864312044161107,2.4076273866591164641,124.00734213051417498,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
116,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,127.53263693604971252,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
117,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,131.44503452408756061,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
118,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,116.79866092506232178,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
119,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,115.71935335781851961,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
120,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,117.05869943544549017,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
121,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,121.66773428283367764,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
122,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,123.65791538218674361,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
123,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,130.2637800408412545,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
124,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,144.70330482478897238,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
125,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,152.35449474535309378,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
126,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,149.06338234831599721,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
127,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,141.74167304033963433,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
128,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,143.68531315630025347,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
129,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.1402063859877000773,5.030209480386321097,29.641199173917559762,5.9853499455700669429,14.824105766429719111,138.03095304700241286,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
130,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.848637941079172009,11.722229307997194425,78.191826826828773278,14.670113791768097045,32.959043136285266939,100.31281036338333479,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
131,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.290959836436382346,18.373521378028947026,123.17367776482836916,24.999057483049398343,49.240107418413288087,107.45352695816684729,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
132,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,19.472440874720387427,23.029521570423426624,161.77231716814941365,30.920128142232183421,61.885138426531732136,112.74073042070210704,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
133,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.35619470773437456,26.438132919929135056,193.66234265065105546,35.789020646370651946,67.781417896459927874,90.967676396487917145,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
134,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.979988182236716909,25.223223174856617135,193.83451009495462358,33.502153313293867143,65.643960697260908432,65.526749633488250879,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
135,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.606764946795607329,24.566939182474150982,191.02421676010214924,31.895276529491084716,59.310696856654097076,57.843793644894368811,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
136,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,19.491900319215211823,21.053083772244107763,157.8745882228845403,23.926436407416343144,46.813562959430413457,95.154148664503438226,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
137,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.598517410437594322,16.0884216774733666,120.70535275577479695,16.860035315867346384,34.916100254869604669,154.01741146942276828,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
138,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.7721676870070330878,8.2305421708798345293,54.1351242397895831,7.4606122560979004632,18.066148015950986405,181.3894196703247701,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
139,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.1169861641432741184,1.3845964601941822547,8.2238057588314106283,1.0642963811665058227,2.8203635100863908569,198.71153044153146539,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
140,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,208.26572946080884208,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
141,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,230.80412410080990071,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
142,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,261.61794883544826007,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
143,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,264.91644869016676012,39.619161865630260877,1500000,1500000,1500000,1500000,1500000,1500000,1500000
144,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,269.28612990867947019,39.480390720741894484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
145,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,274.01410282473727875,39.480390720741894484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
146,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,279.23999038851741261,39.480390720741894484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
147,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,286.91851390250252507,39.480390720741894484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
148,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,289.2101032752542551,39.480390720741894484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
149,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,289.73978399100633396,39.480390720741894484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
150,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,290.02124612866543885,39.480390720741894484,1500000,1500000,1500000,1500000,1500000,1500000,1500000
