Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
7089,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.4335967927924748722,10.803976719396073847,77.584803466500645186,14.652937523438382073,24.862880128489685205,29.180457841294074939,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7090,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.271818884885938417,18.647494720152479886,144.64846032801571596,25.092209760371297023,44.706029129179860604,57.474420760827342747,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7091,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.477695661882979294,24.406237614594164853,191.6176323842825866,34.18393525251637044,58.389263461102693498,63.384386905899567921,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7092,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.624013858957507495,28.185891355932760405,222.22379754328318313,39.185601364602341334,67.314166210063291373,59.395159757975832804,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7093,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.1996481123531062,29.332528711718037329,231.60958564098837087,40.338097356762553147,69.847850087752505033,48.978844427286027496,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7094,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.716201525242755821,29.124618296445262899,228.78982605490267588,39.675599203456229702,69.289624480817110452,43.290502012654016539,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7095,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.286000240790688309,22.352468631138048494,185.98166305632375384,35.831487125737993438,57.020527291786983426,43.068878282213809428,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7096,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.971590858545386737,19.348704448743379913,165.98479896691776503,29.614204869777083218,49.860415417247523351,51.638329192568534154,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7097,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,13.846975398864968199,14.235271883249641434,114.53394859243879012,20.934077562269280293,33.347531012461189448,65.452875056674855614,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7098,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.0772664864330865342,6.753590180840782331,56.087538556634456199,9.4311411994457881036,14.841303104905856358,96.05172477278627241,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7099,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.97648475984852445286,1.0384473451456375237,7.9871494780017222581,0.18756906519568011804,1.5082065843571677011,119.00898826331933833,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7100,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,112.5058092664354632,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7101,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,93.447645940113829965,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7102,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,89.657880149586276275,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7103,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,71.584464932187273689,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7104,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,59.173536027535618587,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7105,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,52.524824114329362601,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7106,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,58.50866483621498304,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7107,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,72.988081891641925836,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7108,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,81.0477982219841806,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7109,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,92.315887423332497974,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7110,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,101.85531152724720982,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7111,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,98.985284218046501792,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7112,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.0091700814149477949,2.8354767934827709297,19.22832281741159477,4.3836365798541336858,6.9993167597875851627,85.937556461263312713,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7113,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.5099780510945706169,11.003859421149634557,83.06398800840985075,15.936521109476920799,26.482697439556989849,60.946525871057275481,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7114,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.973623399338226392,18.44415052724843207,145.44776691651799183,26.023943285348956067,43.928537456673723227,60.946525871057275481,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7115,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.75371067062001984,24.310199647355162256,192.57490704023865646,34.131984944009928995,58.084010703151278676,64.788003865354227173,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7116,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.353426899353710411,27.9937417727068798,222.0261895487904269,39.472961387517301546,66.928773854813073285,72.323210700321311606,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7117,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.906880675938630532,29.884599725846531015,235.57476162628969973,41.48100414390433599,71.28382785050989412,73.972091254796453086,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7118,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.567850787375395072,28.998605288818019687,229.43589770156771124,40.26191059601172384,68.321070377841095933,62.941139445019139487,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7119,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.852750145149361316,26.869935528765221733,214.54962599667871359,36.83740526975932994,63.644254179255746351,55.553681763678888217,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7120,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.637918768413246795,22.187790030872399427,179.92917867410460531,29.801984686731415763,52.491608204096422696,64.49250555810060348,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7121,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.629095210939595972,16.070893275477288853,129.25337761934287073,21.350839164993388408,37.072646499777121676,76.44762832381357498,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7122,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.9959349184143224676,7.765008435513482965,62.579611980494675549,9.4100660235811073306,17.665450029457009151,91.562366739835809426,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7123,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.2153371471496023926,1.2520287140053776298,9.9395637948465864753,0.1886228239889144731,1.9948912632318422933,108.73894459472006702,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7124,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,122.40057008482264678,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7125,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,118.06413242587591128,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7126,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,171.36981081712295349,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7127,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,126.50947404718409928,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7128,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,114.62083840060319062,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7129,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,112.15564377233994264,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7130,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,113.56443195217154596,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7131,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,113.34280822173131753,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7132,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,127.85768507402873695,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7133,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,142.33340840061498511,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7134,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,150.35914242562307663,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7135,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,145.20860693019261589,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7136,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.686016851537019523,2.5703413011051616799,16.092627096418322452,3.9937458263574923123,5.6407270201727914838,137.23458510895395079,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
7137,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.5952436584335885073,10.604167666390386771,75.377983647763869612,14.854521580584078677,24.51377415742411614,106.753934715743938,178.98979809992027867,1500000,1500000,1500000,1500000,1500000,1500000,1500000
