Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
5112,108.63080215320027833,473.82447791831890527,164.01616543326449005,218.68822057768588252,316.40742103693264653,99.999999999999900524,12,0,0,0,0,0,0,1.3223549249598860467,178.34381842046488487,0,0,0,0,0,0,0
5113,97.294385289961468288,473.82447791831890527,164.01616543326449005,218.68822057768588252,272.60317534034675191,99.999999999999900524,12,0,0,0,0,0,0,0.082739526030992119332,178.34381842046488487,0,0,0,0,0,0,0
5114,84.859023407677142359,473.82447791831890527,164.01616543326449005,218.68822057768588252,216.05139193247919138,99.999999999999900524,12,0,0,0,0,0,0,0,178.34381842046488487,0,0,0,0,0,0,0
5115,77.43068364097786116,473.82447791831890527,164.01616543326449005,218.68822057768588252,174.09626210534725033,99.999999999999900524,12,0,0,0,0,0,0,0,178.34381842046488487,0,0,0,0,0,0,0
5116,64.859822325538630139,473.82447791831890527,164.01616543326449005,218.68822057768588252,144.78578923224631581,99.999999999999900524,12,0,0,0,0,0,0,0.035385922293606146549,178.34381842046488487,0,0,0,0,0,0,0
5117,57.565067222481530962,473.82447791831890527,164.01616543326449005,218.68822057768588252,121.38783724200243341,99.999999999999900524,12,0,0,0,0,0,0,0.13149674672785457985,178.34381842046488487,0,0,0,0,0,0,0
5118,55.992138569669293702,473.82447791831890527,164.01616543326449005,218.68822057768588252,109.38272698611262967,99.999999999999900524,12,0,0,0,0,0,0,0.019650637432365138796,178.34381842046488487,0,0,0,0,0,0,0
5119,51.203518859591980572,473.82447791831890527,164.01616543326449005,218.68822057768588252,77.709480392276987004,99.999999999999900524,12,0,0,0,0,0,0,0,178.34381842046488487,0,0,0,0,0,0,0
5120,48.132474661934594451,473.82447791831890527,164.01616543326449005,218.68822057768588252,78.242493543718296678,99.999999999999900524,12,0,0.63225631932637937904,1.2152043400640422099,8.6971183204907873687,2.9610622089880056507,2.734376817705714835,0,178.34381842046488487,0,0,0,0,0,0,0
5121,42.938154340647827212,473.82447791831890527,164.01616543326449005,218.68822057768588252,38.511960110244103817,99.999999999999900524,12,0,4.5452204289352202693,6.6283873094402432358,51.176920729418583278,12.298735003473929339,13.241950626625161647,0,178.34381842046488487,0,0,0,0,0,0,0
5122,33.512831915342360389,473.82447791831890527,164.01616543326449005,218.68822057768588252,7.5894156600022597559,99.999999999999900524,12,0,10.228221229849337348,12.953194480108127351,97.911803067664052946,21.743575067231770248,23.959331964953470617,0,178.34381842046488487,0,0,0,0,0,0,0
5123,22.161909473191741426,473.82447791831890527,164.01616543326449005,218.68822057768588252,8.4342756350351919536,62.479540947867469924,12,0,13.674720677199600161,19.653389318733978541,150.77430815729204028,28.535261241384617392,37.615050555314475389,0,178.34381842046488487,0,0,0,0,0,0,0
5124,21.858229687316480749,473.82447791831890527,164.01616543326449005,218.68822057768588252,1.04863705765967552,62.479540947867469924,12,0,16.668032844997142661,20.069136500531644884,161.28539687034233907,34.43757499404783573,41.921436083123836625,0,178.34381842046488487,0,0,0,0,0,0,0
5125,42.188473629308845148,473.82447791831890527,164.01616543326449005,218.68822057768588252,10.062953083346428684,62.479540947867462819,12,0,19.768688085675869104,18.86637879885977398,160.19441141571749654,37.194840252424356208,45.16794964064889939,0,178.34381842046488487,0,0,0,0,0,0,0
5126,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,3.139409498134682508,41.936315103704089324,12,0,22.328764173330544196,22.820138180192998334,189.03985384534527725,39.774652530020247809,48.035261884775152907,0,178.34381842046488487,0,0,0,0,0,0,0
5127,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,8.5890188265505003073,58.855393254592399899,12,0,20.734705490904431713,22.280808399448208235,186.89101481541175076,37.527617279327706967,46.111395629449752676,0.0019650637432365139663,178.34381842046488487,0,0,0,0,0,0,0
5128,38.486844614591433356,473.82447791831890527,164.01616543326449005,218.68822057768588252,8.3546267554257838128,74.184105372188128058,12,0,17.482940989906705198,17.207219806558999409,151.48664356258936436,31.548906014155011945,36.388536375196416373,0.057031173299946086308,178.34381842046488487,0,0,0,0,0,0,0
5129,48.390387897334306899,473.82447791831890527,164.01616543326449005,218.68822057768588252,19.507030112969687252,99.999999999999900524,12,0,14.545267378209882025,12.481989791154807889,114.59488758475242776,23.956047029506226664,30.673688826191472856,0.87172000639814550826,178.34381842046488487,0,0,0,0,0,0,0
5130,56.88072281224293647,473.82447791831890527,164.01616543326449005,218.68822057768588252,43.029646789433968479,99.999999999999900524,12,0,8.860721061848517266,8.8358612297274952141,72.535150074297305878,14.343870069382802512,20.396731326237016901,4.6245485085190090047,178.34381842046488487,0,0,0,0,0,0,0
5131,77.698113877708266273,473.82447791831890527,164.01616543326449005,218.68822057768588252,127.69455515895310782,99.999999999999900524,12,0,3.3298832817856172106,3.4983155244267969408,27.333800435828191411,4.752452157486088069,7.2916715138818988251,14.922664516307344584,178.34381842046488487,0,0,0,0,0,0,0
5132,121.11687434844716904,473.82447791831890527,164.01616543326449005,218.68822057768588252,230.45339917337025781,99.999999999999900524,12,0,0.087110870662742242998,0,0,0,0,22.974993388968240282,178.34381842046488487,0,0,0,0,0,0,0
5133,126.77727916991236157,473.82447791831890527,164.01616543326449005,218.68822057768588252,265.99027704218440249,99.999999999999900524,12,0,0,0,0,0,0,10.564064484316590509,178.34381842046488487,0,0,0,0,0,0,0
5134,130.04623148965990254,473.82447791831890527,164.01616543326449005,218.68822057768588252,336.79493277611140911,99.999999999999900524,12,0,0,0,0,0,0,0.77568305654071978417,178.34381842046488487,0,0,0,0,0,0,0
5135,121.91017010761791539,473.82447791831890527,164.01616543326449005,218.68822057768588252,354.5863918041945908,99.999999999999900524,12,0,0,0,0,0,0,0.84217017567278373846,178.34381842046488487,0,0,0,0,0,0,0
5136,109.84980961879310257,473.82447791831890527,164.01616543326449005,218.68822057768588252,337.20804863553007635,99.999999999999900524,12,0,0,0,0,0,0,4.0040020632864123939,178.34381842046488487,0,0,0,0,0,0,0
5137,98.456694733898785898,473.82447791831890527,164.01616543326449005,218.68822057768588252,287.87179826386659443,99.999999999999900524,12,0,0,0,0,0,0,6.5896122517555131282,178.34381842046488487,0,0,0,0,0,0,0
5138,85.745663160117175039,473.82447791831890527,164.01616543326449005,218.68822057768588252,233.16857187224445624,99.999999999999900524,12,0,0,0,0,0,0,3.8193156212529020266,178.34381842046488487,0,0,0,0,0,0,0
5139,78.453203134971516874,473.82447791831890527,164.01616543326449005,218.68822057768588252,191.24409774519369876,99.999999999999900524,12,0,0,0,0,0,0,2.6373223922384578799,178.34381842046488487,0,0,0,0,0,0,0
5140,65.768945776221329425,473.82447791831890527,164.01616543326449005,218.68822057768588252,158.42925658999638472,99.999999999999900524,12,0,0,0,0,0,0,4.5063491856175623695,178.34381842046488487,0,0,0,0,0,0,0
5141,58.164306658254133708,473.82447791831890527,164.01616543326449005,218.68822057768588252,133.07307445831622772,99.999999999999900524,12,0,0,0,0,0,0,4.8978844427285794794,178.34381842046488487,0,0,0,0,0,0,0
5142,56.484824826813451182,473.82447791831890527,164.01616543326449005,218.68822057768588252,115.43334295740544349,99.999999999999900524,12,0,0,0,0,0,0,9.1604475248619348093,178.34381842046488487,0,0,0,0,0,0,0
5143,51.625821365715552247,473.82447791831890527,164.01616543326449005,218.68822057768588252,82.43372041863767663,99.999999999999900524,12,0,0,0,0,0,0,9.677569562555763838,178.34381842046488487,0,0,0,0,0,0,0
5144,48.717714660923888914,473.82447791831890527,164.01616543326449005,218.68822057768588252,94.899442089027047587,99.999999999999900524,12,0,0.96945968963378570393,1.4214208341355176746,11.182009269202417556,2.6449345710177576407,3.3534810028466259801,1.5144288246747374949,178.34381842046488487,0,0,0,0,0,0,0
5145,41.263824380998613606,473.82447791831890527,164.01616543326449005,218.68822057768588252,45.58691402331385234,99.999999999999900524,12,0,5.9923848931711614085,7.4010363234773270946,57.921624733064504653,11.778178159616251364,15.06486850509563169,1.2189305174211202409,178.34381842046488487,0,0,0,0,0,0,0
5146,32.542143080647036868,473.82447791831890527,164.01616543326449005,218.68822057768588252,11.824746857897252994,95.245615434669673505,12,0,13.11819461478808968,12.41732619051382791,109.80023133514308142,21.393094892602082524,25.922236178619701974,2.1940749313580578672,178.34381842046488487,0,0,0,0,0,0,0
5147,36.004575432286628711,473.82447791831890527,164.01616543326449005,218.68822057768588252,13.232688587200527763,58.313422658822275935,12,0,17.153043692622624405,17.93030321327104204,147.35699146211143784,27.953059508122738208,39.230912478532275145,0.56070803801372359754,178.34381842046488487,0,0,0,0,0,0,0
5148,17.119047729953962289,473.82447791831890527,164.01616543326449005,218.68822057768588252,2.9742448311424141139,58.313422658822275935,12,0,21.299169882658603115,20.145436603338094272,168.35964474504362443,34.42598364732225491,49.140534828636447173,0.30288576493493191144,178.34381842046488487,0,0,0,0,0,0,0
5149,13.937717977117841883,473.82447791831890527,164.01616543326449005,218.68822057768588252,11.693767917515060617,58.313422658822275935,12,0,22.010739244709373708,21.184325840971027333,185.51781674589759064,37.012013101798224568,54.517282703200550031,1.536591197718758961,178.34381842046488487,0,0,0,0,0,0,0
5150,6.254373113835129061,473.82447791831890527,164.01616543326449005,218.68822057768588252,7.2966692724563699812,58.313422658822275935,12,0,21.259407985243189643,20.84627808818957817,170.38009774262701512,36.681870471877957129,56.010699576468255145,4.7501352891017969426,178.34381842046488487,0,0,0,0,0,0,0
5151,9.1415113588541032641,473.82447791831890527,164.01616543326449005,218.68822057768588252,12.876520572792060193,58.313422658822275935,12,0,21.664895038037840891,21.279700969479080186,183.54646992658629756,34.675513729560115905,44.689175737473256333,7.0550220856799610303,178.34381842046488487,0,0,0,0,0,0,0
5152,22.789311930382069704,473.82447791831890527,164.01616543326449005,218.68822057768588252,16.67407888773857394,58.313422658822275935,12,0,19.212162023264358623,20.758341483217666479,171.57935344573141379,31.821724165723342281,42.090485920344264059,13.075800095972287096,178.34381842046488487,0,0,0,0,0,0,0
5153,52.409718499531123825,473.82447791831890527,164.01616543326449005,218.68822057768588252,16.408439374090448837,99.999999999999900524,12,0,13.662778057834547241,14.765690165500620523,122.18741271447068186,24.507268254247016159,31.055297766976941887,11.228935675637202962,178.34381842046488487,0,0,0,0,0,0,0
5154,63.245775119755165861,473.82447791831890527,164.01616543326449005,218.68822057768588252,70.460228272189283416,99.999999999999900524,12,0,9.1072307756836625714,6.8272389287234540589,63.831523706083700631,15.036611100054939172,18.212669339767675325,7.3061956468455102609,178.34381842046488487,0,0,0,0,0,0,0
5155,83.442666171424519916,473.82447791831890527,164.01616543326449005,218.68822057768588252,168.64400348204435431,99.999999999999900524,12,0,2.7959779454655584452,2.6734495481408995232,23.251479591516169165,4.8789032126741922468,6.5521859594080265055,6.9442102204598548099,178.34381842046488487,0,0,0,0,0,0,0
5156,124.17465730945301061,473.82447791831890527,164.01616543326449005,218.68822057768588252,270.0302446398640086,99.999999999999900524,12,0,0,0,0,0,0,4.8535596966405369912,178.34381842046488487,0,0,0,0,0,0,0
5157,127.83499053941633861,473.82447791831890527,164.01616543326449005,218.68822057768588252,270.96855263045097217,99.999999999999900524,12,0,0,0,0,0,0,12.115430597398029633,178.34381842046488487,0,0,0,0,0,0,0
5158,131.83124161970997079,473.82447791831890527,164.01616543326449005,218.68822057768588252,317.45969697615339555,99.999999999999900524,12,0,0,0,0,0,0,16.843403513455832865,178.34381842046488487,0,0,0,0,0,0,0
5159,124.0187499819432162,473.82447791831890527,164.01616543326449005,218.68822057768588252,342.20719108349908311,99.999999999999900524,12,0,0,0,0,0,0,12.928050942345478802,178.34381842046488487,0,0,0,0,0,0,0
5160,111.70618105196129477,473.82447791831890527,164.01616543326449005,218.68822057768588252,332.26223414494484132,99.999999999999900524,12,0,0,0,0,0,0,10.490189907503186362,178.34381842046488487,0,0,0,0,0,0,0
5161,100.24561507233894986,473.82447791831890527,164.01616543326449005,218.68822057768588252,281.08649757590274021,99.999999999999900524,12,0,0,0,0,0,0,15.735284861254767108,178.34381842046488487,0,0,0,0,0,0,0
5162,87.372309850370953654,473.82447791831890527,164.01616543326449005,218.68822057768588252,219.23675067016665707,99.999999999999900524,12,0,0,0,0,0,0,18.025396742470274347,178.34381842046488487,0,0,0,0,0,0,0
5163,79.538285963205709095,473.82447791831890527,164.01616543326449005,218.68822057768588252,177.12046281719767649,99.999999999999900524,12,0,0,0,0,0,0,14.922664516307344584,178.34381842046488487,0,0,0,0,0,0,0
5164,66.813948968457680166,473.82447791831890527,164.01616543326449005,218.68822057768588252,150.84940352261116914,99.999999999999900524,12,0,0,0,0,0,0,9.3081966784887413269,178.34381842046488487,0,0,0,0,0,0,0
5165,59.669736888416849752,473.82447791831890527,164.01616543326449005,218.68822057768588252,130.3674321257652764,99.999999999999900524,12,0,0,0,0,0,0,3.4647176525485865461,178.34381842046488487,0,0,0,0,0,0,0
5166,58.516178085435626599,473.82447791831890527,164.01616543326449005,218.68822057768588252,118.37376434412976778,99.999999999999900524,12,0,0,0,0,0,0,1.0637939061129968454,178.34381842046488487,0,0,0,0,0,0,0
5167,53.969013743442900477,473.82447791831890527,164.01616543326449005,218.68822057768588252,87.625866351105287322,99.999999999999900524,12,0,0,0,0,0,0,1.0933437368383587263,178.34381842046488487,0,0,0,0,0,0,0
5168,50.081030022408185687,473.82447791831890527,164.01616543326449005,218.68822057768588252,85.360850895724297516,99.999999999999900524,12,0,1.1872368662906509496,1.5687183299008553572,12.542782883973094599,3.2350394952288912265,2.9579422178954888345,2.075875608456610788,178.34381842046488487,0,0,0,0,0,0,0
5169,41.66184876094541778,473.82447791831890527,164.01616543326449005,218.68822057768588252,28.65390283093358903,99.999999999999900524,12,0,7.2349090620517992889,8.3123659297774796784,67.192042893865178144,13.494435106156736026,15.873143413474050334,1.2115430597397796042,178.34381842046488487,0,0,0,0,0,0,0
5170,31.729810032899337102,473.82447791831890527,164.01616543326449005,218.68822057768588252,8.8773311584917564687,63.211168504752379249,12,0,13.837702306181510536,15.272540848429155602,125.49231767625717282,23.901251572258043865,28.417913938276637253,13.22354924959909539,178.34381842046488487,0,0,0,0,0,0,0
5171,38.843684768618032876,473.82447791831890527,164.01616543326449005,218.68822057768588252,6.4371270456439333429,9.725728489667062604,12,0,18.782859982441745927,20.410351149472052867,172.40410058442279251,32.386011999500233571,36.890354711930086751,15.439786554001175389,178.34381842046488487,0,0,0,0,0,0,0
5172,12.650035939386299333,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,5.988178944819537719,12,0,22.082254459495398891,22.807102351817764685,195.57097555554241808,38.094539510087692236,43.828620920127377758,19.059640817857911088,178.34381842046488487,0,0,0,0,0,0,0
5173,7.2827976035200379101,473.82447791831890527,164.01616543326449005,218.68822057768588252,3.3654273821526885513,5.988178944819537719,12,0,24.64233054715007043,25.008831669770170691,210.7447846416395123,41.100070340150182346,51.786001406420538729,24.08311204116930071,178.34381842046488487,0,0,0,0,0,0,0
5174,0.48249641468285631163,473.82447791831890527,164.01616543326449005,218.68822057768588252,2.8364224948149967531,5.988178944819537719,12,0,23.139668028217698748,23.27830704077108237,196.45311184233503354,40.757493356469751689,53.053789198881332823,29.328206994920883233,178.34381842046488487,0,0,0,0,0,0,0
5175,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,8.3312230266128608491,5.988178944819537719,12,0,23.497454854254286261,22.305848973728320317,196.13717570742741714,38.216670154223528755,56.991119842992794986,38.858027403849838777,178.34381842046488487,0,0,0,0,0,0,0
