Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
882,26.197682829864348264,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,11.581601006718534208,11.381824795283494112,95.267169129392371474,13.963990024421883973,26.291978955856638578,98.986022963814619402,9.7833657146302410723,0,0,0,0,0,0,0
883,166.87391305946749753,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,54.602011220028494165,12,0,3.3158331413561397127,2.8133821691179683455,26.446339382716860911,3.3298777866199658071,6.8273433750262126907,129.09877796449387688,9.7833657146302410723,0,0,0,0,0,0,0
884,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,54.60201122002848706,12,0,0,0,0,0,0,176.11329739431155872,9.7833657146302410723,0,0,0,0,0,0,0
885,152.92203318164916936,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,54.602011220028494165,12,0,0,0,0,0,0,222.80572366922277183,9.7833657146302410723,0,0,0,0,0,0,0
886,140.72981825092318786,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,42.645378622495229592,12,0,0,0,0,0,0,235.93766844357327273,9.7833657146302410723,0,0,0,0,0,0,0
887,112.75366773692601896,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,249.01420728531365967,9.7833657146302410723,0,0,0,0,0,0,0
888,58.306618232828810733,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,257.86142660448678043,9.5752089972976790477,0,0,0,0,0,0,0
889,0,473.82447791831890527,164.01616543326449005,207.20377396987527163,0,0,0,0,0,0,0,0,0,255.8328307251907745,9.5752089972976790477,0,0,0,0,0,0,0
890,0,473.82447791831890527,164.01616543326449005,154.79297380359895442,0,0,0,0,0,0,0,0,0,245.00798898472288556,9.5752089972976790477,0,0,0,0,0,0,0
891,0,473.82447791831890527,164.01616543326449005,128.59374881034960936,0,0,0,0,0,0,0,0,0,230.0077561627613818,9.5752089972976790477,0,0,0,0,0,0,0
892,0,473.82447791831890527,164.01616543326449005,112.62100364994995516,0,0,0,0,0,0,0,0,0,221.46490010005953764,9.5752089972976790477,0,0,0,0,0,0,0
893,0,473.82447791831890527,164.01616543326449005,122.02712884107069158,0,0,0,0,0,0,0,0,0,210.37410988306331205,9.5752089972976790477,0,0,0,0,0,0,0
894,0,473.82447791831890527,164.01616543326449005,182.07370869015807102,0,0,0,0,0,0,0,0,0,188.13269104185218339,9.5752089972976790477,0,0,0,0,0,0,0
895,0,473.82447791831890527,164.01616543326449005,199.65757102723028993,0,0,0,0,0,0,0,0,0,179.0025320934836941,9.5752089972976790477,0,0,0,0,0,0,0
896,0,473.82447791831890527,164.01616543326449005,202.26257569720229412,0,0,0,0,0,0,0,0,0,168.83148035781442786,9.5752089972976790477,0,0,0,0,0,0,0
897,0,473.82447791831890527,164.01616543326449005,208.26462798284291011,0,0,0,0,1.6649416408928068289,6.6799414329581123795,20.648260502389693016,9.1466263252725639177,15.013276489667219948,148.73094675265568299,9.5752089972976790477,0,0,0,0,0,0,0
898,0,473.82447791831890527,164.01616543326449005,128.64365212638620051,0,0,0,0,6.6878668444301823115,15.39170452250331067,65.767372083270487337,21.349574654441507704,36.573923683969169929,137.31806338075307394,9.5752089972976790477,0,0,0,0,0,0,0
899,0,473.82447791831890527,164.01616543326449005,62.909263660489216363,0,0,0,0,9.829618745865127849,22.133363606187110406,92.694715356773727422,31.599802563868223615,53.335309629735689896,134.75757054840053684,9.5752089972976790477,0,0,0,0,0,0,0
900,0,468.73391273703026627,164.01616543326449005,0,0,0,0,0,17.779469203670775102,26.084029740109258455,142.50317114229468984,39.292979385632897049,64.637400476252636849,117.00403224860356488,9.5752089972976790477,0,0,0,0,0,0,0
901,0,473.82447791831890527,154.47833982227570004,0,0,0,0,0,21.083921731279041012,27.808220576790432688,167.97566992939738384,42.121373362552738229,70.769799403458165443,97.075626407420060104,9.5752089972976790477,0,0,0,0,0,0,0
902,0,473.82447791831890527,135.33337491487958459,0,0,0,0,0,25.422043090283800382,28.626089922027478707,191.90990289110723666,42.89599145145916026,71.933715271523098522,82.493523690222460232,9.5752089972976790477,0,0,0,0,0,0,0
903,0,466.1317782545584123,154.00370096330152592,0,0,0,0,0,25.046904340816809054,27.556857400266881797,195.11482057424319692,40.623876741487656261,66.512082343536292228,66.487119132062503013,9.5752089972976790477,0,0,0,0,0,0,0
904,0,473.82447791831890527,164.01616543326449005,69.460764815202935551,0,0,0,0,23.159197723414674641,23.136238606105418825,188.86531983823340397,35.240223066854298395,58.278168654546853134,61.611397062377889711,9.5752089972976790477,0,0,0,0,0,0,0
905,0,473.82447791831890527,164.01616543326449005,120.70876156099751597,0,0,0,0,17.815367312468083583,19.533857400920407343,150.65302181336681997,26.940186556066063162,45.536488604192513208,60.13390552610985651,9.5752089972976790477,0,0,0,0,0,0,0
906,59.945191482831361895,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,9.7897163470454184875,10.324744316923540666,84.750755650023378962,14.985398422703761767,22.896364473743467727,57.548295337640752223,9.5752089972976790477,0,0,0,0,0,0,0
907,163.49553526358221234,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,2.9856548412634724698,2.6439900489878285228,23.014823310686477242,3.3298777866199658071,6.2942258822659775674,79.692938483226370749,9.5752089972976790477,0,0,0,0,0,0,0
908,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,12.351683988803529246,99.999999999999900524,12,0,0,0,0,0,0,112.1512112977311233,9.5752089972976790477,0,0,0,0,0,0,0
909,175.07816708165711361,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,0,0,0,0,0,149.59971177598129088,9.5752089972976790477,0,0,0,0,0,0,0
910,185.93653926384973829,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,0,0,0,0,0,131.98136395175285429,9.5752089972976790477,0,0,0,0,0,0,0
911,143.51667032774474819,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,0,0,0,0,0,118.45936141182761503,9.5752089972976790477,0,0,0,0,0,0,0
912,124.53386505350195534,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,50.56398678523532908,12,0,0,0,0,0,0,129.34773528835503953,9.2976667075209391555,0,0,0,0,0,0,0
913,98.782184373938093813,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,133.84374203321874575,9.2976667075209391555,0,0,0,0,0,0,0
914,56.469113854716731282,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,124.92117064569595186,9.2976667075209391555,0,0,0,0,0,0,0
915,15.870995094766996658,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,124.31983159043485898,9.2976667075209391555,0,0,0,0,0,0,0
916,0,473.82447791831890527,164.01616543326449005,200.77309380503737657,0,0,0,0,0,0,0,0,0,133.59035223474876375,9.2976667075209391555,0,0,0,0,0,0,0
917,0,473.82447791831890527,164.01616543326449005,181.08371691819939997,0,0,0,0,0,0,0,0,0,151.59506409571127961,9.2976667075209391555,0,0,0,0,0,0,0
918,0,473.82447791831890527,164.01616543326449005,215.12422949166472108,0,0,0,0,0,0,0,0,0,155.35971253012229454,9.2976667075209391555,0,0,0,0,0,0,0
919,0,473.82447791831890527,164.01616543326449005,217.95533883910030681,0,0,0,0,0,0,0,0,0,160.98230657139038158,9.2976667075209391555,0,0,0,0,0,0,0
920,0,473.82447791831890527,164.01616543326449005,209.8404036676795954,0,0,0,0,0,0,0,0,0,161.53119467711397306,9.2976667075209391555,0,0,0,0,0,0,0
921,0,473.82447791831890527,164.01616543326449005,201.54021221859125035,0,0,0,0,4.3274432522783543575,4.7356144888556412909,36.445067247770900565,6.9758832112101796241,10.524771147395574289,145.87717185035393186,9.2976667075209391555,0,0,0,0,0,0,0
922,0,473.82447791831890527,164.01616543326449005,154.42512802983276288,0,0,0,0,12.20816701917098257,12.68960561143605581,102.7413661186957512,18.025176413546361687,27.98987218360559126,83.9303842092431438,9.2976667075209391555,0,0,0,0,0,0,0
923,0,473.82447791831890527,164.01616543326449005,59.091248963960879337,0,0,0,0,19.471597866294619195,21.078713536507279969,165.79547394225397738,28.010067858836709576,47.522953171571039377,72.91420731482851636,9.2976667075209391555,0,0,0,0,0,0,0
924,0,460.59279277193877533,164.01616543326449005,0,0,0,0,0,25.178624407343139779,27.488805957223291898,210.20520832134781131,37.853650249954363005,64.457860262561766262,63.015014021832548963,9.2976667075209391555,0,0,0,0,0,0,0
925,0,473.82447791831890527,143.21954674898523763,0,0,0,0,0,28.159783203669185525,30.169546731404576434,235.87590674364548704,40.287516934687310766,71.820040864195846098,51.933827499822150742,9.2976667075209391555,0,0,0,0,0,0,0
926,0,473.82447791831890527,157.34361793378315042,0,0,0,0,0,28.295507560217917131,29.335916554120643696,238.27560143125842274,40.633992825902709001,71.321833968542165394,41.222013861878750163,9.2976667075209391555,0,0,0,0,0,0,0
927,0,473.82447791831890527,164.01616543326449005,8.9246682312528946568,0,0,0,0,26.507556939865050794,28.294891502799110583,222.22379754328318313,38.531006402245282061,67.923467912272812441,34.794925679112701289,9.2976667075209391555,0,0,0,0,0,0,0
928,0,473.82447791831890527,164.01616543326449005,115.71385692869205286,0,0,0,0,23.682003448795445166,23.807252348064412928,192.50627671879803415,31.655967907547601925,56.55241573846655001,35.385922293619906043,9.2976667075209391555,0,0,0,0,0,0,0
929,0,473.82447791831890527,164.01616543326449005,165.34641118973286211,0,0,0,0,16.92543141766512349,17.77438881400343007,141.6648162674555067,21.613435856267344093,42.367363069810053844,46.46710881563032558,9.2976667075209391555,0,0,0,0,0,0,0
930,59.958308707290335349,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,9.7897163470454184875,8.9995087475227855123,80.19808044756238985,11.832025233950515641,24.640518541993241541,66.413244555249093537,9.2976667075209391555,0,0,0,0,0,0,0
931,158.40954832809677555,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,2.6203511900971188098,2.1947326869035461705,19.583307238656125548,2.8029983900028816457,4.6776760655091447205,92.809369596446032347,9.2976667075209391555,0,0,0,0,0,0,0
932,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,9.2801785390528266362,99.999999999999900524,12,0,0,0,0,0,0,112.84784855708154794,9.2976667075209391555,0,0,0,0,0,0,0
933,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,3.4390615307979714999,99.999999999999900524,12,0,0,0,0,0,0,120.5470569525743656,9.2976667075209391555,0,0,0,0,0,0,0
934,183.25318851494537853,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,0,0,0,0,0,134.9422569904340321,9.2976667075209391555,0,0,0,0,0,0,0
935,134.22302244557698714,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,0,0,0,0,0,128.03055158377205203,9.2976667075209391555,0,0,0,0,0,0,0
936,124.81140734327870234,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,44.932527794749603345,12,0,0,0,0,0,0,134.97919427884076526,9.0201244177441797234,0,0,0,0,0,0,0
937,79.465972655496145194,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,153.43749604143755505,9.0201244177441797234,0,0,0,0,0,0,0
938,13.260386503283966064,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,168.40744028690548362,9.0201244177441797234,0,0,0,0,0,0,0
939,0,473.82447791831890527,164.01616543326449005,188.93478965922173529,0,0,0,0,0,0,0,0,0,170.2217998934426646,9.0201244177441797234,0,0,0,0,0,0,0
940,0,473.82447791831890527,164.01616543326449005,178.84319955893721499,0,0,0,0,0,0,0,0,0,155.7977887706257718,9.0201244177441797234,0,0,0,0,0,0,0
941,0,473.82447791831890527,164.01616543326449005,197.23247329056761146,0,0,0,0,0,0,0,0,0,135.72385001311985775,9.0201244177441797234,0,0,0,0,0,0,0
942,29.812316599232531189,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,122.2609471346453347,9.0201244177441797234,0,0,0,0,0,0,0
943,41.81421591228396295,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,118.71275121029759703,9.0201244177441797234,0,0,0,0,0,0,0
944,37.056880257032410952,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,115.90403979985198646,9.0201244177441797234,0,0,0,0,0,0,0
945,15.394453619260600519,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,5.0791257652552745938,6.2471077416516651581,44.964693357639461624,9.4838291391075006942,11.126677994060358401,99.719597511571748782,9.0201244177441797234,0,0,0,0,0,0,0
946,0,473.82447791831890527,164.01616543326449005,146.82677424108800324,0,0,0,0,13.18591629165816137,15.764661781781150296,110.59776300153913553,22.111969141346431655,33.459657659325600321,71.879963239440897382,9.0201244177441797234,0,0,0,0,0,0,0
947,0,473.82447791831890527,164.01616543326449005,49.652993608013559879,0,0,0,0,20.892348066523151573,22.054559445952648389,175.05524257041736291,32.021095329403244989,46.168318819805769238,72.175461546694506865,9.0201244177441797234,0,0,0,0,0,0,0
948,0,473.82447791831890527,164.01616543326449005,0.64013018488623174562,0,0,0,0,25.597669845652241349,27.556489156527472772,212.71435653884455519,38.828271757816636978,60.696802337830696672,57.105047876760330894,9.0201244177441797234,0,0,0,0,0,0,0
949,0,473.82447791831890527,154.43390806754035793,0,0,0,0,0,28.686593219072356931,30.938881551786945323,242.89572367375589579,41.919157050131097719,67.030754071976573982,47.501352891017965874,9.0201244177441797234,0,0,0,0,0,0,0
950,0,473.82447791831890527,164.01616543326449005,9.6314634687863645013,0,0,0,0,28.774406596756577414,30.498241093204931929,242.63421848343909915,42.611687329044592332,66.447076404096492297,41.222013861878750163,9.0201244177441797234,0,0,0,0,0,0,0
951,0,473.82447791831890527,164.01616543326449005,16.010971355321885312,0,0,0,0,27.229944910046516071,28.693846770079531439,230.61385433939747713,40.260540709580524776,61.92675598564398598,39.375149441543669582,9.0201244177441797234,0,0,0,0,0,0,0
952,0,473.82447791831890527,164.01616543326449005,112.62869682152262385,0,0,0,0,20.976157154184967624,24.360207147167500352,186.98686060914781137,34.724197385807528349,52.3708828879939432,58.878037720282009104,9.0201244177441797234,0,0,0,0,0,0,0
953,0,473.82447791831890527,164.01616543326449005,136.93065696310804924,0,0,0,0,14.307398500738868208,17.665683262128613507,121.01478084295960969,24.992418802652025533,38.316873938525610299,96.172140332992114509,9.0201244177441797234,0,0,0,0,0,0,0
954,13.995775230663353383,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,10.208761785354518281,6.8640633026647890347,72.452912016709021259,12.243096539191167693,17.0941544452797487,135.52069492688298169,9.0201244177441797234,0,0,0,0,0,0,0
955,152.08554900050432934,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,22.115886573203738408,12,0,3.1753317370613900472,1.5024344568064533778,22.36401853840487064,2.3604196968445285698,3.6286384184648121654,180.95282092135755647,9.0201244177441797234,0,0,0,0,0,0,0
956,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,22.115886573203738408,12,0,0,0,0,0,0,206.37749527745828004,9.0201244177441797234,0,0,0,0,0,0,0
957,178.13624926706387441,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,22.115886573203738408,12,0,0,0,0,0,0,224.36743222305810264,9.0201244177441797234,0,0,0,0,0,0,0
958,175.66714543266527926,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,22.115886573203738408,12,0,0,0,0,0,0,220.68995578928695522,9.0201244177441797234,0,0,0,0,0,0,0
959,130.06977640862777434,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,13.802196237811472201,12,0,0,0,0,0,0,218.65914367268646856,9.0201244177441797234,0,0,0,0,0,0,0
960,86.629638883531512761,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,218.37103282311420571,8.7425821279674398312,0,0,0,0,0,0,0
961,21.066968562122248443,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,224.11404242458812064,8.7425821279674398312,0,0,0,0,0,0,0
962,0,473.82447791831890527,164.01616543326449005,177.41933957865109051,0,0,0,0,0,0,0,0,0,223.21425007900089099,8.7425821279674398312,0,0,0,0,0,0,0
963,0,473.82447791831890527,164.01616543326449005,135.36810789278189304,0,0,0,0,0,0,0,0,0,224.06602394965938174,8.7425821279674398312,0,0,0,0,0,0,0
964,0,473.82447791831890527,164.01616543326449005,109.0536607242739251,0,0,0,0,0,0,0,0,0,225.86486989506576606,8.7425821279674398312,0,0,0,0,0,0,0
965,0,473.82447791831890527,164.01616543326449005,120.34284887836821554,0,0,0,0,0,0,0,0,0,212.89101671509601488,8.7425821279674398312,0,0,0,0,0,0,0
966,0,473.82447791831890527,164.01616543326449005,149.79575023172122883,0,0,0,0,0,0,0,0,0,221.24327636961928079,8.7425821279674398312,0,0,0,0,0,0,0
967,0,473.82447791831890527,164.01616543326449005,146.72649712907019648,0,0,0,0,0,0,0,0,0,232.76623286097390064,8.7425821279674398312,0,0,0,0,0,0,0
968,0,473.82447791831890527,164.01616543326449005,134.46867568995395459,0,0,0,0,0,0,0,0,0,237.45800723439305102,8.7425821279674398312,0,0,0,0,0,0,0
969,0,473.82447791831890527,164.01616543326449005,106.85703700097388946,0,0,0,0,5.2126020993352897293,6.5621034363458417005,45.378841849091379856,8.7988859235052920837,15.477604628522914965,222.69417305823455422,8.7425821279674398312,0,0,0,0,0,0,0
970,0,473.82447791831890527,164.01616543326449005,17.812816333179739559,0,0,0,0,13.736681796493588337,15.353259876108559467,117.87553527775388318,21.071066205389723081,36.669884832666014063,194.84124136227728741,8.7425821279674398312,0,0,0,0,0,0,0
971,0,473.82447791831890527,109.04928169417939898,0,0,0,0,0,21.036081003116677834,22.940553882981159717,178.22052032651433251,31.974097687224997344,54.561823809853741807,169.52811761716480987,8.7425821279674398312,0,0,0,0,0,0,0
