Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
697,77.052114746586752858,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,193.9665663728065681,14.779126930611640844,0,0,0,0,0,0,0
698,20.330189135498550002,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,216.56036694541768384,14.779126930611640844,0,0,0,0,0,0,0
699,0,473.82447791831890527,164.01616543326449005,194.75660170365750901,0,0,0,0,0,0,0,0,0,230.09123443456053337,14.779126930611640844,0,0,0,0,0,0,0
700,0,473.82447791831890527,164.01616543326449005,161.33789405872943234,0,0,0,0,0,0,0,0,0,232.91250452306437069,14.779126930611640844,0,0,0,0,0,0,0
701,0,473.82447791831890527,164.01616543326449005,161.48200224348357779,0,0,0,0,0,0,0,0,0,228.34631693022797094,14.779126930611640844,0,0,0,0,0,0,0
702,0,473.82447791831890527,164.01616543326449005,209.91165693429644534,0,0,0,0,0,0,0,0,0,224.08892506847158188,14.779126930611640844,0,0,0,0,0,0,0
703,30.2150087707670707,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,207.98722230622234974,14.779126930611640844,0,0,0,0,0,0,0
704,40.120325410469639849,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,193.87939437216678584,14.779126930611640844,0,0,0,0,0,0,0
705,8.2514370680303752437,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,4.2782677607751899984,6.4884546884631744135,42.361474268512942842,9.0517880338814897812,15.460407290046777717,174.38758727995048048,14.779126930611640844,0,0,0,0,0,0,0
706,0,473.82447791831890527,164.01616543326449005,166.47614306429426279,0,0,0,0,11.479105232285514049,15.222533348616822835,103.31229939619736058,21.345359619268570839,36.399714645205904162,135.69060645355384054,14.779126930611640844,0,0,0,0,0,0,0
707,0,473.82447791831890527,164.01616543326449005,80.155207845419226942,0,0,0,0,18.018040588163259486,22.277641503289256519,155.87602593127789419,31.667664630152501104,53.500232105721842402,127.63753883512475795,14.779126930611640844,0,0,0,0,0,0,0
708,0,473.82447791831890527,164.01616543326449005,21.782964305439350028,0,0,0,0,24.753256405840780019,26.8949024542974513,205.21649392145818069,38.697605667455597711,65.332172950688558899,119.79058128600512134,14.779126930611640844,0,0,0,0,0,0,0
709,0,473.82447791831890527,164.01616543326449005,17.560310526235184625,0,0,0,0,27.365599015893099732,28.879073371004448489,225.18969238278120315,41.743073955781667905,70.911849419271064221,113.3516731709489278,14.779126930611640844,0,0,0,0,0,0,0
710,0,473.82447791831890527,164.01616543326449005,12.597662254383635627,0,0,0,0,27.121196823122378561,28.855505771681990268,221.98832454385768642,41.235267593322120661,64.99768471732770081,105.2446771114461086,14.779126930611640844,0,0,0,0,0,0,0
711,0,473.82447791831890527,164.01616543326449005,100.73638874443514624,0,0,0,0,25.550601875213491354,25.47318702517039668,208.75450531986189162,37.038146319870428158,63.710463932388876174,92.499096373829743811,14.779126930611640844,0,0,0,0,0,0,0
712,0,473.82447791831890527,164.01616543326449005,197.70199785148423643,0,0,0,0,22.176952405990061123,21.490410037171404412,176.29354655985864042,30.435188345585824976,52.683530501490110964,80.634839337597242093,14.779126930611640844,0,0,0,0,0,0,0
713,42.65212543489833763,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,16.475475670411185547,15.324094971947024746,132.67720236224630526,21.393094892602082524,38.154531063310876959,89.054324857020787931,14.779126930611640844,0,0,0,0,0,0,0
714,98.420520346520746102,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,8.0533999927708741495,8.1025406470597562958,71.344768981724001833,10.073934063318633392,20.715569981584593506,111.62817929389224503,14.779126930611640844,0,0,0,0,0,0,0
715,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,75.796190840291217228,12,0,2.1426464154949629304,1.6791914517248618388,16.980088149529620978,1.6544013053776394084,4.7636627578898211866,138.73202278096161422,14.779126930611640844,0,0,0,0,0,0,0
716,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,82.431726585096043891,12,0,0,0,0,0,0,172.72762553895330484,14.779126930611640844,0,0,0,0,0,0,0
717,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,70.302859473244154742,12,0,0,0,0,0,0,175.50752586444164649,14.779126930611640844,0,0,0,0,0,0,0
718,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,63.807794301888066002,12,0,0,0,0,0,0,170.24396226648667607,14.779126930611640844,0,0,0,0,0,0,0
719,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,25.137959075331536951,12,0,0,0,0,0,0,188.03074412584967945,14.779126930611640844,0,0,0,0,0,0,0
720,139.89656771212767694,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,206.18098890313461879,14.432199068390699992,0,0,0,0,0,0,0
721,76.332541693238709968,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,214.80584574609937931,14.432199068390699992,0,0,0,0,0,0,0
722,31.437547001888717091,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,221.88894017096842504,14.432199068390699992,0,0,0,0,0,0,0
723,0,473.82447791831890527,164.01616543326449005,212.36099122909985226,0,0,0,0,0,0,0,0,0,230.86470125379685214,14.432199068390699992,0,0,0,0,0,0,0
724,0,473.82447791831890527,164.01616543326449005,179.39716059187190922,0,0,0,0,0,0,0,0,0,239.08324792428794581,14.432199068390699992,0,0,0,0,0,0,0
725,0,473.82447791831890527,164.01616543326449005,173.52945381287219107,0,0,0,0,0,0,0,0,0,227.01361956451418678,14.432199068390699992,0,0,0,0,0,0,0
726,5.9001513527374687129,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,203.87019214041137616,14.432199068390699992,0,0,0,0,0,0,0
727,0.5222492161375260622,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,180.99123570130055327,14.432199068390699992,0,0,0,0,0,0,0
728,9.2187199297182065294,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,175.14258545498344688,14.432199068390699992,0,0,0,0,0,0,0
729,9.2731170069442843129,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,4.9596995716047338476,5.2511557240343256225,40.586552162290317369,6.0275002972994293771,14.10181755043198315,169.11663622431416343,14.432199068390699992,0,0,0,0,0,0,0
730,0,473.82447791831890527,164.01616543326449005,148.49456491026091953,0,0,0,0,13.738929818962301255,13.932133636964568524,115.3995189395733405,17.30714517183660206,35.531936945700060448,147.09905735084760181,14.432199068390699992,0,0,0,0,0,0,0
731,0,473.82447791831890527,164.01616543326449005,31.407740689534307421,0,0,0,0,21.14328357459357477,21.878317992269423087,178.70270749870482518,27.675183314346892161,53.618377821052888521,133.80606599904390919,14.432199068390699992,0,0,0,0,0,0,0
732,0,473.82447791831890527,138.14992966675180242,0,0,0,0,0,26.251774133346454931,27.622036542143042936,221.30379625155782719,35.665098612286314506,65.295714593119143387,115.93654461364990027,14.432199068390699992,0,0,0,0,0,0,0
733,0,473.82447791831890527,110.85065179420411141,0,0,0,0,0,29.17666211725244807,30.32870167557902974,244.92031815625381341,38.966419535609638558,72.209216633910813243,109.20952564902142967,14.432199068390699992,0,0,0,0,0,0,0
734,0,473.82447791831890527,96.732851104611086157,0,0,0,0,0,29.937898725721414195,31.045819533712581517,250.06108421657657459,40.709441955498270715,73.631780472656828351,106.81968308910786902,14.432199068390699992,0,0,0,0,0,0,0
735,0,473.82447791831890527,114.70867317388530182,0,0,0,0,0,28.571663070359250014,29.353224009873070344,237.82062973136336836,39.211523830915908206,69.550852052269618753,115.51545952581351173,14.432199068390699992,0,0,0,0,0,0,0
736,0,473.82447791831890527,146.38157847792064103,0,0,0,0,0,25.049784619604857028,25.594486512933155353,208.26462681854448533,34.749066093327854787,60.560427443714942797,122.99378293663424699,14.432199068390699992,0,0,0,0,0,0,0
737,0,473.82447791831890527,164.01616543326449005,110.43069225160320457,0,0,0,0,19.492532575534536221,19.547335121782936085,160.94875331086208803,26.379376126306834038,46.286808481906348334,112.4954668256816035,14.432199068390699992,0,0,0,0,0,0,0
738,12.871813353272090197,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,11.715569095713581405,11.259052332563083354,95.626886676253462838,14.70225343496174375,26.902656445144245367,115.66690240828098979,14.432199068390699992,0,0,0,0,0,0,0
739,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,19.031782967952608487,12,0,3.2736827200677147687,2.7323685464470326423,25.736370540227831327,3.0980508521084484386,6.7585540211216645901,131.89123696804048791,14.432199068390699992,0,0,0,0,0,0,0
740,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,71.777405430021644861,12,0,0,0,0,0,0,146.669107313793603,14.432199068390699992,0,0,0,0,0,0,0
741,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,49.857271037263444668,12,0,0,0,0,0,0,148.92154316083423282,14.432199068390699992,0,0,0,0,0,0,0
742,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,35.603978617441953247,12,0,0,0,0,0,0,157.09502633946914329,14.432199068390699992,0,0,0,0,0,0,0
743,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,18.267077170140964881,12,0,0,0,0,0,0,178.69225887086744819,14.432199068390699992,0,0,0,0,0,0,0
744,80.227636307752021594,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,191.93206052736547917,14.154656778613961876,0,0,0,0,0,0,0
745,35.411906062594837863,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,190.21078288761319186,14.154656778613961876,0,0,0,0,0,0,0
746,0,473.82447791831890527,164.01616543326449005,216.45952906822259365,0,0,0,0,0,0,0,0,0,177.42900360735825416,14.154656778613961876,0,0,0,0,0,0,0
747,0,473.82447791831890527,164.01616543326449005,160.35347990355518277,0,0,0,0,0,0,0,0,0,158.22604611048231504,14.154656778613961876,0,0,0,0,0,0,0
748,0,473.82447791831890527,164.01616543326449005,160.37442427015542989,0,0,0,0,0,0,0,0,0,145.65037689953675226,14.154656778613961876,0,0,0,0,0,0,0
749,0,473.82447791831890527,164.01616543326449005,147.55816290587659978,0,0,0,0,0,0,0,0,0,134.76939048069067439,14.154656778613961876,0,0,0,0,0,0,0
750,0,473.82447791831890527,164.01616543326449005,159.10033829937827932,0,0,0,0,0,0,0,0,0,133.20842067262347541,14.154656778613961876,0,0,0,0,0,0,0
751,0,473.82447791831890527,164.01616543326449005,159.4068978329733568,0,0,0,0,0,0,0,0,0,125.83130543203706964,14.154656778613961876,0,0,0,0,0,0,0
752,0,473.82447791831890527,164.01616543326449005,129.23451737235933479,0,0,0,0,0,0,0,0,0,123.9726210794118515,14.154656778613961876,0,0,0,0,0,0,0
753,0,473.82447791831890527,164.01616543326449005,101.43619153265797195,0,0,0,0,3.9480894606825231996,5.4131829693762005817,35.025129562792841398,6.5965300456458821898,13.482713365291061791,113.28296981451245529,14.154656778613961876,0,0,0,0,0,0,0
754,0,473.82447791831890527,164.01616543326449005,30.454712655451430692,0,0,0,0,11.979992738596306978,13.547097983033973279,102.40413091851345939,16.373093377513832536,34.406199169052158027,89.686691234543516771,14.154656778613961876,0,0,0,0,0,0,0
755,0,381.12108307159013521,161.82160761539250871,0,0,0,0,0,18.863437537804781385,21.307171952439325935,158.58337378396942086,27.750105564545840764,52.475098759159322981,83.129583796585862387,14.154656778613961876,0,0,0,0,0,0,0
756,0,369.00650680035715823,102.0463550941444737,0,0,0,0,0,24.629053164444218993,26.285827309307773447,207.7368833122942533,34.006587647615063474,65.058219348763699941,81.001257238591747978,14.154656778613961876,0,0,0,0,0,0,0
757,0,388.04284042983908876,72.091322092772657015,0,0,0,0,0,28.679849151666207518,29.732146817729400823,238.16318969786431126,40.216282840264689469,72.056160321473186059,78.35137616829497631,14.154656778613961876,0,0,0,0,0,0,0
758,0,390.88447521799940887,72.38004419108762022,0,0,0,0,0,28.146927325176214651,30.377751741668884478,235.06299241899549202,41.603345539798816333,71.749703749828427135,81.379495071876348788,14.154656778613961876,0,0,0,0,0,0,0
759,0,401.18530969063999692,70.602082118524833731,0,0,0,0,0,27.658122939634775861,28.557375640252942617,227.54323909563231609,38.629954352929971151,67.253459605242539965,94.043075029229854067,14.154656778613961876,0,0,0,0,0,0,0
760,0,440.72863266001138527,124.89397442204887057,0,0,0,0,0,23.899850876154459911,24.052944571001003027,193.62684420852662015,33.931454645657460389,56.780452446660120813,108.17602031940191409,14.154656778613961876,0,0,0,0,0,0,0
761,0,473.82447791831890527,164.01616543326449005,7.7332521864449290661,0,0,0,0,19.015741060060292966,17.979279630613021368,154.39278269117784248,24.88820205800116625,43.309777218302336621,122.11763045562730667,14.154656778613961876,0,0,0,0,0,0,0
762,0,473.82447791831890527,164.01616543326449005,115.92856398116032324,0,0,0,0,11.150612949044386824,10.964236394788759554,90.410390606065220709,14.014781198255773731,25.87528744457984331,127.43512249465605635,14.154656778613961876,0,0,0,0,0,0,0
763,105.29818006902084448,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,3.1191311753434867171,2.5040574280107597005,24.316432855249729528,2.9610622089880056507,6.1738445129330274952,138.88051068035653657,14.154656778613961876,0,0,0,0,0,0,0
764,153.42424319474642402,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,150.21508700083694521,14.154656778613961876,0,0,0,0,0,0,0
765,170.41235607887432479,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,147.98407478107216662,14.154656778613961876,0,0,0,0,0,0,0
766,159.20784952596068251,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,151.44140497593940609,14.154656778613961876,0,0,0,0,0,0,0
767,188.25696115058752866,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,138.6433732887855399,14.154656778613961876,0,0,0,0,0,0,0
768,168.52256144400820403,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,130.66861272177868614,13.807728916393019247,0,0,0,0,0,0,0
769,101.37900312013672988,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,126.02116309444753028,13.807728916393019247,0,0,0,0,0,0,0
770,48.148523872684258151,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,128.07857005870079092,13.807728916393019247,0,0,0,0,0,0,0
771,13.388032946772872478,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,121.42394817934945195,13.807728916393019247,0,0,0,0,0,0,0
772,0,473.82447791831890527,164.01616543326449005,214.21536662795148231,0,0,0,0,0,0,0,0,0,114.89417433481276021,13.807728916393019247,0,0,0,0,0,0,0
773,0,473.82447791831890527,164.01616543326449005,216.1437559325332245,0,0,0,0,0,0,0,0,0,111.37183451234974996,13.807728916393019247,0,0,0,0,0,0,0
774,26.380525399850519364,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,120.08534084749058479,13.807728916393019247,0,0,0,0,0,0,0
775,36.522346660775482974,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,118.38548683501421976,13.807728916393019247,0,0,0,0,0,0,0
776,34.322165347127580048,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,112.31447411248875312,13.807728916393019247,0,0,0,0,0,0,0
777,18.688227604455455833,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,5.0088750631078982067,6.2085894465090278871,44.550544866187500759,8.8621114510993415081,14.325382950621758482,88.263128139349234402,13.807728916393019247,0,0,0,0,0,0,0
778,0,473.82447791831890527,164.01616543326449005,135.0315618804731912,0,0,0,0,13.52656194637078535,15.270478683488439842,116.00476737779527525,21.405423870482920279,35.890157506157983391,72.249336123507916341,13.807728916393019247,0,0,0,0,0,0,0
779,0,473.82447791831890527,164.01616543326449005,46.447564079099038281,0,0,0,0,20.842751070807100433,22.700606262379427136,177.05202993991781568,31.656178659306252854,53.546836892992160983,60.20778010292325888,13.807728916393019247,0,0,0,0,0,0,0
780,0,458.78631140000436517,155.11317194591612179,0,0,0,0,0,26.043410550777338131,27.786273249921396911,219.46971007512777874,38.568309463525764613,64.744195948189457113,61.980769946444915774,13.807728916393019247,0,0,0,0,0,0,0
781,0,473.82447791831890527,111.97152542163888711,0,0,0,0,0,28.735909211979816291,30.167337268968097419,239.64465801585811278,42.27848879862394682,70.377356139432748705,70.771844587239840507,13.807728916393019247,0,0,0,0,0,0,0
782,0,473.82447791831890527,95.466267337663680337,0,0,0,0,0,29.609336191778140801,30.214546116360892825,246.30653232121363772,42.235706191618639593,69.867799000384806618,80.034977773872427065,13.807728916393019247,0,0,0,0,0,0,0
783,0,456.77496354682284618,99.626161606527148251,0,0,0,0,0,28.054758403958857116,27.350419959951761228,231.86576606498647379,39.069371769708617137,62.764438342816596617,99.843706800618264197,13.807728916393019247,0,0,0,0,0,0,0
784,0,473.82447791831890527,164.01616543326449005,21.712340733558960437,0,0,0,0,22.313238768155972735,21.30113275511294546,182.99683571435934937,32.461461129095802391,50.230158194484474166,124.89235956073871137,13.807728916393019247,0,0,0,0,0,0,0
