Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
3875,160.3130988923927589,473.82447791831890527,164.01616543326449005,218.68822057768588252,32.794470827291092974,37.167872881865946511,12,0,16.944047853734179654,22.548963490489008166,171.6006525110061034,31.224242929959565629,52.466156143151742697,45.432864740242699497,0.00034345858359872131387,0,0,0,0,0,0,0
3876,164.93974237316638209,473.82447791831890527,164.01616543326449005,218.68822057768588252,14.370877906062332841,0,12,0,23.39797986001360286,26.612312208671646374,211.54172466733345459,36.977344437500825336,62.281193131637159865,50.973458001247898608,0.00034345858359872131387,0,0,0,0,0,0,0
3877,149.36228886697821849,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,26.765447267448067237,28.588823655598840645,229.26728010147658665,39.694461485855129013,66.859984500908524296,55.332058033238674,0.00034345858359872131387,0,0,0,0,0,0,0
3878,123.18444278889465693,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,27.125552366655519165,28.33495642164728423,229.8021232961516489,39.686031415509248177,66.176734243251630119,57.696044491267556964,0.00034345858359872131387,0,0,0,0,0,0,0
3879,154.05433638580757361,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,23.817446802535584993,26.523933711212443143,214.43958082609290727,36.628023397543699957,61.663980653728621917,72.692583584388330564,0.00034345858359872131387,0,0,0,0,0,0,0
3880,168.63492602790580577,473.82447791831890527,164.01616543326449005,218.68822057768588252,37.31173412877217288,25.514594348841285409,12,0,22.036802255206048073,21.715259664457192912,188.0506305914772156,31.789795274288348281,45.799435909492636654,90.542158834042695048,0.00034345858359872131387,0,0,0,0,0,0,0
3881,169.2226678506845019,473.82447791831890527,164.01616543326449005,218.68822057768588252,14.360178909171054329,62.7204700496621399,12,0,16.983669249745304342,17.539522957005598158,145.00817787487684996,24.196409410242935678,40.276854604650893066,106.34540830596581884,0.00034345858359872131387,0,0,0,0,0,0,0
3882,170.04696876313278153,473.82447791831890527,164.01616543326449005,218.68822057768588252,52.325741054415857434,99.999999999999900524,12,0,10.727563220712887926,10.59540346539235145,88.382246279354859553,14.577172266204847517,23.768613481253119346,99.613218120960411284,0.00034345858359872131387,0,0,0,0,0,0,0
3883,165.31174734667570192,473.82447791831890527,164.01616543326449005,218.68822057768588252,236.35006366385368892,99.999999999999900524,12,0,3.7794877755288220911,3.4835857748502596642,30.4103320866140443,4.8367528609448244836,7.5152369140716732687,70.919593740866645248,0.00034345858359872131387,0,0,0,0,0,0,0
3884,181.36345665551482398,473.82447791831890527,164.01616543326449005,218.68822057768588252,393.11006415067697617,99.999999999999900524,12,0,0.11450864450021984442,0,0,0,0,47.722976621458180091,0.00034345858359872131387,0,0,0,0,0,0,0
3885,185.50799413633814083,473.82447791831890527,164.01616543326449005,218.68822057768588252,413.28335264045722397,99.999999999999900524,12,0,0,0,0,0,0,39.744522325610695646,0.00034345858359872131387,0,0,0,0,0,0,0
3886,181.40031272191447442,473.82447791831890527,164.01616543326449005,218.68822057768588252,453.58046026949705265,99.999999999999900524,12,0,0,0,0,0,0,35.533671447246717889,0.00034345858359872131387,0,0,0,0,0,0,0
3887,196.66168837395488822,473.82447791831890527,164.01616543326449005,218.68822057768588252,453.58046026949705265,99.999999999999900524,12,0,0,0,0,0,0,26.003851038317765898,0.00034345858359872131387,0,0,0,0,0,0,0
3888,173.88225853015060807,473.82447791831890527,164.01616543326449005,218.68822057768588252,438.99776710975970673,99.999999999999900524,12,0,0,0,0,0,0,10.711813637943398803,0.00031431664317216302055,0,0,0,0,0,0,0
3889,163.28577388511476443,473.82447791831890527,164.01616543326449005,218.68822057768588252,389.15096986132346046,99.999999999999886313,12,0,0,0,0,0,0,5.6809549569506652134,0.00031431664317216302055,0,0,0,0,0,0,0
3890,158.32692996194097645,473.82447791831890527,164.01616543326449005,218.68822057768588252,317.39441878204627301,99.999999999999900524,12,0,0,0,0,0,0,26.373223922384784856,0.00031431664317216302055,0,0,0,0,0,0,0
3891,154.6096560207519417,473.82447791831890527,164.01616543326449005,218.68822057768588252,272.49178540836919638,99.999999999999900524,12,0,0,0,0,0,0,36.050793484940548694,0.00031431664317216302055,0,0,0,0,0,0,0
3892,150.19178578371756316,473.82447791831890527,164.01616543326449005,218.68822057768588252,248.31248815052379086,99.999999999999886313,12,0,0,0,0,0,0,27.038095113705402639,0.00031431664317216302055,0,0,0,0,0,0,0
3893,146.93241351148407148,473.82447791831890527,164.01616543326449005,218.68822057768588252,243.99424353019810496,99.999999999999900524,12,0,0,0,0,0,0,19.281264548298121753,0.00031431664317216302055,0,0,0,0,0,0,0
3894,163.32247468106655219,473.82447791831890527,164.01616543326449005,218.68822057768588252,248.31248815052379086,99.999999999999900524,12,0,0,0,0,0,0,4.2330132514079661377,0.00031431664317216302055,0,0,0,0,0,0,0
3895,156.14498160490288114,473.82447791831890527,164.01616543326449005,218.68822057768588252,248.31248815052379086,99.999999999999900524,12,0,0,0,0,0,0,0.026742596806434718038,0.00031431664317216302055,0,0,0,0,0,0,0
3896,151.57036814064866803,473.82447791831890527,164.01616543326449005,218.68822057768588252,247.50758825363050164,99.999999999999900524,12,0,1.1731867258611770044,1.141555592181375367,8.2238057588314106283,2.4868707520326331917,3.7490197877977733398,0.0050160837656300482496,0.00031431664317216302055,0,0,0,0,0,0,0
3897,155.71206013683581659,473.82447791831890527,164.01616543326449005,218.68822057768588252,218.12408895163491707,99.999999999999900524,12,0,5.1212761865436995379,4.1906137545238859587,30.055347665369509969,6.8388945680897430535,15.959130105854738346,0.01669565435982902496,0.00031431664317216302055,0,0,0,0,0,0,0
3898,157.75003081088468093,473.82447791831890527,164.01616543326449005,218.68822057768588252,182.57486393801707436,99.999999999999900524,12,0,11.309239034493160148,10.2902767029144524,61.996845888951604309,16.044109882266127443,33.99208725854678903,0.35459796870431498084,0.00031431664317216302055,0,0,0,0,0,0,0
3899,160.31312803433317526,473.82447791831890527,164.01616543326449005,218.68822057768588252,116.98385133590818441,99.999999999999900524,12,0,15.452274193634654154,17.754945544562410475,107.15796395967970511,28.206172370257590387,46.246566709872176659,0.54150064804222286519,0.00031431664317216302055,0,0,0,0,0,0,0
3900,164.93977151510679846,473.82447791831890527,164.01616543326449005,218.68822057768588252,49.089992107574857982,92.760625120468432669,12,0,18.76037975775458122,24.071209460475902375,178.6961994509819931,34.065071260639555817,53.417684881036372246,1.1081186522010393336,0.00031431664317216302055,0,0,0,0,0,0,0
3901,164.18060728745760457,473.82447791831890527,164.01616543326449005,218.68822057768588252,48.943590397140496862,89.852091016250369648,12,0,23.928232159821998692,21.945338352842654217,176.00778410075682245,38.501185028396754717,52.911911156453193428,7.3283580198895306168,0.00031431664317216302055,0,0,0,0,0,0,0
3902,159.17735535180500506,473.82447791831890527,164.01616543326449005,218.68822057768588252,44.664136593821808674,99.999999999999900524,12,0,20.248219378533857338,19.557204053999210913,139.26098009492804408,37.033193653542234358,49.530398491890458956,18.320895049723869619,0.00031431664317216302055,0,0,0,0,0,0,0
3903,155.9025141377182706,473.82447791831890527,164.01616543326449005,218.68822057768588252,45.567743237493459674,80.381723454872371804,12,0,22.092159808498177398,20.633948748043838606,173.56194143838206401,34.980576900201398871,48.825307614368860243,29.771454455801308114,0.00031431664317216302055,0,0,0,0,0,0,0
3904,168.63495516984622213,473.82447791831890527,164.01616543326449005,218.68822057768588252,58.757088796544167053,99.999999999999900524,12,0,21.83497198793663685,20.368224065683165236,174.80261199063164668,29.623583323036864812,41.535355834334581004,39.079651134290052994,0.00031431664317216302055,0,0,0,0,0,0,0
3905,169.22269699262491827,473.82447791831890527,164.01616543326449005,218.68822057768588252,85.879656187149407742,99.999999999999900524,12,0,16.022077638752023176,15.506817515443927391,135.15972674814966581,22.589743378198800627,30.278150041240337487,46.393234238816923209,0.00031431664317216302055,0,0,0,0,0,0,0
3906,170.0469979050731979,473.82447791831890527,164.01616543326449005,218.68822057768588252,141.62751382856629334,99.999999999999900524,12,0,9.5008454598154088444,9.4296174351575761108,81.48253241176549011,13.428575181579601505,17.80801596542417542,51.047332578061293873,0.00031431664317216302055,0,0,0,0,0,0,0
3907,165.31177648861611829,473.82447791831890527,164.01616543326449005,218.68822057768588252,285.13921642050740957,99.999999999999900524,12,0,3.5617105988719566234,3.3952072773910595416,29.345378822880480385,4.6681514540273560954,6.7585540211216645901,47.131980006950968232,0.00031431664317216302055,0,0,0,0,0,0,0
3908,181.36348579745524034,473.82447791831890527,164.01616543326449005,218.68822057768588252,433.10872746991333315,99.999999999999900524,12,0,0.11872368662906315762,0,0,0,0,33.760681603725068101,0.00031431664317216302055,0,0,0,0,0,0,0
3909,185.5080232782785572,473.82447791831890527,164.01616543326449005,218.68822057768588252,447.74734411395752431,99.999999999999900524,12,0,0,0,0,0,0,20.24163404687235257,0.00031431664317216302055,0,0,0,0,0,0,0
3910,191.34674484382716741,473.82447791831890527,164.01616543326449005,218.68822057768588252,476.54062164518745703,99.999999999999900524,12,0,0,0,0,0,0,5.0086963079486856998,0.00031431664317216302055,0,0,0,0,0,0,0
3911,198.7908874916203672,473.82447791831890527,164.01616543326449005,218.68822057768588252,476.54062164518836653,99.999999999999900524,12,0,0,0,0,0,0,2.8367837496346495207,0.00031431664317216302055,0,0,0,0,0,0,0
3912,173.88228559052384981,473.82447791831890527,164.01616543326449005,218.68822057768588252,452.57383417457549513,99.999999999999900524,12,0,0,0,0,0,0,0.14553291632238582465,0.00028725626991893052483,0,0,0,0,0,0,0
3913,163.28580094548800616,473.82447791831890527,164.01616543326449005,218.68822057768588252,397.37743661071908718,99.999999999999900524,12,0,0,0,0,0,0,0.3206156633701593428,0.00028725626991893052483,0,0,0,0,0,0,0
3914,158.32695702231421819,473.82447791831890527,164.01616543326449005,218.68822057768588252,342.99978210578228754,99.999999999999900524,12,0,0,0,0,0,0,3.5459796870433315519,0.00028725626991893052483,0,0,0,0,0,0,0
3915,154.60968308112518343,473.82447791831890527,164.01616543326449005,218.68822057768588252,306.60664234739772382,99.999999999999900524,12,0,0,0,0,0,0,3.0584074800748628498,0.00028725626991893052483,0,0,0,0,0,0,0
3916,150.1918128440908049,473.82447791831890527,164.01616543326449005,218.68822057768588252,271.42708188465144303,99.999999999999900524,12,0,0,0,0,0,0,4.8831095273659244071,0.00028725626991893052483,0,0,0,0,0,0,0
3917,146.93244057185731322,473.82447791831890527,164.01616543326449005,218.68822057768588252,254.3193670673865654,99.999999999999900524,12,0,0,0,0,0,0,8.8649492176083146688,0.00028725626991893052483,0,0,0,0,0,0,0
3918,148.6297072234111738,473.82447791831890527,164.01616543326449005,218.68822057768588252,229.79705931450939715,99.999999999999900524,12,0,0,0,0,0,0,33.834556180538470471,0.00028725626991893052483,0,0,0,0,0,0,0
3919,153.38013024883210278,473.82447791831890527,164.01616543326449005,218.68822057768588252,199.82146551291043579,99.999999999999900524,12,0,0,0,0,0,0,47.944600351898387203,0.00028725626991893052483,0,0,0,0,0,0,0
3920,151.57039520102190977,473.82447791831890527,164.01616543326449005,218.68822057768588252,217.28685784806816628,99.999999999999900524,12,0,0.45873708502236104634,1.0089878459925667453,8.3421338992462548134,2.4657955761679466455,1.544320995157056009,34.130054487792058637,0.00028725626991893052483,0,0,0,0,0,0,0
3921,155.71208719720905833,473.82447791831890527,164.01616543326449005,218.68822057768588252,185.34729645460151914,99.999999999999900524,12,0,3.4703846860803673202,4.2716273771948261029,39.225778547519674078,9.5892050184309169936,6.6553699902648499886,33.169684989217834925,0.00028725626991893052483,0,0,0,0,0,0,0
3922,157.75005787125792267,473.82447791831890527,164.01616543326449005,218.68822057768588252,150.4892840440670625,99.999999999999900524,12,0,5.6270812420048077485,8.236286773214684942,65.079293946758198786,20.923645350216265371,13.861054811766074124,32.874186681964211232,0.00028725626991893052483,0,0,0,0,0,0,0
3923,160.313155094706417,473.82447791831890527,164.01616543326449005,218.68822057768588252,103.22510221774473393,99.999999999999900524,12,0,6.7510924763628246126,14.817244289018494996,108.85893097814302166,29.526005258783385443,21.636143510212182406,35.238173139993129723,0.00028725626991893052483,0,0,0,0,0,0,0
3924,164.9397985754800402,473.82447791831890527,164.01616543326449005,218.68822057768588252,51.943864500725567268,85.780329622555996139,12,0,13.99604738882169741,18.146683234550327057,157.44150722896625894,34.350639893606015107,31.273703965623873557,46.836481699697351644,0.00028725626991893052483,0,0,0,0,0,0,0
3925,164.18063434783084631,473.82447791831890527,164.01616543326449005,218.68822057768588252,50.317423733200030256,0,12,0,17.351642427593255036,20.499539783157967321,182.289825075380719,37.656702731498889136,33.047953376206891107,105.17745124654592814,0.00028725626991893052483,0,0,0,0,0,0,0
3926,55.312539427738123265,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,22.622412108306576783,22.882076777162325243,208.17706399463750699,36.57596771315792239,40.868099101460472866,211.62332897697797307,0.00028725626991893052483,0,0,0,0,0,0,0
3927,35.838710731747163152,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,20.311515261168644031,21.556031071534860644,196.04547139860591187,35.559828108842225447,40.742386557199914421,260.02816794242392007,0.00028725626991893052483,0,0,0,0,0,0,0
3928,129.06396691988442171,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,15.254377965685492313,20.53724794207389337,172.69045468422675071,31.089467180304918514,42.867805619465634948,225.56715535050773269,0.00028725626991893052483,0,0,0,0,0,0,0
3929,169.22272405299816,473.82447791831890527,164.01616543326449005,218.68822057768588252,29.634586171340629335,85.565975161398455384,12,0,10.418881635477317715,16.000485072501458461,132.50444327724065374,24.133394634407537183,34.382466841955086068,108.11987564102373938,0.00028725626991893052483,0,0,0,0,0,0,0
3930,170.04702496544643964,473.82447791831890527,164.01616543326449005,218.68822057768588252,123.23781184987865345,99.999999999999900524,12,0,7.7993032031038174168,10.329015944300733665,86.620340268577891152,14.629438702349260026,23.414520282029464227,42.551756244519978623,0.00028725626991893052483,0,0,0,0,0,0,0
3931,165.31180354898936002,473.82447791831890527,164.01616543326449005,218.68822057768588252,301.00961574381449282,99.999999999999900524,12,0,3.1402063859877000773,3.4541262756971926606,29.99618359516209054,4.8789032126741922468,7.3948555447387223083,19.355139125111527676,0.00028725626991893052483,0,0,0,0,0,0,0
3932,181.36351285782848208,473.82447791831890527,164.01616543326449005,218.68822057768588252,456.30714689832927888,99.999999999999900524,12,0,0.094838447898954972293,0,0,0,0,8.643325487168102228,0.00028725626991893052483,0,0,0,0,0,0,0
3933,185.50805033865179894,473.82447791831890527,164.01616543326449005,218.68822057768588252,449.12338628683346542,99.999999999999900524,12,0,0,0,0,0,0,8.9388237944217205921,0.00028725626991893052483,0,0,0,0,0,0,0
3934,198.47726643036824612,473.82447791831890527,164.01616543326449005,218.68822057768588252,467.58888028781029789,99.999999999999900524,12,0,0,0,0,0,0,7.210158696988110627,0.00028725626991893052483,0,0,0,0,0,0,0
3935,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,467.58888028781029789,99.999999999999900524,12,0,0,0,0,0,0,9.2343221016753371799,0.00028725626991893052483,0,0,0,0,0,0,0
3936,173.88230987547422046,473.82447791831890527,164.01616543326449005,218.68822057768588252,437.43360963192094459,99.999999999999900524,12,0,0,0,0,0,0,11.819932290144437914,0.00026297131956346534365,0,0,0,0,0,0,0
3937,163.28582523043837682,473.82447791831890527,164.01616543326449005,218.68822057768588252,370.28786360047274684,99.999999999999900524,12,0,0,0,0,0,0,23.122742542595073445,0.00026297131956346534365,0,0,0,0,0,0,0
