Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
129,17.032034736755758075,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,5.5779057505016433893,6.6873063077463807957,49.638654904025642622,9.0939383856108602089,16.836194368137697097,142.66067277589837659,29.835796151000021581,0,0,0,0,0,0,0
130,0,473.82447791831890527,164.01616543326449005,148.54062444070058291,0,0,0,0,13.847045649567112591,15.362465969593891657,118.87067493864269352,21.133448725949183,37.385810033427574695,124.25260572553467853,29.835796151000021581,0,0,0,0,0,0,0
131,0,473.82447791831890527,164.01616543326449005,60.071371547538262803,0,0,0,0,20.677521419356473587,22.468170814061721785,175.75811172448149478,30.992099867810082969,54.14771189934837281,116.86219306112184313,29.835796151000021581,0,0,0,0,0,0,0
132,0,473.82447791831890527,164.01616543326449005,8.7409825291541096703,0,0,0,0,25.355234672541641316,27.246354279193550241,214.23250658036693039,37.595900849129279209,65.377917871035080566,110.14994901185606579,29.835796151000021581,0,0,0,0,0,0,0
133,0,473.82447791831890527,164.01616543326449005,2.637454097959050614,0,0,0,0,27.911727974386799644,29.789150948590592094,234.88786677118156376,41.078679036647528733,71.288471131898461408,100.52409165306967509,29.835796151000021581,0,0,0,0,0,0,0
134,0,473.82447791831890527,164.01616543326449005,3.5061780899964674063,0,0,0,0,28.259960704931344821,29.693775820082535688,235.92087143700311458,40.986053638722246717,70.948995670379517264,87.056756299986346903,29.835796151000021581,0,0,0,0,0,0,0
135,0,473.82447791831890527,164.01616543326449005,74.616890452746645224,0,0,0,0,26.740297516079305495,27.930551147023543024,222.57523212031526327,38.496443113827197635,66.54578912694951498,89.226452620995985399,29.835796151000021581,0,0,0,0,0,0,0
136,0,473.82447791831890527,164.01616543326449005,133.84366099396544314,0,0,0,0,23.103418665909657648,24.043738477515667284,192.22702230741904827,32.979278200091073359,56.829808808086625049,109.25385039510950946,29.835796151000021581,0,0,0,0,0,0,0
137,0,473.82447791831890527,164.01616543326449005,173.84252000959429552,0,0,0,0,17.179176953821446716,17.765550964257517563,143.36164180100436738,24.408952558838269198,41.258650658253529286,143.57228505377574379,29.835796151000021581,0,0,0,0,0,0,0
138,0.47830428853524509236,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,9.5532524836173493554,9.4634222104357181848,77.790694430822455274,12.864181971923384751,21.475520368845057106,189.98842041140483161,29.835796151000021581,0,0,0,0,0,0,0
139,167.21105768808223502,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,2.0372703622738992379,1.8264889474901997435,15.027673832684754984,2.3709572847768720649,4.2133479266534594743,232.16489380571277934,29.835796151000021581,0,0,0,0,0,0,0
140,186.29882444605416936,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,247.17842405150059903,29.835796151000021581,0,0,0,0,0,0,0
141,178.0311224565051873,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,252.50478103974697319,29.835796151000021581,0,0,0,0,0,0,0
142,161.69425615964203757,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,259.72306594018448322,29.835796151000021581,0,0,0,0,0,0,0
143,146.0542748882787123,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,254.44620491840319687,29.835796151000021581,0,0,0,0,0,0,0
144,74.920103833292387208,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,245.38770430954372159,29.141940426558161192,0,0,0,0,0,0,0
145,43.233538563001516764,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,227.84544729943311836,29.141940426558161192,0,0,0,0,0,0,0
146,27.433337618192506824,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,197.31234595668561838,29.141940426558161192,0,0,0,0,0,0,0
147,15.942391957068526409,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,178.24605642691449248,29.141940426558161192,0,0,0,0,0,0,0
148,0,473.82447791831890527,164.01616543326449005,203.58172421287503084,0,0,0,0,0,0,0,0,0,178.04437883221390848,29.141940426558161192,0,0,0,0,0,0,0
149,0,473.82447791831890527,164.01616543326449005,199.10320366256615898,0,0,0,0,0,0,0,0,0,178.59031195486494425,29.141940426558161192,0,0,0,0,0,0,0
150,27.092606304675431517,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,176.07488261436856192,29.141940426558161192,0,0,0,0,0,0,0
151,48.056105876550944345,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,2.6769357804558211456,0,0,0,0,0,0,175.32431691394441486,29.141940426558161192,0,0,0,0,0,0,0
152,47.602533336579682555,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,1.158791450334099693,0,0,0,0,0,0,172.51634424926697875,29.141940426558161192,0,0,0,0,0,0,0
153,2.5918308538880232561,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,5.6060060313605957205,6.7904145547821190831,50.171131535892442344,9.2625397925283259326,15.821551398045642145,157.97708878662118082,29.141940426558161192,0,0,0,0,0,0,0
154,0,473.82447791831890527,164.01616543326449005,85.889687471317358813,0,0,0,0,13.862852057550272278,15.731298898990303314,120.57874164553092555,21.622287430130516128,37.056996921763847297,166.32122223769499669,29.141940426558161192,0,0,0,0,0,0,0
155,0,473.82447791831890527,139.7277604144852603,0,0,0,0,0,20.958524227945975582,23.021862100643630811,179.02751824414357884,31.511919080512488023,54.931050666936386051,166.36924071262370717,29.141940426558161192,0,0,0,0,0,0,0
156,0,473.82447791831890527,90.135521558312916568,0,0,0,0,0,25.351230382519243989,27.931287634502371731,217.69419632820313382,38.426895033473748242,62.380249801259701314,156.11692694245968482,29.141940426558161192,0,0,0,0,0,0,0
157,0,473.82447791831890527,86.944044555594473422,0,0,0,0,0,27.626791126477041161,30.087502026263287291,236.93257703754994736,41.989548137519136617,71.601462692164147938,141.24080340954475332,29.141940426558161192,0,0,0,0,0,0,0
158,0,473.82447791831890527,73.164547876239851121,0,0,0,0,0,28.184792453633651377,30.127198701372037704,237.58574837263989821,42.137074368571923344,70.282770777813979635,130.1692205825200972,29.141940426558161192,0,0,0,0,0,0,0
159,0,473.82447791831890527,149.27404244827505408,0,0,0,0,0,26.902576638039747081,28.089779739945875292,225.76180894168692248,39.620909122087383025,65.91791429918575318,126.18590340074139533,29.141940426558161192,0,0,0,0,0,0,0
160,0,473.82447791831890527,164.01616543326449005,58.800950989418083736,0,0,0,0,23.423972619808136386,24.195528546901847733,194.95685250678940292,34.002372612442123057,56.51853698166856077,136.47441571354403322,29.141940426558161192,0,0,0,0,0,0,0
161,0,473.82447791831890527,164.01616543326449005,121.94324005720204696,0,0,0,0,17.274155903124700728,18.320641577049190829,146.64406441611200194,25.21813393616278276,42.214478730757207359,152.63891186608469752,29.141940426558161192,0,0,0,0,0,0,0
162,10.910725916350759945,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,9.2326985297188741697,9.2718618171928959271,76.281418999831174688,12.35447884363601645,21.130885705783288842,157.51611142730553183,29.141940426558161192,0,0,0,0,0,0,0
163,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,9.2708595492653103065,12,0,1.4822898153096280005,1.2225692148523108482,11.182009269202417556,1.5279502501895401156,2.1840619864693424645,174.9024930803398945,29.141940426558161192,0,0,0,0,0,0,0
164,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,47.860929093329389161,12,0,0,0,0,0,0,176.80033095867619863,29.141940426558161192,0,0,0,0,0,0,0
165,197.59362368289751544,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,47.860929093329389161,12,0,0,0,0,0,0,185.40967414051016249,29.141940426558161192,0,0,0,0,0,0,0
166,168.74521220564710688,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,47.860929093329389161,12,0,0,0,0,0,0,205.5050365252919562,29.141940426558161192,0,0,0,0,0,0,0
167,131.98005694872313143,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,47.860929093329389161,12,0,0,0,0,0,0,221.35334948907126318,29.141940426558161192,0,0,0,0,0,0,0
168,92.965620159666300992,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,228.0360437076116682,28.448084702116300804,0,0,0,0,0,0,0
169,53.104257984716952024,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,5.6165203096103368807,0,0,0,0,0,0,213.05206329254920661,28.448084702116300804,0,0,0,0,0,0,0
170,28.984877179437997796,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,196.45466211988201621,28.448084702116300804,0,0,0,0,0,0,0
171,16.685743647975360915,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,178.19656046044948994,28.448084702116300804,0,0,0,0,0,0,0
172,0,473.82447791831890527,164.01616543326449005,217.96158403776786372,0,0,0,0,0,0,0,0,0,164.35837473176286494,28.448084702116300804,0,0,0,0,0,0,0
173,2.9690648341762901907,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,156.73008593001094368,28.448084702116300804,0,0,0,0,0,0,0
174,43.851378169303160348,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,2.6497304039534554931,0,0,0,0,0,0,157.36023607022926285,28.448084702116300804,0,0,0,0,0,0,0
175,59.231193933585586819,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,155.52002036180741129,28.448084702116300804,0,0,0,0,0,0,0
176,48.296389061021542943,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,9.3448333070272227019,0,0,0,0,0,0,164.3303023925737989,28.448084702116300804,0,0,0,0,0,0,0
177,0.88370274830363015894,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,5.5989809611458563054,6.812509179146919891,50.348623746514675759,9.209851852866613342,17.059759768327474205,159.00099042125492588,28.448084702116300804,0,0,0,0,0,0,0
178,0,473.82447791831890527,164.01616543326449005,83.669388698038972052,0,0,0,0,14.040937587493869998,15.760758398143366321,121.5726980250155691,21.676872135620040893,38.324268794070341926,166.7120187490378953,28.448084702116300804,0,0,0,0,0,0,0
179,0,473.82447791831890527,116.88069930358960846,0,0,0,0,0,21.085115993215548968,23.155534578050673389,180.55040141128253595,31.940588157600149799,55.723675997301519658,185.97850838197334156,28.448084702116300804,0,0,0,0,0,0,0
180,0,473.82447791831890527,51.446071076951739087,0,0,0,0,0,25.881552933029784214,28.130212902533461516,220.53821318307379329,38.861359783924186218,67.380891883350699345,182.53373686516437147,28.448084702116300804,0,0,0,0,0,0,0
181,0,473.82447791831890527,64.975622243930047262,0,0,0,0,0,28.513214486172632434,30.728098835346745688,241.47696927018196789,42.468586884923389846,73.455679726661188056,149.18601414582624898,28.448084702116300804,0,0,0,0,0,0,0
182,0,473.82447791831890527,76.96616182801466266,0,0,0,0,0,28.912940981391201944,30.708950160897249049,242.34490618012475238,42.31473810111120315,73.237445501399022874,112.12092272123766179,28.448084702116300804,0,0,0,0,0,0,0
183,0,473.82447791831890527,164.01616543326449005,11.136870301145734174,0,0,0,0,26.395998824855020359,28.972680929563320973,228.56618586951864813,39.262947260025725882,68.691157101847551303,89.776818218255854731,28.448084702116300804,0,0,0,0,0,0,0
184,0,473.82447791831890527,164.01616543326449005,102.089540051445681,0,0,0,0,23.8474438523525194,24.87692676231230493,197.70265700511578189,33.86738611102882146,59.053768619820615982,84.354424280152073834,28.448084702116300804,0,0,0,0,0,0,0
185,0,473.82447791831890527,164.01616543326449005,177.81905921499435408,0,0,0,0,17.903391442258744348,18.653386619983095329,148.31722432157783942,24.902954681106443502,43.864735330927267398,99.120474693615022943,28.448084702116300804,0,0,0,0,0,0,0
186,43.52501723254268029,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,9.3118008203368223263,9.7706111378543329948,76.147116560460318624,13.163870972719177388,23.339367912888743462,128.3223561621850024,28.448084702116300804,0,0,0,0,0,0,0
187,197.94850833940435564,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,2.1988469772128658164,2.0474351911382084879,16.38844744745543025,2.0337544709419370648,4.6432813885568702261,182.89128981694125287,28.448084702116300804,0,0,0,0,0,0,0
188,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,8.3212127936558886176,12,0,0,0,0,0,0,217.0339029827916022,28.448084702116300804,0,0,0,0,0,0,0
189,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,11.995452894064499105,12,0,0,0,0,0,0,219.56262974711441416,28.448084702116300804,0,0,0,0,0,0,0
190,196.30705853035365749,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,226.49797501835664093,28.448084702116300804,0,0,0,0,0,0,0
191,164.84979161747270382,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,237.03839963809295455,28.448084702116300804,0,0,0,0,0,0,0
192,82.340469754518963441,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,239.2856642647566332,27.823614550118620059,0,0,0,0,0,0,0
193,33.859258191469194799,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,238.53805354740501343,27.823614550118620059,0,0,0,0,0,0,0
194,0.92680413786393245346,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,225.1372053134537623,27.823614550118620059,0,0,0,0,0,0,0
195,0,473.82447791831890527,164.01616543326449005,210.29599161273978325,0,0,0,0,0,0,0,0,0,203.89900322536857402,27.823614550118620059,0,0,0,0,0,0,0
196,0,473.82447791831890527,164.01616543326449005,195.09763249194412538,0,0,0,0,0,0,0,0,0,187.846796429584316,27.823614550118620059,0,0,0,0,0,0,0
197,0,473.82447791831890527,164.01616543326449005,197.951163690365604,0,0,0,0,0,0,0,0,0,181.06067780350511498,27.823614550118620059,0,0,0,0,0,0,0
198,23.258180448380144867,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,181.22763434710344654,27.823614550118620059,0,0,0,0,0,0,0
199,34.113142791615828742,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,193.26254165577486788,27.823614550118620059,0,0,0,0,0,0,0
200,18.499746567159881749,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,204.09624834546039551,27.823614550118620059,0,0,0,0,0,0,0
201,0,473.82447791831890527,164.01616543326449005,179.46413988366816739,0,0,0,0,5.6130311015753333592,6.7241306816877157715,50.171131535892442344,8.9253369786933909324,16.939378398994524133,200.38996082673199339,27.823614550118620059,0,0,0,0,0,0,0
202,0,473.82447791831890527,164.01616543326449005,66.61893444378483764,0,0,0,0,14.092361101465751716,15.804726700629322167,121.2147554002606995,21.36685629865055347,38.090556964179661747,185.19322163044688523,27.823614550118620059,0,0,0,0,0,0,0
203,0,473.82447791831890527,132.67720559977703942,0,0,0,0,0,21.061371255889735465,23.125780483906076768,179.55052862477717213,31.366605742925500522,55.671912008488355639,172.01695211000838981,27.823614550118620059,0,0,0,0,0,0,0
204,0,473.82447791831890527,92.679925224470991907,0,0,0,0,0,25.956721184327474106,27.995141098916647593,216.78721113192338521,38.265986065746886879,67.121727992515332062,147.20026552108194551,27.823614550118620059,0,0,0,0,0,0,0
205,0,473.82447791831890527,88.947357136254026955,0,0,0,0,0,28.263894744251597757,30.460974826776300972,238.13124109995231947,41.569414506656677588,73.159541558102120007,134.7464893618785311,27.823614550118620059,0,0,0,0,0,0,0
206,0,473.82447791831890527,91.468892558376239776,0,0,0,0,0,28.65968720014991078,30.531898570987312524,240.43745655663752814,42.097874541463610853,72.748869115291967091,110.98547047561565648,27.823614550118620059,0,0,0,0,0,0,0
207,0,473.82447791831890527,164.01616543326449005,28.011023294978144804,0,0,0,0,26.882765940034179408,28.468260655314917784,224.9583608682701481,39.514374108091402604,67.204275217200788006,87.956548645573619183,27.823614550118620059,0,0,0,0,0,0,0
208,0,473.82447791831890527,164.01616543326449005,130.44204048258148987,0,0,0,0,23.392359803841813459,24.290240836678965053,193.80788626336126867,33.040923089495272791,58.146437041819659441,73.135831045268744788,27.823614550118620059,0,0,0,0,0,0,0
209,0,473.82447791831890527,164.01616543326449005,208.10258838420139682,0,0,0,0,17.404751958416671442,18.061324335754314063,143.24745514550400571,25.047635763417499533,42.739857421203168997,83.582434952452032917,27.823614550118620059,0,0,0,0,0,0,0
210,56.193227496117970077,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,9.8737361868136819254,9.8802004747037468491,79.326002052705021583,13.165978490305645821,23.200069471232040996,116.63096563569588682,27.823614550118620059,0,0,0,0,0,0,0
211,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,21.60625439422352656,12,0,2.2901728900044511228,2.0916244398678083272,17.394236640981574737,2.5500962796266830601,4.6432813885568702261,156.968700813118204,27.823614550118620059,0,0,0,0,0,0,0
212,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,57.161402994457148452,12,0,0,0,0,0,0,168.81818293398799824,27.823614550118620059,0,0,0,0,0,0,0
213,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,58.501945213330373008,12,0,0,0,0,0,0,173.68060757984619613,27.823614550118620059,0,0,0,0,0,0,0
214,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,30.631633133089508192,12,0,0,0,0,0,0,192.79787056761853137,27.823614550118620059,0,0,0,0,0,0,0
