Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
128,84.205893542353024372,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,132.36994422579135744,22.827853334137220287,0,0,0,0,0,0,0
129,44.713150417976805784,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,5.6551815228637591915,6.9450769253357247379,50.703608167759206538,9.7261936615513562288,17.674736592234122412,120.03288989795308339,22.827853334137220287,0,0,0,0,0,0,0
130,0,473.82447791831890527,164.01616543326449005,197.80931783776838984,0,0,0,0,13.980030228732095665,15.668918409533681313,120.58169984904131411,22.005750254988427628,38.412147193683409796,79.250429768114088347,22.827853334137220287,0,0,0,0,0,0,0
131,0,473.82447791831890527,164.01616543326449005,98.609418884594958854,0,0,0,0,20.785496748556987257,22.729329274053664989,177.5087765619190634,31.565766154846762959,55.027011815633237291,88.054801832735435596,22.827853334137220287,0,0,0,0,0,0,0
132,0,473.82447791831890527,164.01616543326449005,22.424132455413428033,0,0,0,0,25.501777637221067607,27.518707348863657103,216.47896632614271084,38.478529214342216846,66.377771130037658054,99.755796054210279067,22.827853334137220287,0,0,0,0,0,0,0
133,0,473.82447791831890527,164.01616543326449005,11.375291670386332044,0,0,0,0,28.10140487018471589,30.063934426940832623,237.89695138193093271,42.00303625007254027,72.078344888107409361,92.388284508609615386,22.827853334137220287,0,0,0,0,0,0,0
134,0,473.82447791831890527,164.01616543326449005,19.918370984340583618,0,0,0,0,28.458770192008412181,29.866997675102574306,239.00982754253251983,41.733063247245951288,71.309107938069814736,80.824697000007702741,22.827853334137220287,0,0,0,0,0,0,0
135,0,473.82447791831890527,164.01616543326449005,93.224496121437312013,0,0,0,0,27.005774919494239583,28.120343970317186688,226.1268512548667502,39.285181570562976106,66.744934306503168386,77.115454498206759126,22.827853334137220287,0,0,0,0,0,0,0
136,0,473.82447791831890527,164.01616543326449005,166.80443238135063666,0,0,0,0,23.471532345161907784,24.234194139540253587,195.90821075572469567,33.770334926171962309,57.096539527851504658,84.103989464754661753,22.827853334137220287,0,0,0,0,0,0,0
137,11.847346032712774644,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,17.808833997168374452,18.190651537036281127,147.79539722234844135,25.134254736221347315,42.524374770097182363,97.735326378363723165,22.827853334137220287,0,0,0,0,0,0,0
138,77.34020858878508875,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,9.9823437723335235461,9.9187924185942666355,81.58606953462847855,13.375254986641953892,22.820868157833224643,121.32864997526017703,22.827853334137220287,0,0,0,0,0,0,0
139,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,36.811595255562792772,12,0,2.1918219069981268454,2.0474351911382084879,17.216744430359309348,2.6027842192883894334,4.5400973577000467429,155.82659985558299809,22.827853334137220287,0,0,0,0,0,0,0
140,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,64.165642661067408881,12,0,0,0,0,0,0,169.73644392377860868,22.827853334137220287,0,0,0,0,0,0,0
141,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,55.343233777745808766,12,0,0,0,0,0,0,183.26140144677640365,22.827853334137220287,0,0,0,0,0,0,0
142,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,31.113314739612633275,12,0,0,0,0,0,0,198.6827193565742391,22.827853334137220287,0,0,0,0,0,0,0
143,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,4.865328633582691964,12,0,0,0,0,0,0,203.99799515829855068,22.827853334137220287,0,0,0,0,0,0,0
144,123.06831406083931313,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,205.21249320111090242,22.272768754583740503,0,0,0,0,0,0,0
145,62.534318653348577755,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,204.42277397497562674,22.272768754583740503,0,0,0,0,0,0,0
146,28.107770434600826803,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,204.52102716213747158,22.272768754583740503,0,0,0,0,0,0,0
147,0,473.82447791831890527,164.01616543326449005,214.37406142864398362,0,0,0,0,0,0,0,0,0,206.21201622539624054,22.272768754583740503,0,0,0,0,0,0,0
148,0,473.82447791831890527,164.01616543326449005,186.00541985467992845,0,0,0,0,0,0,0,0,0,203.98322024293585741,22.272768754583740503,0,0,0,0,0,0,0
149,0,473.82447791831890527,164.01616543326449005,185.09775744534687192,0,0,0,0,0,0,0,0,0,200.52662879383674976,22.272768754583740503,0,0,0,0,0,0,0
150,16.072634837278595654,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,195.19362309367721764,22.272768754583740503,0,0,0,0,0,0,0
151,41.644708379166800682,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,192.19800900389375897,22.272768754583740503,0,0,0,0,0,0,0
152,44.862610418954758984,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,184.2683119287430884,22.272768754583740503,0,0,0,0,0,0,0
153,4.2453922469931661965,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,5.8097330675879863549,7.1071041706775961444,51.946053642115039395,9.9158702443335080545,17.652036105445620962,159.32973228807458099,22.272768754583740503,0,0,0,0,0,0,0
154,0,473.82447791831890527,164.01616543326449005,159.0268172422349835,0,0,0,0,14.235251029633515074,15.982735724261733168,123.05949110932805013,22.267609315107115719,38.61954709570561306,111.08963362892254167,22.272768754583740503,0,0,0,0,0,0,0
155,0,473.82447791831890527,164.01616543326449005,76.707440535130274384,0,0,0,0,21.099657888560052754,23.157228499251974796,180.8006654282599186,32.244070690051593431,55.270010208301044941,102.08432271536875646,22.272768754583740503,0,0,0,0,0,0,0
156,0,473.82447791831890527,164.01616543326449005,27.990790009598640609,0,0,0,0,25.788470752684514053,27.948668739002684447,219.88622512938803766,38.904563894446788197,65.962455405838952061,92.070623828312008641,22.272768754583740503,0,0,0,0,0,0,0
157,0,473.82447791831890527,164.01616543326449005,26.826162926308484202,0,0,0,0,28.427368128148540194,30.479534311242730382,240.98413256535408777,42.408733385467691335,71.404897113381892382,77.691676197351284827,22.272768754583740503,0,0,0,0,0,0,0
158,0,473.82447791831890527,164.01616543326449005,39.056763264905896449,0,0,0,0,28.792601528612742356,30.337023984089768192,242.04080285925863336,42.195557981596422792,71.236879116470049667,59.542908911602616229,22.272768754583740503,0,0,0,0,0,0,0
159,0,473.82447791831890527,164.01616543326449005,124.83441116607866661,0,0,0,0,27.351408374059332118,28.633896689303039551,229.01287459958470549,39.701837797407769415,67.246064749697794127,45.876112201123127932,22.272768754583740503,0,0,0,0,0,0,0
160,0,473.82447791831890527,164.01616543326449005,211.3425836945411902,0,0,0,0,23.683619214944837239,24.696487329999769145,197.99551915264248692,34.137991369131363228,57.043915672114536619,43.364376589467426015,22.272768754583740503,0,0,0,0,0,0,0
161,46.842492168092732641,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,17.961980527849654266,18.701037359863182274,149.97855141300220794,25.540584126892436956,42.561864967975168383,57.178922453573733264,22.272768754583740503,0,0,0,0,0,0,0
162,99.992961621928301952,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,10.19836468143670416,10.251242866536635745,83.46275384160783517,13.689485858784379957,23.416583962646601691,90.198642051860375091,22.272768754583740503,0,0,0,0,0,0,0
163,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,44.286691258716132324,12,0,2.2620726091454996798,2.1505434381739463312,17.808385132433496523,2.676547334814782797,4.4369133268432339179,139.37473159923820276,22.272768754583740503,0,0,0,0,0,0,0
164,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,73.6966207363778949,12,0,0,0,0,0,0,159.92737761449501477,22.272768754583740503,0,0,0,0,0,0,0
165,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,79.506524502764364115,12,0,0,0,0,0,0,159.603068222284179,22.272768754583740503,0,0,0,0,0,0,0
166,171.41580577127894003,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,79.506524502764364115,12,0,0,0,0,0,0,179.42878840169706223,22.272768754583740503,0,0,0,0,0,0,0
167,142.09833099865210215,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,79.506524502764364115,12,0,0,0,0,0,0,187.81355287001824195,22.272768754583740503,0,0,0,0,0,0,0
168,127.33633487103439563,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,201.49955697046928549,21.717684175030242955,0,0,0,0,0,0,0
169,59.834658511803013425,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,7.3464712732242958282,0,0,0,0,0,0,212.33104742285038924,21.717684175030242955,0,0,0,0,0,0,0
170,9.5396820602368777031,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,223.6442001160548898,21.717684175030242955,0,0,0,0,0,0,0
171,0,473.82447791831890527,164.01616543326449005,190.99895434103183334,0,0,0,0,0,0,0,0,0,230.14220789256177113,21.717684175030242955,0,0,0,0,0,0,0
172,0,473.82447791831890527,164.01616543326449005,156.61618346868868912,0,0,0,0,0,0,0,0,0,233.92754120848056232,21.717684175030242955,0,0,0,0,0,0,0
173,0,473.82447791831890527,164.01616543326449005,155.20174146241578228,0,0,0,0,0,0,0,0,0,230.97772935632139024,21.717684175030242955,0,0,0,0,0,0,0
174,0,473.82447791831890527,164.01616543326449005,211.28010768250925366,0,0,0,0,0,0,0,0,0,219.22945540568596812,21.717684175030242955,0,0,0,0,0,0,0
175,40.540569963491279282,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,193.85723199912274595,21.717684175030242955,0,0,0,0,0,0,0
176,55.026789588107604345,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,9.6921160944384041613,0,0,0,0,0,0,164.9671012447053613,21.717684175030242955,0,0,0,0,0,0,0
177,36.740882650851411029,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,5.844858418661672772,7.0776446715245295849,51.946053642115039395,9.7051184856866736794,17.750748828298647197,127.4956996476430362,21.717684175030242955,0,0,0,0,0,0,0
178,0,473.82447791831890527,164.01616543326449005,194.99715754086929564,0,0,0,0,14.337395550555795509,16.026262134260392145,123.38785169897924732,22.081937015739256935,38.825055290495441795,67.890736091517126738,21.717684175030242955,0,0,0,0,0,0,0
179,0,473.82447791831890527,164.01616543326449005,111.68598765782820692,0,0,0,0,21.248870379921079632,23.147433215783586036,180.98229912379670736,31.973465431949058768,55.533817380524979512,64.935753018981031914,21.717684175030242955,0,0,0,0,0,0,0
180,0,473.82447791831890527,164.01616543326449005,54.864843848667135262,0,0,0,0,26.000487371765292011,28.016057343315324601,220.29800705803168626,38.689070221230402069,66.879761440156087815,59.912281795669642293,21.717684175030242955,0,0,0,0,0,0,0
181,0,473.82447791831890527,164.01616543326449005,43.32438424751887851,0,0,0,0,28.580514658829820007,30.576087819716910587,241.2533290847978833,42.182596748439635803,72.803556651646090359,56.514051262253119035,21.717684175030242955,0,0,0,0,0,0,0
182,0,473.82447791831890527,164.01616543326449005,41.01646303161845708,0,0,0,0,28.922143823372508109,30.380550394088427169,242.20823717794567642,42.009780306349234991,72.224350291769809473,53.854566496970612377,21.717684175030242955,0,0,0,0,0,0,0
183,0,473.82447791831890527,164.01616543326449005,116.77550041571424799,0,0,0,0,27.433812447678203483,28.640230481620950087,228.98743404939546053,39.477387174448885787,67.871359976690115445,51.490580038941722307,21.717684175030242955,0,0,0,0,0,0,0
184,0,473.82447791831890527,164.01616543326449005,192.10502884484890274,0,0,0,0,23.864233770165739656,24.733311703941097903,198.4658735107914822,33.920917057725127108,58.374301776628456651,58.065417375334554606,21.717684175030242955,0,0,0,0,0,0,0
185,18.481709730844229966,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,18.166199318992077849,18.679605574229324105,150.39624974866657681,25.368610691836622095,43.740742520514331204,80.837255678065986331,21.717684175030242955,0,0,0,0,0,0,0
186,67.985395150103201445,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,10.288707084398231117,10.317232144639508107,83.865069519018305755,13.583688475943668905,23.908083896294581194,115.58490162801810186,21.717684175030242955,0,0,0,0,0,0,0
187,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,20.678746544500654636,12,0,2.3182731708634025658,2.1726380625387440304,18.045041413263184893,2.6343969830854141456,4.8668467887466455579,161.52454596520078667,21.717684175030242955,0,0,0,0,0,0,0
188,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,61.554887298435744469,12,0,0,0,0,0,0,172.11077282256138687,21.717684175030242955,0,0,0,0,0,0,0
189,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,66.501191762449707312,12,0,0,0,0,0,0,173.16348554215238664,21.717684175030242955,0,0,0,0,0,0,0
190,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,38.27972170588247991,12,0,0,0,0,0,0,192.62648154941146572,21.717684175030242955,0,0,0,0,0,0,0
191,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,3.4356898418448622579,12,0,0,0,0,0,0,206.53780310914336837,21.717684175030242955,0,0,0,0,0,0,0
192,115.046108034273459,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,214.34486838678370191,21.162599595476759617,0,0,0,0,0,0,0
193,48.80511531037818429,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,231.26214647705296557,21.162599595476759617,0,0,0,0,0,0,0
194,0,473.82447791831890527,164.01616543326449005,207.59575858739236764,0,0,0,0,0,0,0,0,0,244.8314287461388119,21.162599595476759617,0,0,0,0,0,0,0
195,0,473.82447791831890527,164.01616543326449005,176.61659948891525573,0,0,0,0,0,0,0,0,0,245.07964732423178589,21.162599595476759617,0,0,0,0,0,0,0
196,0,473.82447791831890527,164.01616543326449005,161.13094536544059565,0,0,0,0,0,0,0,0,0,229.9678638912821782,21.162599595476759617,0,0,0,0,0,0,0
197,0,473.82447791831890527,164.01616543326449005,182.66268566317859268,0,0,0,0,0,0,0,0,0,204.07186973511193173,21.162599595476759617,0,0,0,0,0,0,0
198,27.531893462175151654,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,184.84453362788764252,21.162599595476759617,0,0,0,0,0,0,0
199,57.413996072926408942,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,165.53889046924109607,21.162599595476759617,0,0,0,0,0,0,0
200,69.128213192023878264,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,149.1128783147809429,21.162599595476759617,0,0,0,0,0,0,0
201,59.507121457168551615,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,5.3671536440595168926,6.458995189310103413,45.083021498054264953,8.735660395911240883,16.801799691185422603,115.16233904864546389,21.162599595476759617,0,0,0,0,0,0,0
202,0,473.82447791831890527,164.01616543326449005,214.40991476577744379,0,0,0,0,13.375241933945337891,15.281010454435659085,112.59987513735822517,19.849232884634702145,37.507911136608150571,65.600624210301646144,21.162599595476759617,0,0,0,0,0,0,0
203,0,473.82447791831890527,164.01616543326449005,114.26507333379936426,0,0,0,0,19.976489662627809452,22.372353793066366734,172.29701361734740317,29.641707974280492977,54.339978143511579844,71.288966624933678418,21.162599595476759617,0,0,0,0,0,0,0
204,0,473.82447791831890527,164.01616543326449005,51.918586708726365941,0,0,0,0,24.304073416310458811,27.085505413817795528,210.87849544030825655,34.37751074283348629,65.566572674118305031,72.692583584388330564,21.162599595476759617,0,0,0,0,0,0,0
205,0,473.82447791831890527,164.01616543326449005,46.557246246043291649,0,0,0,0,27.225729867917674909,29.206442055342911601,228.75491925348035238,36.841409553173619429,71.333184211936398356,65.305125903048022451,21.162599595476759617,0,0,0,0,0,0,0
206,0,473.82447791831890527,164.01616543326449005,48.673436684688056175,0,0,0,0,28.207483430427252813,29.453165360749853363,235.12629797411744903,35.798082971992471357,71.431381014635149995,51.933827499822150742,21.162599595476759617,0,0,0,0,0,0,0
207,0,473.82447791831890527,164.01616543326449005,132.48876761312607186,0,0,0,0,26.153633902446568271,27.443217382283918937,216.51387312756509118,31.957237546533253436,67.347013126552710105,46.171610508376716098,21.162599595476759617,0,0,0,0,0,0,0
208,0,473.82447791831890527,164.01616543326449005,190.98798356459434444,0,0,0,0,23.773891367204214475,24.305780722482207779,192.31695169413433177,27.267905540761883998,57.953138957347874793,60.429403833363444676,21.162599595476759617,0,0,0,0,0,0,0
209,16.853526937141541708,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,18.087659033991311475,18.395616002393751387,147.2428048066111046,20.339757602885207177,42.7708126304602132,79.953715739377670957,21.162599595476759617,0,0,0,0,0,0,0
210,70.227263735787076371,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,8.8043097480241776509,9.9598884199127937222,79.123660932595640816,10.569938327293957769,22.422921745495418833,117.92598696723484863,21.162599595476759617,0,0,0,0,0,0,0
211,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,5.4950404267235626321,12,0,1.1872368662906509496,1.6718265769365932005,12.542782883973094599,2.1075175864683304283,3.8178091417023116705,190.2639725829188535,21.162599595476759617,0,0,0,0,0,0,0
