Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
538,73.189954558278415675,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,11.302424716384864567,12.419756599193954472,93.610575163584584857,17.716319711249433055,32.300557046033993913,13.519047556852685332,18.803490132374420796,0,0,0,0,0,0,0
539,10.977286562261554081,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,18.472843633865370094,19.395618701144634599,150.29152934439949263,27.320488104544271124,48.320049809939980889,9.677569562555763838,18.803490132374420796,0,0,0,0,0,0,0
540,0,473.82447791831890527,164.01616543326449005,169.90991011753322937,0,0,0,0,23.995181078968450095,23.70981505461564609,193.26416845815512602,34.828308754579062168,59.685598835433879117,10.194691600249567998,18.803490132374420796,0,0,0,0,0,0,0
541,0,473.82447791831890527,164.01616543326449005,152.29747962370248615,0,0,0,0,26.924284105003280843,25.827879394973336957,218.91297617447594348,38.156395151250528386,66.129957482596523732,8.3478271799145122856,18.803490132374420796,0,0,0,0,0,0,0
542,0,473.82447791831890527,164.01616543326449005,129.3572366136491496,0,0,0,0,27.455449663939596405,24.899463279164404383,218.85913687058723553,38.432585330957209635,65.575343316741125932,9.1604475248619348093,18.803490132374420796,0,0,0,0,0,0,0
543,0,473.82447791831890527,164.01616543326449005,201.9563489779907286,0,0,0,0,24.799692119960198511,23.23897860940173743,199.78286571360868606,35.656773917819769792,62.705279498458693865,13.001925519158882949,18.803490132374420796,0,0,0,0,0,0,0
544,45.947696129154806499,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,21.730017438928456386,21.084016246354835289,175.4883235643356727,30.09703714883697856,54.881350358740355944,20.093884893245544276,18.803490132374420796,0,0,0,0,0,0,0
545,86.082538052011258856,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,15.453960210486192395,16.093061548589975729,130.39228597083575778,22.32524992109702211,42.223421346764787643,31.544444299322961456,18.803490132374420796,0,0,0,0,0,0,0
546,120.0695811303481122,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,45.721205636590696031,12,0,8.25614351916820155,8.3715058743272656727,69.263968632529028469,11.723698830006041405,23.590277081255578651,44.989617279362271063,18.803490132374420796,0,0,0,0,0,0,0
547,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,60.379580610939001417,99.999999999999900524,12,0,1.7703176941138700773,2.0400703163499396275,16.38844744745543025,2.1707431140623798527,5.2623855736977818154,56.366302108626307188,18.803490132374420796,0,0,0,0,0,0,0
548,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,86.203705156354317296,99.999999999999900524,12,0,0,0,0,0,0,60.72490214061708258,18.803490132374420796,0,0,0,0,0,0,0
549,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,92.093206205066280745,99.999999999999900524,12,0,0,0,0,0,0,55.923054647745878754,18.803490132374420796,0,0,0,0,0,0,0
550,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,87.330950564591830698,99.999999999999900524,12,0,0,0,0,0,0,46.614857969257137427,18.803490132374420796,0,0,0,0,0,0,0
551,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,69.551605894211888881,99.999999999999900524,12,0,0,0,0,0,0,42.995003705400407057,18.803490132374420796,0,0,0,0,0,0,0
552,195.05065302783742709,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,0,0,0,0,0,37.158912137141584253,18.387176697709321616,0,0,0,0,0,0,0
553,136.99514170625749898,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,0,0,0,0,0,33.391308719658049142,18.387176697709321616,0,0,0,0,0,0,0
554,103.92916284164394369,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,84.627236656144674498,12,0,0,0,0,0,0,35.533671447246717889,18.387176697709321616,0,0,0,0,0,0,0
555,96.453366267008476598,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,53.282716627576348856,12,0,0,0,0,0,0,44.103122357601442616,18.387176697709321616,0,0,0,0,0,0,0
556,98.324402486352937558,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,15.499166518706374518,12,0,0,0,0,0,0,49.126593580912839343,18.387176697709321616,0,0,0,0,0,0,0
557,93.996122184125255217,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,11.103802026493639232,12,0,0,0,0,0,0,53.337444459276809994,18.387176697709321616,0,0,0,0,0,0,0
558,129.93845761356806179,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,11.103802026493639232,12,0,0,0,0,0,0,61.685271639191320503,18.387176697709321616,0,0,0,0,0,0,0
559,138.26903321984707418,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,11.103802026493639232,12,0,0,0,0,0,0,76.119625202762094318,18.387176697709321616,0,0,0,0,0,0,0
560,116.11810596439590881,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,11.103802026493639232,12,0,0,0,0,0,0,93.977326655865908833,18.387176697709321616,0,0,0,0,0,0,0
561,84.812198375724108246,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,4.0113150926151606157,5.3248044719169964623,37.214200160467356682,6.4384662266607577408,13.568700057671749803,96.282952198212242934,18.387176697709321616,0,0,0,0,0,0,0
562,29.785688580788480806,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,10.771259157448552557,13.317829430875226748,95.82745287425662184,16.185524312318150919,33.064978741298261866,70.328597126359426284,18.387176697709321616,0,0,0,0,0,0,0
563,0,473.82447791831890527,164.01616543326449005,162.87739270411003645,0,0,0,0,16.383447250598120348,19.968532310923919226,148.09062593268345154,25.435208247569025986,48.177139927203278091,71.879963239440897382,18.387176697709321616,0,0,0,0,0,0,0
564,0,473.82447791831890527,164.01616543326449005,100.5853499578975061,0,0,0,0,22.534528479920204802,25.29289489035361882,196.04192155439349676,32.824270281606324318,60.121895312573450099,63.458261482712977397,18.387176697709321616,0,0,0,0,0,0,0
565,0,473.82447791831890527,164.01616543326449005,115.77270121515579149,0,0,0,0,24.182680202999794261,28.056343208407145795,214.15914313330972618,37.43752090250618636,64.186142314638800599,42.034634206826169134,18.387176697709321616,0,0,0,0,0,0,0
566,0,473.82447791831890527,164.01616543326449005,116.82827038309125101,0,0,0,0,25.686255981060078568,27.940346430491942442,219.15377394022019075,37.104216996206218937,64.436879509620879958,25.04348153974353508,18.387176697709321616,0,0,0,0,0,0,0
567,0,473.82447791831890527,164.01616543326449005,197.84901273043948322,0,0,0,0,24.170948335741183399,26.002058683715848275,204.15804870544744176,34.735156477257163488,59.146462274206996312,20.684881507752756136,18.387176697709321616,0,0,0,0,0,0,0
568,25.089329910311711558,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,20.808328226754884582,23.248405649130720718,179.73216232031396089,29.471315177414528108,51.759689478552047603,45.432864740242699497,18.387176697709321616,0,0,0,0,0,0,0
569,46.063821778574919108,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,15.817156340588123697,17.455637033167239025,137.17722154222269637,22.810295093622716678,40.076161664634376791,88.178172376013790768,18.387176697709321616,0,0,0,0,0,0,0
570,95.323279081177560101,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,9.2559515121296556117,9.4573830131093412632,75.714627207244063811,11.701464519468801839,21.789199822649791827,112.12166146700579361,18.387176697709321616,0,0,0,0,0,0,0
571,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0.58504680435714817577,99.999999999999900524,12,0,1.9880948707707353229,1.5318939559595197153,13.903556498743769865,2.1180551744006734793,4.3681239729386849291,118.27762995286663283,18.387176697709321616,0,0,0,0,0,0,0
572,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,27.204927252972538554,99.999999999999900524,12,0,0,0,0,0,0,120.83812278521918415,18.387176697709321616,0,0,0,0,0,0,0
573,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,16.029148765230956997,99.999999999999900524,12,0,0,0,0,0,0,134.8728148882294704,18.387176697709321616,0,0,0,0,0,0,0
574,187.54425058666697623,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,0,0,0,0,0,148.23155461339706562,18.387176697709321616,0,0,0,0,0,0,0
575,155.9125830511556785,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,0,0,0,0,0,158.07903570262368476,18.387176697709321616,0,0,0,0,0,0,0
576,111.81807349025254439,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,60.910113248329707858,12,0,0,0,0,0,0,159.97687358095998889,17.970863263044201119,0,0,0,0,0,0,0
577,108.13486698152436816,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,3.9828595905117367693,12,0,0,0,0,0,0,158.74760062278494388,17.970863263044201119,0,0,0,0,0,0,0
578,71.337053052095569683,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,153.16933132760490821,17.970863263044201119,0,0,0,0,0,0,0
579,55.988719482245095094,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,150.26679920460631479,17.970863263044201119,0,0,0,0,0,0,0
580,32.036499578809561228,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,143.32997644182779595,17.970863263044201119,0,0,0,0,0,0,0
581,31.309777724419859624,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,139.54390438014092979,17.970863263044201119,0,0,0,0,0,0,0
582,66.44632777839768778,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,136.69751693552046845,17.970863263044201119,0,0,0,0,0,0,0
583,98.218784099105647556,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,127.68998978466230199,17.970863263044201119,0,0,0,0,0,0,0
584,103.95846457378658556,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,117.65708350763405576,17.970863263044201119,0,0,0,0,0,0,0
585,95.938302572498628251,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,4.0604905841183249748,4.6030467426668373321,36.918379809430277305,6.6070676335782252409,8.4782878687353306901,91.463374806905846981,17.970863263044201119,0,0,0,0,0,0,0
586,38.870060792728835963,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,12.079608234241284492,12.651529208780715408,102.85081964857950254,18.565965426234139812,25.079222646519479412,50.751834270807684391,17.970863263044201119,0,0,0,0,0,0,0
587,0,473.82447791831890527,164.01616543326449005,166.05398349896461241,0,0,0,0,19.535174751737997667,19.634314293032367971,162.5331671110168088,28.971728133542207217,40.452095483722729341,40.557142670558114617,17.970863263044201119,0,0,0,0,0,0,0
588,0,473.82447791831890527,164.01616543326449005,120.18396677149183915,0,0,0,0,24.737239245751176497,23.646035238949252744,200.73363232184192384,36.001247667328016178,51.894860558974485798,36.7895392530745724,17.970863263044201119,0,0,0,0,0,0,0
589,0,473.82447791831890527,164.01616543326449005,90.34060788870789338,0,0,0,0,27.767854536388973941,25.457057949384097384,227.09950856907670413,39.560950246752355497,61.611012851222113795,38.414779942969438764,17.970863263044201119,0,0,0,0,0,0,0
590,0,473.82447791831890527,164.01616543326449005,72.051453648983908806,0,0,0,0,27.990479011494006301,28.147667655781653195,225.30920380460017327,40.076027544885214127,53.581919463483480115,41.813010476385954917,17.970863263044201119,0,0,0,0,0,0,0
591,0,473.82447791831890527,164.01616543326449005,119.77429433563156636,0,0,0,0,26.853963152153760063,24.799448279539735296,214.04850632202183647,38.420256353076368327,56.916999314160641177,53.780691920157210006,17.970863263044201119,0,0,0,0,0,0,0
592,0,473.82447791831890527,164.01616543326449005,162.59082357875712432,0,0,0,0,23.932728204759428081,23.114217630488500532,191.91286109461762521,33.601628143375172897,49.114738820922234197,75.61653933466280364,17.970863263044201119,0,0,0,0,0,0,0
593,0,473.82447791831890527,164.01616543326449005,204.25411074047349302,0,0,0,0,18.488509540444237444,17.818725360228803822,149.53067940153206905,25.332256013470047407,37.824342164569053182,110.80891023703161125,17.970863263044201119,0,0,0,0,0,0,0
594,60.599605584685967585,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,10.990019843935485255,9.9647492372730521737,87.278244729284395476,14.177797683569092868,20.345655230962890414,131.68734313603553687,17.970863263044201119,0,0,0,0,0,0,0
595,155.48162012048916836,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,96.105495155057099055,12,0,2.9083790689013606645,2.5114223027990241199,22.659838889441978438,3.161276379702498307,4.8324521117943701753,151.32394439880610548,17.970863263044201119,0,0,0,0,0,0,0
596,188.08541180165613582,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,96.105495155057099055,12,0,0,0,0,0,0,160.79318765474806696,17.970863263044201119,0,0,0,0,0,0,0
597,182.82579599999345987,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,96.105495155057099055,12,0,0,0,0,0,0,164.89396541366008364,17.970863263044201119,0,0,0,0,0,0,0
598,197.42009795204884881,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,96.105495155057099055,12,0,0,0,0,0,0,140.677140388458497,17.970863263044201119,0,0,0,0,0,0,0
599,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,96.105495155057099055,12,0,0,0,0,0,0,117.190196182173338,17.970863263044201119,0,0,0,0,0,0,0
600,146.12273613229643843,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,96.105495155057099055,12,0,0,0,0,0,0,90.744575174511425075,17.623935400823260267,0,0,0,0,0,0,0
601,108.48179484374531967,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,89.97531329466781358,12,0,0,0,0,0,0,72.692583584388330564,17.623935400823260267,0,0,0,0,0,0,0
602,104.69240413853000859,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,48.871941478457699759,12,0,0,0,0,0,0,71.288966624933678418,17.623935400823260267,0,0,0,0,0,0,0
603,97.216607563894541499,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,29.938350354541057641,12,0,0,0,0,0,0,67.447488630636726725,17.623935400823260267,0,0,0,0,0,0,0
604,99.08764378323900246,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,11.879312254849651254,12,0,0,0,0,0,0,52.746447844769569713,17.623935400823260267,0,0,0,0,0,0,0
605,107.20740250225443901,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,11.879312254849651254,12,0,0,0,0,0,0,40.113895209677686182,17.623935400823260267,0,0,0,0,0,0,0
606,158.51564990888499551,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,11.879312254849651254,12,0,0,0,0,0,0,33.095810412404425449,17.623935400823260267,0,0,0,0,0,0,0
607,175.14898920322235654,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,11.879312254849651254,12,0,0,0,0,0,0,39.227400287916857735,17.623935400823260267,0,0,0,0,0,0,0
608,152.23937004389756567,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,11.879312254849651254,12,0,0,0,0,0,0,57.843793644894368811,17.623935400823260267,0,0,0,0,0,0,0
609,104.26160920948331068,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,6.0237844910520266239,12,0,5.0229252035373761487,6.2233191960855647196,45.142185568261687934,8.7251228079788987202,15.099263182047906184,57.917668221707749865,17.623935400823260267,0,0,0,0,0,0,0
610,18.871067553428591879,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,13.360629787898680831,14.997831018826799365,115.39064432904223167,21.00035899036370779,35.718184121396610919,36.494040945820955812,17.623935400823260267,0,0,0,0,0,0,0
611,0,473.82447791831890527,164.01616543326449005,134.05103546475010035,0,0,0,0,20.441198057332698568,22.23993334437333047,174.06542767584721787,31.134251929017370486,52.867370049800008758,38.119281635715822176,17.623935400823260267,0,0,0,0,0,0,0
612,0,473.82447791831890527,164.01616543326449005,67.639004194904089218,0,0,0,0,25.405042420364136291,27.181322434813147026,214.46975450189870571,38.086847070897071887,64.555541145106218437,40.40939351693130277,17.623935400823260267,0,0,0,0,0,0,0
613,0,473.82447791831890527,164.01616543326449005,47.566668309505473644,0,0,0,0,28.205305658660680734,29.819641530214017422,236.61131613632369408,41.782379158769302308,70.782353460545763824,44.989617279362271063,17.623935400823260267,0,0,0,0,0,0,0
614,0,473.82447791831890527,164.01616543326449005,27.543364855094750965,0,0,0,0,28.794990052485754717,29.775378632736529738,239.54052925229308357,41.8289552974302552,70.670398787066119439,52.746447844769569713,17.623935400823260267,0,0,0,0,0,0,0
615,0,473.82447791831890527,164.01616543326449005,90.227645055152265741,0,0,0,0,27.533568444727478663,28.210416388977691327,228.05027517730997033,39.599201690946749466,66.796182375162061362,56.144678378186092971,17.623935400823260267,0,0,0,0,0,0,0
