Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
4694,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,10.639127990943663349,0,26.313383999129701607,27.421711947902181805,219.76138894125040224,37.642476987790232101,61.836641932029024815,18.394769626537271989,107.72248893104783463,0,0,0,0,0,0,0
4695,17.483021151789429837,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,25.005456426549859117,25.441223468589324597,204.86328442231985036,35.691653333875812848,57.141940501428507559,21.497501852700203528,107.72248893104783463,0,0,0,0,0,0,0
4696,50.233859299155014355,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,28.531898318678088344,12,0,21.943298570647890244,21.986213407917528428,178.3536394844810502,31.031826574315012124,50.878325881650056317,22.162373044020817758,107.72248893104783463,0,0,0,0,0,0,0
4697,47.699876257259845147,473.82447791831890527,164.01616543326449005,218.68822057768588252,10.701497643455695652,99.999999999999900524,12,0,17.022166634522061912,17.340303093982981864,139.46272957433535566,23.736022193478927278,39.357312916331878228,33.834556180538470471,107.72248893104783463,0,0,0,0,0,0,0
4698,58.172896160614484984,473.82447791831890527,164.01616543326449005,218.68822057768588252,80.457405349865325661,99.999999999999900524,12,0,10.781515759962074341,10.74248001491404203,87.097202674449675897,14.522271433077344582,23.445647464671271365,54.297813957851033706,107.72248893104783463,0,0,0,0,0,0,0
4699,52.470583981114387484,473.82447791831890527,164.01616543326449005,218.68822057768588252,215.47913052998353578,99.999999999999900524,12,0,4.1166911458362243081,3.3657477782379880971,31.061136858895654456,4.8156776850801374934,6.5865806363603009999,67.595237784263545677,107.72248893104783463,0,0,0,0,0,0,0
4700,60.000237020374655117,473.82447791831890527,164.01616543326449005,218.68822057768588252,351.13473610400592406,99.999999999999900524,12,0,0.1671966711107533976,0.048608173602561345616,0.94662512331872084026,0.062487896438785564546,0.031643102796082511752,66.339369978435698272,107.72248893104783463,0,0,0,0,0,0,0
4701,74.202977497186921596,473.82447791831890527,164.01616543326449005,218.68822057768588252,383.66420882961301686,99.999999999999900524,12,0,0,0,0,0,0,46.688732546070539797,107.72248893104783463,0,0,0,0,0,0,0
4702,77.55873417736394515,473.82447791831890527,164.01616543326449005,218.68822057768588252,450.94304424273741461,99.999999999999900524,12,0,0,0,0,0,0,14.036169594546517914,107.72248893104783463,0,0,0,0,0,0,0
4703,66.592653804331220613,473.82447791831890527,164.01616543326449005,218.68822057768588252,493.01365309594871178,99.999999999999900524,12,0,0,0,0,0,0,7.032859712635938898,107.72248893104783463,0,0,0,0,0,0,0
4704,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,361.22917128159133426,99.999999999999900524,12,0,0,0,0,0,0,0.87910746407948592296,107.40747843215120838,0,0,0,0,0,0,0
4705,178.8792308321264386,473.82447791831890527,164.01616543326449005,218.68822057768588252,361.22917128159133426,99.999999999999900524,12,0,0,0,0,0,0,0.31544444299321583447,107.40747843215120838,0,0,0,0,0,0,0
4706,118.65230764026628663,473.82447791831890527,164.01616543326449005,218.68822057768588252,361.22917128159133426,99.999999999999900524,12,0,0,0,0,0,0,0.3353905787328402277,107.40747843215120838,0,0,0,0,0,0,0
4707,71.698192337125050244,473.82447791831890527,164.01616543326449005,218.68822057768588252,361.22917128159133426,99.999999999999900524,12,0,0,0,0,0,0,0.30436325647120521243,107.40747843215120838,0,0,0,0,0,0,0
4708,53.557867268153813711,473.82447791831890527,164.01616543326449005,218.68822057768588252,317.37060239263792027,99.999999999999900524,12,0,0,0,0,0,0,0.093081966784879108245,107.40747843215120838,0,0,0,0,0,0,0
4709,34.885087753664947741,473.82447791831890527,164.01616543326449005,218.68822057768588252,317.37060239263792027,99.999999999999900524,12,0,0,0,0,0,0,0,107.40747843215120838,0,0,0,0,0,0,0
4710,20.861435218826301252,473.82447791831890527,164.01616543326449005,218.68822057768588252,291.84145040489067924,99.999999999999900524,12,0,0,0,0,0,0,0,107.40747843215120838,0,0,0,0,0,0,0
4711,111.54924153429118405,473.82447791831890527,164.01616543326449005,218.68822057768588252,158.84916497787742173,99.999999999999900524,12,0,0,0,0,0,0,0,107.40747843215120838,0,0,0,0,0,0,0
4712,33.124740228251312146,473.82447791831890527,164.01616543326449005,218.68822057768588252,158.84916497787742173,99.999999999999900524,12,0,0.84300842576850976151,0.47429793636438760673,7.3363447057201121027,1.4014991950014408228,0.47120707424614100001,0.23122742542595048354,107.40747843215120838,0,0,0,0,0,0,0
4713,41.538759127462128617,473.82447791831890527,164.01616543326449005,218.68822057768588252,123.54022782545825976,99.999999999999900524,12,0,2.6414264007413312818,2.4819628036459571163,27.392964506035614392,5.5006209006823505447,4.7980574348420965691,0.084217017567265392564,107.40747843215120838,0,0,0,0,0,0,0
4714,38.1317390358268824,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,97.092000617055077782,12,0,4.8824237992426215982,7.0850095463127944484,65.904041085449634352,9.8947950684688219525,15.959130105854738346,0.020020010316432152592,107.40747843215120838,0,0,0,0,0,0,0
4715,35.280552951159677377,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,16.771259549309036174,12,0,10.168297380917627137,10.553718274090762463,88.78929508238192625,15.569286170034814631,29.057998876358446694,1.1672183136517628732,107.40747843215120838,0,0,0,0,0,0,0
4716,0,473.82447791831890527,164.01616543326449005,185.55699959354171824,0,0,0,0,15.279597967756400223,17.069864891757820402,128.78183997978976549,24.279024099632493972,42.840805798058106291,12.780301788718668732,107.40747843215120838,0,0,0,0,0,0,0
4717,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,5.9632164905638092023,0,16.280881225462952244,19.661564329748955515,152.86516639842227505,28.177299379322978012,40.654680130971613039,4.3364376589467319434,107.40747843215120838,0,0,0,0,0,0,0
4718,42.231312437957456041,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,36.248280672625867282,12,0,12.427068207062205829,16.565886509996712306,109.70971030772574295,29.053605191776505023,37.511178630918607269,0.16252406898946361591,107.40747843215120838,0,0,0,0,0,0,0
4719,31.751311819106661005,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,67.153170872055113705,12,0,11.841036849748796556,14.261564486243747396,91.108526634512799092,29.756567682743018111,34.988501049854143332,0.05104733257805618013,107.40747843215120838,0,0,0,0,0,0,0
4720,45.871393122034135104,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,11.538256323493607525,13.024412819310668965,85.234126103618024217,27.229021841291540795,39.421974909002145182,0.041960759630000170339,107.40747843215120838,0,0,0,0,0,0,0
4721,63.46268266946938752,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,10.703888734089222368,13.276586132060931078,96.578836565890853194,22.022505019800853177,34.691331040986497669,0.13297423826410187386,107.40747843215120838,0,0,0,0,0,0,0
4722,37.062108983152626251,473.82447791831890527,164.01616543326449005,218.68822057768588252,79.934575603840130498,99.999999999999900524,12,0,6.7159671252891346427,8.2338563645345548281,65.569764088777731104,13.233840556589926862,21.966332408953995525,0.19133515394670169707,107.40747843215120838,0,0,0,0,0,0,0
4723,41.035711696290292139,473.82447791831890527,164.01616543326449005,218.68822057768588252,240.74167494261348565,99.999999999999900524,12,0,3.2104570881350769085,2.9680445396715748885,26.387175312509441483,3.9832082384251488172,6.259831205313703073,0.82000780262876238336,107.40747843215120838,0,0,0,0,0,0,0
4724,82.525733576668415026,473.82447791831890527,164.01616543326449005,218.68822057768588252,344.63211777345418341,99.999999999999900524,12,0,0.17070920621812282758,0.051701421013630032009,1.0057891935261431549,0.050369670316590488268,0.031471129411321137337,5.8065417375334531513,107.40747843215120838,0,0,0,0,0,0,0
4725,89.976071133162889737,473.82447791831890527,164.01616543326449005,218.68822057768588252,389.92532772363324511,99.999999999999900524,12,0,0,0,0,0,0,7.6090814117804672634,107.40747843215120838,0,0,0,0,0,0,0
4726,112.78003180480186529,473.82447791831890527,164.01616543326449005,218.68822057768588252,389.92532772363324511,99.999999999999900524,12,0,0,0,0,0,0,24.08311204116930071,107.40747843215120838,0,0,0,0,0,0,0
4727,143.72822397439242081,473.82447791831890527,164.01616543326449005,218.68822057768588252,389.92532772363324511,99.999999999999900524,12,0,0,0,0,0,0,31.248945992069369737,107.40747843215120838,0,0,0,0,0,0,0
4728,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,389.92532772363324511,99.999999999999900524,12,0,0,0,0,0,0,34.942674832739513135,116.63020872143243878,0,0,0,0,0,0,0
4729,161.29987386007775285,473.82447791831890527,164.01616543326449005,218.68822057768588252,389.92532772363324511,99.999999999999900524,12,0,0,0,0,0,0,26.668722229638404997,116.63020872143243878,0,0,0,0,0,0,0
4730,109.91999970094138916,473.82447791831890527,164.01616543326449005,218.68822057768588252,389.92532772363324511,99.999999999999900524,12,0,0,0,0,0,0,16.474030629388810354,116.63020872143243878,0,0,0,0,0,0,0
4731,66.115706049930906829,473.82447791831890527,164.01616543326449005,218.68822057768588252,389.92532772363324511,99.999999999999900524,12,0,0,0,0,0,0,17.80377301203006013,116.63020872143243878,0,0,0,0,0,0,0
4732,40.075330363291698177,473.82447791831890527,164.01616543326449005,218.68822057768588252,381.90100557951802784,99.999999999999886313,12,0,0,0,0,0,0,23.270491696221853317,116.63020872143243878,0,0,0,0,0,0,0
4733,57.826204271804158452,473.82447791831890527,164.01616543326449005,218.68822057768588252,332.73268688851248953,99.999999999999900524,12,0,0,0,0,0,0,27.18584426733220738,116.63020872143243878,0,0,0,0,0,0,0
4734,33.886414968842728968,473.82447791831890527,164.01616543326449005,218.68822057768588252,332.73268688851248953,99.999999999999900524,12,0,0,0,0,0,0,34.721051102299298918,116.63020872143243878,0,0,0,0,0,0,0
4735,36.7122737529775236,473.82447791831890527,164.01616543326449005,218.68822057768588252,276.9912156365867304,99.999999999999900524,12,0,0,0,0,0,0,52.007702076635553112,116.63020872143243878,0,0,0,0,0,0,0
4736,49.431629768119790924,473.82447791831890527,164.01616543326449005,218.68822057768588252,276.9912156365867304,99.999999999999900524,12,0,1.1169861641432741184,1.7233807004544619002,12.542782883973094599,3.2455770831612289484,3.8350064801784493618,55.110434302798459782,116.63020872143243878,0,0,0,0,0,0,0
4737,47.702181534656403983,473.82447791831890527,164.01616543326449005,218.68822057768588252,255.42181076715996824,99.999999999999900524,12,0,5.2898778716974046432,7.3133206647490709429,59.045742067005484444,12.698320337868327812,14.703724397096769039,43.142752859027218904,116.63020872143243878,0,0,0,0,0,0,0
4738,54.202786763561789485,473.82447791831890527,164.01616543326449005,218.68822057768588252,220.02624946800403904,99.999999999999900524,12,0,9.8694508939826910421,12.109769019355796971,97.630182093476705063,21.965602044966210826,28.567358809634260552,41.739135899572552546,116.63020872143243878,0,0,0,0,0,0,0
4739,52.621602670854684902,473.82447791831890527,164.01616543326449005,218.68822057768588252,133.84574274029273511,99.999999999999900524,12,0,14.072620654162339093,18.182992067256485313,144.95078872677567006,29.854356498755148408,40.904041538875596018,27.038095113705402639,116.63020872143243878,0,0,0,0,0,0,0
4740,53.978418588393424216,473.82447791831890527,164.01616543326449005,218.68822057768588252,93.236588034776900713,99.999999999999900524,12,0,17.957484482912224877,22.828165893712210277,180.16110182931771533,35.401448162219132598,52.544232059833397841,19.946135739618739535,116.63020872143243878,0,0,0,0,0,0,0
4741,51.613794705405837249,473.82447791831890527,164.01616543326449005,218.68822057768588252,68.337360529849661361,70.028512666491224081,12,0,20.90323692535599065,26.885696360812115557,210.74892612655403923,38.318357877770623077,60.825782376401718921,18.690267933790888577,116.63020872143243878,0,0,0,0,0,0,0
4742,48.839501884304468149,473.82447791831890527,164.01616543326449005,218.68822057768588252,65.469010389727486654,50.413009448119225908,12,0,22.680720191088898474,27.073795262904450709,217.53445333864306122,38.068617043774125364,60.698006151524033669,22.60562050490124264,116.63020872143243878,0,0,0,0,0,0,0
4743,46.9102456728851962,473.82447791831890527,164.01616543326449005,218.68822057768588252,78.767674140078952405,89.841854891394234528,12,0,23.973122358494173056,25.626523718262117058,206.15542771564992108,35.915893205076052652,59.262716282305667903,26.003851038317765898,116.63020872143243878,0,0,0,0,0,0,0
4744,53.561501417942906755,473.82447791831890527,164.01616543326449005,218.68822057768588252,103.09148318398024458,99.999999999999900524,12,0,20.612118015657266312,22.318001017128960228,180.54152680075145554,30.944048466838609102,51.457532241526330097,31.692193452949773302,116.63020872143243878,0,0,0,0,0,0,0
4745,56.074288210067209093,473.82447791831890527,164.01616543326449005,218.68822057768588252,119.54548887981400185,99.999999999999900524,12,0,16.164475812004745592,16.549683785462523389,136.52700841064310566,23.050446722600781868,38.520318452698312228,56.440176685439709559,116.63020872143243878,0,0,0,0,0,0,0
4746,54.453905446876092356,473.82447791831890527,164.01616543326449005,218.68822057768588252,171.65987254695562569,99.999999999999900524,12,0,9.558942790491288477,10.381085609053780416,84.828260581995110101,14.37105704624824476,23.729059602757995862,69.515976781411993102,116.63020872143243878,0,0,0,0,0,0,0
4747,166.14515017164183064,473.82447791831890527,164.01616543326449005,218.68822057768588252,171.65987254695565412,99.999999999999900524,12,0,3.4422844052214154331,3.6382481454038662072,28.280425559146912917,4.5311628109069141956,7.5496315910239477631,75.813045708986464888,116.63020872143243878,0,0,0,0,0,0,0
4748,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,309.93920545425032742,99.999999999999900524,12,0,0.14331143238064522616,0.060318324515904506167,1.0708696707543075011,0.051634180868471712955,0.029235475409423297699,56.957298723133547469,116.63020872143243878,0,0,0,0,0,0,0
4749,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,339.5273826739796732,99.999999999999900524,12,0,0,0,0,0,0,37.823783328462205588,116.63020872143243878,0,0,0,0,0,0,0
4750,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,379.13175643758177102,99.999999999999900524,11.999999999999886313,0,0,0,0,0,0,32.800312105150808861,116.63020872143243878,0,0,0,0,0,0,0
4751,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,413.13717604958537777,99.999999999999900524,12,0,0,0,0,0,0,37.97153248208901033,116.63020872143243878,0,0,0,0,0,0,0
4752,152.72609803957942631,473.82447791831890527,164.01616543326449005,218.68822057768588252,413.13717604958537777,99.999999999999900524,12,0,0,0,0,0,0,42.921129128587004686,132.22253456108995806,0,0,0,0,0,0,0
4753,161.32486592614139909,473.82447791831890527,164.01616543326449005,218.68822057768588252,349.28222137182592633,99.999999999999900524,12,0,0,0,0,0,0,51.047332578061293873,132.22253456108995806,0,0,0,0,0,0,0
4754,83.08706856250267947,473.82447791831890527,164.01616543326449005,218.68822057768588252,349.28222137182592633,99.999999999999900524,12,0,0,0,0,0,0,64.861878442167622438,132.22253456108995806,0,0,0,0,0,0,0
4755,26.561775846326042938,473.82447791831890527,164.01616543326449005,218.68822057768588252,349.28222137182592633,99.999999999999900524,12,0,0,0,0,0,0,79.517855736178617576,132.22253456108995806,0,0,0,0,0,0,0
