Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
647,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,42.395514158728246912,99.999999999999900524,12,0,0,0,0,0,0,61.463647908751106286,23.799251348355820568,0,0,0,0,0,0,0
648,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,67.710330371055022169,12,0,0,0,0,0,0,55.849180070932476383,23.105395623913960179,0,0,0,0,0,0,0
649,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,15.21664367997217937,12,0,0,0,0,0,0,47.205854583764349286,23.105395623913960179,0,0,0,0,0,0,0
650,176.90665052721132611,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,39.375149441543669582,23.105395623913960179,0,0,0,0,0,0,0
651,147.91251758965262297,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,37.823783328462205588,23.105395623913960179,0,0,0,0,0,0,0
652,115.02289260908817425,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,40.040020632864276706,23.105395623913960179,0,0,0,0,0,0,0
653,97.732663351235188998,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,53.041946152023186301,23.105395623913960179,0,0,0,0,0,0,0
654,129.56004024667925023,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,65.231251326234655608,23.105395623913960179,0,0,0,0,0,0,0
655,146.46399363377619807,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,71.141217471306873676,23.105395623913960179,0,0,0,0,0,0,0
656,147.32249076870269278,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,65.822247940741860361,23.105395623913960179,0,0,0,0,0,0,0
657,110.19863446469268808,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,4.7278722545183944348,5.7446023348482118109,41.414849145194224889,7.90319094925624821,14.239396258241072246,55.627556340492290587,23.105395623913960179,0,0,0,0,0,0,0
658,55.271939283120431696,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,9.1304848266164739812,0,12.64842816952858584,14.083039921376158787,108.41401717018321449,19.430574516082771197,33.993635019009630582,20.611006930939375081,23.105395623913960179,0,0,0,0,0,0,0
659,0,473.82447791831890527,164.01616543326449005,208.9685797061868584,0,0,0,0,19.367416075010055465,21.016333047050657967,164.68910582937522236,29.137379015838618557,50.586315074325248986,6.9589851358225356392,23.105395623913960179,0,0,0,0,0,0,0
660,0,473.82447791831890527,164.01616543326449005,159.78615819480376103,0,0,0,0,24.406639441445630467,25.783763794991617857,204.18112269282826787,35.740653117761205237,61.984195096154287796,0.75352068349669854008,23.105395623913960179,0,0,0,0,0,0,0
661,0,473.82447791831890527,164.01616543326449005,146.21797375666699281,0,0,0,0,27.112064231843220341,28.365667949514357105,226.09371937555059162,39.29592991025395321,68.023900368973443165,0.10933437368383326638,23.105395623913960179,0,0,0,0,0,0,0
662,0,473.82447791831890527,164.01616543326449005,111.97065713919164409,0,0,0,0,27.166227523198845262,28.552072930405394402,229.53943482443074231,39.445669034772535611,69.007072209654182871,0.76829559885937948049,23.105395623913960179,0,0,0,0,0,0,0
663,0,473.82447791831890527,164.01616543326449005,184.31642083360515016,0,0,0,0,25.273603356646390239,26.990424880301272736,215.66664364219482763,36.67459953620465285,65.060798949535126212,7.6829559885938722985,23.105395623913960179,0,0,0,0,0,0,0
664,34.985042057219146727,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,21.999288380259351072,23.425899131527952335,188.34822586462053096,30.913910965352105364,56.353614505682408264,16.030783168508385472,23.105395623913960179,0,0,0,0,0,0,0
665,87.890935206261886492,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,16.274980166482574617,17.558450685211447251,139.76328305098903115,23.086906776846685574,42.547591177039969068,29.032708687667266645,23.105395623913960179,0,0,0,0,0,0,0
666,148.81896169559806253,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,8.6890283458003327866,9.7105874083299585919,74.854973267130262116,12.637939959016005531,24.112388277391083591,56.661800415879923776,23.105395623913960179,0,0,0,0,0,0,0
667,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,27.541537365220847278,99.999999999999900524,12,0,2.3674486623665669249,2.1947326869035461705,19.28748688761901775,2.6660097468824388578,5.7095163740773404726,81.597425073475903901,23.105395623913960179,0,0,0,0,0,0,0
668,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,47.156739988727508717,99.999999999999900524,12,0,0,0,0,0,0,93.930785672473504633,23.105395623913960179,0,0,0,0,0,0,0
669,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,40.248491376174683865,99.999999999999900524,12,0,0,0,0,0,0,100.44726209318373833,23.105395623913960179,0,0,0,0,0,0,0
670,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,11.901861771020094238,99.999999999999900524,12,0,0,0,0,0,0,115.78214674810989493,23.105395623913960179,0,0,0,0,0,0,0
671,171.13048751305208839,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,0,0,0,0,0,133.62581203161920484,23.105395623913960179,0,0,0,0,0,0,0
672,187.40815660704242873,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,136.77582398694266885,22.480925471916300751,0,0,0,0,0,0,0
673,105.46067614045594496,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,157.58629227527825378,22.480925471916300751,0,0,0,0,0,0,0
674,62.512098309581539013,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,154.39417181117110545,22.480925471916300751,0,0,0,0,0,0,0
675,52.630687147324998421,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,6.8370145643726800699,0,0,0,0,0,0,138.89306935841483437,22.480925471916300751,0,0,0,0,0,0,0
676,26.058738456134982187,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,141.62864493781512465,22.480925471916300751,0,0,0,0,0,0,0
677,1.2547259905908276778,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,162.1443536646652035,22.480925471916300751,0,0,0,0,0,0,0
678,46.568645629089708393,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,160.84711609582186043,22.480925471916300751,0,0,0,0,0,0,0
679,81.86533866298870521,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,136.36434259409205083,22.480925471916300751,0,0,0,0,0,0,0
680,112.79226605250636339,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,100.97694280893584562,22.480925471916300751,0,0,0,0,0,0,0
681,100.29710314956025741,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,4.5100950778615294112,5.8771700810370166579,39.994911460216130195,7.0285711508718913265,14.290988273669483988,68.481732706024388335,22.480925471916300751,0,0,0,0,0,0,0
682,50.407774217529158989,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,12.44329611925824608,14.146893385790432873,106.72665788786758867,18.030445207512535433,34.0388640192018741,31.175071415255963814,22.480925471916300751,0,0,0,0,0,0,0
683,0,473.82447791831890527,164.01616543326449005,160.38971107883793366,0,0,0,0,19.638373033192490169,21.193752880700010621,166.10963515505540045,28.479095897705239082,50.852185927166324575,36.494040945820955812,22.480925471916300751,0,0,0,0,0,0,0
684,0,473.82447791831890527,164.01616543326449005,93.736840891475821991,0,0,0,0,24.635024474126748117,25.999554626287839199,206.79203311108179264,35.507140169180509304,62.394867538964419396,36.567915522634358183,22.480925471916300751,0,0,0,0,0,0,0
685,0,473.82447791831890527,164.01616543326449005,74.171735600359625096,0,0,0,0,27.475892618264477818,28.580059454600810653,229.70627750241567355,39.525543951299681567,68.7243479651064888,34.425552795045682331,22.480925471916300751,0,0,0,0,0,0,0
686,0,473.82447791831890527,164.01616543326449005,67.588487811868560584,0,0,0,0,27.94032001016078226,28.667775113329067693,232.34972815928321666,39.745041907930357183,68.725723752184578075,31.618318876136367379,22.480925471916300751,0,0,0,0,0,0,0
687,0,473.82447791831890527,164.01616543326449005,137.14251994939598944,0,0,0,0,26.918523547427202658,27.205552872866551439,222.90714255417887557,37.631939399857891715,65.072149192929359174,26.742596806451782498,22.480925471916300751,0,0,0,0,0,0,0
688,0,473.82447791831890527,164.01616543326449005,211.79189897193640491,0,0,0,0,23.632546954483689916,23.668645404549234712,195.06157291105654394,32.624372238529801393,56.380958273859462793,30.879573108002350779,22.480925471916300751,0,0,0,0,0,0,0
689,50.174585921572052882,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,18.225631413008759552,18.019786441948483002,149.91997898349686125,24.729716735498747937,42.970989650322458431,46.540983392443735056,22.480925471916300751,0,0,0,0,0,0,0
690,122.81030482568888829,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,10.794512139859337552,10.313770653489021001,88.131390621675393504,13.938489061625617182,24.641894329071330816,59.025786873908813845,22.480925471916300751,0,0,0,0,0,0,0
691,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,13.76455931125508414,99.999999999999900524,12,0,2.9294542795455735806,2.4745979288576887001,23.133151451101351626,3.0453629124467367362,5.9502791127432530516,84.744482045726854835,22.480925471916300751,0,0,0,0,0,0,0
692,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,33.443151951722711601,99.999999999999900524,12,0,0,0,0,0,0,115.34480925337454948,22.480925471916300751,0,0,0,0,0,0,0
693,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,6.901419072017461076,99.999999999999900524,12,0,0,0,0,0,0,136.11686276176715182,22.480925471916300751,0,0,0,0,0,0,0
694,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,94.588113827237862097,12,0,0,0,0,0,0,132.00426507056502601,22.480925471916300751,0,0,0,0,0,0,0
695,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,72.730365172004098895,12,0,0,0,0,0,0,132.38028666654523136,22.480925471916300751,0,0,0,0,0,0,0
696,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,1.3892633064241977081,12,0,0,0,0,0,0,123.28041629467026041,21.995226464806979294,0,0,0,0,0,0,0
697,134.03348925202101327,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,129.49917817082251759,21.995226464806979294,0,0,0,0,0,0,0
698,58.196398602112481058,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,7.3003893906066466002,0,0,0,0,0,0,163.89518113514287734,21.995226464806979294,0,0,0,0,0,0,0
699,0,473.82447791831890527,164.01616543326449005,209.33766455053529398,0,0,0,0,0,0,0,0,0,208.19702610437235535,21.995226464806979294,0,0,0,0,0,0,0
700,0,473.82447791831890527,164.01616543326449005,147.45670064531901744,0,0,0,0,0,0,0,0,0,239.40460233342625429,21.995226464806979294,0,0,0,0,0,0,0
701,0,473.82447791831890527,164.01616543326449005,137.34338652488821708,0,0,0,0,0,0,0,0,0,245.22961271516302872,21.995226464806979294,0,0,0,0,0,0,0
702,0,473.82447791831890527,164.01616543326449005,201.01957097612643111,0,0,0,0,0,0,0,0,0,225.57011033358031682,21.995226464806979294,0,0,0,0,0,0,0
703,22.744410364866691765,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,207.97096989932333599,21.995226464806979294,0,0,0,0,0,0,0
704,23.995181502672277674,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,202.25972636587923148,21.995226464806979294,0,0,0,0,0,0,0
705,0,473.82447791831890527,164.01616543326449005,207.96238028874330439,0,0,0,0,4.7278722545183944348,5.8845349558252850741,41.769833566438727246,8.1455554717001081855,14.325382950621758482,188.83893199618830749,21.995226464806979294,0,0,0,0,0,0,0
706,0,473.82447791831890527,164.01616543326449005,99.201135262394814163,0,0,0,0,12.776143946032513909,14.309878064854778756,109.29319525346551245,19.894544512743774334,34.287021613412527188,194.10471183144767338,21.995226464806979294,0,0,0,0,0,0,0
707,0,473.82447791831890527,146.27323119000948282,0,0,0,0,0,19.69253632454811509,21.312180067295340535,166.71429195257528022,29.769107412382499689,50.933013418004165374,216.37494175761605675,21.995226464806979294,0,0,0,0,0,0,0
708,0,473.82447791831890527,84.929963625203640731,0,0,0,0,0,24.592452548625438169,26.198038001831630339,206.99555751259526915,36.636031964372278935,62.590917197592375487,213.06388322483931574,21.995226464806979294,0,0,0,0,0,0,0
709,0,473.82447791831890527,79.480467713271366392,0,0,0,0,0,27.406203921734281437,28.88975243944743454,229.65835460554765746,40.419974414996843848,68.951352832991489095,198.2638505060422176,21.995226464806979294,0,0,0,0,0,0,0
710,0,473.82447791831890527,76.298086127553574443,0,0,0,0,0,28.05258063219228859,29.049275627361293317,233.85072062044542918,40.708177444946400669,69.362025275801627799,179.28399423114277056,21.995226464806979294,0,0,0,0,0,0,0
711,0,473.82447791831890527,153.24421146310726272,0,0,0,0,0,26.856632678835357098,27.504861384261715784,223.11658336271318603,38.547761167057693399,65.673368146055096872,169.7408763983873996,21.995226464806979294,0,0,0,0,0,0,0
712,0,473.82447791831890527,164.01616543326449005,29.080602167235554134,0,0,0,0,23.659663725512579902,23.906162616470840732,195.5952328243274394,33.520172588658169843,57.031705561796471216,201.60963008992121104,21.995226464806979294,0,0,0,0,0,0,0
713,0,473.82447791831890527,164.01616543326449005,65.878723484566194202,0,0,0,0,18.322436880567842366,18.225855638524194546,150.69502830321411579,25.436156630482937402,43.467648785513276266,237.23195102934406009,21.995226464806979294,0,0,0,0,0,0,0
714,0,473.82447791831890527,164.01616543326449005,132.84810411328169266,0,0,0,0,10.91836412774516063,10.462614772959895504,88.866208373651559782,14.143866650426952347,25.052910718650991839,265.91744920598836188,21.995226464806979294,0,0,0,0,0,0,0
715,106.48225954348875177,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,3.0137551221224239129,2.4966925532224908402,23.369807731931011574,3.0348253245143990142,6.087857820552340371,288.63757530495036008,21.995226464806979294,0,0,0,0,0,0,0
716,156.76481730500563572,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,292.52116180803096768,21.995226464806979294,0,0,0,0,0,0,0
717,154.17312151165305067,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,292.50417065536390737,21.995226464806979294,0,0,0,0,0,0,0
718,135.51313694392800357,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,292.41034994281085346,21.995226464806979294,0,0,0,0,0,0,0
719,116.02564696887630191,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,290.71862213378392426,21.995226464806979294,0,0,0,0,0,0,0
720,50.020302523765657554,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,287.24651702355401994,21.509527457697679154,0,0,0,0,0,0,0
721,0,473.82447791831890527,164.01616543326449005,211.40792736899283,0,0,0,0,0,0,0,0,0,283.29865963864574496,21.509527457697679154,0,0,0,0,0,0,0
722,0,473.82447791831890527,164.01616543326449005,168.58345882716497499,0,0,0,0,0,0,0,0,0,279.98242988549213806,21.509527457697679154,0,0,0,0,0,0,0
723,0,473.82447791831890527,164.01616543326449005,136.41345783239813727,0,0,0,0,0,0,0,0,0,281.6069318296188726,21.509527457697679154,0,0,0,0,0,0,0
724,0,473.82447791831890527,164.01616543326449005,103.10348650976533236,0,0,0,0,0,0,0,0,0,284.24351547608921464,21.509527457697679154,0,0,0,0,0,0,0
725,0,473.82447791831890527,164.01616543326449005,97.253474217236032473,0,0,0,0,0,0,0,0,0,285.80522402992454545,21.509527457697679154,0,0,0,0,0,0,0
726,0,473.82447791831890527,164.01616543326449005,139.40186823928064541,0,0,0,0,0,0,0,0,0,287.67351207753546305,21.509527457697679154,0,0,0,0,0,0,0
727,0,473.82447791831890527,164.01616543326449005,158.79539486498919132,0,0,0,0,0,0,0,0,0,291.0939049839960262,21.509527457697679154,0,0,0,0,0,0,0
728,0,473.82447791831890527,164.01616543326449005,152.52721157472666391,0,0,0,0,0,0,0,0,0,292.90161587862002079,21.509527457697679154,0,0,0,0,0,0,0
729,0,473.82447791831890527,164.01616543326449005,105.42159745255941061,0,0,0,0,5.0791257652552745938,6.2601435700269005835,44.609708936394923739,8.8726490390316854473,14.634935043192218274,287.26203068468475976,21.509527457697679154,0,0,0,0,0,0,0
730,0,473.82447791831890527,145.75477674543697049,0,0,0,0,0,13.538645067140134159,15.121929159009093624,115.56458669545204998,21.335032783094881381,35.232359309445747897,285.69662840200879828,21.509527457697679154,0,0,0,0,0,0,0
731,0,473.82447791831890527,61.002711781461414375,0,0,0,0,0,20.722060364517908226,22.517220880151580076,175.29130721054497144,31.652279751771288829,52.654295026080674802,259.59600166806546895,21.509527457697679154,0,0,0,0,0,0,0
732,0,473.82447791831890527,42.352541430688006585,0,0,0,0,0,25.714848016834061184,27.549050632991320953,216.46713351210121346,38.64934351472548002,64.639808103639296633,211.38766907694324004,21.509527457697679154,0,0,0,0,0,0,0
