,Hydro|Reservoir,Electricity|Gas|Fossil|CCGT|w/o CCS,Electricity|Gas|Fossil|OCGT|w/o CCS,Electricity|Oil|w/o CCS,Solar|PV|Utility,Wind|Onshore,Hydro|Run of River,SlackUnit
2030-04-29 11:00:00,0.0,473.8244779183188,163.73149204901844,0.0,22.502221938270182,0.0,0.0,0.0
2030-04-29 12:00:00,0.0,473.30474754661543,149.66306685384723,0.0,26.625125880577567,0.0,0.0,0.0
2030-04-29 13:00:00,0.0,473.8244779183188,158.17189199774867,0.0,28.84761660973191,0.0,0.0,0.0
2030-04-29 14:00:00,0.0,473.8244779183188,164.0443152818694,0.0,29.038325312717614,0.0,0.0,0.0
2030-04-29 15:00:00,0.0,473.8244779183188,187.22928066328137,0.0,27.346135180729394,0.0,0.0,0.0
2030-04-29 16:00:00,0.0,473.8244779183188,205.8363497423521,0.0,23.732728846414734,0.0,0.0,0.0
2030-04-29 17:00:00,0.0,473.8244779183188,217.81700625695672,0.0,18.2250079380272,0.0,0.0,0.0
2030-04-29 18:00:00,0.0,473.8244779183188,218.6882205776859,3.4287861253988297,10.987310801233924,0.0,0.0,0.0
2030-04-29 19:00:00,0.0,473.8244779183188,218.6882205776859,91.91368365888806,3.361935164640356,0.0,0.0,0.0
2030-04-29 20:00:00,0.0,473.8244779183188,218.6882205776859,148.69268514272804,0.0,0.0,0.0,0.0
2030-04-29 21:00:00,0.0,473.8244779183188,218.6882205776859,143.24490306404476,0.0,0.0,0.0,0.0
2030-04-29 22:00:00,0.0,473.8244779183188,218.6882205776859,151.54364330190447,0.0,0.0,0.0,0.0
2030-04-29 23:00:00,0.0,473.8244779183188,218.6882205776859,133.24662143500322,0.0,0.0,0.0,0.0
2030-04-30 00:00:00,0.0,473.8244779183188,218.6882205776859,38.93205457228262,0.0,0.0,0.0,0.0
2030-04-30 01:00:00,0.0,473.8244779183188,218.6882205776859,41.804125637258764,0.0,0.0,0.0,0.0
2030-04-30 02:00:00,0.0,473.8244779183188,218.6882205776859,7.620730145177532,0.0,0.0,0.0,0.0
2030-04-30 03:00:00,0.0,473.8244779183188,218.6882205776859,0.0,0.0,0.0,0.0,0.0
2030-04-30 04:00:00,0.0,473.8244779183188,218.6882205776859,0.0,0.0,0.0,0.0,0.0
2030-04-30 05:00:00,0.0,473.8244779183188,214.07817222635998,0.5331273489788728,0.0,0.0,0.0,0.0
2030-04-30 06:00:00,0.0,473.8244779183188,214.1082867689843,1.4078057593450453,0.0,0.0,0.0,0.0
2030-04-30 07:00:00,0.0,473.8244779183188,211.40663215700175,0.5123064888380355,0.0,0.0,0.0,0.0
2030-04-30 08:00:00,0.0,473.8244779183188,212.45037484798277,0.0,1.9872167369938945,0.0,0.0,0.0
2030-04-30 09:00:00,0.0,473.8244779183188,214.85370036039026,0.0,9.025643366477254,0.0,0.0,0.0
2030-04-30 10:00:00,0.0,473.8244779183188,205.823985999717,0.0,16.336761268352305,0.0,0.0,0.0
2030-04-30 11:00:00,0.0,473.8244779183188,177.81083859026285,0.0,22.59112859250657,0.0,0.0,0.0
2030-04-30 12:00:00,0.0,473.34368390275404,152.45017650941054,0.0,26.594303385010406,0.0,0.0,0.0
2030-04-30 13:00:00,0.0,473.8244779183188,153.57203351360698,0.0,28.783389905293667,0.0,0.0,0.0
2030-04-30 14:00:00,0.0,473.8244779183188,156.44516986265486,0.0,28.96856636548527,0.0,0.0,0.0
2030-04-30 15:00:00,0.0,473.8244779183188,178.90122492818614,0.0,27.078256081434795,0.0,0.0,0.0
2030-04-30 16:00:00,0.0,473.8244779183188,202.445799915474,0.0,23.594646700675177,0.0,0.0,0.0
2030-04-30 17:00:00,0.0,473.8244779183188,216.40533716922624,0.0,18.01749614522162,0.0,0.0,0.0
2030-04-30 18:00:00,0.0,473.8244779183188,218.6882205776859,8.238965044461116,10.821088858615463,0.0,0.0,0.0
2030-04-30 19:00:00,0.0,473.8244779183188,218.6882205776859,114.32355794842728,3.361057030863513,0.0,0.0,0.0
2030-04-30 20:00:00,0.0,473.8244779183188,218.6882205776859,174.92637783137644,0.0,0.0,0.0,0.0
2030-04-30 21:00:00,0.0,473.8244779183188,218.6882205776859,166.85810879544897,0.0,0.0,0.0,0.0
2030-04-30 22:00:00,0.0,473.8244779183188,218.6882205776859,161.7458806560958,0.0,0.0,0.0,0.0
2030-04-30 23:00:00,0.0,473.8244779183188,218.6882205776859,143.86294577949943,0.0,0.0,0.0,0.0
2030-05-01 00:00:00,0.0,473.8244779183188,218.6882205776859,158.46473073056333,0.0,0.0,0.0,0.0
2030-05-01 01:00:00,0.0,473.8244779183188,218.6882205776859,101.3645361414508,0.0,0.0,0.0,0.0
2030-05-01 02:00:00,0.0,473.8244779183188,218.6882205776859,64.64676227952398,0.0,0.0,0.0,0.0
2030-05-01 03:00:00,0.0,473.8244779183188,218.6882205776859,33.43265876306964,0.0,0.0,0.0,0.0
2030-05-01 04:00:00,0.0,473.8244779183188,218.6882205776859,26.37355601454317,0.0,0.0,0.0,0.0
2030-05-01 05:00:00,0.0,473.8244779183188,218.6882205776859,21.072621386980252,0.0,0.0,0.0,0.0
2030-05-01 06:00:00,0.0,473.8244779183188,218.6882205776859,26.126005281246336,0.0,0.0,0.0,0.0
2030-05-01 07:00:00,0.0,473.8244779183188,218.6882205776859,14.081690824486728,0.0,0.0,0.0,0.0
2030-05-01 08:00:00,0.0,473.8244779183188,218.6882205776859,8.874733045156262,2.0438958816201738,0.0,0.0,0.0
2030-05-01 09:00:00,0.0,473.8244779183188,218.6882205776859,0.0,9.044567149368204,0.0,0.0,0.0
2030-05-01 10:00:00,0.0,473.8244779183188,212.83596181124287,0.0,16.367772562681484,0.0,0.0,0.0
2030-05-01 11:00:00,0.0,473.8244779183188,189.84844254008635,0.0,22.44700488638234,0.0,0.0,0.0
2030-05-01 12:00:00,0.0,473.33576771780895,167.29587296823743,0.0,26.643737925977742,0.0,0.0,0.0
2030-05-01 13:00:00,0.0,473.8244779183188,164.0251962538902,0.0,28.953681997967795,0.0,0.0,0.0
2030-05-01 14:00:00,0.0,473.8244779183188,158.01013652807032,0.0,29.127425156384913,0.0,0.0,0.0
2030-05-01 15:00:00,0.0,473.8244779183188,188.2134020484932,0.0,27.411314660315504,0.0,0.0,0.0
2030-05-01 16:00:00,0.0,473.8244779183188,206.1065014750524,0.0,23.763002508371372,0.0,0.0,0.0
2030-05-01 17:00:00,0.0,473.8244779183188,214.9317807501945,1.0944619439437915,18.168262933367657,0.0,0.0,0.0
2030-05-01 18:00:00,0.0,473.8244779183188,218.6882205776859,4.009366883976156,10.851432771274249,0.0,0.0,0.0
2030-05-01 19:00:00,0.0,473.8244779183188,218.6882205776859,89.36181892152125,3.40364651904036,0.0,0.0,0.0
2030-05-01 20:00:00,0.0,473.8244779183188,218.6882205776859,194.15536589143852,0.0,0.0,0.0,0.0
2030-05-01 21:00:00,0.0,473.8244779183188,218.6882205776859,214.77595018519114,0.0,0.0,0.0,0.0
2030-05-01 22:00:00,0.0,473.8244779183188,218.6882205776859,225.55237454095573,0.0,0.0,0.0,0.0
2030-05-01 23:00:00,0.0,473.8244779183188,218.6882205776859,203.60351806635094,0.0,0.0,0.0,0.0
2030-05-02 00:00:00,0.0,473.8244779183188,218.6882205776859,160.88989643058534,0.0,0.0,0.0,0.0
2030-05-02 01:00:00,0.0,473.8244779183188,218.6882205776859,106.98426849249853,0.0,0.0,0.0,0.0
2030-05-02 02:00:00,0.0,473.8244779183188,218.6882205776859,66.95260598977976,0.0,0.0,0.0,0.0
2030-05-02 03:00:00,0.0,473.8244779183188,218.6882205776859,32.57735686785999,0.0,0.0,0.0,0.0
2030-05-02 04:00:00,0.0,473.8244779183188,218.6882205776859,23.34209008002783,0.0,0.0,0.0,0.0
2030-05-02 05:00:00,0.0,473.8244779183188,218.6882205776859,15.222794176618592,0.0,0.0,0.0,0.0
2030-05-02 06:00:00,0.0,473.8244779183188,218.6882205776859,18.561744045934574,0.0,0.0,0.0,0.0
2030-05-02 07:00:00,0.0,473.8244779183188,218.6882205776859,8.0676347291988,0.0,0.0,0.0,0.0
2030-05-02 08:00:00,0.0,473.8244779183188,218.6882205776859,5.333342889170801,1.9806307336675777,0.0,0.0,0.0
2030-05-02 09:00:00,0.0,473.8244779183188,217.9209847049417,0.0,8.668897128966224,0.0,0.0,0.0
2030-05-02 10:00:00,0.0,473.8244779183188,211.57406501450748,0.0,15.95327585733643,0.0,0.0,0.0
2030-05-02 11:00:00,0.0,473.8244779183188,197.3006041080134,0.0,22.00868441167156,0.0,0.0,0.0
2030-05-02 12:00:00,0.0,473.6850707207689,189.7429734844273,0.0,26.235941381349985,0.0,0.0,0.0
2030-05-02 13:00:00,0.0,473.8244779183188,185.896482796953,0.0,28.587539729044558,0.0,0.0,0.0
2030-05-02 14:00:00,0.0,473.8244779183188,179.22945059750285,0.0,28.83683751762117,0.0,0.0,0.0
2030-05-02 15:00:00,0.0,473.8244779183188,199.79262747999698,0.0,27.216474337909755,0.0,0.0,0.0
2030-05-02 16:00:00,0.0,473.8244779183188,208.16144209032421,0.0,23.5684739234564,0.0,0.0,0.0
2030-05-02 17:00:00,0.0,473.8244779183188,213.96951137599356,0.0,17.95038916199534,0.0,0.0,0.0
2030-05-02 18:00:00,0.0,473.8244779183188,218.6882205776859,0.0,10.798213473728726,0.0,0.0,0.0
2030-05-02 19:00:00,0.0,473.8244779183188,218.6882205776859,91.26932228737195,3.3487631579877224,0.0,0.0,0.0
2030-05-02 20:00:00,0.0,473.8244779183188,218.6882205776859,188.1118521990614,0.0,0.0,0.0,0.0
2030-05-02 21:00:00,0.0,473.8244779183188,218.6882205776859,204.5455742188617,0.0,0.0,0.0,0.0
2030-05-02 22:00:00,0.0,473.8244779183188,218.6882205776859,210.93227001156552,0.0,0.0,0.0,0.0
2030-05-02 23:00:00,0.0,473.8244779183188,218.6882205776859,188.6593778866822,0.0,0.0,0.0,0.0
2030-05-03 00:00:00,0.0,473.8244779183188,218.6882205776859,151.40717181194276,0.0,0.0,0.0,0.0
2030-05-03 01:00:00,0.0,473.8244779183188,218.6882205776859,97.25706919904383,0.0,0.0,0.0,0.0
2030-05-03 02:00:00,0.0,473.8244779183188,218.6882205776859,53.143522892615756,0.0,0.0,0.0,0.0
2030-05-03 03:00:00,0.0,473.8244779183188,218.6882205776859,18.463263277817035,0.0,0.0,0.0,0.0
2030-05-03 04:00:00,0.0,473.8244779183188,218.6882205776859,14.051031475445662,0.0,0.0,0.0,0.0
2030-05-03 05:00:00,0.0,473.8244779183188,218.6882205776859,10.463429137232438,0.0,0.0,0.0,0.0
