,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-05-07 18:00:00,74.08554986399997,-91.1984193590028,-17.357711350163157,-84.39325805339737,11.837085090373087,-72.05594547951272,44.32646627944456
2030-05-07 19:00:00,124.07809874270248,-102.97136525816174,-29.193263306112716,-85.36099918657658,0.0,-86.55777148546869,57.36398754526724
2030-05-07 20:00:00,201.61913577988662,-108.98738989798717,-17.202291833624567,-112.00321277428833,0.0,-97.1358834819236,61.988260609812116
2030-05-07 21:00:00,215.11062902904013,-112.22553387170663,-11.014204990631285,-117.00271846072374,0.0,-97.29015716264155,62.30742150291177
2030-05-07 22:00:00,223.74548298227796,-116.76373625764852,-15.142961683507725,-112.57513631104015,0.0,-98.43629193831377,63.30180411108122
2030-05-07 23:00:00,208.75876483289113,-117.97473831206545,-22.49496160123046,-106.31976655570344,0.0,-97.31721439279823,62.38378736941836
2030-05-08 00:00:00,185.34364129114573,-121.23743443858298,-30.08493593037145,-96.14251730948862,0.0,-96.4466836141255,61.60209436105545
2030-05-08 01:00:00,163.1326401136095,-114.12235208709444,-33.864618708936845,-88.89240239075656,0.0,-90.69882602117366,57.19842576842549
2030-05-08 02:00:00,154.421885117199,-109.59176744498947,-31.784596453871906,-87.64966396938482,0.0,-86.84326566149572,54.00327502251274
2030-05-08 03:00:00,148.75902817501316,-106.32063151594757,-32.467814765107356,-84.51438035964637,1.4533775250548118,-82.9220084482443,49.58760301179218
2030-05-08 04:00:00,141.9093070938286,-103.08193950310317,-37.14952757930937,-79.02828947185856,3.9687663746070427,-81.52614018510837,45.93261714251186
2030-05-08 05:00:00,140.58615461591148,-101.03484895965221,-39.58391482885889,-75.94885780876842,5.380797059254384,-81.28452386669164,44.3040259129443
2030-05-08 06:00:00,136.91538189751486,-99.30753924561351,-40.39217007129077,-70.67795740730023,2.399998686028461,-80.38133453653155,46.473680249935185
2030-05-08 07:00:00,129.65505110234068,-90.8778206411787,-40.51459910433877,-64.07535289633753,2.281732258697609,-79.3445204644573,45.819252770067415
2030-05-08 08:00:00,116.19536673348011,-85.08934800404023,-39.26930814444473,-52.81684957386432,0.0,-77.72499183568574,50.38021520918973
2030-05-08 09:00:00,88.21690498992677,-78.26654383776012,-24.987509154842762,-58.63940098120199,8.827526004852079,-70.65039926957604,45.272611086834374
2030-05-08 10:00:00,94.17785196847683,-71.71166851590297,13.0684909890814,-110.56040652475863,38.01350319480536,-61.697671209006785,21.59182761022571
2030-05-08 11:00:00,90.02082871327258,-67.90817025335092,52.090912310078444,-157.19202283659888,59.62154824315297,-56.324043499802926,5.652705423932247
2030-05-08 12:00:00,68.43732521454206,-69.51803960874304,68.26923985087521,-172.93222572538667,64.76321237972743,-50.81276831149073,1.9670577195982448
2030-05-08 13:00:00,61.209154626593715,-71.1503053837586,69.28087558048372,-173.81426376957617,67.6229464548394,-51.260385378356425,2.1195428328168653
2030-05-08 14:00:00,58.08285098526585,-70.82139314171175,73.88505911606956,-175.7095667657098,65.39725929462696,-48.942061157933985,2.386100370886048
2030-05-08 15:00:00,67.14895803522973,-80.55516128910999,52.25027153675,-158.04568944099285,62.24463335950821,-52.70697109538241,5.233007232159732
2030-05-08 16:00:00,79.33105127022958,-85.99634311032534,28.414503633190733,-138.57333981732302,50.36777594763054,-60.75746992281174,15.526118156833363
2030-05-08 17:00:00,73.20931927737371,-88.73105570519341,2.901600686589525,-98.61158551949501,22.865170396271076,-67.99590601759232,37.93655393880792
2030-05-08 18:00:00,79.95286213685034,-90.97432590680756,-21.58274229917586,-77.35074018895656,9.154704946206593,-72.3059608313605,46.861410419764916
2030-05-08 19:00:00,140.31286008080446,-102.54604505137812,-29.184766782694158,-84.80256891644271,0.0,-86.59612783960651,57.364023686235775
2030-05-08 20:00:00,218.3858293132971,-108.66963681333722,-17.19394484430954,-111.66868336540236,0.0,-97.23504585700664,61.988260609812116
2030-05-08 21:00:00,233.70310302238198,-111.90093029799475,-11.040407451561776,-116.6318066914094,0.0,-97.42876613116351,62.30742150291177
2030-05-08 22:00:00,243.42131461840933,-116.67528274288048,-15.134217818220229,-112.60972420990558,0.0,-98.59649922213622,63.30180411108122
2030-05-08 23:00:00,230.1274077745735,-117.45552604508141,-22.48770743206742,-106.30911930208092,0.0,-97.44818088052156,62.38371508748129
2030-05-09 00:00:00,208.92798830029767,-120.53627318211332,-30.074371014597162,-95.9624595662487,0.0,-96.4359081908877,61.602094361055464
2030-05-09 01:00:00,182.14066666344667,-113.45478562898461,-34.01053529702131,-88.6241695964714,0.0,-90.74154796352632,57.19835348648844
2030-05-09 02:00:00,161.1965133637981,-108.93982010194092,-33.27483157102566,-86.03411889273164,0.0,-86.83348708357943,54.00320274057568
2030-05-09 03:00:00,148.82354648523994,-105.78147062481511,-40.20890659113076,-75.67874159880057,0.3439840177514988,-83.01314859192999,50.69692423715843
2030-05-09 04:00:00,145.8466783917126,-102.5454091997705,-38.30234064795992,-73.93432587535548,0.0,-81.57669448355902,49.9013835171189
2030-05-09 05:00:00,143.76317535756368,-100.68465195880484,-39.142046149285974,-70.94486111759653,0.0,-81.27018828159107,49.49476148017356
2030-05-09 06:00:00,139.7463523030939,-98.92456950509373,-45.34474644818545,-63.336013223437504,0.0,-80.3502424562638,48.873751217900704
2030-05-09 07:00:00,131.03342683620986,-90.72360243141588,-45.89923062234613,-56.434588765186106,0.0,-79.33939383137499,48.10087660585943
2030-05-09 08:00:00,118.00218892111661,-85.02896077449371,-42.67846313273831,-51.59521861634613,2.0897889969544536,-77.67092189710934,48.29039007126674
2030-05-09 09:00:00,90.5060987313779,-77.90659210786052,-19.860627723894886,-63.61330943510879,8.867089551666943,-70.77919551621682,45.31682065260415
2030-05-09 10:00:00,91.3610834760118,-71.3834230977931,23.862937846088006,-127.51610935579282,44.02229116785579,-61.81760052472901,17.572420505041087
2030-05-09 11:00:00,79.20008875358201,-67.66854890606044,58.45196868086016,-160.9519158840023,57.175841481103575,-56.309661155927,7.929520272494518
2030-05-09 12:00:00,57.29593507284363,-69.1073041502035,71.05294524473842,-172.3157221629913,61.740976671010294,-50.6527593526291,4.440858803693434
2030-05-09 13:00:00,53.998553801256776,-70.68498793406204,73.04133748561925,-175.0997480995087,65.35510173551789,-51.174602795664626,2.887459834075433
2030-05-09 14:00:00,51.46954098656454,-70.19665280494736,76.2920980635453,-178.51140261750652,66.06452796437026,-48.83494812588194,1.7189762650168845
2030-05-09 15:00:00,62.51569565264566,-79.73035517684303,60.01100452604189,-162.5706473707741,59.47363941604655,-52.118350344797065,7.254001175621394
2030-05-09 16:00:00,76.65273023095085,-85.42510743162293,31.983035547217963,-144.75308440416552,53.05370634115817,-60.134581206590205,13.606257236982028
2030-05-09 17:00:00,66.72002995037155,-87.76924399810345,11.202317837138061,-107.22075528462719,23.809889373299722,-67.08968313295118,37.7418711027478
2030-05-09 18:00:00,79.82502822525021,-90.94942581447583,-14.24757432195959,-86.13360484946273,10.26148687065833,-72.15532574383664,45.754664636281724
2030-05-09 19:00:00,144.44876239710936,-103.38085165895743,-29.174882225729824,-85.85698228196424,0.0,-86.74556762921836,57.364023686235775
2030-05-09 20:00:00,219.39280879060013,-109.12017977796418,-17.18360671480524,-112.2332324371877,0.0,-97.24325796370329,61.988260609812116
2030-05-09 21:00:00,232.93907925687648,-112.37460051369489,-10.971832189151097,-117.38057492266748,0.0,-97.43289591892426,62.30742150291178
2030-05-09 22:00:00,241.90526780144683,-116.68892891709194,-15.123972526251947,-113.37140157982725,0.0,-98.53289099685563,63.3017679701127
2030-05-09 23:00:00,231.10295136562507,-117.45755378984376,-22.478029105774127,-107.13041025733045,0.0,-97.42069643094136,62.38367894651276
2030-05-10 00:00:00,209.79162119139272,-120.65722541699128,-30.09350999163965,-96.85085551773051,0.0,-96.4487722424183,61.65352295927545
2030-05-10 01:00:00,180.45461245146515,-113.81534056929368,-33.99005354256872,-89.37891517016487,0.0,-90.90488818978801,57.401718716413896
2030-05-10 02:00:00,156.1324073331433,-108.89241471763214,-34.531357011973256,-85.19183115310315,0.0,-86.78392963045034,54.14964594506439
2030-05-10 03:00:00,145.67465976042337,-105.94900618531443,-39.23233695370634,-77.88153395840249,0.992840032338215,-83.14928918156048,50.25609563743773
2030-05-10 04:00:00,142.21813047688795,-102.82551199653588,-33.378490543063734,-80.93167209297565,1.6706224545383535,-81.66185355531529,48.3808183639224
2030-05-10 05:00:00,140.11301322918217,-100.86577888960302,-29.896292067735097,-83.69558194559147,3.1008711481366045,-81.44890840709971,46.53830964228791
2030-05-10 06:00:00,134.8480863022384,-99.27926042676575,-34.20618146772969,-75.2969728660081,0.2744767114614213,-80.54576654576447,48.70798653978136
2030-05-10 07:00:00,129.40420150872052,-90.9502166095855,-32.1678426026891,-74.5916994264526,4.476677544692144,-79.66821038101597,43.82427546295641
2030-05-10 08:00:00,117.17793953378509,-85.07228232813688,-30.995821284129512,-69.78225601532162,8.499344755411798,-77.78134729464503,41.916789159430124
2030-05-10 09:00:00,89.81569943111776,-78.2163524274059,-18.576155888153917,-72.74109863181468,16.297206014138546,-71.2279917442714,39.02038931993256
2030-05-10 10:00:00,88.56982366324524,-72.49815921787723,15.084186206823915,-109.91540017852168,34.015330552003036,-62.325150712900324,24.57290061247552
2030-05-10 11:00:00,81.37657078497034,-68.71281353309396,42.50747045535544,-147.7827882404531,58.429699699073,-57.07254443087854,7.153245375264934
2030-05-10 12:00:00,67.91808002259046,-69.14820100330019,68.3256352711829,-171.30592425677415,63.05215586631862,-50.46473040592953,3.580808400070921
2030-05-10 13:00:00,61.76221107276149,-71.2069609478135,73.79101790571076,-175.86367498522057,64.92199359656371,-50.759423935958864,3.719734283105136
2030-05-10 14:00:00,52.09990573445549,-71.03494370172447,79.32026661864991,-180.25891103933398,64.01779863431022,-48.65175701103372,3.5621958012773196
2030-05-10 15:00:00,62.3676859730694,-80.09613752124464,67.84252966598686,-173.249075007395,61.553940401145745,-52.061567453081636,5.0664699368899235
2030-05-10 16:00:00,79.29163429164691,-85.86204351528185,37.55245880632593,-153.01060541503088,55.77178748890481,-59.93422156575481,11.488569451737849
2030-05-10 17:00:00,71.70982144428109,-88.29640414162564,8.027803339795987,-111.30853218379087,30.646706410052925,-67.43783786709292,31.387780186279322
2030-05-10 18:00:00,77.77226931956653,-90.69679872182579,-14.03695972705474,-86.21838674632889,10.904578484074834,-72.17485563645026,44.407327489025796
2030-05-10 19:00:00,122.29860644326556,-102.47035677870878,-29.486565952184655,-84.31882825994208,0.0,-86.49073708459134,57.287440973918024
2030-05-10 20:00:00,203.5709054843668,-108.62458799726579,-17.072517675432323,-111.67152124545055,0.0,-96.99466372803563,61.87940401259591
2030-05-10 21:00:00,214.43310561050959,-112.6087228278764,-11.802739979060682,-116.51600268240003,0.0,-97.57444795458608,62.389353078572185
2030-05-10 22:00:00,220.30117287001576,-117.1919740298897,-15.080663799031964,-113.59867339239702,0.0,-98.64866746063133,63.36172583690607
2030-05-10 23:00:00,199.98625146702005,-118.02066399073681,-21.63841524378472,-107.83988749633903,0.0,-97.52512784558118,62.438649359648835
2030-05-11 00:00:00,172.32849342153224,-121.27711247122986,-30.288332397169036,-97.34367991579208,0.0,-96.62625817848121,61.72316660563523
2030-05-11 01:00:00,149.54916824123939,-114.31723479992908,-34.41606792847466,-89.71594129337026,0.0,-91.00931960442784,57.39308102493492
2030-05-11 02:00:00,139.21687710920406,-110.12150206317264,-33.46514812679965,-87.29088492630046,0.0,-87.03978659631794,54.14151422714485
2030-05-11 03:00:00,140.67680147754726,-107.16461176838101,-32.78016492896452,-85.6465584574201,1.994097775533156,-83.09470003299873,49.12657359692529
2030-05-11 04:00:00,140.98763593527968,-103.87166388216585,-31.363499999440318,-83.74611019598953,1.9548389615358772,-81.72854725421028,48.04712487100556
2030-05-11 05:00:00,142.2324485350082,-101.8257790247898,-31.106463298699794,-81.82986806144973,1.9937605229167727,-81.54413086972133,47.70895609018572
2030-05-11 06:00:00,136.79121232467452,-100.074245981428,-35.4186410814457,-74.18333924806657,0.0,-80.40953101848432,48.87573897116991
2030-05-11 07:00:00,125.96260322198543,-91.84839793147712,-30.220898889330687,-75.02716657707734,1.806312970362434,-79.63493473480571,46.45929417006255
2030-05-11 08:00:00,110.84312713424464,-86.18444553971602,-31.59219533939301,-69.26827579070087,7.095757471157,-78.08228076883867,43.666107718435796
2030-05-11 09:00:00,91.61307923367679,-79.27279246611056,-18.087397048343842,-71.57273927245768,13.671508325997479,-71.10542494961236,41.945685650364865
2030-05-11 10:00:00,96.10280321113424,-72.92940128225194,28.707936577686308,-131.10877994860166,41.98928279364508,-62.06025365485563,18.578558511957787
2030-05-11 11:00:00,91.53541844978747,-69.3177097518776,57.40402109351366,-165.59679101897373,61.70156897291306,-56.27215056073728,3.9112673034392604
2030-05-11 12:00:00,79.46102906948721,-69.89977436176484,80.28176563406835,-183.85880470788643,63.44088035364552,-50.41217468017789,3.580808400070921
